trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC250926aaf0eec6,2025-09-26,UP01,repeated,19,197,7,7
TRPJAI2509265aec6350,2025-09-26,RJ01,repeated,36,469,7,10
TRPSUR2509269c4a9588,2025-09-26,GJ01,repeated,10,99,7,7
TRPMYS250926cb853e71,2025-09-26,KA01,new,19,225,9,8
TRPLUC250926f52e0ff9,2025-09-26,UP01,new,5,71,8,8
TRPVAD250926e5177b25,2025-09-26,GJ02,repeated,12,114,5,5
TRPSUR250926ccb18731,2025-09-26,GJ01,repeated,7,75,5,7
TRPVIS250926f0a94118,2025-09-26,AP01,repeated,15,162,8,9
TRPCHA250926ab2397ae,2025-09-26,CH01,repeated,20,206,6,7
TRPVAD25092651bb207e,2025-09-26,GJ02,repeated,15,138,7,8
TRPSUR25092651d5e981,2025-09-26,GJ01,repeated,12,115,5,5
TRPJAI25092628b1faa2,2025-09-26,RJ01,new,32,421,10,8
TRPLUC250926138061ce,2025-09-26,UP01,repeated,12,134,6,8
TRPLUC2509261513a6c7,2025-09-26,UP01,new,7,89,9,7
TRPCHA250926f860a1fa,2025-09-26,CH01,repeated,29,287,8,9
TRPLUC250926ab262d6a,2025-09-26,UP01,repeated,20,206,6,7
TRPVIS250926a203af88,2025-09-26,AP01,repeated,19,198,9,10
TRPSUR25092698a8a520,2025-09-26,GJ01,repeated,15,139,7,5
TRPIND25092669c22ad9,2025-09-26,MP01,repeated,15,143,8,8
TRPLUC250926e7b52f1c,2025-09-26,UP01,new,13,143,9,8
TRPJAI250926e5cc61ed,2025-09-26,RJ01,new,26,349,9,9
TRPKOC250926322e02c3,2025-09-26,KL01,repeated,30,361,7,9
TRPIND25092605dc26b7,2025-09-26,MP01,repeated,15,143,8,8
TRPCOI250926819b277d,2025-09-26,TN01,repeated,17,159,6,9
TRPCHA250926ca3e4beb,2025-09-26,CH01,new,35,341,7,8
TRPKOC250926abdd2db5,2025-09-26,KL01,new,14,185,8,8
TRPCOI25092687184dff,2025-09-26,TN01,repeated,16,151,9,8
TRPCOI250926343a492e,2025-09-26,TN01,repeated,10,103,6,6
TRPKOC25092614c7e703,2025-09-26,KL01,new,16,207,8,10
TRPJAI250926587b5838,2025-09-26,RJ01,repeated,26,349,9,10
TRPCOI250926834253ab,2025-09-26,TN01,new,19,175,10,8
TRPKOC2509266502f713,2025-09-26,KL01,new,32,383,10,8
TRPLUC250926496fe7d8,2025-09-26,UP01,repeated,14,152,5,6
TRPLUC250926377a47fc,2025-09-26,UP01,repeated,6,80,7,7
TRPVIS250926994f63d4,2025-09-26,AP01,repeated,18,189,9,9
TRPIND2509265d35bc81,2025-09-26,MP01,repeated,8,87,9,9
TRPLUC250926820d12e2,2025-09-26,UP01,new,11,125,9,7
TRPIND250926a133d43e,2025-09-26,MP01,new,16,151,8,9
TRPLUC25092642d23ef0,2025-09-26,UP01,repeated,14,152,5,5
TRPCHA2509265e7a6063,2025-09-26,CH01,new,14,152,10,7
TRPLUC250926b800dfc9,2025-09-26,UP01,repeated,12,134,7,6
TRPJAI2509264274396c,2025-09-26,RJ01,new,41,529,9,9
TRPJAI250926b19aa99d,2025-09-26,RJ01,repeated,34,445,7,8
TRPJAI250926f736062d,2025-09-26,RJ01,new,28,373,8,10
TRPLUC250926b5d06c63,2025-09-26,UP01,new,19,197,9,8
TRPJAI25092630e4fd4b,2025-09-26,RJ01,new,15,217,10,9
TRPVAD250926c16c885a,2025-09-26,GJ02,repeated,10,98,5,5
TRPSUR25092667c50f5a,2025-09-26,GJ01,repeated,15,139,7,5
TRPCHA250926bb97fa5d,2025-09-26,CH01,new,20,206,8,7
TRPLUC25092616f27a65,2025-09-26,UP01,repeated,5,71,5,7
TRPLUC250926b4c13ad2,2025-09-26,UP01,repeated,16,170,5,7
TRPLUC250926fb290d76,2025-09-26,UP01,repeated,19,197,2,2
TRPSUR2509262f0bd2dc,2025-09-26,GJ01,repeated,17,155,5,8
TRPJAI250926ea479987,2025-09-26,RJ01,repeated,41,529,9,9
TRPJAI250926e1a335fd,2025-09-26,RJ01,new,41,529,10,9
TRPMYS2509264a951f57,2025-09-26,KA01,new,24,275,8,9
TRPCHA25092679410a20,2025-09-26,CH01,repeated,24,242,6,6
TRPJAI250926e9258bc3,2025-09-26,RJ01,repeated,27,361,8,10
TRPKOC250926b2713b1e,2025-09-26,KL01,new,32,383,9,8
TRPIND25092628d6d2c9,2025-09-26,MP01,repeated,23,207,6,8
TRPLUC250926824f2e24,2025-09-26,UP01,repeated,20,206,6,7
TRPLUC250926f19394f7,2025-09-26,UP01,repeated,12,134,5,7
TRPJAI25092656186723,2025-09-26,RJ01,new,24,325,10,9
TRPSUR2509264348e98d,2025-09-26,GJ01,repeated,9,91,7,7
TRPSUR2509264dffbea3,2025-09-26,GJ01,repeated,6,67,7,5
TRPLUC250926f6f3b119,2025-09-26,UP01,repeated,8,98,6,7
TRPVAD250926d5d6f04f,2025-09-26,GJ02,new,13,122,8,8
TRPJAI25092656538a93,2025-09-26,RJ01,new,36,469,10,10
TRPSUR250926a8ffbb5d,2025-09-26,GJ01,repeated,13,123,7,5
TRPJAI2509266a6983f4,2025-09-26,RJ01,new,37,481,10,9
TRPCOI2509262f65b2ec,2025-09-26,TN01,repeated,18,167,6,8
TRPLUC250926f27b6154,2025-09-26,UP01,repeated,7,89,6,7
TRPJAI250926d34b2330,2025-09-26,RJ01,new,20,277,8,10
TRPSUR25092638540d45,2025-09-26,GJ01,repeated,12,115,6,5
TRPMYS25092653326d15,2025-09-26,KA01,new,21,245,10,8
TRPKOC25092692041808,2025-09-26,KL01,new,29,350,8,8
TRPMYS2509267e84301c,2025-09-26,KA01,repeated,19,225,7,10
TRPSUR25092670676c8a,2025-09-26,GJ01,repeated,11,107,6,6
TRPSUR250926d480fd8d,2025-09-26,GJ01,repeated,14,131,5,7
TRPIND2509266dece80a,2025-09-26,MP01,new,18,167,8,7
TRPVAD250926044aed21,2025-09-26,GJ02,repeated,15,138,6,8
TRPLUC2509268e1f908f,2025-09-26,UP01,repeated,18,188,7,8
TRPLUC250926b7ea7ac3,2025-09-26,UP01,new,18,188,9,6
TRPCHA250926dcea4dc5,2025-09-26,CH01,repeated,16,170,9,7
TRPCHA250926e15b2577,2025-09-26,CH01,new,12,134,8,9
TRPJAI250926b53f8976,2025-09-26,RJ01,repeated,23,313,9,10
TRPCHA2509267e3812b2,2025-09-26,CH01,new,18,188,8,7
TRPSUR250926974aeb38,2025-09-26,GJ01,repeated,8,83,6,7
TRPCHA2509263ef472fa,2025-09-26,CH01,repeated,26,260,9,8
TRPSUR2509263f02aad6,2025-09-26,GJ01,repeated,10,99,5,5
TRPKOC25092618802b21,2025-09-26,KL01,repeated,33,394,9,10
TRPMYS250926c24baac0,2025-09-26,KA01,repeated,10,135,7,9
TRPJAI250926e84a6bbd,2025-09-26,RJ01,new,25,337,9,8
TRPJAI250926d825ce1d,2025-09-26,RJ01,repeated,40,517,7,9
TRPJAI25092609500d06,2025-09-26,RJ01,new,40,517,10,8
TRPVAD250926e7e2aed5,2025-09-26,GJ02,new,13,122,7,8
TRPSUR250926481f3e67,2025-09-26,GJ01,repeated,5,59,5,6
TRPKOC250926c29e5db0,2025-09-26,KL01,repeated,36,427,9,10
TRPCHA250926d9f762cb,2025-09-26,CH01,repeated,24,242,8,7
TRPJAI2509269877d3a9,2025-09-26,RJ01,repeated,15,217,8,9
TRPJAI250926b03a9ce1,2025-09-26,RJ01,new,27,361,10,10
TRPIND2509261f1d7e40,2025-09-26,MP01,repeated,10,103,9,7
TRPLUC2509269ea9aa78,2025-09-26,UP01,repeated,9,107,6,6
TRPLUC2509264e4f357d,2025-09-26,UP01,repeated,9,107,5,7
TRPSUR250926e91e6fd1,2025-09-26,GJ01,repeated,16,147,5,7
TRPIND250926e3b30203,2025-09-26,MP01,repeated,16,151,8,9
TRPLUC2509267de7efbc,2025-09-26,UP01,repeated,7,89,5,7
TRPJAI2509267371a665,2025-09-26,RJ01,repeated,16,229,7,9
TRPLUC2509269f09d711,2025-09-26,UP01,repeated,5,71,7,8
TRPSUR25092622d1739e,2025-09-26,GJ01,repeated,8,83,7,6
TRPCHA2509269527fede,2025-09-26,CH01,new,25,251,8,8
TRPJAI250926ba1aee20,2025-09-26,RJ01,new,30,397,9,9
TRPCHA2509268bd41257,2025-09-26,CH01,new,28,278,7,7
TRPSUR25092650e333c9,2025-09-26,GJ01,repeated,13,123,5,6
TRPLUC250926cbe0eca1,2025-09-26,UP01,repeated,10,116,6,5
TRPCHA250926ab5eb648,2025-09-26,CH01,repeated,34,332,8,9
TRPIND250926a6246fbd,2025-09-26,MP01,repeated,23,207,6,7
TRPCHA25092614daff8f,2025-09-26,CH01,repeated,14,152,9,7
TRPLUC2509266b400a0b,2025-09-26,UP01,new,14,152,7,8
TRPKOC2509262c7e690e,2025-09-26,KL01,repeated,26,317,8,8
TRPVIS2509269c848af0,2025-09-26,AP01,repeated,29,288,9,9
TRPLUC2509263887cbb1,2025-09-26,UP01,repeated,10,116,5,5
TRPKOC250926481a01ff,2025-09-26,KL01,new,19,240,10,8
TRPLUC25092694d05653,2025-09-26,UP01,new,19,197,8,6
TRPCHA250926c71d4f84,2025-09-26,CH01,repeated,26,260,6,7
TRPLUC250926bf9d4b51,2025-09-26,UP01,repeated,17,179,6,6
TRPCHA250926f0df33c9,2025-09-26,CH01,repeated,33,323,6,8
TRPCOI250926fec9f029,2025-09-26,TN01,new,14,135,10,8
TRPVAD250926a5945003,2025-09-26,GJ02,new,18,162,8,6
TRPMYS2509266ade40a1,2025-09-26,KA01,new,17,205,8,10
TRPVIS25092615c0cf26,2025-09-26,AP01,repeated,18,189,9,8
TRPLUC25092653483519,2025-09-26,UP01,repeated,10,116,7,5
TRPLUC2509266239ff22,2025-09-26,UP01,new,6,80,7,8
TRPJAI25092604e58659,2025-09-26,RJ01,new,29,385,10,10
TRPVAD25092616599bc4,2025-09-26,GJ02,repeated,10,98,7,6
TRPLUC250926360f6174,2025-09-26,UP01,repeated,19,197,7,5
TRPCHA25092626719765,2025-09-26,CH01,repeated,18,188,7,9
TRPCOI25092632661bf6,2025-09-26,TN01,repeated,11,111,6,6
TRPSUR2509264e1e9bd1,2025-09-26,GJ01,new,7,75,7,7
TRPJAI250926a28e5416,2025-09-26,RJ01,repeated,28,373,7,10
TRPLUC250926092f548a,2025-09-26,UP01,repeated,9,107,5,8
TRPLUC250926878fb412,2025-09-26,UP01,repeated,14,152,5,6
TRPJAI2509262bd7c559,2025-09-26,RJ01,new,28,373,10,10
TRPLUC250926e8bbb4ea,2025-09-26,UP01,repeated,19,197,7,6
TRPVIS25092621f6b8d8,2025-09-26,AP01,repeated,13,144,8,9
TRPJAI250926fe4f6842,2025-09-26,RJ01,new,34,445,9,9
TRPKOC2509264f023cbf,2025-09-26,KL01,new,33,394,8,9
TRPVIS25092661dc8f29,2025-09-26,AP01,new,11,126,9,8
TRPLUC250926e53609e4,2025-09-26,UP01,repeated,17,179,5,5
TRPSUR25092626a5cad1,2025-09-26,GJ01,repeated,10,99,6,8
TRPVIS250926a8f08f04,2025-09-26,AP01,repeated,16,171,7,10
TRPSUR25092630c6cc4f,2025-09-26,GJ01,repeated,7,75,6,7
TRPVIS250926fa8544c3,2025-09-26,AP01,repeated,11,126,8,9
TRPCOI250926ee57bd4d,2025-09-26,TN01,new,17,159,7,7
TRPJAI2509263331c4b3,2025-09-26,RJ01,repeated,20,277,9,9
TRPVAD2509262e20cd6e,2025-09-26,GJ02,repeated,11,106,7,7
TRPSUR250926d63bdeb5,2025-09-26,GJ01,repeated,11,107,7,5
TRPKOC2509266130c2a8,2025-09-26,KL01,new,38,449,9,8
TRPCOI250926a589cebd,2025-09-26,TN01,new,10,103,10,9
TRPIND25092639b30d66,2025-09-26,MP01,repeated,14,135,6,9
TRPLUC250926767e31f2,2025-09-26,UP01,repeated,15,161,6,6
TRPVIS2509261a64296b,2025-09-26,AP01,repeated,24,243,9,8
TRPJAI25092646621c5d,2025-09-26,RJ01,new,26,349,9,9
TRPVIS250926f0f775bf,2025-09-26,AP01,new,28,279,8,9
TRPLUC250926f45b9c15,2025-09-26,UP01,new,8,98,8,6
TRPLUC250926521dbeff,2025-09-26,UP01,repeated,20,206,7,6
TRPCHA250926b516f9d9,2025-09-26,CH01,repeated,24,242,6,8
TRPCHA250926def2c935,2025-09-26,CH01,repeated,16,170,6,8
TRPSUR250926017a3c8e,2025-09-26,GJ01,repeated,6,67,6,6
TRPKOC250926b2876426,2025-09-26,KL01,repeated,33,394,9,9
TRPJAI2509268cb5faea,2025-09-26,RJ01,new,18,253,8,9
TRPIND25092688d6a038,2025-09-26,MP01,new,25,223,9,8
TRPJAI2509262c938c31,2025-09-26,RJ01,repeated,42,541,8,8
TRPCHA250926aa5dc772,2025-09-26,CH01,new,12,134,7,7
TRPLUC250926361195fb,2025-09-26,UP01,repeated,10,116,5,7
TRPVIS250926e3bb68f2,2025-09-26,AP01,repeated,16,171,9,8
TRPCOI2509261e71353a,2025-09-26,TN01,repeated,10,103,6,7
TRPLUC250926bd54a73d,2025-09-26,UP01,repeated,9,107,7,5
TRPKOC250926b44a6d46,2025-09-26,KL01,new,25,306,10,10
TRPJAI2509262e455dea,2025-09-26,RJ01,repeated,24,325,9,8
TRPCOI2509268a77f78a,2025-09-26,TN01,repeated,11,111,9,9
TRPSUR250926050bff28,2025-09-26,GJ01,repeated,17,155,5,5
TRPLUC250926f2f9347e,2025-09-26,UP01,new,15,161,9,6
TRPVIS250926ec4dbefc,2025-09-26,AP01,repeated,17,180,8,8
TRPVIS2509262b71c5b2,2025-09-26,AP01,new,34,333,10,8
TRPLUC2509264a30f62f,2025-09-26,UP01,repeated,13,143,7,6
TRPVIS250926eded1127,2025-09-26,AP01,repeated,35,342,7,9
TRPLUC250926530487ec,2025-09-26,UP01,repeated,17,179,6,5
TRPKOC2509267a7db6d5,2025-09-26,KL01,new,30,361,8,8
TRPSUR250926c39e4d6c,2025-09-26,GJ01,repeated,5,59,5,6
TRPLUC25092679bea573,2025-09-26,UP01,repeated,11,125,6,8
TRPLUC250926a1c6b200,2025-09-26,UP01,repeated,9,107,6,5
TRPLUC25092684a68323,2025-09-26,UP01,repeated,16,170,5,7
TRPSUR250926312f6a67,2025-09-26,GJ01,repeated,9,91,5,5
TRPVAD25092634242474,2025-09-26,GJ02,repeated,16,146,6,6
TRPSUR25092602b58cab,2025-09-26,GJ01,new,16,147,9,7
TRPSUR25092686929a6a,2025-09-26,GJ01,repeated,14,131,7,6
TRPSUR2509262b661d1b,2025-09-26,GJ01,new,7,75,8,8
TRPVAD250926ce992626,2025-09-26,GJ02,new,17,154,8,8
TRPLUC250926ba70c69a,2025-09-26,UP01,new,12,134,9,8
TRPIND250926965f0b4b,2025-09-26,MP01,new,20,183,10,8
TRPVAD250926264e67ef,2025-09-26,GJ02,repeated,9,90,7,7
TRPJAI250926ff3ad0cb,2025-09-26,RJ01,new,15,217,10,8
TRPJAI250926f1d0dd1e,2025-09-26,RJ01,new,37,481,8,10
TRPKOC250926df423e37,2025-09-26,KL01,new,31,372,8,9
TRPKOC2509264c3f1298,2025-09-26,KL01,repeated,36,427,9,8
TRPLUC250926c634290d,2025-09-26,UP01,repeated,20,206,6,7
TRPCHA25092654c86300,2025-09-26,CH01,new,22,224,8,9
TRPSUR2509262b5931ba,2025-09-26,GJ01,repeated,9,91,7,8
TRPJAI2509260ff47258,2025-09-26,RJ01,repeated,38,493,8,9
TRPVAD25092676df0b24,2025-09-26,GJ02,repeated,10,98,5,6
TRPLUC25092642b07156,2025-09-26,UP01,repeated,5,71,6,5
TRPSUR250926bfe06451,2025-09-26,GJ01,repeated,6,67,5,5
TRPSUR2509268437683b,2025-09-26,GJ01,repeated,16,147,7,5
TRPIND25092617d874a0,2025-09-26,MP01,new,25,223,10,7
TRPLUC2509267c68e87b,2025-09-26,UP01,repeated,6,80,5,5
TRPJAI25092601567eb1,2025-09-26,RJ01,new,28,373,8,10
TRPCOI2509264095a177,2025-09-26,TN01,new,21,191,8,9
TRPLUC25092616299587,2025-09-26,UP01,new,20,206,7,8
TRPIND250926274cfa6e,2025-09-26,MP01,repeated,16,151,6,9
TRPKOC250926058748c3,2025-09-26,KL01,repeated,33,394,8,8
TRPCHA25092653c397ce,2025-09-26,CH01,repeated,18,188,7,6
TRPLUC2509262672d789,2025-09-26,UP01,repeated,17,179,5,7
TRPLUC2509260c26f81e,2025-09-26,UP01,repeated,11,125,5,6
TRPCHA25092665fc5712,2025-09-26,CH01,repeated,30,296,8,9
TRPJAI2509269810c56a,2025-09-26,RJ01,new,21,289,10,10
TRPVIS2509263f766476,2025-09-26,AP01,repeated,11,126,7,9
TRPJAI250926a0a08c93,2025-09-26,RJ01,repeated,30,397,7,10
TRPCHA2509262d323b58,2025-09-26,CH01,new,29,287,10,9
TRPCOI2509263690f9d1,2025-09-26,TN01,repeated,9,95,7,8
TRPIND2509264df7ae10,2025-09-26,MP01,repeated,21,191,8,9
TRPSUR250926ccdfc083,2025-09-26,GJ01,repeated,8,83,7,5
TRPCHA25092687d1a330,2025-09-26,CH01,repeated,21,215,7,9
TRPKOC250926c35d6d41,2025-09-26,KL01,repeated,31,372,9,9
TRPCHA250926e6235939,2025-09-26,CH01,new,18,188,9,9
TRPJAI250926d14d3d5c,2025-09-26,RJ01,new,21,289,10,8
TRPLUC25092611e56f2f,2025-09-26,UP01,repeated,16,170,5,7
TRPJAI25092603331016,2025-09-26,RJ01,new,16,229,10,8
TRPCHA250926f4c7416d,2025-09-26,CH01,repeated,18,188,9,7
TRPSUR250926133ea9c2,2025-09-26,GJ01,repeated,5,59,7,6
TRPLUC2509264599248a,2025-09-26,UP01,repeated,10,116,6,5
TRPLUC25092640d6fda2,2025-09-26,UP01,repeated,15,161,6,8
TRPKOC25092684d6cb8c,2025-09-26,KL01,repeated,34,405,7,10
TRPLUC2509269fbbedf6,2025-09-26,UP01,new,19,197,7,6
TRPLUC25092605bba41b,2025-09-26,UP01,repeated,12,134,6,8
TRPLUC25092614314735,2025-09-26,UP01,repeated,19,197,6,5
TRPVIS2509269c3489f7,2025-09-26,AP01,repeated,12,135,8,10
TRPSUR2509267f4db295,2025-09-26,GJ01,new,10,99,7,7
TRPIND25092636f29046,2025-09-26,MP01,repeated,14,135,7,6
TRPVIS250926b66457f0,2025-09-26,AP01,repeated,22,225,9,8
TRPKOC250926b21c4e6d,2025-09-26,KL01,new,22,273,10,9
TRPJAI2509263fceba95,2025-09-26,RJ01,repeated,45,577,8,10
TRPCHA250926c8123d73,2025-09-26,CH01,new,29,287,10,8
TRPKOC250926301730ce,2025-09-26,KL01,new,37,438,8,10
TRPSUR250926e2850c6a,2025-09-26,GJ01,new,5,59,8,6
TRPLUC250926ea25993e,2025-09-26,UP01,repeated,17,179,5,7
TRPCHA2509262058af05,2025-09-26,CH01,repeated,28,278,9,9
TRPJAI250926090a6eb3,2025-09-26,RJ01,repeated,25,337,7,10
TRPJAI25092673457067,2025-09-26,RJ01,new,33,433,10,8
TRPLUC25092643e2e3d9,2025-09-26,UP01,new,13,143,8,8
TRPJAI2509264c89b5f7,2025-09-26,RJ01,new,19,265,10,10
TRPSUR25092687e86a4b,2025-09-26,GJ01,repeated,17,155,5,7
TRPJAI2509264f653272,2025-09-26,RJ01,new,40,517,9,9
TRPJAI250926ec087022,2025-09-26,RJ01,repeated,39,505,7,9
TRPJAI2509269612fe5a,2025-09-26,RJ01,repeated,25,337,7,9
TRPMYS250926c2703926,2025-09-26,KA01,new,16,195,9,8
TRPLUC250926b108b57b,2025-09-26,UP01,repeated,12,134,7,5
TRPJAI250926159860e3,2025-09-26,RJ01,new,22,301,8,9
TRPLUC2509260fe34e02,2025-09-26,UP01,new,11,125,9,8
TRPVAD250926f20885ba,2025-09-26,GJ02,repeated,9,90,6,7
TRPJAI250926cf945c6e,2025-09-26,RJ01,new,29,385,10,8
TRPLUC2509262744006d,2025-09-26,UP01,repeated,15,161,5,6
TRPSUR250926f171bd0d,2025-09-26,GJ01,new,12,115,8,7
TRPCHA25092618b8b2bf,2025-09-26,CH01,repeated,24,242,7,7
TRPLUC250926091ca238,2025-09-26,UP01,new,19,197,8,6
TRPKOC250926609ede45,2025-09-26,KL01,new,34,405,8,9
TRPLUC250926a1acc53a,2025-09-26,UP01,new,15,161,8,6
TRPJAI250926869572f4,2025-09-26,RJ01,repeated,15,217,8,8
TRPJAI250926dea30f08,2025-09-26,RJ01,repeated,38,493,8,9
TRPVAD2509266b3741ae,2025-09-26,GJ02,repeated,16,146,6,6
TRPKOC2509262779c332,2025-09-26,KL01,new,24,295,9,9
TRPLUC2509267dad0131,2025-09-26,UP01,repeated,14,152,7,6
TRPKOC25092683e50858,2025-09-26,KL01,repeated,10,141,9,10
TRPJAI2509262deb8d24,2025-09-26,RJ01,new,17,241,8,8
TRPLUC2509266a45588f,2025-09-26,UP01,repeated,9,107,6,7
TRPLUC25092639aa0fdb,2025-09-26,UP01,repeated,19,197,5,7
TRPCHA250926fe4038cf,2025-09-26,CH01,repeated,30,296,8,8
TRPLUC2509264ba91829,2025-09-26,UP01,new,10,116,9,8
TRPLUC250926cc1b046a,2025-09-26,UP01,new,19,197,7,7
TRPCHA2509260455c4ac,2025-09-26,CH01,new,21,215,8,7
TRPSUR250926d6781bf7,2025-09-26,GJ01,repeated,12,115,7,5
TRPLUC2509269996ebe1,2025-09-26,UP01,repeated,7,89,6,5
TRPCHA2509261e2a9a75,2025-09-26,CH01,repeated,14,152,7,7
TRPLUC2509265b7ba454,2025-09-26,UP01,repeated,13,143,5,5
TRPLUC250926d62429df,2025-09-26,UP01,repeated,8,98,7,7
TRPLUC250926d4b5e47a,2025-09-26,UP01,repeated,19,197,6,6
TRPCHA2509266701d880,2025-09-26,CH01,repeated,20,206,7,9
TRPJAI2509267945ecb7,2025-09-26,RJ01,new,34,445,10,8
TRPLUC250926fd06d94e,2025-09-26,UP01,repeated,18,188,7,8
TRPCHA2509266ddf9c2a,2025-09-26,CH01,new,17,179,9,8
TRPLUC250926ad4c99ec,2025-09-26,UP01,repeated,10,116,7,7
TRPCHA250926cf6a2bf3,2025-09-26,CH01,repeated,16,170,9,6
TRPSUR250926d6a39447,2025-09-26,GJ01,repeated,7,75,6,8
TRPCHA250926eaebef32,2025-09-26,CH01,repeated,13,143,9,6
TRPSUR2509269fda5ad4,2025-09-26,GJ01,new,16,147,8,8
TRPVAD250926a405a5b6,2025-09-26,GJ02,new,8,82,9,7
TRPIND250926cc5483b7,2025-09-26,MP01,repeated,14,135,6,7
TRPJAI250926aa867ce9,2025-09-26,RJ01,new,40,517,9,9
TRPSUR2509264d6f68d2,2025-09-26,GJ01,new,13,123,7,8
TRPCOI250926be7d8877,2025-09-26,TN01,repeated,11,111,8,7
TRPLUC25092659b9477d,2025-09-26,UP01,repeated,11,125,6,6
TRPKOC2509267a1ec442,2025-09-26,KL01,new,14,185,8,10
TRPLUC25092631869656,2025-09-26,UP01,repeated,16,170,7,8
TRPJAI250926faf4a2f3,2025-09-26,RJ01,new,43,553,8,9
TRPVAD2509262973976f,2025-09-26,GJ02,new,6,66,7,7
TRPMYS25092602333c47,2025-09-26,KA01,repeated,10,135,8,8
TRPSUR2509265d27c335,2025-09-26,GJ01,repeated,8,83,5,7
TRPLUC25092638fb21d7,2025-09-26,UP01,repeated,14,152,6,5
TRPJAI250926638d4257,2025-09-26,RJ01,new,22,301,8,9
TRPLUC2509268b8be9fe,2025-09-26,UP01,repeated,10,116,7,7
TRPMYS250926fd014882,2025-09-26,KA01,repeated,12,155,7,10
TRPCHA25092617095d8d,2025-09-26,CH01,new,28,278,7,9
TRPLUC25092696bfef7c,2025-09-26,UP01,repeated,11,125,5,6
TRPSUR250926e8849589,2025-09-26,GJ01,repeated,8,83,5,6
TRPJAI25092634bd702e,2025-09-26,RJ01,repeated,16,229,8,8
TRPCHA250926c2381bd8,2025-09-26,CH01,repeated,29,287,8,8
TRPVAD250926b53271cd,2025-09-26,GJ02,repeated,17,154,7,6
TRPCOI250926068fa203,2025-09-26,TN01,new,10,103,8,8
TRPVIS250926564ff110,2025-09-26,AP01,repeated,29,288,9,9
TRPSUR250926e8e3727a,2025-09-26,GJ01,repeated,15,139,6,6
TRPVAD250926ac791963,2025-09-26,GJ02,new,12,114,8,7
TRPVIS250926f54fd2d0,2025-09-26,AP01,repeated,32,315,7,8
TRPVAD250926245292b3,2025-09-26,GJ02,repeated,13,122,5,8
TRPJAI25092690fe23b9,2025-09-26,RJ01,new,44,565,8,10
TRPLUC25092661f6ab26,2025-09-26,UP01,repeated,15,161,6,8
TRPJAI2509265a399465,2025-09-26,RJ01,repeated,44,565,9,9
TRPLUC250926e859df4a,2025-09-26,UP01,repeated,15,161,7,5
TRPCHA250926a0d1e9be,2025-09-26,CH01,repeated,18,188,6,8
TRPLUC250926c2ed867a,2025-09-26,UP01,repeated,17,179,7,8
TRPIND2509261749fe0d,2025-09-26,MP01,repeated,10,103,7,7
TRPSUR250926cf9d6763,2025-09-26,GJ01,repeated,6,67,7,8
TRPVAD25092698260d1f,2025-09-26,GJ02,repeated,15,138,6,8
TRPIND250926b145c87d,2025-09-26,MP01,repeated,8,87,7,8
TRPLUC250926b62dcf6a,2025-09-26,UP01,new,20,206,9,8
TRPVIS250926fce45bea,2025-09-26,AP01,repeated,25,252,8,8
TRPSUR250926fe966fb6,2025-09-26,GJ01,repeated,15,139,7,6
TRPSUR250926466658aa,2025-09-26,GJ01,repeated,7,75,7,5
TRPCHA250926de1d0077,2025-09-26,CH01,repeated,12,134,8,6
