trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVIS250919a1db6ada,2025-09-19,AP01,new,10,117,10,10
TRPKOC2509196120b651,2025-09-19,KL01,new,14,185,10,10
TRPCHA2509191162a4fa,2025-09-19,CH01,new,32,314,9,9
TRPSUR250919b8f46b3f,2025-09-19,GJ01,repeated,10,99,5,5
TRPIND250919b175ac7d,2025-09-19,MP01,repeated,21,191,6,7
TRPIND250919c3992b19,2025-09-19,MP01,repeated,11,111,6,8
TRPLUC2509196ad59ac0,2025-09-19,UP01,repeated,14,152,5,7
TRPLUC2509190187fd20,2025-09-19,UP01,repeated,9,107,5,8
TRPSUR250919589827fc,2025-09-19,GJ01,repeated,14,131,7,8
TRPSUR25091939dda335,2025-09-19,GJ01,new,9,91,8,6
TRPVAD250919ccb71315,2025-09-19,GJ02,new,9,90,7,8
TRPVAD2509191e64f8dd,2025-09-19,GJ02,new,9,90,9,8
TRPLUC250919d93c4670,2025-09-19,UP01,repeated,9,107,7,8
TRPVAD2509195e221f4a,2025-09-19,GJ02,new,17,154,8,6
TRPLUC2509196ffffcc8,2025-09-19,UP01,repeated,10,116,7,7
TRPCHA250919075a0a06,2025-09-19,CH01,new,29,287,9,9
TRPLUC250919badc9d7c,2025-09-19,UP01,repeated,14,152,5,7
TRPKOC250919989d0cee,2025-09-19,KL01,new,23,284,8,8
TRPLUC2509198892bea7,2025-09-19,UP01,new,15,161,7,7
TRPLUC250919a59fb8ec,2025-09-19,UP01,repeated,16,170,7,8
TRPSUR250919e2c0c410,2025-09-19,GJ01,repeated,17,155,7,7
TRPLUC2509191bc71dcf,2025-09-19,UP01,repeated,6,80,6,8
TRPLUC25091980ce4893,2025-09-19,UP01,new,14,152,7,7
TRPSUR2509191e68c218,2025-09-19,GJ01,new,12,115,8,8
TRPLUC2509196a178a4c,2025-09-19,UP01,repeated,5,71,6,8
TRPLUC250919f42c49e0,2025-09-19,UP01,new,5,71,7,8
TRPSUR25091967800389,2025-09-19,GJ01,new,8,83,7,6
TRPJAI2509194644e8cc,2025-09-19,RJ01,new,34,445,10,10
TRPJAI25091967e30818,2025-09-19,RJ01,new,39,505,10,9
TRPLUC250919790e27db,2025-09-19,UP01,repeated,5,71,7,6
TRPMYS2509199658b3ff,2025-09-19,KA01,new,16,195,10,10
TRPLUC2509197eab5aca,2025-09-19,UP01,new,16,170,9,7
TRPCHA2509191d9e11a0,2025-09-19,CH01,repeated,28,278,6,6
TRPJAI25091908ada161,2025-09-19,RJ01,repeated,39,505,7,9
TRPVAD250919028e7aa6,2025-09-19,GJ02,repeated,15,138,7,6
TRPVIS2509191e1f722f,2025-09-19,AP01,new,33,324,9,8
TRPMYS250919b36cdbcc,2025-09-19,KA01,new,21,245,10,10
TRPJAI250919591acc88,2025-09-19,RJ01,new,40,517,9,10
TRPVAD250919c0fe47b8,2025-09-19,GJ02,repeated,14,130,5,8
TRPCHA25091987a509d6,2025-09-19,CH01,new,22,224,7,9
TRPLUC250919a284f409,2025-09-19,UP01,new,14,152,8,7
TRPSUR250919b7da5f10,2025-09-19,GJ01,new,6,67,8,8
TRPJAI250919ec8b0c4e,2025-09-19,RJ01,repeated,25,337,7,9
TRPLUC2509197131e64c,2025-09-19,UP01,repeated,5,71,5,8
TRPSUR250919fbfa0b6d,2025-09-19,GJ01,repeated,11,107,5,8
TRPJAI250919e11d053c,2025-09-19,RJ01,new,21,289,10,8
TRPIND250919ded14c5a,2025-09-19,MP01,new,11,111,10,8
TRPCHA250919d5dc9b80,2025-09-19,CH01,new,26,260,10,7
TRPLUC250919ea5266de,2025-09-19,UP01,repeated,13,143,6,6
TRPLUC2509190b1378db,2025-09-19,UP01,new,12,134,7,7
TRPVIS250919651e94d2,2025-09-19,AP01,repeated,26,261,8,9
TRPCOI250919997967a7,2025-09-19,TN01,new,10,103,7,7
TRPJAI250919777b7871,2025-09-19,RJ01,new,31,409,10,8
TRPVIS2509193dbb7675,2025-09-19,AP01,new,14,153,8,10
TRPSUR25091935af4819,2025-09-19,GJ01,repeated,16,147,7,5
TRPLUC25091934dfb5e0,2025-09-19,UP01,repeated,10,116,5,6
TRPJAI250919605e6b0a,2025-09-19,RJ01,repeated,42,541,8,9
TRPVIS25091992df7bbb,2025-09-19,AP01,repeated,15,162,9,9
TRPLUC250919ff8367ea,2025-09-19,UP01,new,13,143,7,6
TRPLUC2509196fad281e,2025-09-19,UP01,repeated,10,116,6,7
TRPVAD250919856b090d,2025-09-19,GJ02,repeated,16,146,7,6
TRPLUC250919848d82ae,2025-09-19,UP01,repeated,20,206,6,5
TRPCHA250919884e87f9,2025-09-19,CH01,new,15,161,10,7
TRPCOI250919f1ce7758,2025-09-19,TN01,repeated,10,103,8,8
TRPCHA250919067fcbb5,2025-09-19,CH01,repeated,15,161,7,7
TRPJAI250919bc810898,2025-09-19,RJ01,repeated,44,565,9,10
TRPKOC250919662e304f,2025-09-19,KL01,new,10,141,8,8
TRPCHA250919b5e33552,2025-09-19,CH01,repeated,13,143,6,6
TRPJAI250919585b5e65,2025-09-19,RJ01,new,39,505,10,8
TRPLUC250919fdc80701,2025-09-19,UP01,new,15,161,7,6
TRPSUR250919cfba31bd,2025-09-19,GJ01,repeated,11,107,5,6
TRPIND250919e8c0bc24,2025-09-19,MP01,new,20,183,8,7
TRPSUR2509193cb6560f,2025-09-19,GJ01,repeated,8,83,5,6
TRPSUR250919cbe81b75,2025-09-19,GJ01,repeated,11,107,6,7
TRPMYS250919fc2602d0,2025-09-19,KA01,new,24,275,10,10
TRPVIS250919d436ab75,2025-09-19,AP01,new,35,342,9,9
TRPLUC2509194a6b1580,2025-09-19,UP01,repeated,9,107,5,5
TRPCOI25091963d43407,2025-09-19,TN01,new,11,111,7,9
TRPJAI250919b7ccd096,2025-09-19,RJ01,new,22,301,10,10
TRPVAD250919fe797e60,2025-09-19,GJ02,repeated,14,130,5,6
TRPSUR250919feded809,2025-09-19,GJ01,repeated,12,115,5,8
TRPJAI25091970fc3b28,2025-09-19,RJ01,repeated,33,433,8,10
TRPCOI2509195d4b3ab8,2025-09-19,TN01,new,14,135,10,9
TRPLUC2509196cd2b6c5,2025-09-19,UP01,new,15,161,9,7
TRPCHA2509197530b06a,2025-09-19,CH01,repeated,29,287,8,6
TRPLUC25091916f3a49b,2025-09-19,UP01,repeated,9,107,6,5
TRPCHA250919fa9ea185,2025-09-19,CH01,new,28,278,10,9
TRPLUC250919a6b45a4e,2025-09-19,UP01,repeated,13,143,6,8
TRPVIS2509196c139d5a,2025-09-19,AP01,repeated,12,135,8,10
TRPCOI25091937fba097,2025-09-19,TN01,repeated,13,127,6,6
TRPIND25091913954770,2025-09-19,MP01,repeated,9,95,7,6
TRPKOC25091928da30b8,2025-09-19,KL01,new,26,317,10,8
TRPSUR2509196755890e,2025-09-19,GJ01,repeated,5,59,5,5
TRPCHA250919f7d7404b,2025-09-19,CH01,repeated,24,242,6,8
TRPLUC250919d260f06f,2025-09-19,UP01,repeated,17,179,6,8
TRPLUC250919c7df7c0d,2025-09-19,UP01,new,15,161,9,8
TRPJAI250919c50c3b60,2025-09-19,RJ01,repeated,40,517,9,10
TRPVAD250919ee6470a7,2025-09-19,GJ02,new,16,146,9,7
TRPCHA250919a2407b0b,2025-09-19,CH01,repeated,25,251,8,9
TRPVIS2509196559f8d6,2025-09-19,AP01,repeated,25,252,8,10
TRPVAD250919da79dad4,2025-09-19,GJ02,repeated,12,114,6,6
TRPKOC2509195c05d536,2025-09-19,KL01,new,11,152,9,8
TRPVAD250919b50444be,2025-09-19,GJ02,repeated,5,58,7,7
TRPLUC2509195a660669,2025-09-19,UP01,new,14,152,9,8
TRPVIS250919482f612f,2025-09-19,AP01,repeated,26,261,7,9
TRPIND250919803fe858,2025-09-19,MP01,new,25,223,9,7
TRPSUR2509192a7f0451,2025-09-19,GJ01,repeated,14,131,7,7
TRPIND250919a4c10ce0,2025-09-19,MP01,repeated,21,191,8,9
TRPLUC25091964d3b88c,2025-09-19,UP01,repeated,20,206,7,8
TRPCHA250919184cfdb1,2025-09-19,CH01,repeated,20,206,8,8
TRPIND2509193ef273d5,2025-09-19,MP01,repeated,8,87,9,6
TRPLUC250919ceabb601,2025-09-19,UP01,repeated,7,89,5,8
TRPLUC250919ca1f970d,2025-09-19,UP01,new,20,206,9,8
TRPKOC250919a4494d8a,2025-09-19,KL01,new,29,350,9,10
TRPCOI25091951c26ab9,2025-09-19,TN01,new,18,167,7,9
TRPIND250919bcc75006,2025-09-19,MP01,repeated,24,215,9,8
TRPSUR250919a07c48a3,2025-09-19,GJ01,repeated,12,115,6,6
TRPSUR25091936456ead,2025-09-19,GJ01,new,10,99,9,6
TRPVAD250919bbdd5ef6,2025-09-19,GJ02,new,13,122,8,7
TRPCHA250919ac49b576,2025-09-19,CH01,new,29,287,10,7
TRPLUC2509199a2fd538,2025-09-19,UP01,repeated,19,197,5,6
TRPCOI25091995fd0e03,2025-09-19,TN01,repeated,22,199,8,7
TRPLUC25091957251179,2025-09-19,UP01,repeated,8,98,6,8
TRPVIS2509198c983923,2025-09-19,AP01,repeated,14,153,8,10
TRPSUR2509192932022c,2025-09-19,GJ01,repeated,13,123,5,7
TRPVAD250919ffac0aa3,2025-09-19,GJ02,new,15,138,8,8
TRPCOI250919b7ede321,2025-09-19,TN01,new,18,167,9,7
TRPJAI250919cc396cb5,2025-09-19,RJ01,new,27,361,10,9
TRPLUC25091951d009c1,2025-09-19,UP01,repeated,20,206,6,7
TRPVAD250919f566b68e,2025-09-19,GJ02,repeated,9,90,5,6
TRPCOI250919938667f2,2025-09-19,TN01,new,21,191,7,7
TRPCOI2509196a6d7f7b,2025-09-19,TN01,new,9,95,9,9
TRPCHA250919f4be9c34,2025-09-19,CH01,repeated,14,152,9,7
TRPVAD250919617a6d78,2025-09-19,GJ02,repeated,9,90,5,5
TRPKOC2509194aa6b4f2,2025-09-19,KL01,repeated,37,438,9,8
TRPCHA25091908ceaefd,2025-09-19,CH01,new,16,170,8,9
TRPJAI250919a4a2de56,2025-09-19,RJ01,new,29,385,10,8
TRPSUR25091966bdf137,2025-09-19,GJ01,repeated,12,115,7,7
TRPSUR25091901c7e736,2025-09-19,GJ01,repeated,15,139,7,8
TRPCHA2509199ba4ad87,2025-09-19,CH01,repeated,17,179,7,7
TRPKOC250919b9370d49,2025-09-19,KL01,new,28,339,9,8
TRPSUR2509196100c1e2,2025-09-19,GJ01,repeated,7,75,7,6
TRPIND250919184dd1ff,2025-09-19,MP01,repeated,15,143,8,7
TRPJAI2509198dbd9ad0,2025-09-19,RJ01,new,41,529,9,8
TRPCHA2509196d50bd63,2025-09-19,CH01,repeated,18,188,7,9
TRPJAI25091964985fa4,2025-09-19,RJ01,repeated,25,337,7,9
TRPIND250919fb0bb767,2025-09-19,MP01,repeated,16,151,9,8
TRPSUR250919040ef840,2025-09-19,GJ01,repeated,15,139,5,7
TRPLUC2509196ff3871e,2025-09-19,UP01,repeated,12,134,5,6
TRPKOC250919ad12c74f,2025-09-19,KL01,new,13,174,8,9
TRPJAI250919734c165a,2025-09-19,RJ01,repeated,42,541,8,10
TRPVAD2509193a3eb94a,2025-09-19,GJ02,repeated,7,74,6,6
TRPKOC2509193e876ea4,2025-09-19,KL01,repeated,13,174,9,8
TRPIND2509194d96257e,2025-09-19,MP01,repeated,19,175,8,8
TRPMYS2509197b221fc0,2025-09-19,KA01,new,20,235,10,8
TRPLUC250919e730b465,2025-09-19,UP01,repeated,10,116,6,6
TRPJAI250919737cf699,2025-09-19,RJ01,new,22,301,8,9
TRPCHA2509196b0bc351,2025-09-19,CH01,repeated,18,188,6,8
TRPJAI250919b593b513,2025-09-19,RJ01,new,40,517,9,10
TRPLUC2509194fead0b7,2025-09-19,UP01,repeated,7,89,6,7
TRPSUR250919aec453ae,2025-09-19,GJ01,repeated,14,131,5,5
TRPJAI2509190cc8c046,2025-09-19,RJ01,repeated,32,421,8,9
TRPLUC250919afbcd482,2025-09-19,UP01,repeated,16,170,6,6
TRPJAI25091905b7a427,2025-09-19,RJ01,new,30,397,8,9
TRPVIS250919817a585f,2025-09-19,AP01,new,18,189,10,9
TRPSUR250919536423b6,2025-09-19,GJ01,repeated,7,75,6,5
TRPMYS25091924a367e2,2025-09-19,KA01,new,18,215,10,10
TRPMYS250919f7a7707c,2025-09-19,KA01,new,23,265,8,10
TRPSUR250919598dd424,2025-09-19,GJ01,repeated,11,107,5,8
TRPMYS250919bea1a46a,2025-09-19,KA01,repeated,20,235,7,9
TRPIND25091952d7d100,2025-09-19,MP01,new,22,199,8,8
TRPJAI2509199d6247d9,2025-09-19,RJ01,new,25,337,10,9
TRPCHA250919f44cc2bf,2025-09-19,CH01,new,19,197,8,9
TRPJAI250919c6bb8c0d,2025-09-19,RJ01,new,25,337,10,8
TRPJAI25091988ce122b,2025-09-19,RJ01,new,34,445,9,10
TRPSUR250919b8d52749,2025-09-19,GJ01,repeated,15,139,7,7
TRPJAI250919674ef5e6,2025-09-19,RJ01,new,35,457,9,8
TRPKOC2509197aecd4ee,2025-09-19,KL01,repeated,36,427,9,10
TRPLUC2509192c1c8aa1,2025-09-19,UP01,repeated,13,143,5,6
TRPCHA2509197baaefb4,2025-09-19,CH01,new,29,287,8,8
TRPJAI2509198b709392,2025-09-19,RJ01,repeated,35,457,9,8
TRPCOI2509192ce6287a,2025-09-19,TN01,new,9,95,8,7
TRPVAD2509197c71e121,2025-09-19,GJ02,repeated,7,74,5,8
TRPJAI25091940fcf416,2025-09-19,RJ01,new,39,505,10,10
TRPIND250919d86bc734,2025-09-19,MP01,repeated,16,151,7,9
TRPSUR2509192ad28126,2025-09-19,GJ01,repeated,8,83,5,7
TRPCHA2509194eadba7a,2025-09-19,CH01,repeated,17,179,8,7
TRPIND25091904225f6b,2025-09-19,MP01,new,11,111,7,7
TRPCHA2509192b493f32,2025-09-19,CH01,repeated,17,179,7,8
TRPCHA250919a8454aa5,2025-09-19,CH01,new,18,188,9,8
TRPSUR250919eadc6131,2025-09-19,GJ01,repeated,5,59,7,6
TRPLUC25091948e1e58e,2025-09-19,UP01,repeated,19,197,7,8
TRPSUR250919536862e7,2025-09-19,GJ01,repeated,12,115,7,6
TRPLUC250919dcc1ee3b,2025-09-19,UP01,repeated,5,71,5,8
TRPSUR25091990d0e7b9,2025-09-19,GJ01,repeated,16,147,6,8
TRPJAI2509191ecb7387,2025-09-19,RJ01,repeated,17,241,9,10
TRPJAI250919ea86c861,2025-09-19,RJ01,new,17,241,8,10
TRPLUC25091974a931d1,2025-09-19,UP01,repeated,9,107,5,6
TRPIND2509191845546d,2025-09-19,MP01,repeated,12,119,6,6
TRPVAD2509199056a8d1,2025-09-19,GJ02,repeated,17,154,7,7
TRPJAI250919c5f403d3,2025-09-19,RJ01,repeated,24,325,9,9
TRPVAD25091974bfbcdf,2025-09-19,GJ02,repeated,10,98,6,8
TRPJAI25091944e3a194,2025-09-19,RJ01,new,37,481,8,10
TRPJAI250919a3d8e822,2025-09-19,RJ01,new,25,337,8,10
TRPCHA25091974a344ce,2025-09-19,CH01,repeated,33,323,9,8
TRPJAI25091902c09b27,2025-09-19,RJ01,repeated,44,565,8,10
TRPJAI2509194112e9c2,2025-09-19,RJ01,new,20,277,8,10
TRPLUC250919d2b24c32,2025-09-19,UP01,repeated,6,80,7,8
TRPSUR2509197ee7e804,2025-09-19,GJ01,new,10,99,9,8
TRPLUC250919448c4a06,2025-09-19,UP01,repeated,12,134,5,5
TRPVAD25091903fe54ef,2025-09-19,GJ02,repeated,10,98,5,7
TRPMYS250919ace7e74e,2025-09-19,KA01,repeated,8,115,7,10
TRPSUR250919fb06ccf8,2025-09-19,GJ01,repeated,8,83,5,8
TRPSUR250919d6a353ca,2025-09-19,GJ01,new,9,91,7,7
TRPSUR250919a8d3038e,2025-09-19,GJ01,new,12,115,7,8
TRPLUC25091900742ae8,2025-09-19,UP01,new,13,143,9,8
TRPLUC2509191640405d,2025-09-19,UP01,repeated,13,143,5,6
TRPLUC2509196aad8ab9,2025-09-19,UP01,repeated,11,125,6,7
TRPCHA25091901bc983f,2025-09-19,CH01,new,35,341,7,9
TRPLUC2509191be373c0,2025-09-19,UP01,repeated,10,116,5,6
TRPSUR250919b0559113,2025-09-19,GJ01,repeated,10,99,6,6
TRPMYS25091953313d61,2025-09-19,KA01,new,12,155,9,9
TRPJAI250919438a6267,2025-09-19,RJ01,new,26,349,9,8
TRPMYS25091949574750,2025-09-19,KA01,new,18,215,8,10
TRPVIS25091931cde2f4,2025-09-19,AP01,repeated,21,216,8,9
TRPSUR250919e2323308,2025-09-19,GJ01,new,14,131,7,7
TRPKOC250919e83e9ac0,2025-09-19,KL01,new,10,141,9,10
TRPJAI250919b00b5d9b,2025-09-19,RJ01,new,38,493,10,8
TRPLUC250919f4557472,2025-09-19,UP01,repeated,10,116,7,5
TRPLUC2509191f0bd9d4,2025-09-19,UP01,repeated,20,206,5,5
TRPIND250919500abf60,2025-09-19,MP01,repeated,19,175,8,6
TRPMYS2509196eed92a7,2025-09-19,KA01,repeated,12,155,9,9
TRPLUC250919165bd8b1,2025-09-19,UP01,repeated,11,125,7,8
TRPLUC2509197ee6a66c,2025-09-19,UP01,repeated,8,98,5,7
TRPSUR25091955472c3a,2025-09-19,GJ01,new,13,123,8,6
TRPJAI250919a2ae97ca,2025-09-19,RJ01,new,29,385,10,9
TRPJAI25091926652b2b,2025-09-19,RJ01,repeated,33,433,8,10
TRPJAI2509191d283c12,2025-09-19,RJ01,repeated,45,577,9,8
TRPVAD250919f8148c71,2025-09-19,GJ02,repeated,18,162,5,8
TRPJAI25091984b0c455,2025-09-19,RJ01,new,15,217,8,9
TRPVIS25091984f485e5,2025-09-19,AP01,new,26,261,9,8
TRPJAI25091947c20c7d,2025-09-19,RJ01,repeated,42,541,7,9
TRPSUR250919a812fe8e,2025-09-19,GJ01,repeated,12,115,5,8
TRPLUC250919d3053d38,2025-09-19,UP01,repeated,8,98,5,5
TRPSUR2509197aaf7130,2025-09-19,GJ01,repeated,11,107,7,5
TRPVAD25091935d636db,2025-09-19,GJ02,new,13,122,9,8
TRPKOC25091966326418,2025-09-19,KL01,repeated,11,152,8,9
TRPLUC2509193606115c,2025-09-19,UP01,repeated,11,125,7,7
TRPIND25091961cfface,2025-09-19,MP01,repeated,24,215,8,7
TRPLUC250919e9ad21f5,2025-09-19,UP01,new,13,143,8,8
TRPKOC2509193c6b4d43,2025-09-19,KL01,repeated,21,262,9,8
TRPVAD250919e66ae328,2025-09-19,GJ02,repeated,9,90,5,5
TRPLUC250919ca5621a1,2025-09-19,UP01,new,18,188,8,8
TRPKOC250919b6110f63,2025-09-19,KL01,repeated,19,240,8,8
TRPVIS2509194eb3607f,2025-09-19,AP01,repeated,12,135,8,10
TRPSUR2509195f98e39f,2025-09-19,GJ01,new,14,131,7,7
TRPCHA2509197715a4a9,2025-09-19,CH01,repeated,24,242,8,7
TRPCHA25091906cf832c,2025-09-19,CH01,repeated,21,215,6,6
TRPKOC25091950545358,2025-09-19,KL01,new,26,317,10,8
TRPIND2509193871a883,2025-09-19,MP01,new,14,135,10,9
TRPSUR2509199d022720,2025-09-19,GJ01,new,11,107,7,7
TRPVIS250919d9d9c9e0,2025-09-19,AP01,repeated,11,126,8,10
TRPKOC2509195c31f9bb,2025-09-19,KL01,repeated,29,350,7,9
TRPLUC2509194cb833f6,2025-09-19,UP01,repeated,12,134,6,5
TRPKOC2509196a803e23,2025-09-19,KL01,new,38,449,8,9
TRPCHA2509194ae4ec27,2025-09-19,CH01,new,35,341,8,8
TRPVIS250919c68e07f8,2025-09-19,AP01,new,17,180,9,9
TRPJAI25091980d97e03,2025-09-19,RJ01,repeated,18,253,9,9
TRPVAD25091979663a57,2025-09-19,GJ02,repeated,16,146,7,6
TRPIND250919bbe8c52b,2025-09-19,MP01,repeated,13,127,8,8
TRPLUC250919e42542f1,2025-09-19,UP01,new,17,179,8,6
TRPVIS250919c443eec7,2025-09-19,AP01,repeated,12,135,8,10
TRPCHA25091927209edb,2025-09-19,CH01,repeated,20,206,8,9
TRPCHA250919f888ac08,2025-09-19,CH01,new,35,341,8,9
TRPLUC25091957abd889,2025-09-19,UP01,repeated,12,134,5,6
TRPIND250919cdf4cc9a,2025-09-19,MP01,repeated,10,103,7,9
TRPVIS2509190d3ecc6c,2025-09-19,AP01,new,11,126,10,9
TRPCOI2509195c2edaf9,2025-09-19,TN01,repeated,20,183,7,7
TRPLUC25091966e15f3b,2025-09-19,UP01,repeated,20,206,7,5
TRPCHA2509199f30fa1e,2025-09-19,CH01,repeated,20,206,7,6
TRPMYS2509192d3a5115,2025-09-19,KA01,repeated,18,215,8,9
TRPJAI250919d801270f,2025-09-19,RJ01,new,36,469,10,9
TRPCHA2509197cf1bdcc,2025-09-19,CH01,repeated,14,152,6,6
TRPLUC2509190f52b86e,2025-09-19,UP01,repeated,18,188,5,5
TRPLUC250919c66185bf,2025-09-19,UP01,repeated,8,98,7,5
TRPKOC250919c40d3492,2025-09-19,KL01,new,11,152,9,8
TRPSUR250919188f2b85,2025-09-19,GJ01,new,8,83,9,8
TRPSUR250919dbdda2b2,2025-09-19,GJ01,repeated,14,131,7,7
TRPJAI25091944dba55a,2025-09-19,RJ01,new,41,529,8,10
TRPJAI2509198d68a86d,2025-09-19,RJ01,new,28,373,10,9
TRPKOC25091978d727c6,2025-09-19,KL01,new,38,449,8,8
TRPMYS250919ba4562b9,2025-09-19,KA01,repeated,15,185,7,9
TRPCOI250919695d8358,2025-09-19,TN01,new,9,95,10,7
TRPCOI2509199c0dd77c,2025-09-19,TN01,repeated,19,175,8,9
TRPKOC250919fe3dcf6a,2025-09-19,KL01,repeated,24,295,7,10
TRPCOI250919db15f070,2025-09-19,TN01,repeated,8,87,6,9
TRPJAI2509190adca755,2025-09-19,RJ01,repeated,20,277,7,8
TRPKOC2509195deb4bda,2025-09-19,KL01,repeated,13,174,9,10
TRPLUC2509194ce96dd3,2025-09-19,UP01,repeated,10,116,6,8
TRPLUC250919435578b3,2025-09-19,UP01,new,9,107,7,6
TRPJAI250919d854841f,2025-09-19,RJ01,repeated,29,385,7,8
TRPIND250919298a97cb,2025-09-19,MP01,repeated,21,191,8,9
TRPCOI25091956dbdf28,2025-09-19,TN01,repeated,12,119,8,8
TRPIND25091991119d00,2025-09-19,MP01,new,12,119,10,8
TRPVAD250919bd02d264,2025-09-19,GJ02,repeated,13,122,5,5
TRPCOI250919cfbc8a0f,2025-09-19,TN01,repeated,18,167,6,6
TRPIND2509194d74fa2c,2025-09-19,MP01,new,18,167,9,7
TRPJAI25091947ca181a,2025-09-19,RJ01,repeated,38,493,8,8
TRPJAI25091963be2b6c,2025-09-19,RJ01,repeated,31,409,7,9
TRPVIS250919abce5421,2025-09-19,AP01,new,29,288,9,10
TRPVAD250919abd2f3e7,2025-09-19,GJ02,repeated,13,122,7,8
TRPJAI2509190d159a07,2025-09-19,RJ01,new,41,529,8,8
TRPCHA250919e75bbfa2,2025-09-19,CH01,new,30,296,9,7
TRPSUR250919c6003955,2025-09-19,GJ01,new,11,107,9,8
TRPSUR250919d3ec1437,2025-09-19,GJ01,repeated,15,139,7,6
TRPIND250919494a48c0,2025-09-19,MP01,repeated,18,167,6,7
TRPLUC25091950fe2a9a,2025-09-19,UP01,repeated,15,161,5,7
TRPSUR25091997977f65,2025-09-19,GJ01,repeated,10,99,6,7
TRPJAI250919cd8902c1,2025-09-19,RJ01,new,28,373,9,9
TRPCHA2509192d78bff5,2025-09-19,CH01,repeated,14,152,8,6
TRPJAI250919f7a40d2d,2025-09-19,RJ01,repeated,31,409,8,8
TRPCHA250919e98ccf58,2025-09-19,CH01,new,35,341,10,8
TRPVAD250919d8571dca,2025-09-19,GJ02,repeated,15,138,6,7
TRPCHA2509198ef7f49b,2025-09-19,CH01,new,20,206,8,9
