trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC2509229ee8d560,2025-09-22,KL01,new,18,229,10,10
TRPVIS250922eb93e8d6,2025-09-22,AP01,repeated,13,144,9,8
TRPVAD250922ec586663,2025-09-22,GJ02,repeated,11,106,5,6
TRPCOI25092220334821,2025-09-22,TN01,new,15,143,8,7
TRPJAI250922444144f1,2025-09-22,RJ01,new,37,481,8,8
TRPLUC2509224618cf73,2025-09-22,UP01,new,10,116,8,8
TRPSUR250922fdc3fa57,2025-09-22,GJ01,repeated,12,115,7,5
TRPLUC250922a58c7b63,2025-09-22,UP01,repeated,15,161,7,6
TRPLUC2509222c405311,2025-09-22,UP01,repeated,6,80,5,8
TRPJAI2509227e56621d,2025-09-22,RJ01,new,37,481,8,10
TRPCHA2509229a2004ac,2025-09-22,CH01,repeated,31,305,7,7
TRPJAI2509223ed67126,2025-09-22,RJ01,new,27,361,10,8
TRPVIS2509225d7a570c,2025-09-22,AP01,new,27,270,8,10
TRPSUR2509220e9f58cb,2025-09-22,GJ01,repeated,8,83,5,7
TRPMYS2509220000a4cf,2025-09-22,KA01,new,25,285,8,9
TRPVAD2509226f07d9ca,2025-09-22,GJ02,repeated,14,130,6,7
TRPIND250922b9865937,2025-09-22,MP01,repeated,9,95,6,8
TRPKOC2509222afd7bb4,2025-09-22,KL01,new,25,306,10,9
TRPSUR2509227d3ef12e,2025-09-22,GJ01,repeated,5,59,5,7
TRPLUC250922d00c74d2,2025-09-22,UP01,repeated,5,71,6,6
TRPVAD250922ef041dd7,2025-09-22,GJ02,repeated,17,154,7,6
TRPJAI250922810828c5,2025-09-22,RJ01,repeated,24,325,7,9
TRPSUR2509220194048f,2025-09-22,GJ01,repeated,12,115,7,7
TRPSUR250922d0451b41,2025-09-22,GJ01,new,11,107,8,8
TRPSUR250922e1c2e1c9,2025-09-22,GJ01,new,14,131,9,6
TRPCHA2509227f48fa56,2025-09-22,CH01,new,29,287,9,7
TRPLUC250922091fccc8,2025-09-22,UP01,repeated,16,170,6,6
TRPLUC25092263632082,2025-09-22,UP01,new,11,125,8,8
TRPIND25092234b38d65,2025-09-22,MP01,new,17,159,8,7
TRPSUR25092276d46b4b,2025-09-22,GJ01,new,14,131,9,7
TRPCHA2509229c6fffc4,2025-09-22,CH01,repeated,24,242,8,7
TRPVIS2509227b04d65c,2025-09-22,AP01,repeated,21,216,7,9
TRPJAI250922b9dd6fe4,2025-09-22,RJ01,new,45,577,10,9
TRPIND25092277be1c85,2025-09-22,MP01,repeated,13,127,6,8
TRPSUR2509225bb83cb8,2025-09-22,GJ01,repeated,14,131,5,7
TRPSUR250922f7b68621,2025-09-22,GJ01,repeated,13,123,6,5
TRPVAD2509221f6cdc35,2025-09-22,GJ02,new,16,146,8,6
TRPJAI250922c19e419a,2025-09-22,RJ01,repeated,17,241,7,10
TRPCOI250922b78603e1,2025-09-22,TN01,new,8,87,10,7
TRPJAI250922e71f0416,2025-09-22,RJ01,repeated,38,493,8,8
TRPLUC2509220d34b6d5,2025-09-22,UP01,repeated,18,188,5,6
TRPJAI25092282421512,2025-09-22,RJ01,new,16,229,9,9
TRPJAI250922c94a8374,2025-09-22,RJ01,repeated,31,409,9,10
TRPJAI25092280f1b2ef,2025-09-22,RJ01,repeated,21,289,7,9
TRPVIS250922f97e989a,2025-09-22,AP01,new,26,261,9,10
TRPIND2509221fc5f9b1,2025-09-22,MP01,repeated,11,111,8,7
TRPVIS25092221b1d284,2025-09-22,AP01,repeated,30,297,8,9
TRPLUC250922d23eb140,2025-09-22,UP01,new,6,80,8,6
TRPKOC250922bd6431ee,2025-09-22,KL01,repeated,18,229,9,9
TRPIND250922c26d6ed2,2025-09-22,MP01,repeated,16,151,7,7
TRPCHA2509229b7eec3b,2025-09-22,CH01,repeated,26,260,8,9
TRPJAI250922d1a0e65e,2025-09-22,RJ01,repeated,32,421,9,10
TRPCOI25092204bc957a,2025-09-22,TN01,repeated,20,183,8,7
TRPLUC250922a1012dd1,2025-09-22,UP01,repeated,10,116,5,5
TRPLUC250922015c1954,2025-09-22,UP01,new,18,188,9,6
TRPJAI250922db14386e,2025-09-22,RJ01,new,28,373,9,9
TRPSUR2509224ec328b7,2025-09-22,GJ01,repeated,9,91,6,8
TRPLUC250922a0848696,2025-09-22,UP01,repeated,8,98,7,5
TRPSUR250922055a2c1e,2025-09-22,GJ01,new,17,155,9,8
TRPJAI25092293cd92d2,2025-09-22,RJ01,new,23,313,10,10
TRPLUC250922dc108d44,2025-09-22,UP01,repeated,10,116,7,8
TRPSUR2509225b74ba25,2025-09-22,GJ01,new,5,59,7,8
TRPSUR250922d6ee6b75,2025-09-22,GJ01,repeated,9,91,6,5
TRPLUC250922050f387b,2025-09-22,UP01,new,11,125,9,7
TRPIND250922145022cb,2025-09-22,MP01,repeated,25,223,9,9
TRPJAI250922ab9063a7,2025-09-22,RJ01,new,22,301,8,9
TRPSUR25092292e39ee4,2025-09-22,GJ01,repeated,11,107,7,7
TRPSUR250922ed887f65,2025-09-22,GJ01,repeated,6,67,6,6
TRPIND2509220cd3e3f1,2025-09-22,MP01,repeated,10,103,9,7
TRPIND25092275f6fcd4,2025-09-22,MP01,repeated,15,143,7,6
TRPMYS2509222313cc80,2025-09-22,KA01,repeated,21,245,9,10
TRPJAI250922f84de18e,2025-09-22,RJ01,repeated,27,361,9,9
TRPJAI250922749c4ebf,2025-09-22,RJ01,repeated,28,373,8,8
TRPLUC250922ae662f5e,2025-09-22,UP01,repeated,15,161,5,5
TRPVAD250922056bf9a4,2025-09-22,GJ02,repeated,12,114,7,5
TRPKOC250922e57099b6,2025-09-22,KL01,repeated,14,185,7,10
TRPLUC250922596910be,2025-09-22,UP01,repeated,10,116,7,7
TRPVAD25092261ddffcd,2025-09-22,GJ02,repeated,6,66,5,8
TRPKOC250922077a8125,2025-09-22,KL01,new,30,361,9,8
TRPMYS2509227b19f6c2,2025-09-22,KA01,new,25,285,10,10
TRPIND25092270dc86d8,2025-09-22,MP01,repeated,19,175,6,9
TRPMYS25092252ceb069,2025-09-22,KA01,repeated,12,155,8,8
TRPIND25092263da907f,2025-09-22,MP01,repeated,23,207,6,6
TRPCHA25092285d8dcb4,2025-09-22,CH01,new,33,323,9,9
TRPVIS2509223933a5a8,2025-09-22,AP01,repeated,26,261,7,8
TRPLUC2509229fb74036,2025-09-22,UP01,repeated,14,152,6,5
TRPVIS2509227ba8186d,2025-09-22,AP01,repeated,14,153,8,9
TRPLUC250922c3a80c85,2025-09-22,UP01,repeated,13,143,6,7
TRPJAI250922442f853e,2025-09-22,RJ01,new,17,241,8,9
TRPVIS250922a42dc128,2025-09-22,AP01,new,17,180,9,8
TRPLUC2509228c131cda,2025-09-22,UP01,repeated,14,152,7,5
TRPCOI250922a3f0823f,2025-09-22,TN01,new,8,87,9,9
TRPLUC2509224431f08e,2025-09-22,UP01,new,8,98,7,6
TRPLUC2509222e3e9672,2025-09-22,UP01,new,8,98,7,6
TRPJAI250922f0212589,2025-09-22,RJ01,new,19,265,10,9
TRPJAI250922df2c5dac,2025-09-22,RJ01,new,28,373,10,10
TRPIND250922fd64effb,2025-09-22,MP01,repeated,12,119,6,6
TRPSUR25092200fdbff9,2025-09-22,GJ01,repeated,14,131,7,8
TRPLUC250922fd6f83eb,2025-09-22,UP01,repeated,18,188,5,7
TRPIND25092252ab924d,2025-09-22,MP01,repeated,23,207,8,6
TRPKOC2509221054c465,2025-09-22,KL01,repeated,23,284,7,9
TRPJAI250922b359420f,2025-09-22,RJ01,repeated,41,529,8,10
TRPKOC2509228850b1ea,2025-09-22,KL01,repeated,21,262,8,10
TRPSUR250922b4987e17,2025-09-22,GJ01,repeated,6,67,5,6
TRPSUR25092220f50227,2025-09-22,GJ01,repeated,7,75,5,7
TRPLUC250922c229aed9,2025-09-22,UP01,new,18,188,8,8
TRPVIS250922b27cbe97,2025-09-22,AP01,repeated,11,126,7,9
TRPLUC2509224320464e,2025-09-22,UP01,repeated,7,89,5,8
TRPSUR2509223afe76f1,2025-09-22,GJ01,repeated,17,155,6,6
TRPLUC250922408d46c0,2025-09-22,UP01,repeated,17,179,5,8
TRPSUR250922ad83ac57,2025-09-22,GJ01,repeated,17,155,6,7
TRPCHA2509223cb4c792,2025-09-22,CH01,new,31,305,8,9
TRPIND2509223763f1ca,2025-09-22,MP01,repeated,13,127,7,8
TRPIND250922cd808015,2025-09-22,MP01,repeated,23,207,7,6
TRPCOI250922d5a613d2,2025-09-22,TN01,repeated,13,127,6,7
TRPLUC2509224270cc52,2025-09-22,UP01,repeated,18,188,6,5
TRPIND250922787bdaae,2025-09-22,MP01,new,11,111,7,9
TRPSUR250922503e02ba,2025-09-22,GJ01,repeated,7,75,7,7
TRPIND2509226b1d0061,2025-09-22,MP01,new,10,103,8,8
TRPVIS250922640ef7f2,2025-09-22,AP01,new,27,270,9,10
TRPLUC250922a8a70ca7,2025-09-22,UP01,repeated,18,188,5,8
TRPKOC2509223bb10aec,2025-09-22,KL01,repeated,11,152,7,10
TRPSUR250922b29fd429,2025-09-22,GJ01,new,17,155,9,6
TRPSUR25092238117c7b,2025-09-22,GJ01,repeated,14,131,6,5
TRPJAI250922ff212aa6,2025-09-22,RJ01,repeated,21,289,8,10
TRPVAD250922ffb02baf,2025-09-22,GJ02,repeated,17,154,7,6
TRPVIS2509227a8852bf,2025-09-22,AP01,repeated,35,342,8,9
TRPVIS250922531ab766,2025-09-22,AP01,new,27,270,8,9
TRPSUR250922ced1f545,2025-09-22,GJ01,repeated,17,155,6,7
TRPLUC250922654cdcbe,2025-09-22,UP01,repeated,7,89,7,7
TRPCHA250922c14514eb,2025-09-22,CH01,new,35,341,8,8
TRPJAI250922283e0668,2025-09-22,RJ01,new,20,277,8,10
TRPSUR250922966c2903,2025-09-22,GJ01,new,8,83,7,7
TRPCHA250922173a965e,2025-09-22,CH01,repeated,14,152,7,9
TRPIND25092266d99adf,2025-09-22,MP01,new,20,183,10,8
TRPKOC250922037805d2,2025-09-22,KL01,new,10,141,10,10
TRPKOC250922046d690c,2025-09-22,KL01,repeated,21,262,7,9
TRPLUC25092228bd1a35,2025-09-22,UP01,new,19,197,7,6
TRPLUC250922bf2c0087,2025-09-22,UP01,repeated,16,170,5,8
TRPIND250922ceb29793,2025-09-22,MP01,new,23,207,8,9
TRPKOC250922af08621c,2025-09-22,KL01,repeated,16,207,9,9
TRPLUC25092201d5f8f8,2025-09-22,UP01,repeated,18,188,5,7
TRPSUR250922859bd153,2025-09-22,GJ01,repeated,15,139,7,8
TRPMYS25092297ecf89e,2025-09-22,KA01,new,20,235,10,10
TRPLUC2509228c3768a7,2025-09-22,UP01,repeated,5,71,5,8
TRPKOC250922556ee2eb,2025-09-22,KL01,new,22,273,8,8
TRPSUR250922c99dfc4a,2025-09-22,GJ01,repeated,17,155,7,7
TRPJAI2509223ff31a81,2025-09-22,RJ01,repeated,34,445,9,9
TRPCOI25092241b755e9,2025-09-22,TN01,new,20,183,9,7
TRPLUC2509228f79e07c,2025-09-22,UP01,repeated,15,161,5,7
TRPSUR250922a59f4a92,2025-09-22,GJ01,repeated,8,83,5,5
TRPLUC250922f3090732,2025-09-22,UP01,repeated,8,98,7,8
TRPSUR250922fe2df6bc,2025-09-22,GJ01,repeated,13,123,5,5
TRPVIS2509221fad546d,2025-09-22,AP01,repeated,18,189,8,9
TRPJAI250922bf945565,2025-09-22,RJ01,new,30,397,9,9
TRPSUR2509225583fce9,2025-09-22,GJ01,repeated,9,91,7,8
TRPLUC25092250e38f76,2025-09-22,UP01,repeated,20,206,7,7
TRPMYS250922d6e227a6,2025-09-22,KA01,new,17,205,8,8
TRPVAD25092264e506f9,2025-09-22,GJ02,repeated,8,82,6,8
TRPCHA250922336534db,2025-09-22,CH01,repeated,19,197,8,8
TRPLUC2509226c643607,2025-09-22,UP01,new,20,206,9,8
TRPCHA2509227e497ff6,2025-09-22,CH01,new,27,269,9,7
TRPSUR2509229497b6ac,2025-09-22,GJ01,new,5,59,7,6
TRPLUC2509228b7f51e3,2025-09-22,UP01,repeated,7,89,6,5
TRPJAI250922f6b8a779,2025-09-22,RJ01,repeated,33,433,7,10
TRPVAD2509226b5d6da6,2025-09-22,GJ02,repeated,18,162,5,5
TRPLUC250922254e7b46,2025-09-22,UP01,repeated,11,125,6,5
TRPVAD250922af7f1319,2025-09-22,GJ02,new,10,98,7,6
TRPLUC250922e6f74f7a,2025-09-22,UP01,repeated,12,134,6,7
TRPLUC2509226ecd4345,2025-09-22,UP01,repeated,16,170,5,7
TRPCHA250922e96a92b6,2025-09-22,CH01,repeated,21,215,7,6
TRPJAI25092209122b51,2025-09-22,RJ01,new,15,217,9,10
TRPJAI250922369eafcd,2025-09-22,RJ01,repeated,40,517,8,9
TRPVAD250922da973504,2025-09-22,GJ02,repeated,17,154,7,8
TRPCHA250922be07af2e,2025-09-22,CH01,repeated,18,188,9,6
TRPKOC250922884caf5a,2025-09-22,KL01,new,25,306,10,10
TRPSUR250922f3517172,2025-09-22,GJ01,repeated,6,67,6,7
TRPJAI250922f2685dcc,2025-09-22,RJ01,new,16,229,9,10
TRPSUR25092219ba58b5,2025-09-22,GJ01,new,8,83,8,8
TRPJAI250922ce6fa211,2025-09-22,RJ01,repeated,37,481,7,9
TRPLUC250922420b996f,2025-09-22,UP01,new,17,179,9,8
TRPJAI250922d1e172c5,2025-09-22,RJ01,repeated,45,577,8,9
TRPJAI250922cdbb3ff1,2025-09-22,RJ01,new,37,481,8,9
TRPLUC25092288986a4f,2025-09-22,UP01,repeated,10,116,5,5
TRPSUR2509221813386d,2025-09-22,GJ01,repeated,7,75,5,5
TRPSUR2509221f448baa,2025-09-22,GJ01,new,10,99,7,7
TRPLUC2509225a43296b,2025-09-22,UP01,new,8,98,7,6
TRPCHA2509224f535bd8,2025-09-22,CH01,repeated,35,341,9,8
TRPJAI2509226c269174,2025-09-22,RJ01,new,30,397,10,8
TRPVAD250922ce7a44bd,2025-09-22,GJ02,new,10,98,7,6
TRPVIS250922af3592fd,2025-09-22,AP01,new,11,126,8,8
TRPCHA250922fca1c2d3,2025-09-22,CH01,repeated,17,179,8,6
TRPMYS250922275874e5,2025-09-22,KA01,repeated,13,165,9,8
TRPVIS250922d2fc1746,2025-09-22,AP01,repeated,35,342,8,10
TRPLUC2509221d8a896d,2025-09-22,UP01,repeated,14,152,7,6
TRPLUC2509220f85f6f1,2025-09-22,UP01,repeated,12,134,7,6
TRPSUR25092260dd013a,2025-09-22,GJ01,repeated,16,147,7,8
TRPLUC2509229e7ff0ec,2025-09-22,UP01,repeated,13,143,7,6
TRPMYS2509228db2dd5c,2025-09-22,KA01,new,25,285,8,9
TRPVIS2509223f14c289,2025-09-22,AP01,repeated,23,234,8,8
TRPKOC250922001f2b74,2025-09-22,KL01,repeated,29,350,9,10
TRPMYS25092292b68d37,2025-09-22,KA01,new,18,215,9,8
TRPLUC250922b3a57f40,2025-09-22,UP01,repeated,9,107,5,5
TRPVAD250922c3048c51,2025-09-22,GJ02,repeated,12,114,5,8
TRPSUR250922440776c4,2025-09-22,GJ01,repeated,5,59,7,7
TRPSUR25092270e583d2,2025-09-22,GJ01,repeated,14,131,7,5
TRPLUC2509226aa7ffd9,2025-09-22,UP01,repeated,11,125,5,8
TRPMYS2509227e79f7dc,2025-09-22,KA01,new,15,185,9,9
TRPLUC250922c5345778,2025-09-22,UP01,repeated,7,89,6,7
TRPSUR250922d63b7e0f,2025-09-22,GJ01,repeated,17,155,5,5
TRPSUR2509228ccb8e51,2025-09-22,GJ01,repeated,8,83,5,5
TRPCHA2509222d8df592,2025-09-22,CH01,repeated,23,233,7,8
TRPLUC2509220693c908,2025-09-22,UP01,repeated,6,80,5,7
TRPSUR25092277dec563,2025-09-22,GJ01,repeated,14,131,6,5
TRPSUR250922ea7c6af7,2025-09-22,GJ01,new,16,147,9,8
TRPLUC250922fa8dad68,2025-09-22,UP01,new,16,170,9,8
TRPLUC250922cf6221e8,2025-09-22,UP01,new,8,98,7,6
TRPSUR250922a391f1fe,2025-09-22,GJ01,repeated,14,131,7,8
TRPJAI250922b4ff1c48,2025-09-22,RJ01,new,32,421,10,10
TRPLUC2509226efc21fc,2025-09-22,UP01,repeated,14,152,7,6
TRPSUR2509229002c416,2025-09-22,GJ01,repeated,9,91,7,8
TRPIND250922423cd34b,2025-09-22,MP01,repeated,21,191,8,8
TRPCHA2509225f53450a,2025-09-22,CH01,new,12,134,10,8
TRPSUR250922b33753ab,2025-09-22,GJ01,new,17,155,8,6
TRPLUC2509225361ea33,2025-09-22,UP01,repeated,14,152,6,7
TRPVIS250922e5dc0ae2,2025-09-22,AP01,new,21,216,10,8
TRPLUC250922182897a0,2025-09-22,UP01,repeated,7,89,6,6
TRPIND250922aaadf23a,2025-09-22,MP01,repeated,15,143,8,7
TRPLUC250922e505fbec,2025-09-22,UP01,new,13,143,8,8
TRPKOC250922fb543507,2025-09-22,KL01,new,20,251,8,9
TRPCOI2509226e78b287,2025-09-22,TN01,new,20,183,10,9
TRPIND250922216d2329,2025-09-22,MP01,new,8,87,7,8
TRPMYS25092248c7aa03,2025-09-22,KA01,repeated,16,195,8,8
TRPSUR2509226da4769c,2025-09-22,GJ01,repeated,8,83,7,7
TRPCHA25092274b3badb,2025-09-22,CH01,repeated,21,215,9,7
TRPCOI2509229781ad91,2025-09-22,TN01,new,16,151,7,7
TRPLUC2509227766b162,2025-09-22,UP01,new,11,125,9,6
TRPJAI2509229cb2c516,2025-09-22,RJ01,new,38,493,8,10
TRPCHA250922246b3e0c,2025-09-22,CH01,repeated,15,161,6,8
TRPIND25092293fbc5a2,2025-09-22,MP01,repeated,15,143,6,6
TRPJAI250922fe59349f,2025-09-22,RJ01,repeated,17,241,9,9
TRPKOC250922f75831cd,2025-09-22,KL01,repeated,15,196,8,10
TRPKOC2509225e877ef9,2025-09-22,KL01,repeated,28,339,8,8
TRPIND2509226052a656,2025-09-22,MP01,repeated,16,151,7,7
TRPMYS250922c88ca4e8,2025-09-22,KA01,new,22,255,8,9
TRPVIS25092265e651af,2025-09-22,AP01,new,14,153,10,8
TRPLUC2509222ef692d0,2025-09-22,UP01,repeated,13,143,7,7
TRPJAI25092213a77e0f,2025-09-22,RJ01,repeated,27,361,9,9
TRPLUC2509228e989871,2025-09-22,UP01,repeated,6,80,7,5
TRPLUC250922b9b2a2f9,2025-09-22,UP01,repeated,7,89,5,7
TRPJAI25092280fad59c,2025-09-22,RJ01,new,31,409,9,10
TRPJAI2509228e04dc8d,2025-09-22,RJ01,new,40,517,9,10
TRPKOC250922815cb111,2025-09-22,KL01,new,10,141,10,8
TRPKOC2509222076056d,2025-09-22,KL01,repeated,37,438,7,10
TRPJAI2509222fb035ca,2025-09-22,RJ01,repeated,17,241,8,10
TRPSUR250922731e074b,2025-09-22,GJ01,repeated,6,67,6,8
TRPVAD2509223df92c11,2025-09-22,GJ02,repeated,5,58,7,5
TRPLUC2509226ae2e9ad,2025-09-22,UP01,repeated,11,125,7,8
TRPSUR250922b9a13c0a,2025-09-22,GJ01,repeated,14,131,5,8
TRPVAD2509225b3537d4,2025-09-22,GJ02,new,13,122,8,6
TRPLUC25092254492900,2025-09-22,UP01,repeated,11,125,6,5
TRPSUR25092214da2500,2025-09-22,GJ01,repeated,11,107,7,5
TRPLUC2509227c398174,2025-09-22,UP01,repeated,7,89,6,7
TRPJAI2509228cacda2c,2025-09-22,RJ01,new,27,361,8,10
TRPLUC25092206e3bd21,2025-09-22,UP01,repeated,19,197,6,5
TRPKOC250922b5af3230,2025-09-22,KL01,repeated,23,284,9,8
TRPCHA2509220360a553,2025-09-22,CH01,repeated,19,197,9,9
TRPLUC25092233c45cb6,2025-09-22,UP01,repeated,17,179,5,6
TRPVIS250922cb3a9e0b,2025-09-22,AP01,new,33,324,8,10
TRPLUC250922ec3f7f03,2025-09-22,UP01,new,11,125,8,8
TRPCHA25092237978720,2025-09-22,CH01,new,14,152,8,9
TRPVIS250922f4de17de,2025-09-22,AP01,repeated,10,117,7,8
TRPVAD250922bed7ff07,2025-09-22,GJ02,new,16,146,8,7
TRPSUR250922af107780,2025-09-22,GJ01,repeated,10,99,7,6
TRPSUR250922a8eb3012,2025-09-22,GJ01,repeated,14,131,7,8
TRPSUR25092297e573ec,2025-09-22,GJ01,repeated,7,75,7,8
TRPIND250922412c6344,2025-09-22,MP01,repeated,21,191,9,6
TRPVAD2509225780b89d,2025-09-22,GJ02,new,6,66,8,7
TRPSUR2509228a0d0dda,2025-09-22,GJ01,repeated,8,83,7,6
TRPLUC250922ff7248e4,2025-09-22,UP01,repeated,19,197,6,7
TRPLUC2509223e8b4f3d,2025-09-22,UP01,new,12,134,7,7
TRPVAD2509220057299e,2025-09-22,GJ02,repeated,9,90,6,7
TRPJAI25092276cc779d,2025-09-22,RJ01,new,31,409,9,8
TRPVAD250922371223d9,2025-09-22,GJ02,new,8,82,9,8
TRPCHA250922b8a59c6b,2025-09-22,CH01,new,16,170,9,7
TRPLUC250922515aed02,2025-09-22,UP01,repeated,8,98,7,8
TRPJAI250922e7d82901,2025-09-22,RJ01,repeated,32,421,8,9
TRPLUC25092261e4d451,2025-09-22,UP01,repeated,11,125,6,8
TRPSUR250922013ca96e,2025-09-22,GJ01,repeated,11,107,6,5
TRPLUC250922de661938,2025-09-22,UP01,repeated,11,125,6,5
TRPSUR25092282f65ef9,2025-09-22,GJ01,repeated,15,139,7,6
TRPLUC250922e1f334a9,2025-09-22,UP01,repeated,11,125,5,6
TRPSUR25092207b5670d,2025-09-22,GJ01,repeated,8,83,5,5
TRPVIS25092294ddad57,2025-09-22,AP01,new,13,144,9,8
TRPJAI250922ce11c06d,2025-09-22,RJ01,repeated,38,493,9,9
TRPMYS250922e8179bcb,2025-09-22,KA01,repeated,16,195,8,9
TRPSUR250922a01ee66a,2025-09-22,GJ01,repeated,15,139,6,6
TRPLUC25092241201e28,2025-09-22,UP01,repeated,10,116,5,8
TRPCHA250922323f61ef,2025-09-22,CH01,repeated,31,305,7,9
TRPKOC250922dcc3db2c,2025-09-22,KL01,new,37,438,10,10
TRPJAI250922a6d4f9f2,2025-09-22,RJ01,repeated,26,349,9,9
TRPJAI250922be6dc2e2,2025-09-22,RJ01,new,15,217,8,10
