trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2512049905d1fb,2025-12-04,GJ01,new,14,173,9,6
TRPJAI25120415a29ac4,2025-12-04,RJ01,repeated,18,343,9,9
TRPJAI2512047fb90185,2025-12-04,RJ01,repeated,27,496,9,9
TRPVAD251204c5fce15b,2025-12-04,GJ02,repeated,5,68,7,6
TRPSUR251204ac99c208,2025-12-04,GJ01,repeated,6,85,5,8
TRPVIS25120400f464c0,2025-12-04,AP01,new,27,405,10,9
TRPKOC251204fc7b5d99,2025-12-04,KL01,repeated,21,325,9,8
TRPJAI251204e0746f09,2025-12-04,RJ01,repeated,32,581,9,10
TRPVIS25120430d033d4,2025-12-04,AP01,repeated,31,461,9,8
TRPKOC251204db1276e4,2025-12-04,KL01,repeated,29,437,7,9
TRPIND251204b75e357d,2025-12-04,MP01,repeated,22,265,7,9
TRPJAI251204d9f9b1b1,2025-12-04,RJ01,new,43,768,10,9
TRPCHA2512049f33bd2b,2025-12-04,CH01,new,25,351,10,8
TRPJAI251204ecbfa35f,2025-12-04,RJ01,new,38,683,9,8
TRPJAI2512047c5845f1,2025-12-04,RJ01,repeated,28,513,9,9
TRPKOC251204b951b419,2025-12-04,KL01,new,26,395,8,9
TRPIND25120498be05a3,2025-12-04,MP01,repeated,21,254,7,9
TRPLUC2512046fb69f16,2025-12-04,UP01,new,17,230,7,7
TRPLUC251204bfe5a28a,2025-12-04,UP01,repeated,11,158,5,6
TRPJAI25120405d78a12,2025-12-04,RJ01,repeated,43,768,7,8
TRPKOC2512042a3a2db7,2025-12-04,KL01,new,24,367,9,10
TRPCHA25120413262d74,2025-12-04,CH01,new,14,208,10,8
TRPVIS251204620cb386,2025-12-04,AP01,new,33,489,8,9
TRPCHA2512043283df2e,2025-12-04,CH01,repeated,29,403,8,7
TRPJAI25120401d3a967,2025-12-04,RJ01,new,41,734,8,10
TRPSUR251204db032d0e,2025-12-04,GJ01,repeated,5,74,7,7
TRPLUC251204cd51f998,2025-12-04,UP01,new,18,242,9,8
TRPCHA251204d35ea12c,2025-12-04,CH01,repeated,24,338,6,9
TRPVIS25120458d5f6fa,2025-12-04,AP01,repeated,31,461,9,10
TRPSUR2512047324d06d,2025-12-04,GJ01,repeated,15,184,7,8
TRPJAI251204877ca2bd,2025-12-04,RJ01,repeated,40,717,9,10
TRPVIS25120424f21b68,2025-12-04,AP01,new,22,335,10,10
TRPIND2512041207efd0,2025-12-04,MP01,repeated,20,243,9,8
TRPIND2512042bf4a81c,2025-12-04,MP01,repeated,23,276,8,6
TRPKOC251204163ec5fe,2025-12-04,KL01,new,31,465,10,10
TRPJAI2512046a98d2e2,2025-12-04,RJ01,repeated,30,547,9,10
TRPVAD25120461649558,2025-12-04,GJ02,repeated,8,98,5,6
TRPLUC2512046836fd38,2025-12-04,UP01,repeated,10,146,6,7
TRPMYS251204e4763f3d,2025-12-04,KA01,new,13,230,9,9
TRPCHA2512043c62588f,2025-12-04,CH01,new,35,481,10,8
TRPVAD25120449ec8180,2025-12-04,GJ02,repeated,5,68,7,7
TRPKOC25120413438ece,2025-12-04,KL01,repeated,36,535,8,8
TRPSUR25120443d66a22,2025-12-04,GJ01,new,9,118,7,7
TRPIND2512040bd5fbdd,2025-12-04,MP01,repeated,20,243,8,7
TRPIND25120405543ed6,2025-12-04,MP01,repeated,10,133,9,9
TRPIND25120410c1b5ba,2025-12-04,MP01,repeated,18,221,7,8
TRPKOC25120472a18bfa,2025-12-04,KL01,new,22,339,8,10
TRPVIS251204dce8ee84,2025-12-04,AP01,new,12,195,10,10
TRPKOC25120436d55aec,2025-12-04,KL01,new,17,269,8,9
TRPVIS2512043139e5b9,2025-12-04,AP01,repeated,34,503,7,9
TRPVAD25120428a13573,2025-12-04,GJ02,repeated,14,158,6,5
TRPKOC251204235df898,2025-12-04,KL01,repeated,18,283,7,9
TRPSUR25120406d0ada8,2025-12-04,GJ01,new,7,96,9,8
TRPJAI251204d33788bf,2025-12-04,RJ01,new,20,377,10,10
TRPJAI251204906f39a3,2025-12-04,RJ01,new,43,768,9,8
TRPCOI2512042c2eb619,2025-12-04,TN01,new,11,155,8,7
TRPSUR2512042675d481,2025-12-04,GJ01,new,11,140,8,7
TRPSUR251204bc589fa1,2025-12-04,GJ01,repeated,5,74,5,8
TRPCHA2512047223f688,2025-12-04,CH01,repeated,25,351,6,6
TRPMYS251204fe97dca4,2025-12-04,KA01,repeated,23,380,7,8
TRPLUC2512045e3e7c8b,2025-12-04,UP01,new,15,206,9,7
TRPIND251204626fad18,2025-12-04,MP01,new,8,111,10,9
TRPVIS251204d195ca26,2025-12-04,AP01,new,17,265,8,9
TRPJAI2512045cf6bc61,2025-12-04,RJ01,new,18,343,8,10
TRPCHA2512047449e6da,2025-12-04,CH01,new,22,312,8,9
TRPKOC2512043766d98b,2025-12-04,KL01,repeated,31,465,8,8
TRPJAI251204347ff27a,2025-12-04,RJ01,new,42,751,8,10
TRPLUC251204abc01631,2025-12-04,UP01,repeated,5,86,7,7
TRPKOC2512041a4cfadd,2025-12-04,KL01,new,24,367,10,9
TRPCHA25120476f41f9e,2025-12-04,CH01,repeated,32,442,9,6
TRPJAI251204b0c6ca9b,2025-12-04,RJ01,repeated,39,700,8,9
TRPKOC2512047beddbf8,2025-12-04,KL01,new,14,227,8,10
TRPVIS251204e23acdd4,2025-12-04,AP01,repeated,26,391,7,9
TRPMYS25120486292c9b,2025-12-04,KA01,new,24,395,9,9
TRPJAI251204d20cdb4b,2025-12-04,RJ01,new,35,632,10,9
TRPCOI25120469ed6108,2025-12-04,TN01,repeated,21,275,6,9
TRPKOC2512047d3898c1,2025-12-04,KL01,new,13,213,9,8
TRPKOC2512040b913e7b,2025-12-04,KL01,new,36,535,9,9
TRPCHA251204cb8897e5,2025-12-04,CH01,repeated,35,481,9,8
TRPSUR251204d1ab8f27,2025-12-04,GJ01,repeated,8,107,7,7
TRPCHA251204dab3e547,2025-12-04,CH01,repeated,17,247,9,9
TRPJAI251204b88a1a43,2025-12-04,RJ01,repeated,37,666,8,10
TRPKOC251204a4a39c93,2025-12-04,KL01,new,32,479,8,10
TRPVAD251204f7257f62,2025-12-04,GJ02,new,7,88,8,6
TRPJAI251204b9dd31d3,2025-12-04,RJ01,new,35,632,9,8
TRPJAI25120435635331,2025-12-04,RJ01,new,42,751,8,8
TRPJAI25120405c4eef2,2025-12-04,RJ01,new,43,768,10,8
TRPVAD2512043547df28,2025-12-04,GJ02,repeated,7,88,6,8
TRPCHA2512049bfb29a4,2025-12-04,CH01,new,29,403,7,8
TRPLUC251204194982ad,2025-12-04,UP01,repeated,8,122,5,7
TRPCHA251204e766d856,2025-12-04,CH01,new,13,195,9,9
TRPJAI251204a359ce16,2025-12-04,RJ01,new,22,411,9,10
TRPMYS25120418c0c121,2025-12-04,KA01,repeated,25,410,9,8
TRPLUC251204c6d41603,2025-12-04,UP01,repeated,8,122,5,5
TRPVIS251204acd0d43c,2025-12-04,AP01,repeated,35,517,8,8
TRPKOC25120408433555,2025-12-04,KL01,repeated,21,325,9,8
TRPIND251204efcf8088,2025-12-04,MP01,new,17,210,7,8
TRPSUR25120451b9d34c,2025-12-04,GJ01,new,7,96,7,8
TRPCHA25120480665baf,2025-12-04,CH01,new,26,364,9,9
TRPJAI2512049c7670e2,2025-12-04,RJ01,new,40,717,10,9
TRPCHA251204f70d5e67,2025-12-04,CH01,new,34,468,9,9
TRPLUC251204bec3661d,2025-12-04,UP01,repeated,8,122,5,8
TRPJAI25120403afe91a,2025-12-04,RJ01,new,28,513,9,9
TRPJAI251204c721c7de,2025-12-04,RJ01,new,42,751,8,9
TRPSUR2512049305d9b1,2025-12-04,GJ01,new,7,96,8,8
TRPCHA251204eb378ae6,2025-12-04,CH01,new,32,442,8,7
TRPJAI2512044693f174,2025-12-04,RJ01,repeated,34,615,9,8
TRPVAD251204b3570cb7,2025-12-04,GJ02,repeated,12,138,7,8
TRPIND2512049084bc12,2025-12-04,MP01,repeated,16,199,9,9
TRPVAD251204a9de97ff,2025-12-04,GJ02,repeated,13,148,5,6
TRPIND251204ad789e29,2025-12-04,MP01,repeated,14,177,7,6
TRPMYS25120487d4639b,2025-12-04,KA01,new,11,200,10,9
TRPLUC251204e0d4800f,2025-12-04,UP01,repeated,20,266,6,6
TRPJAI2512044d860931,2025-12-04,RJ01,new,36,649,10,8
TRPLUC25120408ac3623,2025-12-04,UP01,repeated,15,206,5,6
TRPJAI25120442ab737d,2025-12-04,RJ01,new,38,683,8,8
TRPMYS25120491dabecb,2025-12-04,KA01,new,9,170,9,10
TRPKOC251204ff49e32e,2025-12-04,KL01,repeated,20,311,9,9
TRPJAI25120402ad4345,2025-12-04,RJ01,repeated,36,649,8,10
TRPIND2512048425ed3e,2025-12-04,MP01,repeated,25,298,9,9
TRPIND2512041600f188,2025-12-04,MP01,new,12,155,9,7
TRPMYS25120477d34003,2025-12-04,KA01,repeated,10,185,8,8
TRPLUC2512041cf636d9,2025-12-04,UP01,repeated,15,206,6,7
TRPVIS251204358c0866,2025-12-04,AP01,repeated,27,405,9,10
TRPLUC25120468f40d7e,2025-12-04,UP01,repeated,14,194,6,6
TRPJAI251204529e6a06,2025-12-04,RJ01,new,26,479,8,10
TRPKOC251204a66345fe,2025-12-04,KL01,new,22,339,8,8
TRPJAI25120417e33bb0,2025-12-04,RJ01,new,40,717,10,9
TRPMYS251204f349df4e,2025-12-04,KA01,new,10,185,8,10
TRPSUR251204e6c84495,2025-12-04,GJ01,repeated,16,195,7,6
TRPIND25120452f3cd13,2025-12-04,MP01,repeated,8,111,8,9
TRPLUC25120468f4448d,2025-12-04,UP01,repeated,14,194,5,6
TRPIND251204d3433fd9,2025-12-04,MP01,repeated,9,122,6,8
TRPIND251204691f02f6,2025-12-04,MP01,repeated,22,265,8,9
TRPVAD2512047042356d,2025-12-04,GJ02,repeated,10,118,7,7
TRPCOI25120441a595fe,2025-12-04,TN01,new,22,287,9,8
TRPVAD25120481c9dfda,2025-12-04,GJ02,new,15,168,7,7
TRPCHA251204c155f06f,2025-12-04,CH01,new,22,312,8,7
TRPVAD2512043f39f35a,2025-12-04,GJ02,repeated,12,138,6,6
TRPLUC251204cc5ca10b,2025-12-04,UP01,repeated,6,98,5,7
TRPJAI251204add83e85,2025-12-04,RJ01,new,38,683,8,8
TRPJAI251204f2aea008,2025-12-04,RJ01,repeated,23,428,8,10
TRPSUR2512043716163f,2025-12-04,GJ01,new,11,140,7,6
TRPJAI251204ff642df8,2025-12-04,RJ01,repeated,38,683,9,8
TRPCOI25120478d1329c,2025-12-04,TN01,repeated,20,263,8,7
TRPJAI2512048d37306e,2025-12-04,RJ01,repeated,45,802,8,9
TRPIND251204805133ea,2025-12-04,MP01,new,17,210,10,9
TRPKOC25120456b7adfd,2025-12-04,KL01,new,15,241,9,9
TRPCHA2512041a6505db,2025-12-04,CH01,repeated,28,390,7,8
TRPIND251204a06a72ed,2025-12-04,MP01,new,12,155,10,9
TRPKOC2512045be16cd2,2025-12-04,KL01,repeated,19,297,8,8
TRPCHA2512049b80eaac,2025-12-04,CH01,repeated,13,195,6,7
TRPCHA251204b6f3770b,2025-12-04,CH01,repeated,33,455,6,8
TRPKOC25120437cd223d,2025-12-04,KL01,new,11,185,9,8
TRPIND2512042a5fa6cc,2025-12-04,MP01,new,16,199,8,7
TRPCOI251204835ef5fd,2025-12-04,TN01,new,15,203,10,8
TRPKOC251204908a9251,2025-12-04,KL01,repeated,12,199,7,9
TRPSUR251204e8096a3b,2025-12-04,GJ01,new,9,118,9,7
TRPKOC251204ca7e78ae,2025-12-04,KL01,new,32,479,8,9
TRPJAI25120474be2eb6,2025-12-04,RJ01,new,24,445,9,8
TRPCOI251204146e0b0d,2025-12-04,TN01,new,12,167,9,8
TRPKOC251204004990cc,2025-12-04,KL01,repeated,19,297,9,10
TRPLUC25120471597eab,2025-12-04,UP01,new,5,86,7,8
TRPIND251204980c8896,2025-12-04,MP01,repeated,13,166,6,6
TRPCHA251204473ef4bb,2025-12-04,CH01,repeated,35,481,6,9
TRPJAI25120488bc0a07,2025-12-04,RJ01,new,18,343,8,9
TRPIND251204d920a16c,2025-12-04,MP01,repeated,18,221,6,6
TRPIND251204c9971a2a,2025-12-04,MP01,new,9,122,9,7
TRPCHA2512041f908025,2025-12-04,CH01,repeated,13,195,9,6
TRPSUR251204c478632c,2025-12-04,GJ01,repeated,14,173,7,8
TRPCHA251204a682375c,2025-12-04,CH01,new,20,286,9,9
TRPVAD251204da6d97e5,2025-12-04,GJ02,new,5,68,7,7
TRPKOC2512043d1babaa,2025-12-04,KL01,repeated,25,381,7,8
TRPKOC251204188db13a,2025-12-04,KL01,repeated,38,563,8,10
TRPCHA2512048be47f8f,2025-12-04,CH01,new,35,481,9,9
TRPJAI251204adf9e495,2025-12-04,RJ01,repeated,30,547,9,9
TRPKOC2512041e9bbb48,2025-12-04,KL01,repeated,20,311,9,9
TRPSUR25120435ed2d8d,2025-12-04,GJ01,repeated,12,151,6,5
TRPCHA251204becae929,2025-12-04,CH01,repeated,29,403,8,9
TRPCHA2512043c61dab4,2025-12-04,CH01,repeated,25,351,8,9
TRPVIS2512042e92e71d,2025-12-04,AP01,repeated,23,349,9,10
TRPCHA251204061fdeee,2025-12-04,CH01,repeated,35,481,7,6
TRPJAI25120443edf514,2025-12-04,RJ01,new,42,751,9,9
TRPJAI251204735fa05a,2025-12-04,RJ01,new,41,734,10,8
TRPJAI251204ba175075,2025-12-04,RJ01,new,43,768,8,8
TRPJAI2512047417bdd9,2025-12-04,RJ01,new,41,734,10,10
TRPIND251204de37e1ba,2025-12-04,MP01,repeated,16,199,8,6
TRPKOC2512042585c259,2025-12-04,KL01,new,37,549,8,9
TRPCHA251204d516b47e,2025-12-04,CH01,new,32,442,9,9
TRPIND251204f74ac632,2025-12-04,MP01,repeated,25,298,9,6
TRPJAI2512040b561aa5,2025-12-04,RJ01,new,28,513,9,10
TRPMYS2512047bfa227a,2025-12-04,KA01,repeated,12,215,7,8
TRPKOC2512042d87c327,2025-12-04,KL01,new,38,563,9,8
TRPIND251204b6720b03,2025-12-04,MP01,new,16,199,8,7
TRPJAI251204f883203b,2025-12-04,RJ01,new,15,292,8,8
TRPJAI25120410eaa9dd,2025-12-04,RJ01,new,29,530,9,10
TRPJAI2512044b2c1166,2025-12-04,RJ01,repeated,18,343,9,10
TRPJAI2512045d0b5070,2025-12-04,RJ01,repeated,26,479,8,9
TRPKOC251204fa445a5e,2025-12-04,KL01,repeated,20,311,9,10
TRPCHA251204d00ebec0,2025-12-04,CH01,new,29,403,9,9
TRPJAI2512040f8802f3,2025-12-04,RJ01,new,37,666,10,9
TRPJAI2512041b42489b,2025-12-04,RJ01,new,39,700,10,8
TRPCHA25120479c8db8a,2025-12-04,CH01,repeated,12,182,6,7
TRPJAI2512040c935aa3,2025-12-04,RJ01,new,16,309,10,9
TRPJAI251204bfef9d16,2025-12-04,RJ01,repeated,39,700,7,9
TRPJAI2512041295ad2e,2025-12-04,RJ01,repeated,41,734,9,9
TRPIND251204a28eedbd,2025-12-04,MP01,new,11,144,9,7
TRPKOC251204645fbc14,2025-12-04,KL01,new,33,493,8,9
TRPIND25120428abc3d6,2025-12-04,MP01,new,9,122,7,7
TRPSUR25120404f4ed7f,2025-12-04,GJ01,repeated,17,206,5,6
TRPJAI25120416fbf569,2025-12-04,RJ01,new,32,581,9,9
TRPCHA251204ff1719c7,2025-12-04,CH01,new,16,234,10,9
TRPJAI251204d926072e,2025-12-04,RJ01,new,41,734,10,8
TRPCHA251204564ef60c,2025-12-04,CH01,repeated,30,416,6,8
TRPCHA251204a87df0ac,2025-12-04,CH01,new,12,182,8,7
TRPVIS251204c94e40f8,2025-12-04,AP01,repeated,18,279,9,10
TRPSUR251204de0ace92,2025-12-04,GJ01,repeated,10,129,7,6
TRPSUR251204b88bc3c1,2025-12-04,GJ01,repeated,5,74,5,8
TRPSUR251204e51f3f25,2025-12-04,GJ01,repeated,7,96,6,8
TRPJAI25120469a55418,2025-12-04,RJ01,repeated,22,411,8,10
TRPCHA25120463be8e84,2025-12-04,CH01,repeated,29,403,7,6
TRPKOC251204c974b278,2025-12-04,KL01,new,34,507,9,10
TRPVIS251204ff3f8230,2025-12-04,AP01,new,27,405,9,10
TRPVAD251204b970bbfd,2025-12-04,GJ02,new,5,68,9,6
TRPCHA251204c5d73b33,2025-12-04,CH01,new,19,273,8,7
TRPJAI2512047ff54897,2025-12-04,RJ01,new,20,377,10,10
TRPSUR25120417bd23ba,2025-12-04,GJ01,repeated,16,195,6,6
TRPJAI25120421916926,2025-12-04,RJ01,repeated,33,598,8,10
TRPSUR2512042cd2a30b,2025-12-04,GJ01,repeated,16,195,7,5
TRPIND251204455eab64,2025-12-04,MP01,repeated,16,199,7,8
TRPKOC2512040fdaafe3,2025-12-04,KL01,repeated,17,269,7,8
TRPKOC2512045d4d2f3e,2025-12-04,KL01,new,11,185,8,9
TRPSUR251204a8e919e1,2025-12-04,GJ01,repeated,16,195,5,6
TRPJAI251204c21c66ff,2025-12-04,RJ01,new,19,360,8,10
TRPKOC251204bad0c514,2025-12-04,KL01,new,32,479,10,8
TRPKOC251204e3a74cb0,2025-12-04,KL01,repeated,35,521,9,10
TRPVIS251204bd35f6f6,2025-12-04,AP01,repeated,13,209,7,9
TRPSUR2512041292076b,2025-12-04,GJ01,repeated,17,206,5,7
TRPJAI251204e051db48,2025-12-04,RJ01,new,27,496,8,9
TRPJAI2512046181f92e,2025-12-04,RJ01,new,43,768,9,9
TRPJAI2512045abe3f7e,2025-12-04,RJ01,repeated,24,445,7,10
TRPVAD2512044e2204dd,2025-12-04,GJ02,repeated,18,198,7,6
TRPKOC2512044503d9b2,2025-12-04,KL01,new,11,185,10,9
TRPJAI2512042f40db61,2025-12-04,RJ01,repeated,16,309,9,9
TRPSUR25120499f76211,2025-12-04,GJ01,repeated,13,162,5,7
TRPVIS2512040f2aa6d4,2025-12-04,AP01,repeated,34,503,8,10
TRPLUC2512046040f5c0,2025-12-04,UP01,repeated,19,254,7,6
TRPKOC251204a2f580c7,2025-12-04,KL01,new,21,325,9,10
TRPJAI251204bf5f0d34,2025-12-04,RJ01,repeated,37,666,8,9
TRPSUR251204ff081a96,2025-12-04,GJ01,repeated,9,118,7,8
TRPSUR2512044b79a050,2025-12-04,GJ01,new,13,162,8,6
TRPKOC2512049aab8c24,2025-12-04,KL01,new,12,199,8,8
TRPKOC251204a81ea3b9,2025-12-04,KL01,new,31,465,8,10
TRPKOC251204d29c7d7d,2025-12-04,KL01,repeated,14,227,7,8
TRPKOC25120487a254b2,2025-12-04,KL01,new,18,283,10,8
TRPLUC2512049cf2cb0a,2025-12-04,UP01,new,5,86,8,7
TRPVIS25120427adecd6,2025-12-04,AP01,new,35,517,10,10
TRPKOC25120475a2286d,2025-12-04,KL01,repeated,16,255,9,8
TRPJAI251204a6aee77d,2025-12-04,RJ01,repeated,41,734,8,9
TRPJAI251204315fd9ca,2025-12-04,RJ01,new,20,377,8,8
TRPSUR25120494c01353,2025-12-04,GJ01,repeated,17,206,6,8
TRPKOC251204269bc961,2025-12-04,KL01,new,24,367,8,10
TRPJAI2512047c4bcd65,2025-12-04,RJ01,repeated,39,700,9,9
TRPCHA2512042306175f,2025-12-04,CH01,repeated,30,416,6,8
TRPJAI2512042812ebd8,2025-12-04,RJ01,repeated,41,734,9,8
TRPVIS251204bf55c6d6,2025-12-04,AP01,repeated,15,237,9,9
TRPIND25120412a2b8c5,2025-12-04,MP01,new,21,254,9,8
TRPSUR251204c3dba894,2025-12-04,GJ01,repeated,8,107,6,7
TRPJAI25120400f79aaf,2025-12-04,RJ01,repeated,32,581,9,9
TRPLUC2512048a3c5650,2025-12-04,UP01,repeated,14,194,6,7
TRPIND251204fffb0ee8,2025-12-04,MP01,repeated,18,221,6,8
TRPKOC251204b3be361c,2025-12-04,KL01,new,15,241,9,8
TRPCHA251204a2a61614,2025-12-04,CH01,new,31,429,9,8
TRPCOI2512049c0b7618,2025-12-04,TN01,repeated,21,275,6,6
TRPCHA25120483a5a980,2025-12-04,CH01,repeated,34,468,7,6
TRPJAI251204353e4fdd,2025-12-04,RJ01,repeated,45,802,7,8
TRPKOC25120490b06899,2025-12-04,KL01,new,35,521,9,8
TRPKOC25120475660e44,2025-12-04,KL01,new,21,325,8,10
TRPIND25120480fcee50,2025-12-04,MP01,repeated,10,133,7,8
TRPMYS251204fcd15430,2025-12-04,KA01,new,21,350,8,10
TRPCHA25120427eacea2,2025-12-04,CH01,new,21,299,8,7
TRPIND251204eb00c867,2025-12-04,MP01,repeated,22,265,6,8
TRPIND25120434328987,2025-12-04,MP01,repeated,21,254,9,8
TRPCOI25120432b67810,2025-12-04,TN01,repeated,16,215,6,7
TRPIND251204b4e964aa,2025-12-04,MP01,repeated,9,122,6,9
TRPIND2512045b77398d,2025-12-04,MP01,repeated,11,144,6,9
TRPCHA251204a73bc9a0,2025-12-04,CH01,repeated,28,390,8,6
TRPVIS2512045d7eb525,2025-12-04,AP01,repeated,24,363,7,9
TRPVIS251204f46a6e9f,2025-12-04,AP01,new,21,321,8,9
TRPIND2512043046929c,2025-12-04,MP01,new,15,188,9,7
TRPSUR251204036f59e1,2025-12-04,GJ01,repeated,8,107,7,8
TRPJAI25120474312393,2025-12-04,RJ01,repeated,25,462,8,8
TRPCOI25120414e94bac,2025-12-04,TN01,repeated,11,155,6,9
TRPKOC25120439598153,2025-12-04,KL01,new,27,409,8,10
TRPIND2512046478bd87,2025-12-04,MP01,new,10,133,7,8
TRPJAI251204892114e9,2025-12-04,RJ01,new,29,530,8,9
TRPJAI2512044219fefc,2025-12-04,RJ01,repeated,27,496,9,8
TRPKOC2512048eb379b9,2025-12-04,KL01,repeated,15,241,7,9
TRPSUR2512042d949dd8,2025-12-04,GJ01,repeated,13,162,6,5
TRPSUR2512046ede469d,2025-12-04,GJ01,repeated,13,162,5,5
TRPCOI2512040dac7c14,2025-12-04,TN01,repeated,22,287,8,9
TRPKOC2512047021bcfd,2025-12-04,KL01,new,22,339,8,10
TRPJAI2512044240b758,2025-12-04,RJ01,new,43,768,8,10
TRPKOC25120450e2c9d9,2025-12-04,KL01,new,10,171,8,10
TRPCOI2512040649c00e,2025-12-04,TN01,new,12,167,9,9
TRPKOC251204cf0de999,2025-12-04,KL01,repeated,17,269,8,9
TRPJAI25120442e64607,2025-12-04,RJ01,new,29,530,10,8
TRPSUR25120410dc0e64,2025-12-04,GJ01,repeated,12,151,6,7
TRPIND251204e7174be0,2025-12-04,MP01,repeated,20,243,9,9
TRPSUR251204f310c7b0,2025-12-04,GJ01,new,10,129,9,8
TRPJAI251204423f3d13,2025-12-04,RJ01,new,31,564,10,9
TRPKOC2512042b4549c9,2025-12-04,KL01,repeated,29,437,8,10
TRPSUR25120434c2da7b,2025-12-04,GJ01,repeated,12,151,5,6
TRPLUC25120449a8f299,2025-12-04,UP01,repeated,13,182,5,5
TRPVIS251204d84a0f87,2025-12-04,AP01,repeated,26,391,9,9
TRPJAI2512048e0fc33a,2025-12-04,RJ01,new,31,564,9,9
TRPVIS251204f68a33bd,2025-12-04,AP01,repeated,23,349,7,8
TRPVIS25120456b97268,2025-12-04,AP01,new,19,293,8,8
TRPVIS25120468edc755,2025-12-04,AP01,repeated,34,503,7,9
TRPJAI251204cbc054f0,2025-12-04,RJ01,repeated,26,479,9,8
TRPCOI251204bbf90ed0,2025-12-04,TN01,new,9,131,9,7
TRPJAI251204f728270d,2025-12-04,RJ01,repeated,21,394,8,9
TRPJAI2512044b89ffac,2025-12-04,RJ01,new,36,649,8,8
TRPIND25120492e3ee70,2025-12-04,MP01,new,16,199,10,7
TRPSUR251204e67238e0,2025-12-04,GJ01,repeated,14,173,7,8
TRPVAD2512044a021496,2025-12-04,GJ02,new,9,108,7,6
TRPIND251204fc5e14e7,2025-12-04,MP01,repeated,20,243,9,8
TRPLUC251204b2124515,2025-12-04,UP01,repeated,15,206,6,7
TRPCOI2512040fab8f22,2025-12-04,TN01,new,18,239,7,9
TRPVIS25120436c9545c,2025-12-04,AP01,repeated,31,461,9,8
TRPVIS25120431c54e69,2025-12-04,AP01,new,12,195,8,10
TRPSUR2512042e68122e,2025-12-04,GJ01,repeated,5,74,5,8
TRPSUR251204b7f10a47,2025-12-04,GJ01,repeated,14,173,5,8
TRPVAD25120419831da3,2025-12-04,GJ02,new,16,178,7,7
TRPMYS251204f27bc999,2025-12-04,KA01,repeated,17,290,9,10
TRPJAI251204b71b459e,2025-12-04,RJ01,repeated,28,513,7,8
TRPSUR251204c0c08456,2025-12-04,GJ01,repeated,14,173,5,5
TRPJAI251204955a1228,2025-12-04,RJ01,new,30,547,10,9
TRPCOI2512046d11526d,2025-12-04,TN01,repeated,13,179,7,9
TRPKOC2512043d0111e7,2025-12-04,KL01,new,11,185,9,10
TRPLUC2512047cabfdd1,2025-12-04,UP01,repeated,9,134,6,7
TRPVIS2512045f6a8758,2025-12-04,AP01,new,35,517,8,10
TRPCHA251204d8eb0a7b,2025-12-04,CH01,new,22,312,7,8
TRPKOC251204d70dee2d,2025-12-04,KL01,repeated,22,339,7,10
TRPCOI251204fd5d357c,2025-12-04,TN01,repeated,11,155,6,6
TRPJAI251204985ec599,2025-12-04,RJ01,new,37,666,9,10
TRPLUC251204eeb0a43a,2025-12-04,UP01,new,9,134,8,6
TRPKOC251204e6c11bcc,2025-12-04,KL01,new,32,479,10,9
TRPSUR251204e582d804,2025-12-04,GJ01,new,5,74,8,7
TRPSUR251204518b42f9,2025-12-04,GJ01,repeated,12,151,6,8
TRPLUC2512040f467cf4,2025-12-04,UP01,repeated,14,194,7,6
TRPCHA2512047b622753,2025-12-04,CH01,repeated,12,182,8,7
TRPCHA251204fac76be7,2025-12-04,CH01,new,33,455,9,9
