trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC2512022f3fa14e,2025-12-02,KL01,repeated,25,306,8,8
TRPCHA2512024395eabf,2025-12-02,CH01,repeated,14,152,7,6
TRPCHA251202bf52bfc9,2025-12-02,CH01,repeated,30,296,7,7
TRPLUC2512028379f8bc,2025-12-02,UP01,new,14,152,8,7
TRPKOC251202367d5549,2025-12-02,KL01,repeated,20,251,8,9
TRPCHA2512020a4da193,2025-12-02,CH01,new,22,224,7,8
TRPVIS251202f527ddfb,2025-12-02,AP01,repeated,24,243,7,8
TRPJAI25120232fc7218,2025-12-02,RJ01,repeated,26,349,7,9
TRPSUR251202610df6cb,2025-12-02,GJ01,repeated,14,131,7,6
TRPSUR25120261fd6394,2025-12-02,GJ01,repeated,7,75,5,6
TRPMYS251202437c5ede,2025-12-02,KA01,new,25,285,10,10
TRPLUC2512025c90b3cd,2025-12-02,UP01,new,7,89,8,6
TRPMYS251202a99f11fd,2025-12-02,KA01,new,20,235,9,10
TRPLUC251202088a2b93,2025-12-02,UP01,repeated,17,179,7,6
TRPKOC25120211944966,2025-12-02,KL01,repeated,12,163,8,10
TRPCOI251202ab0e176e,2025-12-02,TN01,repeated,16,151,6,8
TRPJAI2512027205909f,2025-12-02,RJ01,repeated,17,241,9,8
TRPJAI251202d1bfe978,2025-12-02,RJ01,repeated,23,313,9,9
TRPVIS251202d09c4917,2025-12-02,AP01,repeated,18,189,7,10
TRPMYS251202ebbac1bd,2025-12-02,KA01,repeated,24,275,9,9
TRPSUR251202ff1a2958,2025-12-02,GJ01,repeated,12,115,4,3
TRPVAD251202304a1860,2025-12-02,GJ02,repeated,16,146,7,8
TRPJAI25120209e826da,2025-12-02,RJ01,repeated,24,325,9,10
TRPIND25120283ac64f5,2025-12-02,MP01,repeated,16,151,7,8
TRPIND2512023c891749,2025-12-02,MP01,repeated,23,207,9,8
TRPKOC251202571ad603,2025-12-02,KL01,repeated,21,262,9,9
TRPVIS25120229100e38,2025-12-02,AP01,repeated,16,171,8,9
TRPVIS2512020277492f,2025-12-02,AP01,new,22,225,8,8
TRPCOI251202f39100b0,2025-12-02,TN01,repeated,18,167,9,6
TRPIND2512022efff169,2025-12-02,MP01,repeated,23,207,8,6
TRPVAD25120252e1a98f,2025-12-02,GJ02,new,6,66,7,6
TRPIND251202ec53f6d1,2025-12-02,MP01,repeated,24,215,7,9
TRPLUC251202d66f0d17,2025-12-02,UP01,repeated,9,107,6,7
TRPKOC251202a8d972c8,2025-12-02,KL01,repeated,18,229,9,9
TRPCHA2512026d1dda28,2025-12-02,CH01,new,23,233,8,9
TRPLUC2512029c5f5f95,2025-12-02,UP01,repeated,9,107,6,8
TRPCHA251202c5452a9c,2025-12-02,CH01,repeated,18,188,9,8
TRPJAI251202477f7ec0,2025-12-02,RJ01,repeated,30,397,7,10
TRPCOI25120203eda46c,2025-12-02,TN01,new,8,87,9,8
TRPCOI25120289bfe3f1,2025-12-02,TN01,repeated,13,127,7,8
TRPLUC25120235095cea,2025-12-02,UP01,repeated,6,80,5,5
TRPVAD25120220bbc726,2025-12-02,GJ02,repeated,14,130,7,7
TRPIND251202f3117f2a,2025-12-02,MP01,repeated,11,111,6,8
TRPSUR251202b669b6fe,2025-12-02,GJ01,repeated,17,155,5,6
TRPSUR251202e155e8e3,2025-12-02,GJ01,repeated,6,67,6,5
TRPVAD2512027b91fd31,2025-12-02,GJ02,repeated,17,154,6,6
TRPJAI251202081a3d72,2025-12-02,RJ01,new,26,349,8,8
TRPKOC25120228720fc1,2025-12-02,KL01,repeated,21,262,7,9
TRPMYS251202ff43ca42,2025-12-02,KA01,repeated,24,275,7,9
TRPSUR251202cfafa414,2025-12-02,GJ01,repeated,8,83,5,7
TRPLUC251202429e1517,2025-12-02,UP01,repeated,8,98,5,5
TRPLUC251202d003b331,2025-12-02,UP01,repeated,17,179,6,7
TRPCOI251202f5a6c3ba,2025-12-02,TN01,new,15,143,9,7
TRPKOC2512028f364305,2025-12-02,KL01,new,38,449,8,10
TRPKOC251202c4f6e148,2025-12-02,KL01,repeated,15,196,7,8
TRPJAI251202af2fcc4f,2025-12-02,RJ01,repeated,35,457,7,9
TRPVAD251202614808c5,2025-12-02,GJ02,repeated,15,138,7,6
TRPIND2512020556d065,2025-12-02,MP01,repeated,14,135,9,8
TRPLUC2512021ca2522b,2025-12-02,UP01,new,19,197,9,6
TRPLUC25120215b3852e,2025-12-02,UP01,repeated,19,197,5,6
TRPJAI251202aaa57252,2025-12-02,RJ01,new,34,445,8,9
TRPVIS2512020dc229c7,2025-12-02,AP01,repeated,34,333,8,8
TRPSUR2512025725ccea,2025-12-02,GJ01,repeated,17,155,5,6
TRPLUC25120245e48ac0,2025-12-02,UP01,repeated,15,161,7,8
TRPSUR25120246effafa,2025-12-02,GJ01,repeated,13,123,6,5
TRPMYS251202d84813b4,2025-12-02,KA01,new,22,255,8,10
TRPSUR25120232e6d910,2025-12-02,GJ01,repeated,16,147,6,5
TRPLUC251202f070f218,2025-12-02,UP01,repeated,7,89,5,7
TRPKOC2512026caa6434,2025-12-02,KL01,new,21,262,9,10
TRPLUC251202fd873397,2025-12-02,UP01,repeated,20,206,5,5
TRPJAI2512029d687346,2025-12-02,RJ01,repeated,15,217,7,9
TRPIND2512028e21e456,2025-12-02,MP01,repeated,12,119,7,7
TRPJAI251202c9378ef4,2025-12-02,RJ01,new,22,301,10,8
TRPVIS2512022716d538,2025-12-02,AP01,repeated,15,162,9,8
TRPCHA251202c6f90b7d,2025-12-02,CH01,repeated,31,305,8,7
TRPCHA2512026a9a6681,2025-12-02,CH01,repeated,24,242,9,6
TRPIND2512025d89a1a0,2025-12-02,MP01,repeated,14,135,9,9
TRPLUC25120233cb7031,2025-12-02,UP01,repeated,14,152,5,8
TRPLUC251202fa95e9d1,2025-12-02,UP01,repeated,11,125,6,5
TRPSUR251202755aa43b,2025-12-02,GJ01,new,14,131,8,7
TRPSUR2512029e410e2d,2025-12-02,GJ01,repeated,17,155,5,8
TRPKOC251202ebfd6d3c,2025-12-02,KL01,new,21,262,9,10
TRPVAD251202defe5b29,2025-12-02,GJ02,repeated,8,82,5,5
TRPCOI251202c1772fbc,2025-12-02,TN01,new,12,119,10,9
TRPJAI251202888484fd,2025-12-02,RJ01,repeated,30,397,9,8
TRPVAD2512023b7761cb,2025-12-02,GJ02,new,17,154,8,8
TRPJAI251202c0ee9f9c,2025-12-02,RJ01,repeated,33,433,9,10
TRPMYS2512027c307c5e,2025-12-02,KA01,new,25,285,10,10
TRPCHA2512020171b3d2,2025-12-02,CH01,repeated,22,224,8,6
TRPLUC251202849485e2,2025-12-02,UP01,repeated,14,152,6,6
TRPIND25120249b10727,2025-12-02,MP01,new,24,215,9,7
TRPSUR251202be6b676d,2025-12-02,GJ01,repeated,7,75,6,6
TRPLUC251202034a86b3,2025-12-02,UP01,repeated,19,197,7,8
TRPKOC25120255f357c1,2025-12-02,KL01,new,22,273,10,8
TRPVIS251202616b318c,2025-12-02,AP01,repeated,21,216,7,8
TRPKOC251202be8d4e1e,2025-12-02,KL01,new,29,350,10,10
TRPJAI251202c5546dea,2025-12-02,RJ01,repeated,45,577,7,10
TRPKOC25120225ec6643,2025-12-02,KL01,repeated,23,284,8,9
TRPJAI251202109cd521,2025-12-02,RJ01,repeated,44,565,9,8
TRPJAI251202c7c45660,2025-12-02,RJ01,repeated,24,325,7,8
TRPJAI25120223bd9494,2025-12-02,RJ01,repeated,16,229,9,8
TRPJAI25120260ca3cba,2025-12-02,RJ01,repeated,44,565,8,10
TRPVIS251202bcc2ac44,2025-12-02,AP01,new,12,135,8,8
TRPCHA2512025a2044f8,2025-12-02,CH01,repeated,28,278,7,6
TRPMYS2512024397fd07,2025-12-02,KA01,new,17,205,9,8
TRPLUC2512021d84e8b4,2025-12-02,UP01,repeated,7,89,5,7
TRPLUC25120243b5f693,2025-12-02,UP01,repeated,13,143,5,8
TRPLUC2512026ef16119,2025-12-02,UP01,repeated,12,134,6,5
TRPCOI25120226a8bcb8,2025-12-02,TN01,new,21,191,9,9
TRPJAI251202c2323116,2025-12-02,RJ01,repeated,34,445,7,10
TRPIND2512029eeee8ff,2025-12-02,MP01,repeated,11,111,8,7
TRPJAI251202f0d9c95d,2025-12-02,RJ01,new,29,385,9,8
TRPJAI25120285d61ade,2025-12-02,RJ01,repeated,20,277,9,8
TRPVAD25120229ad95f4,2025-12-02,GJ02,repeated,9,90,5,8
TRPVIS2512023daa510b,2025-12-02,AP01,repeated,10,117,9,9
TRPJAI251202e1f3cffb,2025-12-02,RJ01,new,32,421,9,10
TRPLUC25120226e5dd36,2025-12-02,UP01,repeated,13,143,5,8
TRPKOC25120294d15e15,2025-12-02,KL01,repeated,37,438,9,9
TRPSUR25120246dfb03e,2025-12-02,GJ01,repeated,11,107,5,7
TRPKOC2512020fe3816b,2025-12-02,KL01,new,34,405,8,8
TRPLUC2512027d64abff,2025-12-02,UP01,new,14,152,7,7
TRPLUC2512028520d31a,2025-12-02,UP01,new,20,206,7,8
TRPLUC2512029fa0fee8,2025-12-02,UP01,repeated,5,71,5,8
TRPJAI25120244809bb6,2025-12-02,RJ01,repeated,24,325,8,8
TRPLUC25120251054970,2025-12-02,UP01,repeated,17,179,7,6
TRPJAI251202d70d0d0d,2025-12-02,RJ01,new,38,493,10,8
TRPSUR25120287c8151b,2025-12-02,GJ01,new,8,83,9,6
TRPVIS2512028f34c33a,2025-12-02,AP01,repeated,25,252,7,9
TRPSUR2512029e6ecb23,2025-12-02,GJ01,repeated,7,75,7,5
TRPVAD25120229e3a63c,2025-12-02,GJ02,repeated,7,74,5,8
TRPJAI25120219cdbd98,2025-12-02,RJ01,repeated,40,517,9,8
TRPCOI251202349748ad,2025-12-02,TN01,new,14,135,9,7
TRPVIS251202ec983b75,2025-12-02,AP01,new,22,225,10,9
TRPVAD25120232cf4663,2025-12-02,GJ02,new,10,98,8,6
TRPKOC2512020f8b4530,2025-12-02,KL01,repeated,21,262,7,9
TRPLUC25120229db5e3b,2025-12-02,UP01,repeated,7,89,7,6
TRPLUC251202d6b754c3,2025-12-02,UP01,new,16,170,8,8
TRPMYS2512022d27a6cd,2025-12-02,KA01,new,9,125,10,9
TRPIND251202c3868375,2025-12-02,MP01,repeated,11,111,6,8
TRPCOI2512024cd8c2a0,2025-12-02,TN01,repeated,14,135,8,7
TRPSUR2512029e8db338,2025-12-02,GJ01,repeated,8,83,6,7
TRPKOC2512029a7e63b3,2025-12-02,KL01,repeated,36,427,8,8
TRPSUR251202c9e56095,2025-12-02,GJ01,repeated,13,123,5,7
TRPKOC25120268de519b,2025-12-02,KL01,repeated,26,317,7,8
TRPLUC25120292400b8e,2025-12-02,UP01,repeated,12,134,7,6
TRPSUR25120281c77a6e,2025-12-02,GJ01,repeated,7,75,7,5
TRPCOI25120286c6ec7c,2025-12-02,TN01,repeated,15,143,6,9
TRPSUR25120237e64316,2025-12-02,GJ01,repeated,12,115,5,7
TRPSUR251202e5b63235,2025-12-02,GJ01,repeated,8,83,5,7
TRPLUC2512026733772e,2025-12-02,UP01,repeated,16,170,7,7
TRPCOI251202fcfb41db,2025-12-02,TN01,repeated,22,199,7,9
TRPCOI251202e68240ab,2025-12-02,TN01,new,22,199,7,8
TRPSUR25120241e7f796,2025-12-02,GJ01,repeated,8,83,5,7
TRPIND251202e5dec661,2025-12-02,MP01,new,11,111,10,9
TRPVAD251202db3796d7,2025-12-02,GJ02,repeated,10,98,6,8
TRPSUR251202044d5bd7,2025-12-02,GJ01,repeated,14,131,6,8
TRPLUC2512024d88a5f2,2025-12-02,UP01,repeated,20,206,5,7
TRPJAI25120225c55d8a,2025-12-02,RJ01,repeated,39,505,7,10
TRPSUR25120206924c87,2025-12-02,GJ01,repeated,15,139,5,8
TRPJAI251202f02d4775,2025-12-02,RJ01,new,23,313,9,8
TRPVAD251202e26f65ec,2025-12-02,GJ02,repeated,17,154,6,7
TRPJAI2512023d567650,2025-12-02,RJ01,repeated,19,265,9,9
TRPMYS2512021cd46759,2025-12-02,KA01,repeated,10,135,9,10
TRPCOI251202cf188828,2025-12-02,TN01,repeated,21,191,6,9
TRPLUC2512026b4a3641,2025-12-02,UP01,repeated,17,179,7,7
TRPVAD251202efd08766,2025-12-02,GJ02,repeated,15,138,6,5
TRPCOI2512021f1b96ce,2025-12-02,TN01,repeated,13,127,8,6
TRPVIS2512022dc66982,2025-12-02,AP01,repeated,30,297,7,9
TRPIND251202703dd3b7,2025-12-02,MP01,repeated,17,159,8,7
TRPVIS2512028f0aed93,2025-12-02,AP01,repeated,31,306,7,8
TRPJAI2512028ad2fddf,2025-12-02,RJ01,repeated,42,541,9,8
TRPLUC251202ef821505,2025-12-02,UP01,repeated,5,71,5,5
TRPKOC2512020fc82fdc,2025-12-02,KL01,repeated,25,306,9,8
TRPSUR25120254d5bbd6,2025-12-02,GJ01,repeated,8,83,7,7
TRPKOC25120250180b59,2025-12-02,KL01,repeated,31,372,8,8
TRPCHA2512024c085876,2025-12-02,CH01,repeated,20,206,8,6
TRPLUC251202e99f4fcd,2025-12-02,UP01,repeated,19,197,7,6
TRPCOI2512027c29553f,2025-12-02,TN01,repeated,11,111,6,8
TRPKOC25120209b3ac41,2025-12-02,KL01,new,31,372,10,10
TRPKOC25120231e7f336,2025-12-02,KL01,repeated,38,449,9,8
TRPVAD25120263b70b42,2025-12-02,GJ02,repeated,17,154,6,8
TRPVIS25120248e15774,2025-12-02,AP01,repeated,23,234,8,10
TRPKOC2512023b62c2d3,2025-12-02,KL01,new,16,207,8,8
TRPVAD2512027eea9d15,2025-12-02,GJ02,repeated,14,130,7,5
TRPVIS25120202c284d4,2025-12-02,AP01,repeated,21,216,9,10
TRPVAD2512027750e647,2025-12-02,GJ02,repeated,11,106,6,8
TRPLUC25120239ed851c,2025-12-02,UP01,repeated,7,89,6,8
TRPLUC2512026a8656ac,2025-12-02,UP01,repeated,7,89,7,5
TRPCHA2512023cbb0a7d,2025-12-02,CH01,new,19,197,9,9
TRPCOI25120250d6c371,2025-12-02,TN01,repeated,21,191,9,8
TRPIND2512029a4ad303,2025-12-02,MP01,new,23,207,9,9
TRPJAI2512025391081e,2025-12-02,RJ01,new,40,517,8,10
TRPSUR251202d0042cdd,2025-12-02,GJ01,repeated,16,147,5,5
TRPVAD25120219402477,2025-12-02,GJ02,repeated,11,106,7,6
TRPIND25120259ba8ea0,2025-12-02,MP01,new,25,223,10,8
TRPKOC251202634df364,2025-12-02,KL01,repeated,37,438,7,8
TRPJAI25120254351a79,2025-12-02,RJ01,new,22,301,10,8
TRPCHA251202b53527ae,2025-12-02,CH01,new,12,134,9,7
TRPCOI2512027c4df6a4,2025-12-02,TN01,repeated,18,167,8,8
TRPMYS251202e8aafc43,2025-12-02,KA01,repeated,14,175,8,10
TRPSUR251202d7e34eed,2025-12-02,GJ01,repeated,16,147,5,8
TRPVAD251202ce577f77,2025-12-02,GJ02,new,15,138,8,6
TRPVIS251202fc46f68c,2025-12-02,AP01,new,26,261,9,9
TRPKOC25120292e019f4,2025-12-02,KL01,repeated,37,438,8,9
TRPLUC25120271fdcd14,2025-12-02,UP01,new,15,161,7,6
TRPLUC251202b28a5c52,2025-12-02,UP01,repeated,7,89,6,8
TRPVIS251202c77cca32,2025-12-02,AP01,repeated,13,144,7,9
TRPKOC251202bda4a67c,2025-12-02,KL01,repeated,36,427,9,9
TRPIND251202b600309d,2025-12-02,MP01,repeated,16,151,7,7
TRPSUR251202e1fa1e45,2025-12-02,GJ01,repeated,16,147,7,5
TRPVIS2512028c596c6c,2025-12-02,AP01,repeated,23,234,9,10
TRPIND25120289105d75,2025-12-02,MP01,repeated,12,119,8,9
TRPCOI251202e6ad1a7e,2025-12-02,TN01,repeated,11,111,7,7
TRPSUR251202c5fb5ca7,2025-12-02,GJ01,repeated,12,115,6,5
TRPVIS2512028857e2f5,2025-12-02,AP01,new,18,189,10,8
TRPSUR2512023f505202,2025-12-02,GJ01,repeated,9,91,7,6
TRPCHA2512026e96a0fd,2025-12-02,CH01,repeated,27,269,6,9
TRPJAI251202ab13681f,2025-12-02,RJ01,new,15,217,9,10
TRPVAD251202775dfe12,2025-12-02,GJ02,repeated,11,106,5,7
TRPKOC2512025561e6e8,2025-12-02,KL01,repeated,16,207,7,9
TRPMYS2512022d3a708d,2025-12-02,KA01,new,9,125,10,9
TRPVAD2512024b166aca,2025-12-02,GJ02,repeated,10,98,6,6
TRPLUC251202e1a76c52,2025-12-02,UP01,repeated,7,89,7,7
TRPLUC251202e7b7f190,2025-12-02,UP01,repeated,5,71,5,5
TRPJAI25120265d317ce,2025-12-02,RJ01,new,31,409,8,10
TRPIND25120284e29a68,2025-12-02,MP01,repeated,11,111,8,9
TRPJAI25120218f18b56,2025-12-02,RJ01,new,39,505,10,9
TRPSUR251202d32e8a66,2025-12-02,GJ01,repeated,7,75,7,7
TRPSUR251202e3b76fb4,2025-12-02,GJ01,repeated,7,75,6,7
TRPJAI25120268cde31b,2025-12-02,RJ01,repeated,26,349,9,9
TRPJAI251202894cb302,2025-12-02,RJ01,new,36,469,9,8
TRPIND251202fcfdee0b,2025-12-02,MP01,repeated,21,191,6,7
TRPJAI2512028f4885bd,2025-12-02,RJ01,repeated,25,337,7,9
TRPSUR2512023f66b67e,2025-12-02,GJ01,repeated,10,99,7,7
TRPIND251202fb4b6ed7,2025-12-02,MP01,repeated,11,111,7,8
TRPLUC25120296271a45,2025-12-02,UP01,repeated,11,125,7,5
TRPKOC251202085ae760,2025-12-02,KL01,new,18,229,8,9
TRPLUC2512022e54b0d0,2025-12-02,UP01,repeated,14,152,7,8
TRPCHA251202e7f3e691,2025-12-02,CH01,new,16,170,8,8
TRPSUR2512021fcb4c21,2025-12-02,GJ01,repeated,10,99,7,6
TRPSUR251202ab330c80,2025-12-02,GJ01,repeated,7,75,6,5
TRPSUR251202cf99ebbd,2025-12-02,GJ01,repeated,14,131,6,6
TRPCHA25120225263441,2025-12-02,CH01,repeated,15,161,7,8
TRPLUC2512020979a725,2025-12-02,UP01,repeated,19,197,7,5
TRPLUC251202872e4797,2025-12-02,UP01,repeated,19,197,5,6
TRPVAD25120288cc920d,2025-12-02,GJ02,repeated,9,90,5,6
TRPCHA251202c71eea7a,2025-12-02,CH01,repeated,16,170,7,6
TRPMYS251202c8d4a73f,2025-12-02,KA01,new,23,265,10,8
TRPSUR251202b99df559,2025-12-02,GJ01,repeated,6,67,5,7
TRPCOI251202c63ecb92,2025-12-02,TN01,new,18,167,7,7
TRPMYS2512020cf16649,2025-12-02,KA01,new,10,135,9,8
TRPKOC2512025b3d6278,2025-12-02,KL01,repeated,14,185,9,10
TRPSUR251202886405c1,2025-12-02,GJ01,repeated,9,91,7,7
TRPCHA251202878c1496,2025-12-02,CH01,new,28,278,9,9
TRPKOC251202df0f7a8c,2025-12-02,KL01,repeated,15,196,9,8
TRPSUR251202fece6d08,2025-12-02,GJ01,repeated,15,139,6,5
TRPSUR2512027cf1826f,2025-12-02,GJ01,repeated,15,139,5,8
TRPSUR251202ef4a59b1,2025-12-02,GJ01,new,7,75,9,8
TRPLUC2512027b43257e,2025-12-02,UP01,repeated,12,134,5,5
TRPKOC251202ff3d75e7,2025-12-02,KL01,new,20,251,9,9
TRPSUR2512027d54ef73,2025-12-02,GJ01,repeated,13,123,7,6
TRPLUC251202867be660,2025-12-02,UP01,repeated,16,170,5,6
TRPSUR25120229b2d07a,2025-12-02,GJ01,repeated,17,155,5,5
