trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCOI251019f306ef9b,2025-10-19,TN01,repeated,12,119,8,9
TRPKOC25101933dae6d4,2025-10-19,KL01,repeated,15,196,7,9
TRPSUR251019c7d4a786,2025-10-19,GJ01,repeated,10,99,6,8
TRPVAD25101953090f45,2025-10-19,GJ02,repeated,5,58,5,5
TRPLUC2510191e76eb90,2025-10-19,UP01,repeated,13,143,6,7
TRPCHA2510195a8f12f0,2025-10-19,CH01,new,22,224,7,8
TRPKOC251019584a8c1d,2025-10-19,KL01,repeated,19,240,7,10
TRPSUR2510198b0b9b8a,2025-10-19,GJ01,repeated,12,115,5,6
TRPSUR251019eec87e24,2025-10-19,GJ01,repeated,5,59,5,8
TRPLUC251019fd376ab7,2025-10-19,UP01,new,6,80,7,7
TRPLUC251019b7a2a05e,2025-10-19,UP01,repeated,20,206,6,7
TRPCHA251019b358377a,2025-10-19,CH01,new,13,143,8,8
TRPLUC251019bebc594a,2025-10-19,UP01,repeated,7,89,6,8
TRPCHA251019ebc400f9,2025-10-19,CH01,new,33,323,10,7
TRPLUC251019d4942365,2025-10-19,UP01,repeated,7,89,6,7
TRPKOC2510190395f540,2025-10-19,KL01,new,36,427,9,10
TRPVAD251019decd2aad,2025-10-19,GJ02,repeated,12,114,5,8
TRPLUC251019c70af4d9,2025-10-19,UP01,repeated,6,80,7,5
TRPJAI2510197e1ce465,2025-10-19,RJ01,repeated,29,385,8,10
TRPLUC25101964e136dc,2025-10-19,UP01,repeated,14,152,5,7
TRPSUR2510194cb231d3,2025-10-19,GJ01,repeated,6,67,6,5
TRPVAD2510197737a9b4,2025-10-19,GJ02,repeated,5,58,7,8
TRPVAD2510190e00d3e1,2025-10-19,GJ02,repeated,8,82,5,6
TRPLUC2510199dbf7be7,2025-10-19,UP01,repeated,10,116,6,7
TRPLUC2510197c908d81,2025-10-19,UP01,repeated,19,197,5,7
TRPVIS2510194329461e,2025-10-19,AP01,repeated,17,180,7,9
TRPCHA2510190d5cd41f,2025-10-19,CH01,repeated,27,269,9,9
TRPCOI251019dfff7ed0,2025-10-19,TN01,new,17,159,7,9
TRPVIS2510193caf9f56,2025-10-19,AP01,new,18,189,8,9
TRPKOC25101970323f25,2025-10-19,KL01,repeated,12,163,9,10
TRPCHA251019a8900d05,2025-10-19,CH01,repeated,22,224,7,6
TRPIND251019c6e3f0e0,2025-10-19,MP01,repeated,15,143,7,9
TRPVIS251019da355746,2025-10-19,AP01,repeated,30,297,8,10
TRPCHA2510198008f0ef,2025-10-19,CH01,new,25,251,8,9
TRPIND2510193ad7e1b4,2025-10-19,MP01,repeated,10,103,8,6
TRPCHA251019b14a05bc,2025-10-19,CH01,repeated,12,134,6,6
TRPLUC2510199d869b4d,2025-10-19,UP01,repeated,5,71,6,7
TRPVAD25101992493e70,2025-10-19,GJ02,repeated,10,98,7,6
TRPSUR2510192d318a97,2025-10-19,GJ01,repeated,10,99,7,5
TRPLUC251019c6b98dfc,2025-10-19,UP01,repeated,7,89,5,8
TRPCHA2510198628e7fe,2025-10-19,CH01,repeated,33,323,6,7
TRPLUC251019b07e76a9,2025-10-19,UP01,repeated,5,71,6,8
TRPLUC251019065d6907,2025-10-19,UP01,repeated,15,161,6,5
TRPLUC251019f2b894de,2025-10-19,UP01,new,9,107,9,8
TRPCHA251019ef6cc4db,2025-10-19,CH01,repeated,35,341,6,7
TRPCHA2510199ca926a9,2025-10-19,CH01,repeated,28,278,9,6
TRPCHA2510190f402519,2025-10-19,CH01,repeated,21,215,8,9
TRPLUC2510199978692b,2025-10-19,UP01,repeated,5,71,6,7
TRPIND25101936e00439,2025-10-19,MP01,repeated,17,159,6,9
TRPVAD25101998f76510,2025-10-19,GJ02,repeated,7,74,6,6
TRPSUR251019ae149b4c,2025-10-19,GJ01,repeated,12,115,6,5
TRPLUC251019fd6ede08,2025-10-19,UP01,repeated,16,170,5,5
TRPSUR2510198d16e228,2025-10-19,GJ01,repeated,8,83,6,5
TRPKOC2510198b825714,2025-10-19,KL01,new,20,251,10,8
TRPCOI251019e20a03ed,2025-10-19,TN01,new,9,95,8,8
TRPCHA251019bdf8e44e,2025-10-19,CH01,new,21,215,8,8
TRPKOC251019a785e31b,2025-10-19,KL01,new,23,284,10,9
TRPMYS251019f3096460,2025-10-19,KA01,new,19,225,10,10
TRPCHA251019e115e5ca,2025-10-19,CH01,new,26,260,7,9
TRPLUC251019d16fc435,2025-10-19,UP01,repeated,10,116,7,7
TRPKOC251019674a7d92,2025-10-19,KL01,repeated,10,141,8,10
TRPCHA25101942c64d20,2025-10-19,CH01,new,13,143,8,7
TRPJAI25101963ac2517,2025-10-19,RJ01,repeated,18,253,7,9
TRPVAD2510191c673ed7,2025-10-19,GJ02,new,12,114,8,6
TRPIND251019f2b48072,2025-10-19,MP01,new,23,207,10,7
TRPSUR2510190674fda3,2025-10-19,GJ01,repeated,7,75,6,7
TRPCOI2510192c245811,2025-10-19,TN01,new,8,87,10,8
TRPLUC251019ce33ac15,2025-10-19,UP01,repeated,9,107,7,8
TRPKOC25101909b067a1,2025-10-19,KL01,repeated,24,295,9,8
TRPSUR251019a4e1a47e,2025-10-19,GJ01,repeated,7,75,6,8
TRPIND251019ba6b29a4,2025-10-19,MP01,new,15,143,10,9
TRPKOC25101989bad57c,2025-10-19,KL01,repeated,37,438,9,10
TRPLUC25101958647240,2025-10-19,UP01,repeated,8,98,6,8
TRPSUR251019037d3a7f,2025-10-19,GJ01,repeated,17,155,5,6
TRPVAD251019a95ea98e,2025-10-19,GJ02,repeated,6,66,7,8
TRPSUR2510198648e627,2025-10-19,GJ01,repeated,5,59,7,5
TRPIND2510190ab779cd,2025-10-19,MP01,new,18,167,9,7
TRPMYS251019cd0c3f7e,2025-10-19,KA01,new,14,175,9,10
TRPLUC251019228455af,2025-10-19,UP01,repeated,9,107,5,6
TRPLUC2510194ddc6d6c,2025-10-19,UP01,new,19,197,7,8
TRPSUR25101931a76338,2025-10-19,GJ01,repeated,15,139,6,8
TRPIND251019fb51c582,2025-10-19,MP01,new,9,95,8,7
TRPLUC25101928509121,2025-10-19,UP01,repeated,8,98,7,5
TRPLUC25101961bcea2b,2025-10-19,UP01,repeated,17,179,6,7
TRPKOC2510191bfb9e12,2025-10-19,KL01,repeated,27,328,7,10
TRPKOC25101973f65158,2025-10-19,KL01,new,15,196,10,10
TRPVAD2510194a418cd3,2025-10-19,GJ02,new,7,74,9,8
TRPVAD251019ab32facb,2025-10-19,GJ02,repeated,14,130,5,6
TRPSUR2510194898e729,2025-10-19,GJ01,repeated,6,67,5,5
TRPLUC251019e60ee854,2025-10-19,UP01,new,13,143,8,7
TRPCHA251019301475a8,2025-10-19,CH01,repeated,23,233,9,9
TRPLUC251019ef9836a3,2025-10-19,UP01,repeated,9,107,7,6
TRPVAD2510193a46e00d,2025-10-19,GJ02,repeated,18,162,7,8
TRPVIS2510197c0f0b58,2025-10-19,AP01,new,11,126,10,9
TRPCOI25101940d58299,2025-10-19,TN01,repeated,22,199,6,9
TRPJAI251019124fcc54,2025-10-19,RJ01,new,26,349,10,10
TRPKOC25101995932c48,2025-10-19,KL01,repeated,33,394,9,9
TRPJAI251019fb0e2f51,2025-10-19,RJ01,repeated,45,577,9,10
TRPKOC251019ad938801,2025-10-19,KL01,new,29,350,10,9
TRPSUR251019d62d6f8c,2025-10-19,GJ01,repeated,15,139,5,6
TRPKOC251019f962ebec,2025-10-19,KL01,new,16,207,9,8
TRPVIS25101943c8b7f2,2025-10-19,AP01,repeated,24,243,9,9
TRPJAI2510190a38ba33,2025-10-19,RJ01,new,16,229,8,9
TRPJAI251019814d4780,2025-10-19,RJ01,repeated,45,577,8,8
TRPSUR25101907394e01,2025-10-19,GJ01,repeated,14,131,6,7
TRPLUC251019488c3df1,2025-10-19,UP01,repeated,5,71,5,6
TRPCHA251019d7fd581a,2025-10-19,CH01,repeated,32,314,8,9
TRPVIS2510195619ff05,2025-10-19,AP01,new,27,270,9,10
TRPVAD251019cc765bd8,2025-10-19,GJ02,repeated,18,162,7,6
TRPKOC2510198d3bb58f,2025-10-19,KL01,repeated,14,185,9,9
TRPSUR2510191b451841,2025-10-19,GJ01,repeated,9,91,5,8
TRPKOC251019211524ba,2025-10-19,KL01,new,34,405,10,9
TRPJAI251019c8bbde08,2025-10-19,RJ01,repeated,19,265,8,9
TRPLUC2510193ef0c92a,2025-10-19,UP01,new,12,134,8,6
TRPLUC25101932f16737,2025-10-19,UP01,repeated,7,89,6,6
TRPLUC251019b4451f20,2025-10-19,UP01,new,19,197,8,8
TRPLUC251019215ec658,2025-10-19,UP01,repeated,16,170,6,5
TRPKOC251019e36539dd,2025-10-19,KL01,repeated,13,174,8,8
TRPMYS251019893602b7,2025-10-19,KA01,repeated,17,205,7,8
TRPJAI2510190baa154f,2025-10-19,RJ01,repeated,40,517,9,10
TRPLUC25101905372132,2025-10-19,UP01,repeated,5,71,5,5
TRPIND251019ff5d3e36,2025-10-19,MP01,repeated,17,159,9,7
TRPCHA25101934aae98d,2025-10-19,CH01,repeated,17,179,7,7
TRPIND2510198632dc19,2025-10-19,MP01,repeated,15,143,7,9
TRPSUR2510194b57ad68,2025-10-19,GJ01,repeated,11,107,6,7
TRPSUR25101905e94706,2025-10-19,GJ01,repeated,17,155,6,8
TRPLUC251019ef77547a,2025-10-19,UP01,repeated,7,89,6,8
TRPLUC251019694110f1,2025-10-19,UP01,repeated,13,143,7,6
TRPKOC251019e19e6a18,2025-10-19,KL01,repeated,36,427,7,9
TRPSUR251019f7788140,2025-10-19,GJ01,repeated,8,83,6,6
TRPIND251019ec514302,2025-10-19,MP01,repeated,19,175,8,8
TRPCOI251019f225af18,2025-10-19,TN01,new,16,151,8,7
TRPCHA251019279c984f,2025-10-19,CH01,new,30,296,8,8
TRPIND2510192858cb93,2025-10-19,MP01,repeated,21,191,7,6
TRPJAI2510196c4b0008,2025-10-19,RJ01,repeated,35,457,9,9
TRPIND251019dbbe45b4,2025-10-19,MP01,repeated,18,167,7,9
TRPSUR2510198cd71a9c,2025-10-19,GJ01,repeated,13,123,5,6
TRPLUC251019c0d744e8,2025-10-19,UP01,repeated,16,170,6,6
TRPLUC251019832650e0,2025-10-19,UP01,new,19,197,8,6
TRPCOI25101979ec115a,2025-10-19,TN01,repeated,11,111,7,6
TRPLUC251019d77d74e7,2025-10-19,UP01,repeated,16,170,7,7
TRPLUC251019ebd1a1d7,2025-10-19,UP01,repeated,18,188,6,7
TRPMYS251019f3b76e37,2025-10-19,KA01,new,20,235,9,8
TRPVAD25101963df821d,2025-10-19,GJ02,new,10,98,7,6
TRPLUC25101934b94f21,2025-10-19,UP01,new,6,80,9,7
TRPMYS2510199c80f354,2025-10-19,KA01,new,16,195,8,9
TRPCOI25101932ef0a96,2025-10-19,TN01,repeated,13,127,9,6
TRPLUC251019f2a7b673,2025-10-19,UP01,repeated,6,80,6,8
TRPSUR2510198a0ee7c2,2025-10-19,GJ01,repeated,9,91,7,5
TRPCOI251019a0d0bfa6,2025-10-19,TN01,repeated,18,167,6,6
TRPLUC251019e4fd2fae,2025-10-19,UP01,new,13,143,8,6
TRPKOC251019c0862a3f,2025-10-19,KL01,new,31,372,8,10
TRPLUC25101957dcfa02,2025-10-19,UP01,repeated,10,116,7,7
TRPKOC251019d195bc75,2025-10-19,KL01,repeated,35,416,8,9
TRPIND251019f80fc9f7,2025-10-19,MP01,new,21,191,9,7
TRPLUC2510198131a4f5,2025-10-19,UP01,repeated,15,161,5,5
TRPLUC25101948a684be,2025-10-19,UP01,repeated,6,80,6,8
TRPJAI251019e4c5db99,2025-10-19,RJ01,new,41,529,10,10
TRPLUC251019c32f1840,2025-10-19,UP01,repeated,19,197,5,6
TRPLUC251019b8f1616b,2025-10-19,UP01,repeated,7,89,6,7
TRPJAI25101918fc2694,2025-10-19,RJ01,repeated,40,517,9,9
TRPSUR251019d9cfa9db,2025-10-19,GJ01,new,17,155,9,6
TRPLUC251019ef295fcf,2025-10-19,UP01,repeated,10,116,6,7
TRPVIS2510196547cf30,2025-10-19,AP01,new,32,315,9,10
TRPKOC251019e3e6f7a6,2025-10-19,KL01,repeated,10,141,9,9
TRPLUC25101938c36064,2025-10-19,UP01,repeated,9,107,7,6
TRPKOC25101943d9adcb,2025-10-19,KL01,repeated,19,240,9,10
TRPKOC251019ebf37e47,2025-10-19,KL01,repeated,26,317,9,10
TRPKOC251019c212c0a8,2025-10-19,KL01,repeated,26,317,7,10
TRPVAD251019a56ef4ed,2025-10-19,GJ02,new,9,90,9,6
TRPKOC2510194e95bb3f,2025-10-19,KL01,repeated,22,273,9,10
TRPSUR251019d90e9ff7,2025-10-19,GJ01,new,7,75,8,7
TRPMYS251019849bcf25,2025-10-19,KA01,new,8,115,8,10
TRPJAI2510190412abac,2025-10-19,RJ01,repeated,40,517,8,8
TRPIND2510196ee32785,2025-10-19,MP01,new,23,207,10,9
TRPMYS2510190799906c,2025-10-19,KA01,new,24,275,8,9
TRPLUC251019566d4474,2025-10-19,UP01,repeated,17,179,6,8
TRPCHA2510197d1b86b3,2025-10-19,CH01,new,21,215,9,9
TRPLUC2510191665757c,2025-10-19,UP01,repeated,9,107,6,6
TRPSUR251019e79d1a10,2025-10-19,GJ01,repeated,7,75,6,6
TRPVAD2510197913ef54,2025-10-19,GJ02,new,5,58,9,7
TRPSUR2510197519d1de,2025-10-19,GJ01,repeated,16,147,6,7
TRPMYS25101959106dcd,2025-10-19,KA01,new,23,265,10,10
TRPLUC251019a055b819,2025-10-19,UP01,repeated,10,116,5,8
TRPJAI25101934ea91bb,2025-10-19,RJ01,new,26,349,9,8
TRPVAD251019a0e00676,2025-10-19,GJ02,new,14,130,8,8
TRPKOC251019cc8399ed,2025-10-19,KL01,repeated,29,350,9,8
TRPLUC251019f0f61c6d,2025-10-19,UP01,new,14,152,7,7
TRPIND251019142c2bd9,2025-10-19,MP01,repeated,25,223,9,8
TRPSUR251019ef55816a,2025-10-19,GJ01,repeated,17,155,7,6
TRPJAI251019886a9bfe,2025-10-19,RJ01,new,21,289,8,10
TRPKOC251019a5b23ff0,2025-10-19,KL01,new,31,372,10,9
TRPKOC2510196f7f331e,2025-10-19,KL01,new,36,427,10,10
TRPSUR2510191296f595,2025-10-19,GJ01,repeated,12,115,6,7
TRPLUC2510197a6924e3,2025-10-19,UP01,repeated,16,170,6,8
TRPIND251019146303a3,2025-10-19,MP01,repeated,20,183,7,7
TRPVAD25101940cd600c,2025-10-19,GJ02,repeated,12,114,7,5
TRPCHA2510191811cbeb,2025-10-19,CH01,new,15,161,10,9
TRPSUR2510190b86bb2f,2025-10-19,GJ01,repeated,14,131,7,8
TRPVIS251019e84dfb65,2025-10-19,AP01,new,20,207,8,8
TRPLUC2510195c70b0fd,2025-10-19,UP01,repeated,5,71,5,7
TRPLUC251019c94980ec,2025-10-19,UP01,repeated,11,125,6,5
TRPLUC2510198d8ccbb0,2025-10-19,UP01,repeated,16,170,5,8
TRPMYS2510199594094f,2025-10-19,KA01,new,19,225,10,9
TRPCOI25101992e70b93,2025-10-19,TN01,new,8,87,10,8
TRPVAD2510192dfda3eb,2025-10-19,GJ02,repeated,14,130,7,5
TRPLUC2510190b412571,2025-10-19,UP01,repeated,6,80,6,5
TRPSUR251019705407e6,2025-10-19,GJ01,repeated,16,147,6,5
TRPSUR251019c05c662e,2025-10-19,GJ01,repeated,10,99,5,8
TRPKOC251019c5711551,2025-10-19,KL01,repeated,32,383,9,9
TRPCOI2510191c72911c,2025-10-19,TN01,repeated,8,87,6,6
TRPCHA25101934b17ae0,2025-10-19,CH01,repeated,18,188,6,6
TRPCHA2510191bbb8ba6,2025-10-19,CH01,repeated,25,251,7,9
TRPVAD2510193532598f,2025-10-19,GJ02,repeated,5,58,7,7
TRPKOC2510193013a9ca,2025-10-19,KL01,repeated,33,394,9,10
TRPSUR251019d04dbbda,2025-10-19,GJ01,new,16,147,8,8
TRPLUC251019a4bebf76,2025-10-19,UP01,new,19,197,8,6
TRPMYS25101959446d5a,2025-10-19,KA01,new,8,115,9,9
TRPLUC251019d4987d14,2025-10-19,UP01,repeated,11,125,7,6
TRPJAI251019baf322aa,2025-10-19,RJ01,repeated,24,325,8,8
TRPKOC251019d29f57c8,2025-10-19,KL01,repeated,17,218,8,10
TRPIND25101987bb3a8c,2025-10-19,MP01,repeated,12,119,7,7
TRPLUC251019158df7c3,2025-10-19,UP01,repeated,12,134,6,7
TRPSUR2510196faee315,2025-10-19,GJ01,repeated,8,83,6,8
TRPLUC251019b8d63ca6,2025-10-19,UP01,repeated,20,206,7,5
TRPSUR25101974cd180f,2025-10-19,GJ01,repeated,16,147,5,5
TRPMYS251019c3d072e0,2025-10-19,KA01,repeated,12,155,7,8
TRPKOC251019386520dc,2025-10-19,KL01,new,32,383,9,8
TRPJAI251019efc0be4f,2025-10-19,RJ01,repeated,35,457,7,8
TRPSUR251019576c6bbc,2025-10-19,GJ01,repeated,16,147,6,6
TRPVAD2510198957270d,2025-10-19,GJ02,new,5,58,9,8
TRPSUR25101933fcee3f,2025-10-19,GJ01,repeated,12,115,6,6
TRPIND251019216ae4c9,2025-10-19,MP01,new,14,135,10,9
TRPMYS251019c861fd3f,2025-10-19,KA01,repeated,23,265,7,10
TRPIND25101954261bdc,2025-10-19,MP01,new,17,159,9,7
TRPLUC251019b6989b42,2025-10-19,UP01,repeated,12,134,5,5
TRPSUR2510192262e2a0,2025-10-19,GJ01,repeated,6,67,5,7
TRPSUR2510191cde44b6,2025-10-19,GJ01,repeated,5,59,5,6
TRPKOC251019fa3c20f5,2025-10-19,KL01,repeated,11,152,9,10
TRPLUC251019f4805759,2025-10-19,UP01,new,20,206,9,7
TRPVAD251019c239e0d9,2025-10-19,GJ02,new,5,58,8,8
TRPKOC251019f5e5caab,2025-10-19,KL01,repeated,20,251,7,8
TRPSUR251019135349d5,2025-10-19,GJ01,repeated,8,83,5,8
TRPSUR2510192155fc53,2025-10-19,GJ01,repeated,8,83,6,8
TRPSUR2510190ef0668c,2025-10-19,GJ01,repeated,15,139,5,5
TRPLUC251019cb8c4609,2025-10-19,UP01,repeated,10,116,7,5
TRPCHA251019ba4913e8,2025-10-19,CH01,repeated,19,197,9,8
TRPVAD251019959d1601,2025-10-19,GJ02,new,14,130,8,7
TRPLUC25101992269fed,2025-10-19,UP01,repeated,14,152,6,7
TRPIND2510194756112e,2025-10-19,MP01,repeated,23,207,7,8
TRPKOC25101930747baf,2025-10-19,KL01,new,34,405,9,10
TRPLUC2510196f70418b,2025-10-19,UP01,repeated,20,206,5,5
TRPLUC251019bd7fd116,2025-10-19,UP01,repeated,15,161,6,7
TRPJAI2510192975f391,2025-10-19,RJ01,new,33,433,9,8
TRPVAD251019c9b894ee,2025-10-19,GJ02,repeated,11,106,6,8
TRPSUR2510195adbf3f7,2025-10-19,GJ01,repeated,6,67,6,8
TRPVIS251019e3ddf216,2025-10-19,AP01,repeated,26,261,9,9
TRPKOC2510194f655428,2025-10-19,KL01,repeated,11,152,7,8
TRPLUC251019d076597c,2025-10-19,UP01,repeated,14,152,7,6
TRPIND251019cd813b09,2025-10-19,MP01,new,11,111,7,8
TRPVIS2510199bdcafa4,2025-10-19,AP01,new,15,162,8,8
TRPLUC251019b8839cb3,2025-10-19,UP01,repeated,9,107,7,8
TRPJAI251019ec295e5b,2025-10-19,RJ01,repeated,19,265,8,10
TRPVAD251019b5683b5d,2025-10-19,GJ02,repeated,18,162,7,5
TRPSUR2510197051ca8d,2025-10-19,GJ01,repeated,15,139,7,7
TRPCHA251019776897f1,2025-10-19,CH01,repeated,32,314,8,8
TRPSUR251019ea4e49bf,2025-10-19,GJ01,new,6,67,7,8
TRPSUR2510198f85e9cb,2025-10-19,GJ01,repeated,10,99,6,6
TRPSUR25101921dd4174,2025-10-19,GJ01,repeated,16,147,5,5
TRPLUC251019933d2879,2025-10-19,UP01,repeated,17,179,7,8
TRPLUC251019dc85a2e7,2025-10-19,UP01,repeated,10,116,6,5
TRPSUR25101936cb5d97,2025-10-19,GJ01,repeated,17,155,7,7
TRPSUR2510192c7ed404,2025-10-19,GJ01,repeated,16,147,5,6
TRPSUR25101929c7959f,2025-10-19,GJ01,repeated,11,107,6,8
TRPVAD251019b90f7708,2025-10-19,GJ02,repeated,9,90,5,7
TRPSUR2510195945d213,2025-10-19,GJ01,repeated,8,83,6,8
TRPKOC251019677aa639,2025-10-19,KL01,new,19,240,10,10
TRPLUC251019f9fe4cd4,2025-10-19,UP01,repeated,5,71,7,7
TRPCHA251019471f4742,2025-10-19,CH01,repeated,17,179,9,8
TRPSUR251019742a6e0b,2025-10-19,GJ01,repeated,9,91,5,7
TRPIND25101978a6b7ea,2025-10-19,MP01,new,17,159,7,9
TRPJAI251019768725a7,2025-10-19,RJ01,new,20,277,9,9
TRPIND251019b92d005b,2025-10-19,MP01,repeated,22,199,8,8
TRPVIS25101991430267,2025-10-19,AP01,repeated,33,324,9,9
TRPSUR2510193abfc3ab,2025-10-19,GJ01,new,9,91,7,6
TRPCHA2510199e4a2541,2025-10-19,CH01,repeated,15,161,8,6
TRPJAI251019b940c7ca,2025-10-19,RJ01,repeated,35,457,9,9
TRPJAI251019089a396a,2025-10-19,RJ01,new,39,505,9,8
TRPSUR25101957793087,2025-10-19,GJ01,repeated,8,83,5,5
TRPIND251019d3c4151a,2025-10-19,MP01,repeated,18,167,6,7
TRPLUC25101965fa240f,2025-10-19,UP01,repeated,20,206,7,8
TRPLUC25101997e73687,2025-10-19,UP01,repeated,17,179,7,8
TRPSUR251019fd804414,2025-10-19,GJ01,repeated,8,83,6,5
TRPMYS251019562ae77c,2025-10-19,KA01,new,12,155,9,8
TRPVIS25101984744b48,2025-10-19,AP01,repeated,13,144,7,10
TRPCOI251019f02a2ec5,2025-10-19,TN01,repeated,12,119,8,6
TRPKOC2510198b2bd815,2025-10-19,KL01,repeated,17,218,9,10
TRPVAD25101981296dc7,2025-10-19,GJ02,repeated,5,58,6,5
TRPVAD251019c5c163a6,2025-10-19,GJ02,repeated,10,98,7,7
TRPIND2510195a1d3d23,2025-10-19,MP01,repeated,14,135,8,7
TRPLUC251019599566bf,2025-10-19,UP01,new,19,197,7,8
TRPJAI251019a92c2bda,2025-10-19,RJ01,repeated,27,361,7,10
TRPIND251019902b05d1,2025-10-19,MP01,repeated,14,135,7,9
TRPVAD251019bf299bc0,2025-10-19,GJ02,repeated,14,130,6,5
TRPCHA251019531a23b9,2025-10-19,CH01,repeated,30,296,6,7
TRPJAI2510196a65ceda,2025-10-19,RJ01,new,37,481,9,8
TRPIND251019a4ffd933,2025-10-19,MP01,new,24,215,9,7
TRPLUC251019aff6082b,2025-10-19,UP01,repeated,6,80,7,5
TRPVIS251019195b0330,2025-10-19,AP01,new,13,144,9,9
TRPLUC25101963260078,2025-10-19,UP01,repeated,20,206,5,5
TRPSUR25101968b949b5,2025-10-19,GJ01,repeated,12,115,5,5
TRPIND251019bc0fbc5f,2025-10-19,MP01,repeated,9,95,7,8
TRPJAI251019ce124779,2025-10-19,RJ01,repeated,38,493,9,9
TRPSUR25101966861cbd,2025-10-19,GJ01,new,17,155,7,7
TRPJAI2510197e9e67ec,2025-10-19,RJ01,repeated,37,481,8,9
TRPIND2510198ba71fc3,2025-10-19,MP01,repeated,11,111,9,8
TRPLUC2510194be8a96b,2025-10-19,UP01,repeated,5,71,5,6
TRPJAI251019739b9c40,2025-10-19,RJ01,new,45,577,8,10
TRPSUR251019617fbd8b,2025-10-19,GJ01,repeated,15,139,6,6
TRPJAI2510190821d447,2025-10-19,RJ01,repeated,19,265,9,10
TRPVAD251019294a77c0,2025-10-19,GJ02,repeated,5,58,6,7
