trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVAD251001f74f2803,2025-10-01,GJ02,repeated,9,108,5,8
TRPJAI25100153296cdc,2025-10-01,RJ01,new,38,683,10,8
TRPJAI251001caddb255,2025-10-01,RJ01,new,20,377,9,8
TRPVIS25100179a45e86,2025-10-01,AP01,new,26,391,8,8
TRPSUR25100110f02475,2025-10-01,GJ01,repeated,7,96,7,6
TRPJAI251001c60b6aa0,2025-10-01,RJ01,repeated,17,326,8,8
TRPKOC2510015ec3fadc,2025-10-01,KL01,repeated,34,507,9,8
TRPIND251001ac793660,2025-10-01,MP01,repeated,24,287,7,7
TRPVAD251001caf106a3,2025-10-01,GJ02,repeated,6,78,7,7
TRPJAI251001e0dd6834,2025-10-01,RJ01,repeated,44,785,9,8
TRPVIS25100101311625,2025-10-01,AP01,new,20,307,9,9
TRPJAI251001eaa47b71,2025-10-01,RJ01,new,26,479,9,9
TRPJAI25100113c64b41,2025-10-01,RJ01,new,40,717,10,10
TRPJAI251001b5454831,2025-10-01,RJ01,new,32,581,10,9
TRPJAI25100149a58397,2025-10-01,RJ01,repeated,19,360,9,9
TRPKOC251001882fb690,2025-10-01,KL01,repeated,14,227,7,9
TRPJAI251001e8dceee7,2025-10-01,RJ01,new,36,649,8,9
TRPSUR25100101e72d21,2025-10-01,GJ01,repeated,9,118,5,5
TRPKOC251001c0ef04ec,2025-10-01,KL01,repeated,37,549,9,9
TRPIND251001a5455b35,2025-10-01,MP01,new,22,265,10,9
TRPIND251001cc2fbb84,2025-10-01,MP01,repeated,14,177,9,8
TRPLUC25100162c65fcd,2025-10-01,UP01,new,14,194,8,6
TRPKOC2510019a114649,2025-10-01,KL01,new,18,283,8,9
TRPKOC251001eb208cee,2025-10-01,KL01,new,29,437,8,9
TRPCHA2510015027e39b,2025-10-01,CH01,new,13,195,10,7
TRPJAI251001b6223dbf,2025-10-01,RJ01,new,45,802,9,9
TRPKOC251001ddb1360d,2025-10-01,KL01,new,15,241,10,9
TRPVIS25100161bff23f,2025-10-01,AP01,repeated,30,447,9,10
TRPKOC251001e1c21d14,2025-10-01,KL01,repeated,29,437,7,8
TRPLUC251001c3902a6a,2025-10-01,UP01,repeated,19,254,5,7
TRPJAI2510016f04e9e2,2025-10-01,RJ01,new,41,734,9,9
TRPJAI251001031b2ea0,2025-10-01,RJ01,new,31,564,8,9
TRPLUC25100155ef1b33,2025-10-01,UP01,new,11,158,8,6
TRPMYS251001f38d4d57,2025-10-01,KA01,new,12,215,9,10
TRPIND251001282698dc,2025-10-01,MP01,repeated,16,199,7,7
TRPJAI251001f0d8da20,2025-10-01,RJ01,repeated,33,598,7,10
TRPLUC2510013bb93d29,2025-10-01,UP01,new,12,170,8,7
TRPJAI2510010029a9e5,2025-10-01,RJ01,repeated,41,734,8,8
TRPLUC251001263ccbbf,2025-10-01,UP01,repeated,7,110,6,6
TRPJAI2510017cda45bf,2025-10-01,RJ01,repeated,22,411,8,9
TRPKOC2510016d2ef57a,2025-10-01,KL01,new,19,297,10,9
TRPJAI2510018370ebe7,2025-10-01,RJ01,new,21,394,10,8
TRPMYS25100121a71ffc,2025-10-01,KA01,new,19,320,9,9
TRPIND25100139170e9e,2025-10-01,MP01,new,20,243,10,7
TRPVAD2510010362efae,2025-10-01,GJ02,repeated,7,88,6,5
TRPJAI2510015a35c2dd,2025-10-01,RJ01,new,23,428,10,8
TRPCHA25100171e209ac,2025-10-01,CH01,new,28,390,9,8
TRPVIS2510010df11355,2025-10-01,AP01,repeated,13,209,7,8
TRPIND2510013b2907bd,2025-10-01,MP01,repeated,10,133,7,7
TRPJAI25100172620e82,2025-10-01,RJ01,new,43,768,9,9
TRPCHA251001897fc804,2025-10-01,CH01,repeated,17,247,8,8
TRPVAD251001f5509370,2025-10-01,GJ02,repeated,14,158,6,6
TRPIND2510010bc9cbae,2025-10-01,MP01,repeated,10,133,7,7
TRPJAI251001f5f5fb3f,2025-10-01,RJ01,repeated,18,343,9,9
TRPCOI25100121afc19c,2025-10-01,TN01,new,17,227,10,9
TRPCHA251001ce353845,2025-10-01,CH01,new,20,286,10,8
TRPCOI251001a5e6fc09,2025-10-01,TN01,new,9,131,8,9
TRPCOI25100101e4aa94,2025-10-01,TN01,repeated,17,227,9,6
TRPSUR2510018b94ad0f,2025-10-01,GJ01,repeated,14,173,6,7
TRPCHA251001682a97b7,2025-10-01,CH01,repeated,14,208,6,8
TRPKOC2510012b6935e1,2025-10-01,KL01,new,28,423,8,8
TRPJAI251001462d52a1,2025-10-01,RJ01,repeated,37,666,9,8
TRPJAI2510012561389f,2025-10-01,RJ01,new,16,309,10,9
TRPCHA25100174e0f966,2025-10-01,CH01,repeated,20,286,9,6
TRPVIS2510017204f0b5,2025-10-01,AP01,repeated,22,335,7,10
TRPJAI25100113a8a172,2025-10-01,RJ01,repeated,24,445,8,8
TRPKOC251001af6f01a0,2025-10-01,KL01,new,25,381,9,8
TRPCOI251001d70a7bc7,2025-10-01,TN01,repeated,8,119,9,7
TRPIND251001c2df1765,2025-10-01,MP01,repeated,18,221,6,9
TRPMYS251001d816ddaa,2025-10-01,KA01,new,21,350,10,10
TRPKOC251001ca19afac,2025-10-01,KL01,new,29,437,8,10
TRPJAI25100128b38abb,2025-10-01,RJ01,new,37,666,8,8
TRPKOC251001295497a4,2025-10-01,KL01,new,30,451,9,10
TRPIND251001db12117f,2025-10-01,MP01,new,25,298,8,9
TRPVAD2510015e254b56,2025-10-01,GJ02,new,6,78,7,8
TRPSUR251001be268387,2025-10-01,GJ01,new,11,140,8,8
TRPJAI2510015d430219,2025-10-01,RJ01,new,32,581,8,10
TRPJAI2510018b1cae67,2025-10-01,RJ01,repeated,16,309,9,9
TRPIND251001c40f4c78,2025-10-01,MP01,repeated,13,166,8,8
TRPJAI251001ccdc6c03,2025-10-01,RJ01,repeated,36,649,7,8
TRPVIS251001a97c92a0,2025-10-01,AP01,new,23,349,9,8
TRPMYS2510010e82f235,2025-10-01,KA01,repeated,9,170,8,10
TRPIND2510018550ec20,2025-10-01,MP01,new,12,155,8,8
TRPSUR2510017639aa24,2025-10-01,GJ01,repeated,8,107,5,8
TRPIND251001339ca3bc,2025-10-01,MP01,new,18,221,7,7
TRPLUC25100189fdfc05,2025-10-01,UP01,new,11,158,9,7
TRPJAI251001359e6f0b,2025-10-01,RJ01,new,40,717,10,10
TRPMYS251001bc906529,2025-10-01,KA01,new,20,335,9,8
TRPKOC251001f362656f,2025-10-01,KL01,new,11,185,9,9
TRPJAI251001de98e982,2025-10-01,RJ01,new,15,292,9,10
TRPKOC25100137fc0d3f,2025-10-01,KL01,repeated,29,437,8,9
TRPKOC25100166a35e9b,2025-10-01,KL01,new,13,213,8,9
TRPJAI251001559f38da,2025-10-01,RJ01,repeated,25,462,7,9
TRPVIS251001b7486476,2025-10-01,AP01,new,35,517,10,9
TRPLUC25100135d3f13b,2025-10-01,UP01,repeated,20,266,7,6
TRPJAI25100132ea5546,2025-10-01,RJ01,new,36,649,9,8
TRPSUR251001a4331f7d,2025-10-01,GJ01,repeated,12,151,5,8
TRPIND25100123957447,2025-10-01,MP01,new,14,177,10,8
TRPVAD251001cd162c5f,2025-10-01,GJ02,new,16,178,9,6
TRPJAI25100109872959,2025-10-01,RJ01,new,31,564,9,10
TRPKOC25100189816a63,2025-10-01,KL01,new,26,395,9,10
TRPIND2510011450f852,2025-10-01,MP01,repeated,14,177,9,8
TRPCHA25100168dfcef5,2025-10-01,CH01,new,18,260,8,7
TRPMYS251001846d6be8,2025-10-01,KA01,new,9,170,9,8
TRPCHA251001ebf2a03c,2025-10-01,CH01,repeated,19,273,9,7
TRPJAI251001763cd2ed,2025-10-01,RJ01,new,28,513,9,9
TRPKOC2510012cec574e,2025-10-01,KL01,new,21,325,9,8
TRPJAI2510014a2b31dd,2025-10-01,RJ01,repeated,26,479,9,9
TRPIND2510017db24e30,2025-10-01,MP01,repeated,9,122,8,9
TRPIND251001c1a07c8a,2025-10-01,MP01,new,9,122,9,8
TRPIND2510018040e753,2025-10-01,MP01,new,20,243,10,7
TRPIND251001fbbfb9d4,2025-10-01,MP01,repeated,19,232,6,6
TRPIND2510010197fea8,2025-10-01,MP01,repeated,25,298,7,8
TRPIND25100107e66f03,2025-10-01,MP01,repeated,12,155,7,8
TRPLUC251001490f3db2,2025-10-01,UP01,new,6,98,8,8
TRPKOC251001a894ba4f,2025-10-01,KL01,repeated,32,479,9,9
TRPIND251001ff7050a7,2025-10-01,MP01,repeated,18,221,6,8
TRPJAI2510012b2d3715,2025-10-01,RJ01,new,31,564,9,9
TRPJAI25100103c57a1b,2025-10-01,RJ01,new,36,649,9,9
TRPVAD2510011b4ea9ad,2025-10-01,GJ02,repeated,16,178,5,5
TRPCHA25100163722a38,2025-10-01,CH01,repeated,12,182,8,9
TRPLUC251001677e9eb7,2025-10-01,UP01,new,6,98,7,7
TRPMYS2510016ab17214,2025-10-01,KA01,repeated,14,245,9,8
TRPCOI2510018410c3ec,2025-10-01,TN01,new,16,215,10,7
TRPCHA251001cb9b6fd9,2025-10-01,CH01,repeated,19,273,7,8
TRPKOC25100110836060,2025-10-01,KL01,new,26,395,9,8
TRPJAI251001c06b3683,2025-10-01,RJ01,new,30,547,10,8
TRPCHA251001302ced12,2025-10-01,CH01,repeated,32,442,9,7
TRPIND25100161d8371a,2025-10-01,MP01,new,20,243,9,9
TRPLUC251001e3046e96,2025-10-01,UP01,new,19,254,9,7
TRPMYS2510014fae252d,2025-10-01,KA01,new,13,230,9,8
TRPCHA2510010becb172,2025-10-01,CH01,new,12,182,8,9
TRPKOC251001a48b4b9d,2025-10-01,KL01,new,34,507,10,8
TRPJAI25100105aef3fc,2025-10-01,RJ01,repeated,32,581,8,9
TRPVAD25100110866114,2025-10-01,GJ02,new,7,88,8,6
TRPJAI251001b41d8f0b,2025-10-01,RJ01,new,45,802,10,9
TRPKOC25100136029acf,2025-10-01,KL01,new,20,311,10,9
TRPJAI251001220e6510,2025-10-01,RJ01,repeated,18,343,7,8
TRPKOC251001c7e83e98,2025-10-01,KL01,repeated,10,171,7,9
TRPLUC251001efe30901,2025-10-01,UP01,repeated,20,266,6,7
TRPCOI251001aa6d9294,2025-10-01,TN01,new,8,119,9,8
TRPCOI25100183361696,2025-10-01,TN01,repeated,14,191,8,9
TRPJAI251001ec069ec6,2025-10-01,RJ01,new,26,479,10,8
TRPJAI251001068dafbd,2025-10-01,RJ01,repeated,25,462,7,9
TRPKOC2510019e62e74b,2025-10-01,KL01,new,16,255,10,9
TRPIND2510014395fbdf,2025-10-01,MP01,new,22,265,8,9
TRPKOC25100124f2db05,2025-10-01,KL01,new,19,297,8,8
TRPJAI251001d295b011,2025-10-01,RJ01,repeated,28,513,9,10
TRPVAD251001e3e6320d,2025-10-01,GJ02,new,6,78,9,8
TRPSUR251001b7643c3d,2025-10-01,GJ01,repeated,15,184,7,6
TRPJAI251001455e91aa,2025-10-01,RJ01,new,24,445,9,10
TRPCOI251001973d2f08,2025-10-01,TN01,repeated,16,215,6,7
TRPKOC25100181028b48,2025-10-01,KL01,new,36,535,10,10
TRPCOI2510016bf02749,2025-10-01,TN01,new,22,287,10,9
TRPIND251001f26a80db,2025-10-01,MP01,new,16,199,9,7
TRPJAI25100101be5567,2025-10-01,RJ01,repeated,18,343,7,9
TRPLUC251001e5821427,2025-10-01,UP01,new,17,230,9,6
TRPSUR251001eb142de3,2025-10-01,GJ01,repeated,16,195,5,6
TRPJAI251001b677b0c0,2025-10-01,RJ01,repeated,25,462,8,8
TRPCHA251001d140fe38,2025-10-01,CH01,repeated,32,442,7,6
TRPCOI251001526634e7,2025-10-01,TN01,repeated,22,287,7,7
TRPKOC2510013897ef57,2025-10-01,KL01,new,36,535,8,8
TRPKOC2510010b9c2781,2025-10-01,KL01,new,22,339,10,10
TRPSUR251001c466b599,2025-10-01,GJ01,repeated,10,129,5,8
TRPJAI2510011044f1c3,2025-10-01,RJ01,repeated,44,785,9,9
TRPKOC25100132c7ee74,2025-10-01,KL01,new,35,521,8,9
TRPIND2510018055f05a,2025-10-01,MP01,repeated,24,287,8,9
TRPIND2510018c69de07,2025-10-01,MP01,repeated,9,122,6,6
TRPKOC25100152abcc07,2025-10-01,KL01,new,32,479,10,9
TRPVIS25100179bd4ea9,2025-10-01,AP01,repeated,20,307,7,10
TRPCHA251001d9a5818d,2025-10-01,CH01,repeated,29,403,7,7
TRPKOC251001469158f1,2025-10-01,KL01,repeated,14,227,7,9
TRPMYS2510018ca1a37c,2025-10-01,KA01,new,13,230,9,10
TRPJAI251001187d07ce,2025-10-01,RJ01,repeated,34,615,7,8
TRPMYS2510015c17414f,2025-10-01,KA01,new,16,275,9,8
TRPIND2510016cd65820,2025-10-01,MP01,repeated,12,155,8,7
TRPKOC251001d3d2444d,2025-10-01,KL01,new,36,535,10,9
TRPIND251001d73edf08,2025-10-01,MP01,new,20,243,7,9
TRPVIS251001dc7162e9,2025-10-01,AP01,new,14,223,9,9
TRPIND251001121b23b2,2025-10-01,MP01,new,9,122,8,7
TRPVAD2510010c71378f,2025-10-01,GJ02,repeated,9,108,7,6
TRPJAI2510013809c579,2025-10-01,RJ01,repeated,39,700,9,9
TRPCHA2510018e7d76f4,2025-10-01,CH01,new,29,403,10,8
TRPMYS2510015611a526,2025-10-01,KA01,repeated,13,230,7,9
TRPJAI251001b8fb117d,2025-10-01,RJ01,new,30,547,9,9
TRPJAI251001d3538747,2025-10-01,RJ01,new,16,309,10,8
TRPKOC251001f3551bec,2025-10-01,KL01,repeated,34,507,8,9
TRPKOC251001b2aee254,2025-10-01,KL01,repeated,17,269,8,10
TRPJAI251001e5845fe2,2025-10-01,RJ01,new,26,479,10,10
TRPLUC2510017e83418c,2025-10-01,UP01,repeated,14,194,6,8
TRPCHA251001fb564da0,2025-10-01,CH01,new,31,429,7,8
TRPCOI25100168915dfe,2025-10-01,TN01,repeated,16,215,7,7
TRPVAD251001c30c5954,2025-10-01,GJ02,new,7,88,9,7
TRPSUR2510017d186360,2025-10-01,GJ01,repeated,5,74,5,8
TRPSUR25100196d03fa1,2025-10-01,GJ01,repeated,9,118,7,7
TRPVIS251001a0754666,2025-10-01,AP01,repeated,20,307,7,10
TRPVIS2510019ca700bd,2025-10-01,AP01,new,23,349,10,10
TRPJAI251001cb46cecd,2025-10-01,RJ01,new,26,479,10,9
TRPSUR251001f6cabdf1,2025-10-01,GJ01,repeated,14,173,5,5
TRPVIS251001b36ba50b,2025-10-01,AP01,new,19,293,10,10
TRPCHA2510017f5bbc91,2025-10-01,CH01,new,19,273,9,7
TRPJAI251001ba3e1262,2025-10-01,RJ01,repeated,45,802,9,9
TRPJAI251001e0eb8b79,2025-10-01,RJ01,new,20,377,10,10
TRPJAI25100175fc7102,2025-10-01,RJ01,new,23,428,8,10
TRPIND251001b25fedea,2025-10-01,MP01,repeated,23,276,7,8
TRPSUR25100175941fbd,2025-10-01,GJ01,new,8,107,9,8
TRPJAI251001269c4e7b,2025-10-01,RJ01,new,18,343,9,8
TRPIND2510016e0a1b7e,2025-10-01,MP01,new,15,188,7,8
TRPCHA251001bf7df3bd,2025-10-01,CH01,new,20,286,10,9
TRPCHA251001d47c94af,2025-10-01,CH01,repeated,16,234,8,8
TRPJAI251001f55aaf7a,2025-10-01,RJ01,new,29,530,8,10
TRPLUC25100120f01c1e,2025-10-01,UP01,repeated,12,170,7,6
TRPJAI251001fea7941a,2025-10-01,RJ01,new,23,428,9,9
TRPKOC2510017a2bab34,2025-10-01,KL01,new,38,563,9,9
TRPKOC251001588ee05b,2025-10-01,KL01,new,13,213,10,9
TRPKOC251001b840961d,2025-10-01,KL01,repeated,16,255,7,8
TRPCOI2510013e9054c7,2025-10-01,TN01,repeated,17,227,6,6
TRPIND251001ad5173a4,2025-10-01,MP01,new,25,298,7,9
TRPJAI2510010fdf1c0e,2025-10-01,RJ01,new,36,649,10,8
TRPJAI251001f36e06c4,2025-10-01,RJ01,new,42,751,10,8
TRPJAI251001e7e5b4dd,2025-10-01,RJ01,new,32,581,9,8
TRPIND251001cdccf1c5,2025-10-01,MP01,new,13,166,7,9
TRPVIS25100179be9978,2025-10-01,AP01,new,11,181,8,10
TRPCHA2510016cc63d43,2025-10-01,CH01,repeated,16,234,9,8
TRPJAI251001d2570425,2025-10-01,RJ01,repeated,34,615,8,8
TRPJAI251001d416c663,2025-10-01,RJ01,new,17,326,10,8
TRPVAD251001239eb0f9,2025-10-01,GJ02,repeated,10,118,6,6
TRPJAI251001a3d4f624,2025-10-01,RJ01,repeated,30,547,9,9
TRPJAI251001d02041a7,2025-10-01,RJ01,new,36,649,9,10
TRPIND251001f758fcd1,2025-10-01,MP01,new,13,166,8,9
TRPKOC2510010b312d70,2025-10-01,KL01,new,30,451,10,10
TRPJAI2510012d4d64bc,2025-10-01,RJ01,new,15,292,9,10
TRPVAD251001e3b437a7,2025-10-01,GJ02,new,15,168,8,7
TRPKOC251001d824ee77,2025-10-01,KL01,new,11,185,10,9
TRPJAI251001e4cfdeb8,2025-10-01,RJ01,new,33,598,9,10
TRPJAI2510016735dd30,2025-10-01,RJ01,new,42,751,10,8
TRPJAI25100170b9a938,2025-10-01,RJ01,new,22,411,10,9
TRPLUC2510017d96bb33,2025-10-01,UP01,new,14,194,8,7
TRPSUR251001bb53a0d0,2025-10-01,GJ01,new,14,173,8,6
TRPVIS2510014e6ae82e,2025-10-01,AP01,new,18,279,8,8
TRPKOC25100106fe6036,2025-10-01,KL01,repeated,13,213,8,10
TRPIND2510015f987e2d,2025-10-01,MP01,repeated,25,298,8,7
TRPKOC2510019f52fb82,2025-10-01,KL01,repeated,17,269,8,10
TRPIND251001c5f310df,2025-10-01,MP01,repeated,16,199,7,8
TRPJAI251001065480ce,2025-10-01,RJ01,repeated,43,768,9,10
TRPVIS251001b87b86f4,2025-10-01,AP01,new,10,167,8,10
TRPMYS2510016f958ca1,2025-10-01,KA01,new,17,290,10,9
TRPVIS25100171526753,2025-10-01,AP01,new,34,503,9,9
TRPCOI2510011058ade3,2025-10-01,TN01,new,12,167,9,9
TRPVIS25100195ee86de,2025-10-01,AP01,repeated,33,489,7,8
TRPJAI25100108b4e729,2025-10-01,RJ01,new,42,751,10,8
TRPLUC251001ee51a737,2025-10-01,UP01,new,14,194,7,8
TRPJAI251001630c61e3,2025-10-01,RJ01,new,16,309,9,8
TRPJAI25100173ba1c76,2025-10-01,RJ01,new,41,734,8,10
TRPKOC251001009580b1,2025-10-01,KL01,new,15,241,9,8
TRPIND251001c91cf007,2025-10-01,MP01,repeated,11,144,9,8
TRPVIS25100181b1612c,2025-10-01,AP01,new,15,237,10,10
TRPLUC251001f041a816,2025-10-01,UP01,repeated,7,110,7,5
TRPSUR2510018973b474,2025-10-01,GJ01,repeated,13,162,7,7
TRPJAI251001389d911e,2025-10-01,RJ01,repeated,42,751,7,9
TRPKOC251001748c4ac7,2025-10-01,KL01,new,22,339,10,9
TRPJAI25100179af67b5,2025-10-01,RJ01,new,45,802,9,10
TRPJAI25100174118d25,2025-10-01,RJ01,new,34,615,8,8
TRPIND2510015aa3a6f5,2025-10-01,MP01,repeated,8,111,9,6
TRPKOC251001a31e2247,2025-10-01,KL01,new,26,395,10,8
TRPMYS2510011e8c5e4d,2025-10-01,KA01,new,19,320,8,8
TRPCHA2510019b3a95b8,2025-10-01,CH01,repeated,31,429,7,8
TRPVAD25100164dad102,2025-10-01,GJ02,repeated,6,78,7,5
TRPLUC251001fe2ef1ea,2025-10-01,UP01,repeated,6,98,5,8
TRPKOC251001d539cea7,2025-10-01,KL01,new,25,381,10,8
TRPSUR251001d3660456,2025-10-01,GJ01,repeated,5,74,7,8
TRPCHA251001bf5a3785,2025-10-01,CH01,new,29,403,9,9
TRPVAD25100123c09024,2025-10-01,GJ02,new,17,188,3,2
TRPVIS251001e907246d,2025-10-01,AP01,repeated,28,419,8,9
TRPCHA25100161ab403c,2025-10-01,CH01,new,12,182,10,7
TRPSUR251001f61608e7,2025-10-01,GJ01,repeated,6,85,6,7
TRPVIS251001f3cc969e,2025-10-01,AP01,repeated,20,307,7,9
TRPSUR251001a8e4bc42,2025-10-01,GJ01,new,10,129,9,6
TRPLUC251001ea055397,2025-10-01,UP01,new,12,170,7,7
TRPKOC25100175dd2909,2025-10-01,KL01,new,14,227,9,8
TRPCHA25100104c3214b,2025-10-01,CH01,new,12,182,10,9
TRPKOC251001ad6fcb97,2025-10-01,KL01,new,22,339,10,10
TRPJAI25100164584af8,2025-10-01,RJ01,new,27,496,9,10
TRPJAI2510013b253c5c,2025-10-01,RJ01,new,37,666,10,10
TRPVAD251001891b64a2,2025-10-01,GJ02,new,8,98,8,6
TRPSUR251001be8f5427,2025-10-01,GJ01,repeated,14,173,7,7
TRPLUC251001643cbd3b,2025-10-01,UP01,new,10,146,9,8
TRPSUR251001e4fcc3f7,2025-10-01,GJ01,repeated,5,74,6,8
TRPCHA251001027102d6,2025-10-01,CH01,repeated,31,429,7,6
TRPCHA251001d1c38acd,2025-10-01,CH01,repeated,26,364,8,8
TRPVAD25100175eefd5a,2025-10-01,GJ02,new,12,138,7,6
TRPKOC25100155d7bf34,2025-10-01,KL01,repeated,37,549,7,10
TRPKOC251001f9c45438,2025-10-01,KL01,repeated,36,535,9,10
TRPCOI251001ccbf69c8,2025-10-01,TN01,new,11,155,9,9
TRPCOI251001a91a417a,2025-10-01,TN01,repeated,14,191,6,6
TRPJAI251001a094248c,2025-10-01,RJ01,new,38,683,9,10
TRPSUR2510012f8fabdb,2025-10-01,GJ01,new,15,184,7,7
TRPCHA25100124aacc5e,2025-10-01,CH01,repeated,33,455,6,8
TRPSUR2510017e4cf0ad,2025-10-01,GJ01,repeated,13,162,6,6
TRPVAD251001f0fe50b3,2025-10-01,GJ02,new,14,158,8,8
TRPVAD2510012bd50b35,2025-10-01,GJ02,new,15,168,8,8
TRPKOC251001de37b8af,2025-10-01,KL01,new,18,283,9,8
TRPMYS2510015ddb2d10,2025-10-01,KA01,new,24,395,8,8
TRPKOC251001431ea640,2025-10-01,KL01,new,16,255,8,10
TRPCHA251001c5de355f,2025-10-01,CH01,new,22,312,7,9
TRPKOC251001e3bc2c86,2025-10-01,KL01,new,33,493,8,9
TRPVAD251001a5071fc8,2025-10-01,GJ02,repeated,13,148,6,6
TRPCHA251001f667c8ae,2025-10-01,CH01,repeated,15,221,9,8
TRPVAD25100168dab364,2025-10-01,GJ02,repeated,9,108,7,5
TRPJAI251001c93aa42c,2025-10-01,RJ01,repeated,29,530,8,9
TRPIND25100125ba6f76,2025-10-01,MP01,new,16,199,7,8
TRPJAI25100180911f69,2025-10-01,RJ01,repeated,32,581,7,8
TRPKOC251001612ad14a,2025-10-01,KL01,new,12,199,9,8
TRPJAI2510015b57d8c6,2025-10-01,RJ01,new,34,615,8,10
TRPJAI25100146229740,2025-10-01,RJ01,new,45,802,10,10
TRPSUR25100188cb8ef5,2025-10-01,GJ01,new,11,140,7,7
TRPCHA2510010d995565,2025-10-01,CH01,repeated,14,208,9,9
TRPJAI25100195b91328,2025-10-01,RJ01,new,24,445,8,8
TRPJAI251001eb149143,2025-10-01,RJ01,new,25,462,8,9
TRPJAI2510014eaba1cf,2025-10-01,RJ01,repeated,15,292,9,9
TRPVAD251001ee6145c4,2025-10-01,GJ02,repeated,13,148,7,6
TRPJAI251001ed31b6d3,2025-10-01,RJ01,new,38,683,10,9
TRPJAI251001b2af1d49,2025-10-01,RJ01,new,30,547,10,10
TRPIND251001cfc8d941,2025-10-01,MP01,repeated,19,232,9,7
TRPCOI2510015e921e2d,2025-10-01,TN01,new,15,203,7,9
TRPJAI25100157d5564a,2025-10-01,RJ01,new,43,768,8,10
