trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2511122e6733ab,2025-11-12,RJ01,repeated,25,462,7,10
TRPIND2511129d4649cb,2025-11-12,MP01,new,15,188,7,9
TRPKOC2511126854bc2b,2025-11-12,KL01,repeated,29,437,7,10
TRPIND25111231db8b23,2025-11-12,MP01,new,12,155,10,9
TRPJAI251112ad76a405,2025-11-12,RJ01,new,30,547,10,8
TRPVIS25111250551c07,2025-11-12,AP01,repeated,16,251,7,10
TRPJAI2511127a7063b2,2025-11-12,RJ01,new,22,411,8,9
TRPCHA2511126324920c,2025-11-12,CH01,new,26,364,7,7
TRPVAD2511124df14826,2025-11-12,GJ02,new,10,118,7,8
TRPIND251112df964cd9,2025-11-12,MP01,new,16,199,7,7
TRPIND251112984f5522,2025-11-12,MP01,new,18,221,10,8
TRPCOI251112968f1483,2025-11-12,TN01,new,9,131,10,7
TRPVIS251112915ab440,2025-11-12,AP01,repeated,28,419,8,10
TRPCHA251112d8fec3c3,2025-11-12,CH01,repeated,17,247,7,6
TRPCHA25111265ac6a27,2025-11-12,CH01,new,12,182,4,2
TRPLUC2511123e6f7fa5,2025-11-12,UP01,repeated,10,146,7,7
TRPJAI251112960416db,2025-11-12,RJ01,new,44,785,9,10
TRPVIS251112c3d14d85,2025-11-12,AP01,repeated,18,279,8,8
TRPVIS25111243a52490,2025-11-12,AP01,new,11,181,9,9
TRPKOC251112146adca4,2025-11-12,KL01,new,21,325,10,9
TRPCHA251112d80147c9,2025-11-12,CH01,new,20,286,9,8
TRPIND251112f33bfc02,2025-11-12,MP01,repeated,24,287,9,6
TRPJAI2511126864ff33,2025-11-12,RJ01,new,40,717,9,10
TRPSUR251112182b04fe,2025-11-12,GJ01,repeated,15,184,7,6
TRPLUC2511127473d147,2025-11-12,UP01,new,8,122,9,8
TRPKOC251112037280b0,2025-11-12,KL01,new,28,423,10,9
TRPKOC2511124ab537a6,2025-11-12,KL01,new,23,353,8,9
TRPVAD2511123104d61e,2025-11-12,GJ02,repeated,10,118,6,8
TRPSUR251112848b4e8c,2025-11-12,GJ01,repeated,17,206,6,6
TRPVAD25111281470080,2025-11-12,GJ02,repeated,15,168,6,8
TRPCHA2511125bc001c5,2025-11-12,CH01,repeated,23,325,9,9
TRPJAI25111214458b84,2025-11-12,RJ01,repeated,24,445,8,10
TRPIND251112d93ff0fc,2025-11-12,MP01,repeated,13,166,9,6
TRPLUC251112266ad768,2025-11-12,UP01,repeated,6,98,6,8
TRPVAD251112f3162cf7,2025-11-12,GJ02,repeated,16,178,7,7
TRPVIS25111224623170,2025-11-12,AP01,repeated,28,419,7,10
TRPCOI251112047fd6f5,2025-11-12,TN01,new,15,203,7,8
TRPSUR25111227c05ef4,2025-11-12,GJ01,new,12,151,9,6
TRPMYS251112473f46c8,2025-11-12,KA01,new,24,395,9,8
TRPJAI251112b82e4a2b,2025-11-12,RJ01,new,20,377,8,10
TRPVAD251112e0121a85,2025-11-12,GJ02,new,6,78,8,7
TRPJAI25111255c9c1c6,2025-11-12,RJ01,new,17,326,8,8
TRPMYS251112451ba0ca,2025-11-12,KA01,repeated,12,215,8,10
TRPJAI251112ba23de29,2025-11-12,RJ01,new,39,700,9,8
TRPKOC2511129a3badcd,2025-11-12,KL01,new,35,521,9,8
TRPKOC2511124d014660,2025-11-12,KL01,new,17,269,10,9
TRPJAI2511123d326e9c,2025-11-12,RJ01,repeated,35,632,7,9
TRPCOI2511126aaadf0c,2025-11-12,TN01,new,12,167,10,9
TRPJAI251112d78425fe,2025-11-12,RJ01,new,22,411,9,10
TRPCOI2511122b0354bc,2025-11-12,TN01,repeated,11,155,9,7
TRPKOC25111265940425,2025-11-12,KL01,new,11,185,8,9
TRPJAI2511124b8d34b1,2025-11-12,RJ01,new,21,394,10,8
TRPJAI251112095f17e9,2025-11-12,RJ01,new,24,445,8,10
TRPLUC2511122152838e,2025-11-12,UP01,repeated,12,170,5,8
TRPIND251112a38e578f,2025-11-12,MP01,repeated,11,144,9,6
TRPSUR2511124aa17c86,2025-11-12,GJ01,repeated,6,85,5,5
TRPJAI251112bf1d311e,2025-11-12,RJ01,repeated,30,547,8,10
TRPCHA2511127d3ca550,2025-11-12,CH01,new,25,351,9,8
TRPCHA2511126d226db0,2025-11-12,CH01,new,27,377,10,8
TRPMYS251112b5ab6490,2025-11-12,KA01,new,8,155,8,10
TRPSUR251112690c7869,2025-11-12,GJ01,repeated,16,195,5,5
TRPIND25111245c7b37f,2025-11-12,MP01,repeated,24,287,6,9
TRPKOC251112216ad8e2,2025-11-12,KL01,new,22,339,9,10
TRPVAD251112ac1de430,2025-11-12,GJ02,repeated,9,108,6,6
TRPJAI251112c1f3a769,2025-11-12,RJ01,new,28,513,10,10
TRPKOC251112355e0eef,2025-11-12,KL01,new,19,297,9,9
TRPKOC251112e1faf10a,2025-11-12,KL01,new,26,395,9,10
TRPCOI25111233186e37,2025-11-12,TN01,repeated,12,167,9,8
TRPVAD251112781d5037,2025-11-12,GJ02,new,8,98,8,8
TRPCOI251112cae7c0e7,2025-11-12,TN01,repeated,16,215,9,8
TRPKOC2511126e7e1093,2025-11-12,KL01,new,12,199,8,10
TRPSUR251112e762ef97,2025-11-12,GJ01,repeated,11,140,5,5
TRPSUR251112ea6db756,2025-11-12,GJ01,new,12,151,7,7
TRPIND2511123f7653f6,2025-11-12,MP01,repeated,10,133,8,7
TRPCHA2511129ec6ac1f,2025-11-12,CH01,repeated,26,364,7,8
TRPJAI251112ea76010e,2025-11-12,RJ01,new,32,581,8,9
TRPSUR251112ca4bf595,2025-11-12,GJ01,repeated,13,162,5,7
TRPLUC251112180837b3,2025-11-12,UP01,repeated,12,170,5,7
TRPKOC251112320d8f11,2025-11-12,KL01,new,15,241,10,10
TRPCHA25111279b8706f,2025-11-12,CH01,repeated,24,338,6,8
TRPIND251112c4e38c7e,2025-11-12,MP01,repeated,16,199,7,9
TRPJAI251112e2487f70,2025-11-12,RJ01,new,19,360,10,9
TRPVIS2511125de1e6ac,2025-11-12,AP01,repeated,11,181,8,10
TRPVIS2511127d764cca,2025-11-12,AP01,repeated,17,265,8,10
TRPJAI25111238b6a7ec,2025-11-12,RJ01,new,38,683,10,10
TRPKOC251112989be06c,2025-11-12,KL01,new,22,339,9,8
TRPKOC2511127f830b9e,2025-11-12,KL01,repeated,23,353,8,9
TRPJAI25111296d28906,2025-11-12,RJ01,new,26,479,10,9
TRPKOC251112954270ab,2025-11-12,KL01,new,32,479,8,10
TRPSUR251112a36626db,2025-11-12,GJ01,new,16,195,9,8
TRPKOC25111259e1156d,2025-11-12,KL01,repeated,37,549,9,10
TRPSUR25111209e68412,2025-11-12,GJ01,repeated,17,206,7,8
TRPJAI25111233016bed,2025-11-12,RJ01,repeated,33,598,8,10
TRPJAI251112d8e0c730,2025-11-12,RJ01,new,37,666,10,8
TRPLUC25111293962d56,2025-11-12,UP01,repeated,14,194,5,8
TRPVAD251112b7cb4976,2025-11-12,GJ02,repeated,17,188,7,5
TRPKOC25111212fd05e1,2025-11-12,KL01,new,20,311,9,10
TRPSUR251112c5c83197,2025-11-12,GJ01,repeated,11,140,6,8
TRPCHA2511122a7ac048,2025-11-12,CH01,new,26,364,10,7
TRPKOC25111222f37e13,2025-11-12,KL01,repeated,30,451,7,9
TRPVIS251112ab1b0885,2025-11-12,AP01,repeated,10,167,7,8
TRPKOC25111256874eb8,2025-11-12,KL01,new,11,185,10,10
TRPSUR251112895d7d09,2025-11-12,GJ01,new,13,162,7,6
TRPVAD251112dc48c22a,2025-11-12,GJ02,repeated,18,198,6,5
TRPJAI2511125a63f191,2025-11-12,RJ01,new,30,547,9,10
TRPVAD25111292af4c2a,2025-11-12,GJ02,repeated,5,68,7,7
TRPSUR2511121a35ce8a,2025-11-12,GJ01,repeated,9,118,6,6
TRPJAI251112d3a89701,2025-11-12,RJ01,repeated,45,802,9,10
TRPCHA251112cfdf01fb,2025-11-12,CH01,new,23,325,9,9
TRPIND251112bbb09f97,2025-11-12,MP01,new,10,133,10,8
TRPJAI25111289747c45,2025-11-12,RJ01,new,20,377,10,10
TRPVIS2511129762fba0,2025-11-12,AP01,new,29,433,8,9
TRPLUC25111262497a83,2025-11-12,UP01,new,18,242,8,8
TRPVAD251112cb3025a8,2025-11-12,GJ02,new,7,88,9,8
TRPIND25111297809a5e,2025-11-12,MP01,repeated,19,232,7,7
TRPLUC251112e66aa07a,2025-11-12,UP01,repeated,20,266,5,6
TRPCOI251112c08844ef,2025-11-12,TN01,repeated,8,119,8,8
TRPIND251112bd2e27f7,2025-11-12,MP01,repeated,16,199,8,6
TRPLUC251112809d78dc,2025-11-12,UP01,repeated,5,86,6,8
TRPIND251112bcbc844f,2025-11-12,MP01,new,14,177,7,9
TRPCHA251112bcec9739,2025-11-12,CH01,repeated,15,221,6,9
TRPLUC25111265c74f19,2025-11-12,UP01,repeated,20,266,6,7
TRPSUR2511120547a1d2,2025-11-12,GJ01,repeated,11,140,5,6
TRPKOC25111232b0dd2b,2025-11-12,KL01,new,36,535,10,9
TRPSUR251112842693b1,2025-11-12,GJ01,repeated,16,195,6,6
TRPJAI251112a6b9799f,2025-11-12,RJ01,new,35,632,8,9
TRPVAD25111244adc250,2025-11-12,GJ02,new,8,98,9,6
TRPCHA251112fb33dcf9,2025-11-12,CH01,new,20,286,10,7
TRPKOC251112a2e1a50c,2025-11-12,KL01,new,11,185,9,9
TRPLUC251112a0a73bba,2025-11-12,UP01,new,7,110,8,8
TRPLUC25111285c228d5,2025-11-12,UP01,repeated,6,98,6,7
TRPCOI251112b00bd2d7,2025-11-12,TN01,repeated,21,275,9,8
TRPMYS25111214a9730c,2025-11-12,KA01,new,16,275,10,9
TRPKOC251112547913fd,2025-11-12,KL01,new,20,311,8,8
TRPVAD251112ae3fd7ed,2025-11-12,GJ02,new,13,148,7,6
TRPCOI25111258bbf4e7,2025-11-12,TN01,new,15,203,10,9
TRPIND25111287280ece,2025-11-12,MP01,repeated,9,122,8,9
TRPSUR251112dfc154b4,2025-11-12,GJ01,repeated,8,107,6,5
TRPIND2511127b83513a,2025-11-12,MP01,new,24,287,8,7
TRPLUC251112644c6a9a,2025-11-12,UP01,repeated,5,86,6,7
TRPJAI251112a98d20c7,2025-11-12,RJ01,repeated,17,326,9,10
TRPJAI251112734a6a6d,2025-11-12,RJ01,repeated,44,785,9,9
TRPJAI251112913bdcab,2025-11-12,RJ01,repeated,43,768,8,10
TRPVAD251112b8e16ee9,2025-11-12,GJ02,repeated,18,198,5,6
TRPMYS251112ece961b3,2025-11-12,KA01,new,24,395,10,9
TRPVIS251112ed839847,2025-11-12,AP01,repeated,24,363,9,8
TRPMYS251112c5f968cc,2025-11-12,KA01,new,19,320,10,9
TRPCOI2511123bb383c3,2025-11-12,TN01,repeated,13,179,9,8
TRPJAI251112f0333710,2025-11-12,RJ01,new,26,479,9,9
TRPIND25111294396dbe,2025-11-12,MP01,repeated,19,232,8,7
TRPVIS251112325844a0,2025-11-12,AP01,new,23,349,10,9
TRPJAI251112999ff438,2025-11-12,RJ01,repeated,29,530,7,8
TRPJAI2511122bd6a532,2025-11-12,RJ01,new,26,479,10,9
TRPLUC251112735d3a50,2025-11-12,UP01,new,7,110,7,6
TRPKOC251112f51fe59a,2025-11-12,KL01,new,34,507,9,10
TRPKOC251112bdb505e9,2025-11-12,KL01,repeated,14,227,7,9
TRPJAI251112c4ec75a7,2025-11-12,RJ01,repeated,17,326,7,9
TRPSUR25111210650205,2025-11-12,GJ01,repeated,16,195,5,6
TRPSUR251112d99bded2,2025-11-12,GJ01,repeated,17,206,6,7
TRPCHA251112467406cb,2025-11-12,CH01,repeated,34,468,8,9
TRPCHA251112627a8951,2025-11-12,CH01,new,32,442,7,8
TRPIND251112ddfad6a2,2025-11-12,MP01,new,21,254,7,9
TRPJAI251112edc72e9f,2025-11-12,RJ01,new,21,394,9,9
TRPIND251112d89a3002,2025-11-12,MP01,repeated,9,122,6,9
TRPIND251112a9ab6a2d,2025-11-12,MP01,new,18,221,10,7
TRPVIS2511129df53cf3,2025-11-12,AP01,repeated,30,447,7,8
TRPIND251112f9137812,2025-11-12,MP01,new,22,265,10,8
TRPIND251112c7d434ed,2025-11-12,MP01,new,12,155,7,9
TRPLUC251112aa67a58a,2025-11-12,UP01,repeated,7,110,5,5
TRPKOC251112f4b14fd8,2025-11-12,KL01,new,26,395,9,8
TRPKOC2511121d14f05e,2025-11-12,KL01,new,12,199,9,9
TRPSUR25111292e1fb58,2025-11-12,GJ01,repeated,6,85,6,6
TRPKOC25111224f8acae,2025-11-12,KL01,new,25,381,8,9
TRPSUR251112e221b9b1,2025-11-12,GJ01,repeated,11,140,6,6
TRPMYS25111211d3cd6d,2025-11-12,KA01,new,11,200,9,8
TRPCHA251112dd6dfb80,2025-11-12,CH01,new,13,195,9,8
TRPLUC251112961add92,2025-11-12,UP01,new,9,134,8,7
TRPLUC2511129e6c6066,2025-11-12,UP01,repeated,16,218,7,6
TRPVIS251112dc61db5e,2025-11-12,AP01,new,25,377,8,9
TRPKOC2511124d062c27,2025-11-12,KL01,repeated,19,297,9,9
TRPKOC25111216602fc9,2025-11-12,KL01,new,16,255,8,9
TRPVIS251112b07d7268,2025-11-12,AP01,repeated,20,307,9,9
TRPIND251112023d1a1c,2025-11-12,MP01,repeated,25,298,9,8
TRPKOC251112f0908d77,2025-11-12,KL01,repeated,26,395,8,8
TRPMYS251112b9fd442a,2025-11-12,KA01,new,21,350,8,9
TRPIND251112d2b29fe6,2025-11-12,MP01,new,9,122,8,9
TRPMYS2511121a0ec1c5,2025-11-12,KA01,new,23,380,10,9
TRPJAI25111252a602a7,2025-11-12,RJ01,new,37,666,9,10
TRPIND25111263c54c52,2025-11-12,MP01,repeated,16,199,6,8
TRPMYS251112b0670e6a,2025-11-12,KA01,new,10,185,10,8
TRPCHA2511120a0e622d,2025-11-12,CH01,new,35,481,9,7
TRPSUR251112b9a1a3f9,2025-11-12,GJ01,new,9,118,7,8
TRPSUR251112eaec04a8,2025-11-12,GJ01,repeated,12,151,6,7
TRPIND25111249b068cb,2025-11-12,MP01,new,22,265,7,9
TRPJAI25111278b62223,2025-11-12,RJ01,new,45,802,8,10
TRPCHA251112b6be2b48,2025-11-12,CH01,repeated,22,312,9,8
TRPJAI251112eca22dba,2025-11-12,RJ01,new,40,717,10,10
TRPIND251112c81f9d42,2025-11-12,MP01,repeated,22,265,6,9
TRPCOI251112ea45543f,2025-11-12,TN01,new,8,119,9,8
TRPIND25111267f86f87,2025-11-12,MP01,repeated,25,298,7,7
TRPJAI25111290262a14,2025-11-12,RJ01,new,23,428,9,9
TRPJAI2511120faeec91,2025-11-12,RJ01,repeated,41,734,7,9
TRPJAI251112e096e9f5,2025-11-12,RJ01,repeated,33,598,9,9
TRPJAI251112fd724a95,2025-11-12,RJ01,repeated,32,581,9,9
TRPLUC251112b32bd287,2025-11-12,UP01,new,11,158,8,6
TRPKOC25111223594f39,2025-11-12,KL01,new,25,381,9,10
TRPLUC2511123d24164a,2025-11-12,UP01,repeated,17,230,6,8
TRPVIS251112a65daa82,2025-11-12,AP01,new,24,363,9,9
TRPMYS2511124ad55038,2025-11-12,KA01,new,8,155,8,10
TRPJAI251112efa7d170,2025-11-12,RJ01,repeated,23,428,7,8
TRPJAI251112549313c8,2025-11-12,RJ01,new,29,530,10,9
TRPJAI25111246afe293,2025-11-12,RJ01,repeated,36,649,8,10
TRPKOC2511127f1436bf,2025-11-12,KL01,repeated,36,535,9,10
TRPVAD25111201580312,2025-11-12,GJ02,new,5,68,7,8
TRPJAI251112eaf12fea,2025-11-12,RJ01,new,24,445,8,8
TRPJAI2511126f9831c8,2025-11-12,RJ01,new,37,666,8,8
TRPCHA2511128647167e,2025-11-12,CH01,repeated,15,221,9,7
TRPCHA251112932eeb6d,2025-11-12,CH01,repeated,23,325,9,6
TRPJAI251112b10db4c1,2025-11-12,RJ01,new,41,734,9,8
TRPLUC2511127d2159cc,2025-11-12,UP01,new,17,230,8,6
TRPKOC251112b6dc39c0,2025-11-12,KL01,repeated,28,423,7,9
TRPJAI251112a5c89fdd,2025-11-12,RJ01,new,40,717,10,10
TRPCOI25111228a71911,2025-11-12,TN01,repeated,19,251,7,7
TRPMYS251112329c43d0,2025-11-12,KA01,new,20,335,9,8
TRPIND251112d117f91b,2025-11-12,MP01,repeated,16,199,8,8
TRPKOC2511129ef93c08,2025-11-12,KL01,new,38,563,8,9
TRPKOC251112514ab0f2,2025-11-12,KL01,repeated,16,255,7,8
TRPSUR251112651cfbb4,2025-11-12,GJ01,new,6,85,7,6
TRPCOI251112a9a0db3e,2025-11-12,TN01,new,12,167,10,7
TRPIND2511128c9e2e39,2025-11-12,MP01,repeated,12,155,9,6
TRPCOI251112c45ce609,2025-11-12,TN01,new,20,263,9,8
TRPVAD251112ef3faf83,2025-11-12,GJ02,new,5,68,9,7
TRPCOI25111283a196dd,2025-11-12,TN01,repeated,14,191,7,8
TRPCOI25111293c98c40,2025-11-12,TN01,repeated,17,227,9,6
TRPIND251112c7975c3b,2025-11-12,MP01,repeated,15,188,7,7
TRPCOI25111261671b9b,2025-11-12,TN01,repeated,8,119,9,7
TRPMYS25111241fb6148,2025-11-12,KA01,new,18,305,10,10
TRPJAI25111212745586,2025-11-12,RJ01,repeated,32,581,9,10
TRPVAD251112a279e68f,2025-11-12,GJ02,repeated,6,78,5,8
TRPJAI25111248d19b38,2025-11-12,RJ01,new,29,530,9,10
TRPSUR2511127e1e9359,2025-11-12,GJ01,repeated,6,85,5,8
TRPCHA25111284a5cac5,2025-11-12,CH01,repeated,22,312,8,8
TRPLUC251112422d071f,2025-11-12,UP01,repeated,17,230,7,5
TRPVAD251112ca824fb2,2025-11-12,GJ02,repeated,18,198,6,5
TRPJAI2511124a375d8b,2025-11-12,RJ01,repeated,42,751,7,9
TRPKOC2511120ad96b37,2025-11-12,KL01,repeated,16,255,8,9
TRPKOC2511125fc42e19,2025-11-12,KL01,new,11,185,8,10
TRPCHA25111243861265,2025-11-12,CH01,new,31,429,10,9
TRPVAD2511128465bd8d,2025-11-12,GJ02,new,14,158,7,6
TRPJAI25111270fe327d,2025-11-12,RJ01,new,40,717,10,10
TRPIND25111271729a1c,2025-11-12,MP01,repeated,11,144,9,6
TRPCOI2511123733a72f,2025-11-12,TN01,repeated,13,179,7,6
TRPSUR251112e95c14ff,2025-11-12,GJ01,repeated,7,96,1,2
TRPJAI25111279ee8c9c,2025-11-12,RJ01,new,24,445,10,8
TRPVAD25111201e85752,2025-11-12,GJ02,repeated,18,198,5,5
TRPJAI251112b33efc15,2025-11-12,RJ01,new,44,785,10,9
TRPSUR251112a850939c,2025-11-12,GJ01,repeated,9,118,5,7
TRPJAI251112e43b4cef,2025-11-12,RJ01,repeated,20,377,9,9
TRPJAI251112ad1c1609,2025-11-12,RJ01,new,31,564,10,8
TRPKOC2511122db12543,2025-11-12,KL01,new,36,535,10,9
TRPVAD251112b4edfb69,2025-11-12,GJ02,repeated,6,78,5,6
TRPCOI251112e82a30e7,2025-11-12,TN01,new,20,263,9,7
TRPVIS2511126acf8fd1,2025-11-12,AP01,repeated,19,293,8,9
TRPMYS2511129fbcaa8b,2025-11-12,KA01,new,15,260,8,9
TRPCOI251112bb2d4b9e,2025-11-12,TN01,repeated,18,239,6,9
TRPIND251112df6cc0d8,2025-11-12,MP01,repeated,24,287,7,7
TRPCOI2511123b49df19,2025-11-12,TN01,new,12,167,10,8
TRPSUR2511121b4a81d8,2025-11-12,GJ01,repeated,15,184,6,8
TRPKOC2511125adbde36,2025-11-12,KL01,new,29,437,8,10
TRPSUR2511128db96078,2025-11-12,GJ01,repeated,7,96,5,8
TRPLUC251112956b283c,2025-11-12,UP01,repeated,18,242,7,8
TRPVIS25111255b63902,2025-11-12,AP01,repeated,29,433,7,10
TRPIND251112b2d3606b,2025-11-12,MP01,new,25,298,8,7
TRPLUC251112178f72db,2025-11-12,UP01,repeated,12,170,6,6
TRPLUC2511128ba78432,2025-11-12,UP01,new,5,86,9,8
TRPIND251112878db795,2025-11-12,MP01,repeated,13,166,9,8
TRPVIS25111257ffc5e1,2025-11-12,AP01,repeated,34,503,9,8
TRPKOC2511121d4e0b16,2025-11-12,KL01,repeated,18,283,8,8
TRPKOC2511128d56a12b,2025-11-12,KL01,new,21,325,10,9
TRPCHA2511122ab5099b,2025-11-12,CH01,repeated,30,416,6,9
TRPKOC25111284e7c6e9,2025-11-12,KL01,new,34,507,8,8
TRPJAI25111285418fad,2025-11-12,RJ01,repeated,19,360,9,8
TRPIND2511127c080e48,2025-11-12,MP01,new,11,144,7,7
TRPVAD251112c8819564,2025-11-12,GJ02,new,16,178,9,6
TRPSUR251112e6a850ee,2025-11-12,GJ01,repeated,5,74,7,6
TRPJAI2511120be336ae,2025-11-12,RJ01,new,37,666,10,10
