trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPKOC251127dab2b7e0,2025-11-27,KL01,repeated,28,423,8,8
TRPLUC251127cc59a19f,2025-11-27,UP01,repeated,7,110,6,6
TRPIND251127e7e71736,2025-11-27,MP01,repeated,14,177,7,8
TRPIND2511272dc589a6,2025-11-27,MP01,repeated,16,199,9,7
TRPKOC251127675f3165,2025-11-27,KL01,new,25,381,9,8
TRPCHA251127897fcedc,2025-11-27,CH01,new,32,442,8,8
TRPIND25112777388c2c,2025-11-27,MP01,repeated,24,287,6,7
TRPCHA2511272189fe35,2025-11-27,CH01,new,29,403,9,8
TRPJAI251127c0ffc2ea,2025-11-27,RJ01,repeated,40,717,7,8
TRPJAI251127ba2d93fa,2025-11-27,RJ01,repeated,34,615,9,8
TRPKOC251127d481d7f7,2025-11-27,KL01,new,19,297,9,8
TRPSUR2511278338c56b,2025-11-27,GJ01,repeated,8,107,5,8
TRPJAI25112778db94ca,2025-11-27,RJ01,repeated,21,394,7,10
TRPCHA251127b840edce,2025-11-27,CH01,new,21,299,7,8
TRPVIS251127b9184b8b,2025-11-27,AP01,repeated,33,489,7,9
TRPLUC25112735558983,2025-11-27,UP01,new,12,170,8,8
TRPJAI25112742d5fbd3,2025-11-27,RJ01,new,38,683,10,10
TRPJAI251127c2559124,2025-11-27,RJ01,repeated,45,802,8,9
TRPIND2511270b9900e8,2025-11-27,MP01,repeated,22,265,7,7
TRPIND251127213031b2,2025-11-27,MP01,new,19,232,10,7
TRPKOC2511276c787d67,2025-11-27,KL01,new,18,283,9,10
TRPCHA251127094698a2,2025-11-27,CH01,repeated,15,221,9,6
TRPJAI251127564f7662,2025-11-27,RJ01,new,38,683,8,8
TRPCOI2511272df8feba,2025-11-27,TN01,new,12,167,8,7
TRPLUC251127deadbbde,2025-11-27,UP01,repeated,16,218,7,6
TRPKOC25112739365edd,2025-11-27,KL01,repeated,27,409,7,9
TRPKOC251127f76ea310,2025-11-27,KL01,repeated,32,479,8,9
TRPIND251127e51d1111,2025-11-27,MP01,repeated,15,188,6,8
TRPJAI251127f5969431,2025-11-27,RJ01,new,27,496,10,8
TRPJAI2511278e537dea,2025-11-27,RJ01,new,41,734,9,9
TRPVAD2511274e3bab52,2025-11-27,GJ02,repeated,18,198,6,6
TRPVAD25112728ce83d3,2025-11-27,GJ02,repeated,18,198,5,5
TRPKOC2511274bf870b3,2025-11-27,KL01,repeated,29,437,7,9
TRPLUC251127c7c222e7,2025-11-27,UP01,repeated,15,206,7,7
TRPCHA2511276fd34020,2025-11-27,CH01,repeated,33,455,6,6
TRPKOC251127bdb7d2f8,2025-11-27,KL01,repeated,33,493,8,10
TRPLUC251127a27c247e,2025-11-27,UP01,repeated,13,182,7,8
TRPVIS251127641c17de,2025-11-27,AP01,repeated,22,335,7,9
TRPIND2511273e7fa08c,2025-11-27,MP01,repeated,25,298,9,6
TRPJAI251127c2fa3533,2025-11-27,RJ01,new,17,326,9,9
TRPKOC2511275bc2724c,2025-11-27,KL01,new,27,409,10,10
TRPIND251127bf535d17,2025-11-27,MP01,repeated,16,199,9,6
TRPMYS251127f0c0ed6a,2025-11-27,KA01,new,21,350,9,10
TRPJAI25112728ad91e2,2025-11-27,RJ01,new,21,394,9,9
TRPJAI251127a7fb5888,2025-11-27,RJ01,new,16,309,9,9
TRPJAI25112704117e10,2025-11-27,RJ01,repeated,23,428,8,10
TRPKOC2511277a05dcb3,2025-11-27,KL01,new,34,507,10,8
TRPSUR251127cd3a304c,2025-11-27,GJ01,repeated,13,162,6,8
TRPVAD251127d49d7b01,2025-11-27,GJ02,new,9,108,9,6
TRPIND251127b32616d6,2025-11-27,MP01,new,21,254,8,9
TRPKOC2511273b077578,2025-11-27,KL01,new,36,535,8,9
TRPKOC2511279482a823,2025-11-27,KL01,new,34,507,10,9
TRPJAI251127a543e445,2025-11-27,RJ01,new,36,649,10,8
TRPMYS2511276873aa2b,2025-11-27,KA01,new,24,395,8,10
TRPCHA251127a459ec4e,2025-11-27,CH01,repeated,34,468,8,6
TRPSUR2511278eb4d81b,2025-11-27,GJ01,repeated,10,129,6,8
TRPLUC251127168fec27,2025-11-27,UP01,repeated,14,194,5,7
TRPCHA2511276b395834,2025-11-27,CH01,new,17,247,7,8
TRPIND251127401b55b8,2025-11-27,MP01,new,20,243,8,7
TRPCOI25112749dd7d90,2025-11-27,TN01,repeated,15,203,9,8
TRPKOC2511279991f381,2025-11-27,KL01,new,34,507,9,9
TRPKOC2511276bebdf1f,2025-11-27,KL01,repeated,17,269,9,10
TRPSUR251127b64d173a,2025-11-27,GJ01,new,12,151,9,7
TRPJAI2511278a1ca02c,2025-11-27,RJ01,new,30,547,10,9
TRPSUR251127d5be50c7,2025-11-27,GJ01,repeated,15,184,6,5
TRPIND2511278be7954d,2025-11-27,MP01,new,18,221,10,9
TRPKOC251127facd840a,2025-11-27,KL01,repeated,23,353,9,10
TRPCHA2511277905c396,2025-11-27,CH01,repeated,15,221,7,7
TRPSUR2511273b7dafe0,2025-11-27,GJ01,repeated,5,74,7,6
TRPKOC251127c8aaae49,2025-11-27,KL01,repeated,12,199,8,8
TRPIND251127f8ff39c0,2025-11-27,MP01,repeated,8,111,8,6
TRPCOI251127af8f07d1,2025-11-27,TN01,new,15,203,10,8
TRPVIS2511271dfb8406,2025-11-27,AP01,new,15,237,9,8
TRPIND251127450f9e38,2025-11-27,MP01,repeated,24,287,7,8
TRPIND2511279ef893c5,2025-11-27,MP01,repeated,12,155,9,6
TRPSUR251127e22f6bdc,2025-11-27,GJ01,new,5,74,8,8
TRPIND251127b468dd71,2025-11-27,MP01,new,25,298,7,8
TRPSUR25112776b5a6b5,2025-11-27,GJ01,repeated,5,74,6,8
TRPVIS25112796eebfdc,2025-11-27,AP01,new,30,447,9,8
TRPSUR2511273d277d6e,2025-11-27,GJ01,repeated,16,195,5,6
TRPSUR25112789c79f35,2025-11-27,GJ01,new,6,85,7,8
TRPSUR2511273099a364,2025-11-27,GJ01,repeated,13,162,5,5
TRPCOI25112782fec185,2025-11-27,TN01,repeated,11,155,8,7
TRPKOC251127f2b6b57e,2025-11-27,KL01,repeated,10,171,7,8
TRPKOC251127be8bee28,2025-11-27,KL01,repeated,10,171,9,10
TRPJAI251127d197ca34,2025-11-27,RJ01,new,31,564,9,9
TRPVIS251127b8e39f7d,2025-11-27,AP01,repeated,18,279,9,8
TRPVIS251127523f472d,2025-11-27,AP01,new,25,377,10,9
TRPKOC251127779bc84c,2025-11-27,KL01,repeated,11,185,8,10
TRPLUC2511274dfa6b56,2025-11-27,UP01,repeated,18,242,6,6
TRPJAI2511279de03d1b,2025-11-27,RJ01,new,27,496,8,8
TRPVIS25112791599431,2025-11-27,AP01,repeated,16,251,8,9
TRPIND2511277da2ecf8,2025-11-27,MP01,new,16,199,9,8
TRPJAI25112772ca284e,2025-11-27,RJ01,new,25,462,8,8
TRPIND251127020446c1,2025-11-27,MP01,new,21,254,7,8
TRPKOC251127b85065d6,2025-11-27,KL01,new,27,409,8,10
TRPIND251127a72e0be1,2025-11-27,MP01,repeated,14,177,6,7
TRPKOC25112713b91f78,2025-11-27,KL01,new,32,479,8,10
TRPIND2511271ed8fcf7,2025-11-27,MP01,repeated,24,287,9,9
TRPLUC251127841b851d,2025-11-27,UP01,new,18,242,7,6
TRPVAD2511271153dfab,2025-11-27,GJ02,repeated,11,128,5,6
TRPJAI2511276d3f7f9f,2025-11-27,RJ01,repeated,31,564,9,10
TRPLUC2511277d729228,2025-11-27,UP01,repeated,12,170,7,5
TRPKOC251127f41c6f5b,2025-11-27,KL01,new,33,493,10,8
TRPVIS2511275775eb52,2025-11-27,AP01,new,26,391,9,10
TRPVIS2511278e948489,2025-11-27,AP01,repeated,28,419,9,9
TRPCHA251127f17cbdc6,2025-11-27,CH01,new,26,364,7,7
TRPVIS2511273fe02ebb,2025-11-27,AP01,repeated,32,475,7,9
TRPKOC2511272252e3a7,2025-11-27,KL01,new,10,171,9,8
TRPJAI251127ec902b38,2025-11-27,RJ01,repeated,45,802,8,10
TRPCHA251127648ba7fd,2025-11-27,CH01,repeated,28,390,7,6
TRPSUR2511275f799526,2025-11-27,GJ01,repeated,6,85,6,8
TRPSUR2511273e6b187f,2025-11-27,GJ01,repeated,10,129,6,6
TRPSUR251127ad9da9c4,2025-11-27,GJ01,new,8,107,7,8
TRPIND251127ad5c820e,2025-11-27,MP01,repeated,11,144,9,8
TRPJAI251127bc79b460,2025-11-27,RJ01,repeated,38,683,7,9
TRPKOC2511276bedf305,2025-11-27,KL01,new,27,409,9,10
TRPCHA251127c514d598,2025-11-27,CH01,repeated,20,286,8,7
TRPJAI25112718b39395,2025-11-27,RJ01,new,43,768,9,10
TRPKOC2511271e72ff7c,2025-11-27,KL01,repeated,38,563,8,8
TRPJAI251127ae2c71dc,2025-11-27,RJ01,new,37,666,9,10
TRPSUR251127c015c0dc,2025-11-27,GJ01,repeated,7,96,6,6
TRPKOC251127254407bf,2025-11-27,KL01,new,35,521,9,10
TRPSUR251127f52c3d54,2025-11-27,GJ01,repeated,12,151,5,6
TRPKOC2511274cbe1dbc,2025-11-27,KL01,new,21,325,8,10
TRPJAI251127f81eb60b,2025-11-27,RJ01,new,34,615,10,8
TRPJAI251127a17b5027,2025-11-27,RJ01,repeated,41,734,9,10
TRPSUR251127b9db03a7,2025-11-27,GJ01,new,8,107,7,8
TRPIND2511271ba8c06f,2025-11-27,MP01,new,25,298,7,8
TRPCOI2511270287b951,2025-11-27,TN01,new,16,215,8,7
TRPVAD251127c99dc247,2025-11-27,GJ02,repeated,18,198,7,8
TRPKOC251127344ba59b,2025-11-27,KL01,new,37,549,8,9
TRPVAD2511273fc55854,2025-11-27,GJ02,repeated,15,168,7,8
TRPCHA25112730d3c3e4,2025-11-27,CH01,new,29,403,10,7
TRPKOC251127393939a9,2025-11-27,KL01,repeated,26,395,9,10
TRPCOI251127db5ac40b,2025-11-27,TN01,repeated,11,155,9,9
TRPVIS2511271c9047e5,2025-11-27,AP01,new,19,293,9,9
TRPVIS25112769473306,2025-11-27,AP01,repeated,27,405,9,10
TRPCHA251127646838c2,2025-11-27,CH01,new,34,468,10,9
TRPVIS251127b759e7b1,2025-11-27,AP01,new,30,447,10,10
TRPVIS25112739548e9f,2025-11-27,AP01,repeated,12,195,8,9
TRPIND251127efd9d35c,2025-11-27,MP01,repeated,17,210,8,6
TRPMYS25112751878a59,2025-11-27,KA01,new,16,275,8,8
TRPJAI251127a03cf463,2025-11-27,RJ01,repeated,34,615,7,10
TRPCOI25112716f7eef6,2025-11-27,TN01,new,10,143,9,8
TRPVAD251127d81c600f,2025-11-27,GJ02,repeated,10,118,6,7
TRPKOC2511276529641f,2025-11-27,KL01,repeated,37,549,9,10
TRPCHA251127481ceb8a,2025-11-27,CH01,new,24,338,7,8
TRPVIS2511270d0a89c3,2025-11-27,AP01,repeated,17,265,7,10
TRPMYS251127776b0571,2025-11-27,KA01,new,24,395,9,10
TRPIND251127f6d45248,2025-11-27,MP01,repeated,25,298,9,7
TRPIND2511278f889af6,2025-11-27,MP01,new,24,287,8,7
TRPLUC251127b88df193,2025-11-27,UP01,new,6,98,8,6
TRPCHA2511276926aa86,2025-11-27,CH01,new,28,390,7,7
TRPSUR2511278d14c97f,2025-11-27,GJ01,repeated,7,96,5,7
TRPVAD2511271ba286ae,2025-11-27,GJ02,repeated,16,178,5,7
TRPMYS251127a0b0049b,2025-11-27,KA01,new,12,215,8,10
TRPJAI25112761c5c2eb,2025-11-27,RJ01,new,20,377,9,10
TRPVAD251127482e13cb,2025-11-27,GJ02,repeated,13,148,5,7
TRPVAD2511278b772984,2025-11-27,GJ02,repeated,13,148,6,5
TRPJAI2511277a66ae76,2025-11-27,RJ01,new,43,768,9,8
TRPIND25112759c74ecc,2025-11-27,MP01,new,25,298,8,7
TRPIND251127f1c4164c,2025-11-27,MP01,repeated,21,254,9,6
TRPCHA25112721b317ea,2025-11-27,CH01,repeated,26,364,6,6
TRPLUC25112739dbd36d,2025-11-27,UP01,repeated,9,134,5,6
TRPJAI25112732d98baa,2025-11-27,RJ01,new,44,785,8,8
TRPVIS2511272b92564c,2025-11-27,AP01,new,30,447,8,10
TRPVAD25112701678db5,2025-11-27,GJ02,new,9,108,8,6
TRPKOC251127e2493405,2025-11-27,KL01,new,15,241,9,8
TRPSUR251127df02a7b5,2025-11-27,GJ01,new,8,107,9,8
TRPKOC2511273a7193a0,2025-11-27,KL01,new,25,381,9,8
TRPLUC251127c2580bac,2025-11-27,UP01,repeated,8,122,7,7
TRPIND251127fb21121f,2025-11-27,MP01,new,17,210,9,7
TRPSUR2511275e930bdd,2025-11-27,GJ01,repeated,6,85,7,6
TRPSUR2511272880feb4,2025-11-27,GJ01,repeated,7,96,7,5
TRPKOC251127caa754af,2025-11-27,KL01,new,26,395,10,8
TRPCHA251127f1956fd5,2025-11-27,CH01,new,31,429,8,8
TRPVIS25112768410a40,2025-11-27,AP01,repeated,28,419,8,10
TRPSUR2511279afee399,2025-11-27,GJ01,new,6,85,8,6
TRPJAI251127225e7ebf,2025-11-27,RJ01,new,40,717,8,10
TRPIND2511276bf1f00e,2025-11-27,MP01,new,9,122,10,9
TRPKOC25112734f99d69,2025-11-27,KL01,repeated,36,535,8,9
TRPJAI251127e195156e,2025-11-27,RJ01,new,39,700,8,10
TRPCHA251127a63e51d1,2025-11-27,CH01,repeated,14,208,8,7
TRPKOC251127a568ee39,2025-11-27,KL01,repeated,22,339,8,9
TRPKOC251127cdf512fb,2025-11-27,KL01,new,11,185,10,9
TRPKOC25112726399986,2025-11-27,KL01,new,19,297,10,9
TRPVIS25112767877d4c,2025-11-27,AP01,repeated,12,195,7,8
TRPIND251127399b86f2,2025-11-27,MP01,repeated,20,243,7,7
TRPIND25112751a8656f,2025-11-27,MP01,repeated,10,133,7,7
TRPVIS25112767300fbb,2025-11-27,AP01,new,21,321,9,9
TRPKOC251127fb47a06d,2025-11-27,KL01,repeated,32,479,7,9
TRPJAI2511276a6f948f,2025-11-27,RJ01,new,33,598,9,10
TRPCOI2511270a92b7bd,2025-11-27,TN01,repeated,19,251,9,7
TRPSUR251127293a28de,2025-11-27,GJ01,repeated,15,184,2,3
TRPKOC251127a1e4bd63,2025-11-27,KL01,new,36,535,9,10
TRPCOI2511270253704e,2025-11-27,TN01,repeated,19,251,6,9
TRPCHA2511274bfbda4b,2025-11-27,CH01,new,25,351,10,8
TRPVAD25112731991742,2025-11-27,GJ02,repeated,17,188,7,5
TRPJAI251127512ea88e,2025-11-27,RJ01,new,39,700,8,10
TRPCHA251127201970a9,2025-11-27,CH01,repeated,32,442,9,6
TRPVAD251127829ba05e,2025-11-27,GJ02,repeated,18,198,5,6
TRPJAI25112740989214,2025-11-27,RJ01,new,33,598,9,9
TRPIND25112724447e82,2025-11-27,MP01,new,16,199,10,7
TRPIND2511275f8d37ec,2025-11-27,MP01,repeated,18,221,9,9
TRPKOC2511279fc1de9f,2025-11-27,KL01,repeated,23,353,8,10
TRPVIS25112764249867,2025-11-27,AP01,repeated,29,433,8,8
TRPCOI25112703f98c4a,2025-11-27,TN01,new,12,167,9,8
TRPJAI2511278c8b8651,2025-11-27,RJ01,repeated,34,615,8,8
TRPIND2511272a6f0193,2025-11-27,MP01,new,15,188,8,8
TRPSUR251127c5ef8c3a,2025-11-27,GJ01,new,16,195,8,6
TRPCHA251127a8ceb7e5,2025-11-27,CH01,new,19,273,9,7
TRPCHA251127787a9a75,2025-11-27,CH01,repeated,20,286,7,7
TRPJAI251127d3627f65,2025-11-27,RJ01,repeated,23,428,8,8
TRPKOC25112720807d9c,2025-11-27,KL01,repeated,33,493,8,10
TRPIND251127be678bb5,2025-11-27,MP01,repeated,12,155,9,8
TRPMYS251127c94679fa,2025-11-27,KA01,repeated,19,320,7,10
TRPLUC2511275d7dd8a2,2025-11-27,UP01,new,9,134,7,7
TRPJAI2511273a7afa87,2025-11-27,RJ01,repeated,35,632,8,8
TRPKOC251127c645de1a,2025-11-27,KL01,new,25,381,9,10
TRPVIS25112762bf8fe6,2025-11-27,AP01,repeated,25,377,8,9
TRPSUR25112771aa928c,2025-11-27,GJ01,repeated,7,96,5,6
TRPKOC251127454214a5,2025-11-27,KL01,new,19,297,10,8
TRPCHA251127109b7fe8,2025-11-27,CH01,repeated,13,195,7,9
TRPCOI251127c50bdacb,2025-11-27,TN01,repeated,17,227,8,6
TRPKOC25112718893e3b,2025-11-27,KL01,new,20,311,10,8
TRPSUR25112764bafd97,2025-11-27,GJ01,new,5,74,9,8
TRPVAD251127c8be49cd,2025-11-27,GJ02,repeated,11,128,5,6
TRPVIS251127a358053a,2025-11-27,AP01,new,35,517,9,9
TRPCOI251127edece6c3,2025-11-27,TN01,repeated,17,227,9,9
TRPIND25112718b1b389,2025-11-27,MP01,repeated,13,166,7,6
TRPSUR2511275ec532cb,2025-11-27,GJ01,repeated,12,151,7,7
TRPCOI251127e32784c7,2025-11-27,TN01,new,11,155,10,9
TRPMYS2511271076464b,2025-11-27,KA01,repeated,12,215,7,8
TRPIND2511279d0521fa,2025-11-27,MP01,repeated,21,254,8,8
TRPIND25112744bc8c1f,2025-11-27,MP01,repeated,10,133,8,8
TRPVAD251127f24cc7c0,2025-11-27,GJ02,repeated,8,98,7,6
TRPJAI251127c9d002dc,2025-11-27,RJ01,new,29,530,8,8
TRPJAI2511271bdadca0,2025-11-27,RJ01,repeated,19,360,7,10
TRPIND251127dfabed1b,2025-11-27,MP01,repeated,12,155,7,8
TRPJAI251127a3158f6b,2025-11-27,RJ01,new,35,632,8,9
TRPCHA251127065779a3,2025-11-27,CH01,repeated,32,442,6,7
TRPIND251127e3da4451,2025-11-27,MP01,new,24,287,8,9
TRPJAI25112733b718a4,2025-11-27,RJ01,new,36,649,10,9
TRPSUR25112735974133,2025-11-27,GJ01,repeated,17,206,6,8
TRPKOC2511278bcdafe4,2025-11-27,KL01,new,29,437,10,9
TRPJAI251127281f524b,2025-11-27,RJ01,repeated,31,564,7,9
TRPVIS251127dd2a2bf0,2025-11-27,AP01,new,31,461,8,10
TRPJAI25112730a3d9f2,2025-11-27,RJ01,repeated,29,530,8,8
TRPVIS2511275ae8a97d,2025-11-27,AP01,repeated,15,237,8,10
TRPCOI2511274c089b83,2025-11-27,TN01,new,21,275,10,9
TRPKOC25112755446c08,2025-11-27,KL01,new,34,507,9,9
TRPIND25112760c7e9b0,2025-11-27,MP01,new,23,276,7,7
TRPKOC25112765c595db,2025-11-27,KL01,new,19,297,8,8
TRPVAD251127d6cbb5d5,2025-11-27,GJ02,repeated,10,118,5,6
TRPSUR251127f31fa1ab,2025-11-27,GJ01,repeated,16,195,5,8
TRPMYS251127efe8a96f,2025-11-27,KA01,new,18,305,9,8
TRPKOC251127952a668b,2025-11-27,KL01,new,16,255,10,9
TRPIND2511276c424c9e,2025-11-27,MP01,repeated,15,188,7,8
TRPJAI251127f72afa3b,2025-11-27,RJ01,repeated,36,649,8,9
TRPSUR251127dda9d96e,2025-11-27,GJ01,new,13,162,9,6
TRPIND25112717f16797,2025-11-27,MP01,repeated,13,166,8,6
TRPJAI2511275d07e44b,2025-11-27,RJ01,new,43,768,10,8
TRPKOC251127ebeb22b5,2025-11-27,KL01,repeated,20,311,9,10
TRPCOI25112796f23926,2025-11-27,TN01,new,21,275,10,9
TRPJAI251127c211c9ed,2025-11-27,RJ01,new,41,734,9,9
TRPIND2511279bbfcba3,2025-11-27,MP01,new,22,265,10,7
TRPVAD2511270a9b6266,2025-11-27,GJ02,repeated,6,78,5,8
TRPIND251127b9ed75c7,2025-11-27,MP01,new,24,287,10,9
TRPCHA251127d55814bc,2025-11-27,CH01,repeated,12,182,9,7
TRPJAI2511278d413aa0,2025-11-27,RJ01,repeated,45,802,7,10
TRPVIS2511276fcbec71,2025-11-27,AP01,new,14,223,8,9
TRPVAD2511276a66e0de,2025-11-27,GJ02,repeated,8,98,7,6
TRPIND251127b3e25e10,2025-11-27,MP01,new,9,122,7,9
TRPSUR25112735315f92,2025-11-27,GJ01,repeated,7,96,6,6
TRPKOC2511278cea8716,2025-11-27,KL01,new,32,479,10,8
TRPJAI251127b3b404d2,2025-11-27,RJ01,new,25,462,9,10
TRPVIS251127134336a5,2025-11-27,AP01,new,20,307,8,10
TRPVIS2511271836cf07,2025-11-27,AP01,new,29,433,10,8
TRPKOC2511270d9d09a3,2025-11-27,KL01,repeated,20,311,8,9
TRPCHA2511278416e5da,2025-11-27,CH01,new,23,325,10,8
TRPCHA2511273a5ccea9,2025-11-27,CH01,new,22,312,7,9
TRPKOC2511274a87dbec,2025-11-27,KL01,new,22,339,9,8
TRPCOI2511279039c270,2025-11-27,TN01,new,12,167,8,9
TRPIND251127c998c4be,2025-11-27,MP01,repeated,10,133,9,8
TRPJAI251127961a8bef,2025-11-27,RJ01,new,18,343,8,8
TRPCOI25112710cc42d0,2025-11-27,TN01,new,10,143,8,7
TRPLUC2511279e40c36e,2025-11-27,UP01,new,11,158,7,8
TRPKOC251127213b59d7,2025-11-27,KL01,new,37,549,8,9
TRPIND251127361588d0,2025-11-27,MP01,repeated,25,298,9,6
TRPCHA251127535d8edb,2025-11-27,CH01,repeated,14,208,9,8
TRPJAI251127c90ca124,2025-11-27,RJ01,new,40,717,9,8
TRPVIS251127ac1b0f4d,2025-11-27,AP01,new,23,349,10,10
TRPLUC251127e8b871e7,2025-11-27,UP01,repeated,19,254,7,6
TRPJAI251127a518600d,2025-11-27,RJ01,new,30,547,8,9
TRPIND251127635fac10,2025-11-27,MP01,new,17,210,9,8
TRPKOC25112720a31757,2025-11-27,KL01,repeated,29,437,7,10
TRPKOC25112710d6e002,2025-11-27,KL01,repeated,18,283,8,8
TRPJAI25112761446bc3,2025-11-27,RJ01,new,31,564,9,9
TRPVAD251127c78f4479,2025-11-27,GJ02,new,8,98,9,6
TRPJAI251127bb2aad41,2025-11-27,RJ01,repeated,43,768,9,8
TRPSUR251127bddb783a,2025-11-27,GJ01,repeated,14,173,7,6
TRPIND25112729843523,2025-11-27,MP01,repeated,11,144,9,7
TRPCHA251127fd233d0a,2025-11-27,CH01,repeated,27,377,7,8
TRPMYS25112731b1b699,2025-11-27,KA01,new,13,230,10,9
TRPIND2511273da5ab06,2025-11-27,MP01,repeated,18,221,8,9
TRPVIS251127414d591f,2025-11-27,AP01,new,17,265,9,8
TRPKOC25112792b8f77c,2025-11-27,KL01,new,12,199,10,10
TRPSUR25112755c5148c,2025-11-27,GJ01,repeated,10,129,5,6
TRPKOC251127259a8cb5,2025-11-27,KL01,repeated,38,563,7,10
TRPJAI25112712642ea0,2025-11-27,RJ01,new,20,377,9,8
TRPLUC25112719e30bdc,2025-11-27,UP01,repeated,18,242,5,5
TRPSUR251127d9252fa9,2025-11-27,GJ01,repeated,7,96,6,6
TRPLUC251127f6bc1835,2025-11-27,UP01,repeated,15,206,5,5
TRPCHA251127c69d5c14,2025-11-27,CH01,repeated,15,221,9,8
TRPLUC25112758e1901a,2025-11-27,UP01,repeated,15,206,6,7
TRPCHA251127900c093c,2025-11-27,CH01,repeated,29,403,6,7
TRPKOC2511271ad10fa3,2025-11-27,KL01,repeated,31,465,9,8
TRPJAI25112724a03c3b,2025-11-27,RJ01,new,34,615,8,8
TRPCOI251127569b48d5,2025-11-27,TN01,repeated,13,179,9,7
TRPJAI25112715eda172,2025-11-27,RJ01,repeated,28,513,8,9
TRPIND2511274c50cfc6,2025-11-27,MP01,new,19,232,9,8
TRPCOI2511275f38edf8,2025-11-27,TN01,repeated,18,239,6,7
TRPJAI251127670b11cd,2025-11-27,RJ01,repeated,45,802,8,10
TRPSUR2511272ad7dda8,2025-11-27,GJ01,repeated,6,85,6,6
TRPJAI2511273654ac8c,2025-11-27,RJ01,repeated,42,751,7,10
TRPCHA251127b0cb6c87,2025-11-27,CH01,new,25,351,8,9
TRPKOC2511273e4789f7,2025-11-27,KL01,new,14,227,10,10
TRPIND251127ec85afdf,2025-11-27,MP01,new,23,276,9,9
TRPMYS2511271ba312e4,2025-11-27,KA01,new,11,200,10,9
TRPIND25112794a6727c,2025-11-27,MP01,repeated,21,254,8,7
TRPCHA25112728b5a3a4,2025-11-27,CH01,new,33,455,10,7
TRPSUR251127a3d33c46,2025-11-27,GJ01,repeated,11,140,5,6
TRPCOI2511277fcc805a,2025-11-27,TN01,repeated,16,215,9,8
TRPSUR25112757681201,2025-11-27,GJ01,repeated,10,129,7,7
TRPSUR251127954cab70,2025-11-27,GJ01,repeated,11,140,7,5
TRPCHA25112749897b23,2025-11-27,CH01,new,14,208,10,9
TRPVAD251127a3889eb5,2025-11-27,GJ02,repeated,10,118,7,7
TRPVIS251127683df4c0,2025-11-27,AP01,repeated,13,209,9,8
TRPLUC25112711c62c4f,2025-11-27,UP01,repeated,10,146,7,8
TRPIND251127f49b8c0d,2025-11-27,MP01,repeated,16,199,9,7
TRPKOC251127dbe67b5c,2025-11-27,KL01,new,28,423,9,10
TRPLUC2511270575c24a,2025-11-27,UP01,new,19,254,7,6
TRPJAI2511271ee79d20,2025-11-27,RJ01,new,23,428,9,10
TRPLUC25112786e0e2b8,2025-11-27,UP01,new,15,206,8,6
TRPVAD2511276d9ad839,2025-11-27,GJ02,repeated,5,68,6,7
TRPLUC251127481ecf36,2025-11-27,UP01,repeated,5,86,6,6
