trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI250811fb6fcf45,2025-08-11,RJ01,repeated,26,349,9,8
TRPSUR250811a5ef0a36,2025-08-11,GJ01,repeated,5,59,6,5
TRPLUC25081124f1e9ae,2025-08-11,UP01,repeated,8,98,5,7
TRPSUR25081139ee8fbc,2025-08-11,GJ01,repeated,9,91,5,5
TRPCHA250811b8e37b13,2025-08-11,CH01,new,29,287,7,9
TRPVIS25081159879be4,2025-08-11,AP01,repeated,34,333,9,8
TRPIND25081129b9fd6a,2025-08-11,MP01,repeated,24,215,6,6
TRPJAI250811a8bcf344,2025-08-11,RJ01,new,17,241,9,10
TRPVAD25081143dd6e28,2025-08-11,GJ02,new,17,154,9,8
TRPLUC250811c72d5c5e,2025-08-11,UP01,new,7,89,7,7
TRPCOI250811cb28630b,2025-08-11,TN01,new,11,111,7,9
TRPJAI250811019f0691,2025-08-11,RJ01,repeated,20,277,8,8
TRPLUC250811ed00b515,2025-08-11,UP01,repeated,13,143,7,6
TRPKOC2508112f6fba1b,2025-08-11,KL01,new,17,218,8,10
TRPJAI250811e69be59b,2025-08-11,RJ01,new,30,397,10,10
TRPIND2508116a3ad594,2025-08-11,MP01,repeated,13,127,8,7
TRPSUR250811be52a8d9,2025-08-11,GJ01,repeated,10,99,7,5
TRPLUC250811b7ddf017,2025-08-11,UP01,repeated,17,179,6,7
TRPMYS2508112636500e,2025-08-11,KA01,new,20,235,10,8
TRPSUR250811f20714e6,2025-08-11,GJ01,new,9,91,9,6
TRPCOI250811a3e1a06b,2025-08-11,TN01,new,22,199,7,8
TRPIND250811e8f40bad,2025-08-11,MP01,new,14,135,9,9
TRPJAI25081129ce299b,2025-08-11,RJ01,repeated,32,421,9,10
TRPLUC2508115d6acf3b,2025-08-11,UP01,repeated,10,116,7,6
TRPCOI25081179fde20c,2025-08-11,TN01,repeated,10,103,6,9
TRPCHA250811f0a78a13,2025-08-11,CH01,repeated,17,179,9,6
TRPKOC2508112efce136,2025-08-11,KL01,repeated,20,251,7,9
TRPSUR2508110cdb0bb9,2025-08-11,GJ01,repeated,16,147,7,7
TRPVIS2508119b9a4195,2025-08-11,AP01,new,31,306,10,8
TRPLUC2508118fa9ceb7,2025-08-11,UP01,repeated,9,107,5,7
TRPCHA25081178c6bf12,2025-08-11,CH01,new,14,152,8,9
TRPSUR2508112a630968,2025-08-11,GJ01,repeated,8,83,7,5
TRPVAD250811fc542786,2025-08-11,GJ02,repeated,12,114,5,8
TRPSUR250811d59ff9d6,2025-08-11,GJ01,repeated,5,59,7,6
TRPKOC25081156dc7a6f,2025-08-11,KL01,new,14,185,9,8
TRPLUC2508113f2a9ba6,2025-08-11,UP01,repeated,19,197,6,7
TRPVIS2508113d962d3f,2025-08-11,AP01,repeated,17,180,7,8
TRPLUC25081102014545,2025-08-11,UP01,new,16,170,8,6
TRPJAI25081153cb856b,2025-08-11,RJ01,repeated,39,505,9,8
TRPSUR2508111ad8018f,2025-08-11,GJ01,repeated,12,115,7,6
TRPSUR2508111891a3b3,2025-08-11,GJ01,repeated,13,123,7,5
TRPLUC250811a481bfc9,2025-08-11,UP01,repeated,19,197,5,5
TRPIND250811b524064a,2025-08-11,MP01,repeated,15,143,7,7
TRPIND250811499868bc,2025-08-11,MP01,repeated,25,223,6,6
TRPLUC25081164851be2,2025-08-11,UP01,repeated,8,98,5,7
TRPMYS25081148135060,2025-08-11,KA01,new,21,245,10,8
TRPLUC2508110ea81cfc,2025-08-11,UP01,repeated,20,206,7,8
TRPSUR2508114c0b0c7d,2025-08-11,GJ01,repeated,11,107,6,6
TRPCOI2508110945df99,2025-08-11,TN01,repeated,15,143,9,7
TRPLUC25081121af6f22,2025-08-11,UP01,repeated,15,161,7,7
TRPLUC250811a0d149bb,2025-08-11,UP01,new,10,116,8,8
TRPVIS2508117f3cb2de,2025-08-11,AP01,repeated,29,288,7,9
TRPJAI2508115b42053d,2025-08-11,RJ01,repeated,39,505,8,9
TRPLUC250811ecc4b612,2025-08-11,UP01,new,19,197,8,7
TRPLUC2508115fbb82a3,2025-08-11,UP01,new,19,197,8,6
TRPVAD250811e7216ad2,2025-08-11,GJ02,repeated,16,146,6,5
TRPSUR2508110fb49bb6,2025-08-11,GJ01,repeated,5,59,5,5
TRPLUC250811831d24dc,2025-08-11,UP01,repeated,14,152,7,7
TRPSUR250811d38addc6,2025-08-11,GJ01,repeated,7,75,5,5
TRPJAI25081156c89ba4,2025-08-11,RJ01,repeated,17,241,7,10
TRPMYS2508114a6f004b,2025-08-11,KA01,new,22,255,8,9
TRPKOC250811e1a39ab3,2025-08-11,KL01,new,13,174,9,10
TRPJAI250811eeb11e8a,2025-08-11,RJ01,repeated,22,301,9,10
TRPSUR250811388c2012,2025-08-11,GJ01,repeated,5,59,5,7
TRPJAI250811d401e95f,2025-08-11,RJ01,repeated,44,565,9,8
TRPSUR250811d7be6549,2025-08-11,GJ01,repeated,8,83,6,6
TRPJAI25081109a2ed30,2025-08-11,RJ01,repeated,37,481,7,9
TRPJAI250811c7fc84d8,2025-08-11,RJ01,repeated,26,349,7,8
TRPMYS250811f180114f,2025-08-11,KA01,new,9,125,10,8
TRPVAD2508111a5728a8,2025-08-11,GJ02,repeated,10,98,6,5
TRPIND25081190e83db6,2025-08-11,MP01,new,20,183,10,9
TRPKOC250811bf976d09,2025-08-11,KL01,new,13,174,10,9
TRPIND2508116ca78c1c,2025-08-11,MP01,repeated,10,103,8,7
TRPJAI25081190ed1a00,2025-08-11,RJ01,new,42,541,8,9
TRPCHA250811e8f33835,2025-08-11,CH01,repeated,18,188,6,9
TRPLUC2508112c5e6f8a,2025-08-11,UP01,repeated,14,152,7,5
TRPCHA250811c25ac6a9,2025-08-11,CH01,new,34,332,9,9
TRPJAI25081106db8405,2025-08-11,RJ01,new,42,541,9,8
TRPLUC250811b121919a,2025-08-11,UP01,repeated,9,107,7,8
TRPLUC2508116bd1888a,2025-08-11,UP01,repeated,6,80,7,5
TRPSUR250811cc6f13bf,2025-08-11,GJ01,repeated,8,83,6,8
TRPSUR2508115e4d73c9,2025-08-11,GJ01,repeated,16,147,5,8
TRPCHA2508112fac8a67,2025-08-11,CH01,new,26,260,8,8
TRPSUR250811922a1b37,2025-08-11,GJ01,repeated,16,147,5,6
TRPJAI250811afc3a1fb,2025-08-11,RJ01,new,19,265,8,9
TRPJAI250811f03c7b38,2025-08-11,RJ01,repeated,33,433,8,9
TRPCHA250811d354db5c,2025-08-11,CH01,repeated,22,224,8,9
TRPLUC250811f2ab28ba,2025-08-11,UP01,new,10,116,9,8
TRPCHA2508117e06f7d0,2025-08-11,CH01,new,29,287,7,9
TRPLUC250811ca9ed24f,2025-08-11,UP01,new,18,188,8,8
TRPSUR250811a28efae4,2025-08-11,GJ01,repeated,10,99,5,8
TRPMYS25081189a241d7,2025-08-11,KA01,new,12,155,10,9
TRPJAI250811b8f6c3ed,2025-08-11,RJ01,new,31,409,9,9
TRPIND250811ba643c9f,2025-08-11,MP01,new,10,103,8,9
TRPJAI250811204907b7,2025-08-11,RJ01,repeated,37,481,7,9
TRPLUC2508117290ad43,2025-08-11,UP01,repeated,14,152,7,7
TRPVIS250811d7b3fcd1,2025-08-11,AP01,repeated,28,279,7,10
TRPJAI2508115ef64ef0,2025-08-11,RJ01,new,28,373,10,8
TRPJAI25081194d776ef,2025-08-11,RJ01,repeated,33,433,7,10
TRPKOC250811e27f95e2,2025-08-11,KL01,new,12,163,8,9
TRPSUR25081115ef6f91,2025-08-11,GJ01,repeated,14,131,7,6
TRPCOI25081109eb2972,2025-08-11,TN01,repeated,20,183,6,8
TRPVAD25081192fd58bc,2025-08-11,GJ02,repeated,5,58,5,6
TRPLUC250811ab10e8ce,2025-08-11,UP01,repeated,16,170,7,5
TRPLUC2508115edd88b9,2025-08-11,UP01,repeated,20,206,7,7
TRPLUC2508113bb575f6,2025-08-11,UP01,repeated,19,197,5,6
TRPVAD250811d7ace6a1,2025-08-11,GJ02,repeated,5,58,7,5
TRPIND2508119a0bf41f,2025-08-11,MP01,new,23,207,9,9
TRPMYS250811a9fbada5,2025-08-11,KA01,repeated,18,215,8,10
TRPLUC25081106d63ad0,2025-08-11,UP01,repeated,10,116,7,7
TRPJAI2508113179a743,2025-08-11,RJ01,repeated,29,385,9,10
TRPLUC25081109c74089,2025-08-11,UP01,repeated,8,98,6,7
TRPMYS250811c7cb33c2,2025-08-11,KA01,new,14,175,9,8
TRPJAI250811e059bb09,2025-08-11,RJ01,repeated,40,517,9,10
TRPJAI250811e8dba96d,2025-08-11,RJ01,new,39,505,10,10
TRPLUC250811fdeb4bc0,2025-08-11,UP01,repeated,13,143,6,7
TRPCOI25081117211ca8,2025-08-11,TN01,repeated,21,191,8,7
TRPSUR25081171e7d3b2,2025-08-11,GJ01,repeated,11,107,5,7
TRPCHA250811927c383b,2025-08-11,CH01,repeated,15,161,9,7
TRPLUC250811c65bb778,2025-08-11,UP01,repeated,5,71,6,8
TRPIND250811989d74b2,2025-08-11,MP01,repeated,17,159,6,8
TRPJAI25081181754173,2025-08-11,RJ01,new,23,313,9,8
TRPJAI2508119013ae4a,2025-08-11,RJ01,new,35,457,10,9
TRPJAI25081136303bd1,2025-08-11,RJ01,new,15,217,10,9
TRPSUR25081142738853,2025-08-11,GJ01,repeated,7,75,5,6
TRPLUC250811340e531f,2025-08-11,UP01,new,8,98,7,6
TRPCHA250811f9ab8d46,2025-08-11,CH01,new,35,341,9,7
TRPIND250811c7b700f2,2025-08-11,MP01,repeated,21,191,7,9
TRPLUC250811338c86cf,2025-08-11,UP01,repeated,15,161,7,8
TRPVAD2508117be7e7a2,2025-08-11,GJ02,repeated,18,162,7,8
TRPCHA2508111ba6e699,2025-08-11,CH01,repeated,15,161,7,6
TRPCOI250811f16265a8,2025-08-11,TN01,repeated,21,191,7,6
TRPSUR25081119d47b57,2025-08-11,GJ01,repeated,7,75,6,8
TRPVAD250811d9ff3a49,2025-08-11,GJ02,repeated,16,146,7,6
TRPVAD25081194d71f67,2025-08-11,GJ02,new,14,130,9,6
TRPMYS2508119de95149,2025-08-11,KA01,new,22,255,9,8
TRPSUR2508110b30f31e,2025-08-11,GJ01,repeated,16,147,5,5
TRPJAI250811367370cd,2025-08-11,RJ01,repeated,28,373,8,10
TRPJAI2508119f045c43,2025-08-11,RJ01,new,37,481,9,10
TRPJAI25081114d3864f,2025-08-11,RJ01,new,34,445,10,9
TRPIND2508110016e7eb,2025-08-11,MP01,new,21,191,9,9
TRPKOC250811127df0f1,2025-08-11,KL01,new,36,427,10,10
TRPJAI250811ece51aca,2025-08-11,RJ01,repeated,43,553,9,8
TRPLUC250811f39ad4db,2025-08-11,UP01,repeated,17,179,6,5
TRPVAD25081101343d19,2025-08-11,GJ02,repeated,18,162,7,7
TRPSUR250811a97c7be5,2025-08-11,GJ01,new,13,123,9,8
TRPJAI2508115097333e,2025-08-11,RJ01,new,35,457,9,9
TRPKOC250811a064aeb6,2025-08-11,KL01,new,12,163,8,10
TRPLUC250811f640e25e,2025-08-11,UP01,new,16,170,7,8
TRPSUR2508110d8f0abc,2025-08-11,GJ01,repeated,15,139,7,7
TRPJAI2508112fb672c4,2025-08-11,RJ01,new,38,493,8,8
TRPVAD250811bc7943f1,2025-08-11,GJ02,repeated,8,82,7,7
TRPIND25081126fade71,2025-08-11,MP01,new,19,175,9,8
TRPCHA2508118a458efa,2025-08-11,CH01,new,15,161,8,9
TRPSUR2508115de5e847,2025-08-11,GJ01,repeated,5,59,5,7
TRPIND250811fc38a75d,2025-08-11,MP01,repeated,13,127,6,7
TRPVAD25081199ed1a9d,2025-08-11,GJ02,new,12,114,9,8
TRPLUC250811e275ec75,2025-08-11,UP01,repeated,9,107,7,6
TRPSUR2508116ed482c1,2025-08-11,GJ01,repeated,5,59,5,5
TRPLUC2508117efd4539,2025-08-11,UP01,repeated,6,80,7,6
TRPJAI2508118a212688,2025-08-11,RJ01,new,18,253,9,10
TRPVAD250811540166ea,2025-08-11,GJ02,repeated,16,146,6,7
TRPCHA250811f69eefbd,2025-08-11,CH01,new,16,170,10,7
TRPLUC250811f39c355b,2025-08-11,UP01,repeated,10,116,6,5
TRPSUR250811a797beee,2025-08-11,GJ01,repeated,11,107,6,8
TRPJAI2508116a32336f,2025-08-11,RJ01,repeated,21,289,8,10
TRPVAD2508114a72e743,2025-08-11,GJ02,repeated,5,58,7,7
TRPJAI250811c52e7e36,2025-08-11,RJ01,repeated,18,253,7,9
TRPSUR2508115dca71e6,2025-08-11,GJ01,repeated,8,83,5,6
TRPSUR2508116b10f896,2025-08-11,GJ01,repeated,16,147,6,7
TRPSUR25081161523159,2025-08-11,GJ01,repeated,13,123,5,5
TRPSUR25081193f2d007,2025-08-11,GJ01,new,10,99,7,6
TRPLUC25081179d9b0c6,2025-08-11,UP01,repeated,15,161,7,8
TRPVAD250811103dc3c5,2025-08-11,GJ02,repeated,8,82,7,8
TRPJAI250811f04a98e6,2025-08-11,RJ01,repeated,45,577,7,10
TRPJAI2508117848b899,2025-08-11,RJ01,new,15,217,10,9
TRPLUC250811f1613d1d,2025-08-11,UP01,new,18,188,8,7
TRPCOI250811dcc8a74b,2025-08-11,TN01,new,20,183,7,8
TRPJAI25081132d18de2,2025-08-11,RJ01,repeated,41,529,8,10
TRPKOC250811be61fba3,2025-08-11,KL01,new,27,328,8,9
TRPVAD2508112d5fd841,2025-08-11,GJ02,repeated,9,90,6,5
TRPJAI250811c9f42a0f,2025-08-11,RJ01,new,20,277,9,8
TRPKOC250811f81d6d0c,2025-08-11,KL01,repeated,14,185,9,10
TRPJAI250811456efe6b,2025-08-11,RJ01,repeated,42,541,9,8
TRPLUC2508111d91baf6,2025-08-11,UP01,repeated,14,152,7,8
TRPIND25081115c77e67,2025-08-11,MP01,new,8,87,7,9
TRPVAD25081185df7104,2025-08-11,GJ02,new,9,90,8,6
TRPJAI250811eb009552,2025-08-11,RJ01,repeated,42,541,9,8
TRPIND250811f1e0b853,2025-08-11,MP01,new,12,119,9,8
TRPSUR250811cf9a0838,2025-08-11,GJ01,repeated,8,83,7,6
TRPSUR2508117b29f784,2025-08-11,GJ01,new,11,107,8,7
TRPJAI2508116e55d9f4,2025-08-11,RJ01,repeated,40,517,7,10
TRPCHA250811c6bbaf16,2025-08-11,CH01,repeated,17,179,7,6
TRPKOC25081151f8f884,2025-08-11,KL01,repeated,35,416,8,9
TRPVIS250811549376ef,2025-08-11,AP01,repeated,30,297,7,10
TRPLUC250811335ac98b,2025-08-11,UP01,repeated,13,143,6,5
TRPCOI2508114b6b2c9b,2025-08-11,TN01,new,19,175,8,9
TRPCHA25081159e2015f,2025-08-11,CH01,new,22,224,9,7
TRPLUC250811e804fed5,2025-08-11,UP01,repeated,14,152,6,8
TRPSUR2508115876bde5,2025-08-11,GJ01,repeated,7,75,6,7
TRPVIS2508116456b83c,2025-08-11,AP01,repeated,25,252,8,8
TRPSUR250811718e2ce1,2025-08-11,GJ01,repeated,15,139,5,5
TRPKOC250811d25da4be,2025-08-11,KL01,repeated,28,339,9,10
TRPLUC250811cdb834a3,2025-08-11,UP01,new,17,179,9,6
TRPVAD2508116e6d6595,2025-08-11,GJ02,repeated,11,106,5,5
TRPVAD25081113af4514,2025-08-11,GJ02,new,11,106,8,6
TRPLUC25081136172113,2025-08-11,UP01,repeated,19,197,6,8
TRPVAD25081106d05c97,2025-08-11,GJ02,repeated,10,98,6,5
TRPCHA250811571724d6,2025-08-11,CH01,new,33,323,7,8
TRPSUR25081163e39c37,2025-08-11,GJ01,new,15,139,7,7
TRPJAI25081113a69db7,2025-08-11,RJ01,new,18,253,10,9
TRPJAI25081186720a06,2025-08-11,RJ01,new,44,565,9,9
TRPJAI250811f3fd386f,2025-08-11,RJ01,new,28,373,8,8
TRPJAI25081154d8dd49,2025-08-11,RJ01,new,39,505,10,8
TRPLUC2508110b0bd4fe,2025-08-11,UP01,repeated,6,80,5,7
TRPJAI250811cc2f9a87,2025-08-11,RJ01,repeated,16,229,9,9
TRPVAD25081135deb823,2025-08-11,GJ02,repeated,13,122,7,6
TRPVIS2508118a8ecc8b,2025-08-11,AP01,new,30,297,8,8
TRPSUR2508119a9e854e,2025-08-11,GJ01,repeated,13,123,6,6
TRPVIS250811c24225f4,2025-08-11,AP01,new,26,261,9,9
TRPVIS250811bcb6545c,2025-08-11,AP01,new,13,144,9,10
TRPIND2508113aea145b,2025-08-11,MP01,new,25,223,10,8
TRPJAI25081183862896,2025-08-11,RJ01,new,23,313,8,9
TRPJAI2508111e22256a,2025-08-11,RJ01,repeated,28,373,8,8
TRPJAI250811c99a93c8,2025-08-11,RJ01,new,15,217,10,9
TRPLUC2508115e6c4ec0,2025-08-11,UP01,new,16,170,8,7
TRPKOC250811db01657e,2025-08-11,KL01,repeated,25,306,8,9
TRPVAD250811dab30bc1,2025-08-11,GJ02,repeated,13,122,7,6
TRPCOI25081141d318da,2025-08-11,TN01,repeated,22,199,7,7
TRPKOC25081196cd48d3,2025-08-11,KL01,new,14,185,9,8
TRPSUR250811f6affd5b,2025-08-11,GJ01,repeated,12,115,7,5
TRPLUC2508110459e0fd,2025-08-11,UP01,repeated,9,107,7,7
TRPVIS25081185a19851,2025-08-11,AP01,new,28,279,10,9
TRPJAI25081108cc4ed7,2025-08-11,RJ01,repeated,17,241,8,8
TRPLUC25081140e51a4c,2025-08-11,UP01,repeated,14,152,6,5
TRPCHA250811f2bdcce4,2025-08-11,CH01,new,27,269,10,9
TRPVIS25081176523680,2025-08-11,AP01,new,32,315,9,10
TRPJAI250811b1f75d8e,2025-08-11,RJ01,new,16,229,9,9
TRPIND2508119d709644,2025-08-11,MP01,new,21,191,8,7
TRPVAD250811bc059f15,2025-08-11,GJ02,repeated,11,106,5,5
TRPSUR250811945a7347,2025-08-11,GJ01,repeated,14,131,7,6
TRPKOC25081107f08519,2025-08-11,KL01,repeated,15,196,9,10
TRPSUR250811370eb887,2025-08-11,GJ01,repeated,14,131,6,5
TRPLUC25081108ba6ec5,2025-08-11,UP01,repeated,5,71,6,8
TRPLUC25081104381ad0,2025-08-11,UP01,repeated,20,206,7,5
TRPCHA2508112c4abc63,2025-08-11,CH01,new,32,314,10,8
TRPIND2508117a2ab6db,2025-08-11,MP01,repeated,21,191,6,8
TRPJAI2508118a4ff201,2025-08-11,RJ01,repeated,42,541,9,9
TRPSUR2508112111f3f1,2025-08-11,GJ01,repeated,8,83,5,6
TRPIND250811ee92fabc,2025-08-11,MP01,repeated,16,151,7,6
TRPVAD250811ad05665c,2025-08-11,GJ02,repeated,9,90,6,5
TRPCOI250811eaa6c7be,2025-08-11,TN01,new,15,143,9,9
TRPJAI2508111e78d757,2025-08-11,RJ01,repeated,38,493,7,9
TRPKOC25081168c2ee30,2025-08-11,KL01,new,22,273,8,10
TRPCHA2508113f741f3e,2025-08-11,CH01,new,32,314,7,7
TRPIND250811c7a59081,2025-08-11,MP01,new,18,167,8,8
TRPSUR2508119258f252,2025-08-11,GJ01,repeated,10,99,7,8
TRPLUC25081116254960,2025-08-11,UP01,repeated,13,143,4,1
TRPSUR25081153d8da3a,2025-08-11,GJ01,repeated,17,155,7,6
TRPJAI250811aab708f6,2025-08-11,RJ01,new,41,529,10,8
TRPLUC2508118c619fb1,2025-08-11,UP01,repeated,17,179,6,6
TRPIND2508117c847c3d,2025-08-11,MP01,repeated,19,175,9,8
TRPIND2508116b3831b9,2025-08-11,MP01,repeated,11,111,9,6
TRPVIS25081147b06850,2025-08-11,AP01,repeated,34,333,9,8
TRPCHA25081131b307de,2025-08-11,CH01,repeated,27,269,9,7
TRPLUC250811466b8e0e,2025-08-11,UP01,repeated,17,179,7,5
TRPIND25081181561b04,2025-08-11,MP01,new,15,143,10,7
TRPJAI250811fb5f0dfa,2025-08-11,RJ01,repeated,42,541,9,8
TRPCHA250811744f62d0,2025-08-11,CH01,new,14,152,8,8
TRPIND25081112b3259f,2025-08-11,MP01,new,24,215,9,7
TRPVIS250811356dd7be,2025-08-11,AP01,new,23,234,10,8
TRPVIS250811a1e98cb3,2025-08-11,AP01,repeated,18,189,7,10
TRPVAD250811b9d74487,2025-08-11,GJ02,repeated,16,146,7,8
TRPKOC250811d3c4ebd0,2025-08-11,KL01,repeated,35,416,7,8
TRPSUR2508112fa7731f,2025-08-11,GJ01,repeated,5,59,5,7
TRPCHA25081103eae8e2,2025-08-11,CH01,new,14,152,7,9
TRPJAI250811c9d25dd5,2025-08-11,RJ01,repeated,32,421,8,9
TRPVAD25081104658153,2025-08-11,GJ02,repeated,18,162,6,7
TRPSUR2508117f6e2a3b,2025-08-11,GJ01,repeated,13,123,5,7
TRPSUR250811c79a3052,2025-08-11,GJ01,new,7,75,7,8
TRPSUR2508119bab6477,2025-08-11,GJ01,new,5,59,9,7
TRPIND250811eebe3124,2025-08-11,MP01,repeated,24,215,9,9
TRPVIS25081146c0ac26,2025-08-11,AP01,repeated,24,243,8,9
TRPLUC25081175de50f1,2025-08-11,UP01,repeated,7,89,5,6
TRPVIS25081159ba2198,2025-08-11,AP01,new,26,261,8,9
TRPKOC250811334df836,2025-08-11,KL01,new,25,306,10,9
TRPJAI250811ec04fe91,2025-08-11,RJ01,repeated,37,481,9,8
TRPCHA250811a02db55f,2025-08-11,CH01,new,26,260,8,9
TRPLUC250811086af343,2025-08-11,UP01,repeated,12,134,6,6
TRPLUC2508113952e519,2025-08-11,UP01,repeated,13,143,6,7
TRPLUC250811262e70c1,2025-08-11,UP01,repeated,18,188,5,7
TRPCOI2508111a267184,2025-08-11,TN01,new,18,167,7,9
TRPSUR250811ae2c558f,2025-08-11,GJ01,repeated,12,115,7,5
TRPKOC25081164df8aa8,2025-08-11,KL01,repeated,26,317,9,9
TRPKOC25081144d46d2b,2025-08-11,KL01,repeated,17,218,7,10
TRPSUR25081137fbc15f,2025-08-11,GJ01,new,17,155,8,8
TRPCOI250811d5ff2de4,2025-08-11,TN01,repeated,14,135,9,6
TRPSUR25081129b83ae0,2025-08-11,GJ01,repeated,17,155,5,8
TRPLUC2508116d767a79,2025-08-11,UP01,new,19,197,7,6
TRPKOC250811a9206b5a,2025-08-11,KL01,repeated,15,196,7,10
TRPCHA250811229c3fce,2025-08-11,CH01,new,15,161,10,8
TRPLUC250811622bfc3a,2025-08-11,UP01,repeated,15,161,6,7
TRPKOC250811c13a9f9a,2025-08-11,KL01,new,27,328,10,9
TRPSUR25081149b47e0a,2025-08-11,GJ01,repeated,17,155,5,6
TRPVAD250811427dceb4,2025-08-11,GJ02,new,12,114,8,6
TRPKOC2508118de9171c,2025-08-11,KL01,new,26,317,8,8
TRPJAI250811a667661d,2025-08-11,RJ01,repeated,41,529,8,10
TRPSUR250811e86c4d5d,2025-08-11,GJ01,repeated,5,59,6,7
TRPLUC250811d0ee6410,2025-08-11,UP01,repeated,17,179,5,5
TRPIND250811ccb2a8a4,2025-08-11,MP01,repeated,15,143,7,6
TRPKOC250811dbae2d92,2025-08-11,KL01,new,21,262,10,8
TRPSUR250811a090b72d,2025-08-11,GJ01,repeated,5,59,7,5
TRPJAI2508111488e3ff,2025-08-11,RJ01,new,34,445,8,10
TRPVIS250811c8efb73d,2025-08-11,AP01,new,29,288,10,9
TRPIND2508114d8fe104,2025-08-11,MP01,repeated,13,127,6,9
TRPCHA250811b8ba434a,2025-08-11,CH01,repeated,16,170,8,6
TRPSUR250811cb6c12fb,2025-08-11,GJ01,repeated,14,131,7,6
TRPJAI2508116e1219ef,2025-08-11,RJ01,new,27,361,9,8
TRPKOC250811cff87f2d,2025-08-11,KL01,repeated,11,152,7,8
TRPVIS250811cfc12d1f,2025-08-11,AP01,repeated,20,207,9,10
TRPCHA25081184a92c90,2025-08-11,CH01,repeated,32,314,7,6
TRPVIS2508112fe8d989,2025-08-11,AP01,repeated,22,225,7,9
TRPVAD25081161900078,2025-08-11,GJ02,repeated,18,162,5,5
TRPCOI2508113ecd5b67,2025-08-11,TN01,repeated,21,191,8,7
TRPIND2508110de70bc6,2025-08-11,MP01,repeated,25,223,6,6
TRPVAD250811a9598e94,2025-08-11,GJ02,new,13,122,7,6
TRPLUC25081132c41166,2025-08-11,UP01,repeated,9,107,5,7
TRPSUR2508113e08712a,2025-08-11,GJ01,new,11,107,7,6
TRPKOC2508118afa06a2,2025-08-11,KL01,new,24,295,10,8
