trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPVAD25081668bdd67c,2025-08-16,GJ02,repeated,16,146,5,8
TRPJAI25081623395f89,2025-08-16,RJ01,repeated,21,289,7,8
TRPIND250816406f5a83,2025-08-16,MP01,repeated,20,183,7,9
TRPJAI250816d107f163,2025-08-16,RJ01,new,28,373,8,10
TRPCOI250816dab59c4c,2025-08-16,TN01,new,20,183,8,9
TRPCHA250816b16c304f,2025-08-16,CH01,repeated,35,341,8,9
TRPIND2508167844dda3,2025-08-16,MP01,new,23,207,7,7
TRPLUC25081623ce4083,2025-08-16,UP01,new,13,143,7,6
TRPLUC250816a165b73f,2025-08-16,UP01,repeated,14,152,5,5
TRPIND25081639b51218,2025-08-16,MP01,new,15,143,8,8
TRPKOC250816d0cc1247,2025-08-16,KL01,new,33,394,8,8
TRPCHA250816ab6b8374,2025-08-16,CH01,repeated,23,233,7,7
TRPKOC250816ccd970af,2025-08-16,KL01,repeated,26,317,8,9
TRPKOC25081668681646,2025-08-16,KL01,repeated,18,229,7,10
TRPKOC250816871411a3,2025-08-16,KL01,new,10,141,9,9
TRPLUC250816f5ee4eb1,2025-08-16,UP01,repeated,20,206,5,7
TRPSUR2508168cc23577,2025-08-16,GJ01,repeated,10,99,5,5
TRPKOC25081660ffb584,2025-08-16,KL01,repeated,31,372,7,10
TRPVIS250816cc5173a4,2025-08-16,AP01,new,29,288,8,9
TRPLUC2508167155167b,2025-08-16,UP01,repeated,14,152,7,7
TRPIND250816977718d0,2025-08-16,MP01,repeated,22,199,6,7
TRPKOC2508160325c25e,2025-08-16,KL01,repeated,25,306,9,9
TRPIND250816e1327b6c,2025-08-16,MP01,repeated,23,207,7,9
TRPLUC25081671f3bedd,2025-08-16,UP01,repeated,7,89,5,8
TRPLUC2508165b540ad4,2025-08-16,UP01,repeated,14,152,5,7
TRPCOI250816c4c2e656,2025-08-16,TN01,new,22,199,9,9
TRPJAI2508169557a85c,2025-08-16,RJ01,new,37,481,8,10
TRPSUR250816008f4a7c,2025-08-16,GJ01,repeated,14,131,6,7
TRPSUR25081605295622,2025-08-16,GJ01,repeated,6,67,7,8
TRPIND250816509e1a00,2025-08-16,MP01,repeated,10,103,7,7
TRPJAI250816db67eaa6,2025-08-16,RJ01,repeated,26,349,9,10
TRPMYS2508162dca03a0,2025-08-16,KA01,new,22,255,10,10
TRPCOI25081643e36a87,2025-08-16,TN01,repeated,10,103,8,7
TRPCOI250816fd99ef29,2025-08-16,TN01,repeated,22,199,7,9
TRPVAD25081690ff2475,2025-08-16,GJ02,new,15,138,7,7
TRPVAD25081645a3ff81,2025-08-16,GJ02,new,10,98,9,7
TRPSUR250816450dcd9d,2025-08-16,GJ01,repeated,12,115,7,8
TRPLUC250816cdf0c4f7,2025-08-16,UP01,repeated,20,206,6,6
TRPSUR250816d05f6266,2025-08-16,GJ01,repeated,11,107,7,6
TRPCHA2508166ef6a7c3,2025-08-16,CH01,repeated,32,314,7,7
TRPMYS250816bc092165,2025-08-16,KA01,new,18,215,10,8
TRPVAD25081668500dc0,2025-08-16,GJ02,repeated,16,146,5,6
TRPCHA250816d67234f1,2025-08-16,CH01,new,32,314,10,9
TRPIND250816b09747f8,2025-08-16,MP01,repeated,16,151,7,9
TRPLUC25081688d8b3a2,2025-08-16,UP01,repeated,5,71,7,6
TRPLUC250816be70b380,2025-08-16,UP01,repeated,15,161,6,6
TRPCOI250816ef975e87,2025-08-16,TN01,repeated,16,151,9,8
TRPKOC250816a482095e,2025-08-16,KL01,new,22,273,10,8
TRPKOC250816d8079fd9,2025-08-16,KL01,new,33,394,8,10
TRPCOI250816adaeb64d,2025-08-16,TN01,new,9,95,9,8
TRPIND250816e7228186,2025-08-16,MP01,repeated,13,127,6,6
TRPLUC2508165d426d08,2025-08-16,UP01,repeated,8,98,7,5
TRPCHA250816e3963907,2025-08-16,CH01,repeated,33,323,8,7
TRPIND25081606f79f05,2025-08-16,MP01,repeated,18,167,9,8
TRPLUC2508160158b8ed,2025-08-16,UP01,repeated,5,71,5,8
TRPVAD250816f01ad06e,2025-08-16,GJ02,new,5,58,8,6
TRPMYS2508164b2a0c45,2025-08-16,KA01,repeated,10,135,7,8
TRPJAI250816e2983a12,2025-08-16,RJ01,repeated,19,265,7,9
TRPSUR2508165502a452,2025-08-16,GJ01,new,13,123,7,6
TRPJAI25081644121f02,2025-08-16,RJ01,repeated,19,265,7,9
TRPVIS25081624ce4f8d,2025-08-16,AP01,repeated,33,324,8,8
TRPJAI250816cccbef54,2025-08-16,RJ01,new,35,457,9,10
TRPLUC25081617f62af7,2025-08-16,UP01,new,9,107,8,7
TRPJAI2508161b8d6a11,2025-08-16,RJ01,new,45,577,9,8
TRPVAD2508165e300a02,2025-08-16,GJ02,new,8,82,9,7
TRPCHA250816961df200,2025-08-16,CH01,repeated,25,251,9,7
TRPKOC250816eee79d72,2025-08-16,KL01,new,18,229,9,8
TRPLUC2508160ca9da3f,2025-08-16,UP01,repeated,16,170,6,5
TRPMYS2508167e64b7ba,2025-08-16,KA01,repeated,23,265,9,9
TRPIND250816f984cd69,2025-08-16,MP01,new,21,191,8,8
TRPKOC25081667703f45,2025-08-16,KL01,repeated,34,405,8,10
TRPSUR25081614eb22f9,2025-08-16,GJ01,repeated,10,99,5,8
TRPIND2508164ef71af5,2025-08-16,MP01,repeated,19,175,8,6
TRPJAI250816d125f663,2025-08-16,RJ01,new,37,481,10,9
TRPSUR2508167a1da98e,2025-08-16,GJ01,new,10,99,7,7
TRPCHA25081654d8544a,2025-08-16,CH01,new,14,152,9,7
TRPSUR2508167d6ccc86,2025-08-16,GJ01,new,8,83,8,6
TRPSUR250816bcb0bfc8,2025-08-16,GJ01,repeated,6,67,6,5
TRPVIS25081690a1892a,2025-08-16,AP01,new,23,234,9,8
TRPVAD250816e57b994a,2025-08-16,GJ02,repeated,7,74,5,8
TRPSUR250816c8e45ba4,2025-08-16,GJ01,repeated,6,67,6,8
TRPVAD25081685b9bc31,2025-08-16,GJ02,repeated,10,98,5,6
TRPCOI250816c14cec81,2025-08-16,TN01,repeated,13,127,8,6
TRPJAI25081689dcccce,2025-08-16,RJ01,new,30,397,8,10
TRPVAD250816e8a8c482,2025-08-16,GJ02,repeated,11,106,6,5
TRPJAI2508166e14b30e,2025-08-16,RJ01,new,44,565,9,9
TRPJAI250816cc4ef9aa,2025-08-16,RJ01,repeated,40,517,9,10
TRPSUR250816d0f21090,2025-08-16,GJ01,repeated,7,75,7,8
TRPKOC250816504eb2d5,2025-08-16,KL01,repeated,18,229,9,8
TRPKOC250816d1e1f078,2025-08-16,KL01,repeated,21,262,8,9
TRPJAI25081618d586db,2025-08-16,RJ01,new,31,409,8,9
TRPSUR250816fbf7dd9d,2025-08-16,GJ01,repeated,12,115,5,5
TRPKOC250816396cfd6d,2025-08-16,KL01,repeated,19,240,8,9
TRPSUR2508161d4273ef,2025-08-16,GJ01,repeated,5,59,5,7
TRPVAD250816bbe1572b,2025-08-16,GJ02,repeated,10,98,5,8
TRPVAD250816a3ba8929,2025-08-16,GJ02,repeated,15,138,7,5
TRPCOI250816fe2795e5,2025-08-16,TN01,new,18,167,9,7
TRPKOC2508169b02e646,2025-08-16,KL01,new,16,207,10,8
TRPJAI25081671083304,2025-08-16,RJ01,repeated,19,265,7,10
TRPVAD25081659474a5d,2025-08-16,GJ02,repeated,18,162,7,8
TRPLUC250816cb3535ad,2025-08-16,UP01,new,8,98,9,6
TRPLUC25081674edb7ad,2025-08-16,UP01,repeated,11,125,7,5
TRPJAI250816b96b7a5b,2025-08-16,RJ01,repeated,40,517,8,9
TRPCHA250816fae0fedf,2025-08-16,CH01,new,17,179,7,8
TRPKOC25081642bdd2b4,2025-08-16,KL01,repeated,38,449,7,10
TRPSUR25081616181734,2025-08-16,GJ01,repeated,8,83,7,8
TRPLUC250816647d0f84,2025-08-16,UP01,repeated,5,71,6,7
TRPVAD250816a3f0a362,2025-08-16,GJ02,repeated,9,90,6,8
TRPJAI250816b53c8e8d,2025-08-16,RJ01,repeated,16,229,9,10
TRPCHA2508169cdbe130,2025-08-16,CH01,repeated,26,260,9,7
TRPLUC250816c4df2fd0,2025-08-16,UP01,repeated,12,134,5,8
TRPVIS250816b150f268,2025-08-16,AP01,repeated,34,333,7,9
TRPIND2508163630c840,2025-08-16,MP01,new,22,199,10,7
TRPLUC250816559eba84,2025-08-16,UP01,repeated,9,107,6,5
TRPJAI25081613e06143,2025-08-16,RJ01,new,26,349,8,10
TRPIND250816e73a9ce8,2025-08-16,MP01,repeated,12,119,9,8
TRPSUR2508164a016c96,2025-08-16,GJ01,new,15,139,8,6
TRPLUC250816cc15892e,2025-08-16,UP01,new,17,179,7,7
TRPLUC250816ac6464fb,2025-08-16,UP01,repeated,13,143,7,8
TRPKOC2508164b9269c2,2025-08-16,KL01,repeated,17,218,9,8
TRPCHA25081622cb0edf,2025-08-16,CH01,repeated,35,341,8,8
TRPCOI25081676c353c5,2025-08-16,TN01,new,21,191,10,8
TRPCOI25081649da9d8c,2025-08-16,TN01,repeated,18,167,6,6
TRPSUR2508161a60931c,2025-08-16,GJ01,repeated,6,67,5,8
TRPVAD25081656b5bfe1,2025-08-16,GJ02,repeated,5,58,5,5
TRPJAI2508168fd8852f,2025-08-16,RJ01,repeated,33,433,9,8
TRPSUR25081633b6056a,2025-08-16,GJ01,repeated,12,115,7,7
TRPCHA2508160b0bc4aa,2025-08-16,CH01,new,21,215,7,8
TRPJAI2508163a229959,2025-08-16,RJ01,new,15,217,10,9
TRPVAD2508168b9c9506,2025-08-16,GJ02,new,5,58,9,8
TRPIND2508167ee0cbe1,2025-08-16,MP01,new,13,127,9,7
TRPSUR25081686dfe1b1,2025-08-16,GJ01,new,11,107,9,8
TRPVAD2508161a8ca84e,2025-08-16,GJ02,new,12,114,9,6
TRPJAI2508167b784a73,2025-08-16,RJ01,new,24,325,10,8
TRPVIS25081621b80242,2025-08-16,AP01,new,13,144,9,8
TRPCOI250816f66d2935,2025-08-16,TN01,new,15,143,8,9
TRPLUC2508160ea4caaf,2025-08-16,UP01,new,8,98,9,7
TRPLUC25081635aa7dd2,2025-08-16,UP01,repeated,10,116,6,7
TRPLUC2508166a920af9,2025-08-16,UP01,repeated,12,134,5,7
TRPSUR250816c5c35385,2025-08-16,GJ01,new,15,139,8,8
TRPJAI2508163fe9e313,2025-08-16,RJ01,new,34,445,9,9
TRPSUR2508169bc6ac7e,2025-08-16,GJ01,repeated,5,59,7,5
TRPKOC250816e5e7a970,2025-08-16,KL01,new,18,229,10,9
TRPCOI250816274f8cc1,2025-08-16,TN01,repeated,19,175,9,9
TRPVIS250816e934b465,2025-08-16,AP01,new,16,171,10,10
TRPSUR2508162727f4ad,2025-08-16,GJ01,repeated,9,91,6,5
TRPLUC250816edbe725a,2025-08-16,UP01,new,5,71,7,7
TRPJAI250816dc253013,2025-08-16,RJ01,repeated,20,277,8,9
TRPLUC25081691e4cc01,2025-08-16,UP01,repeated,12,134,6,8
TRPKOC250816970047d3,2025-08-16,KL01,new,15,196,9,9
TRPVIS250816f9a3c418,2025-08-16,AP01,new,21,216,9,8
TRPSUR2508160900c003,2025-08-16,GJ01,new,16,147,7,6
TRPVIS25081666cdd2d1,2025-08-16,AP01,new,23,234,10,8
TRPJAI2508160ec7f2ca,2025-08-16,RJ01,repeated,31,409,7,8
TRPKOC250816520198bf,2025-08-16,KL01,repeated,21,262,7,8
TRPSUR25081617614d15,2025-08-16,GJ01,repeated,5,59,6,6
TRPLUC250816d140612f,2025-08-16,UP01,repeated,16,170,6,8
TRPKOC25081651f8183c,2025-08-16,KL01,repeated,34,405,8,9
TRPMYS2508166d479ca3,2025-08-16,KA01,repeated,24,275,7,10
TRPIND2508163d9b8644,2025-08-16,MP01,repeated,25,223,7,7
TRPMYS250816d6479049,2025-08-16,KA01,new,8,115,9,10
TRPMYS2508161df06dd9,2025-08-16,KA01,new,12,155,9,9
TRPIND250816a383b088,2025-08-16,MP01,repeated,15,143,8,8
TRPLUC2508167d50a636,2025-08-16,UP01,repeated,5,71,7,6
TRPLUC2508167e9898c1,2025-08-16,UP01,repeated,15,161,5,7
TRPLUC250816b8ce44d9,2025-08-16,UP01,repeated,10,116,7,6
TRPJAI250816b3e1e0c4,2025-08-16,RJ01,new,26,349,9,8
TRPLUC250816e41815f2,2025-08-16,UP01,repeated,14,152,6,5
TRPKOC25081643677521,2025-08-16,KL01,repeated,16,207,8,9
TRPSUR2508165097b7a9,2025-08-16,GJ01,repeated,12,115,5,5
TRPIND250816604ed586,2025-08-16,MP01,repeated,8,87,8,7
TRPIND2508160674dbb1,2025-08-16,MP01,repeated,12,119,6,9
TRPLUC250816e340a8e8,2025-08-16,UP01,repeated,19,197,6,8
TRPIND25081620fbba97,2025-08-16,MP01,new,10,103,10,8
TRPJAI2508163809ddce,2025-08-16,RJ01,new,32,421,9,9
TRPSUR250816eb852cd3,2025-08-16,GJ01,repeated,7,75,6,6
TRPCHA2508163401b831,2025-08-16,CH01,repeated,12,134,7,9
TRPSUR25081613d6d45f,2025-08-16,GJ01,repeated,16,147,5,7
TRPMYS2508160d0720c5,2025-08-16,KA01,new,20,235,9,8
TRPLUC250816efed04b7,2025-08-16,UP01,new,12,134,7,6
TRPKOC250816f686443d,2025-08-16,KL01,repeated,30,361,8,8
TRPLUC25081605ede163,2025-08-16,UP01,repeated,17,179,6,5
TRPJAI250816ca1dbdce,2025-08-16,RJ01,new,21,289,10,9
TRPVAD250816e2cfdeb6,2025-08-16,GJ02,repeated,11,106,7,5
TRPKOC2508164361442d,2025-08-16,KL01,new,15,196,8,9
TRPJAI250816001afc69,2025-08-16,RJ01,new,45,577,8,8
TRPVAD2508161d75cd29,2025-08-16,GJ02,repeated,6,66,5,8
TRPIND250816fbb1d2f3,2025-08-16,MP01,repeated,24,215,7,9
TRPVAD25081618262267,2025-08-16,GJ02,new,8,82,7,7
TRPLUC2508165686fd62,2025-08-16,UP01,repeated,8,98,7,8
TRPLUC25081670dd1fd1,2025-08-16,UP01,repeated,14,152,5,7
TRPJAI250816ccc4bfe1,2025-08-16,RJ01,new,31,409,10,9
TRPKOC250816f626aea5,2025-08-16,KL01,new,32,383,10,8
TRPVIS250816555f7f0d,2025-08-16,AP01,new,18,189,8,10
TRPIND250816f092b532,2025-08-16,MP01,repeated,23,207,9,8
TRPVIS25081608532fb7,2025-08-16,AP01,repeated,10,117,8,10
TRPMYS250816c0233e27,2025-08-16,KA01,new,17,205,8,9
TRPLUC2508167f4cbaeb,2025-08-16,UP01,repeated,14,152,5,7
TRPMYS2508166addf5fb,2025-08-16,KA01,new,16,195,10,10
TRPLUC250816316f4854,2025-08-16,UP01,repeated,12,134,7,6
TRPLUC250816facada97,2025-08-16,UP01,repeated,19,197,6,6
TRPVAD250816a2568082,2025-08-16,GJ02,new,15,138,9,7
TRPKOC2508166862f3e8,2025-08-16,KL01,new,33,394,8,10
TRPVIS250816836c2e6a,2025-08-16,AP01,repeated,24,243,7,8
TRPLUC2508163eb27ac7,2025-08-16,UP01,repeated,7,89,6,7
TRPSUR250816fc264d74,2025-08-16,GJ01,new,9,91,8,8
TRPJAI250816852bd5bc,2025-08-16,RJ01,new,30,397,8,8
TRPKOC250816d477669b,2025-08-16,KL01,new,24,295,8,10
TRPLUC250816438eef2c,2025-08-16,UP01,repeated,6,80,5,7
TRPJAI250816c5b075e3,2025-08-16,RJ01,new,32,421,10,9
TRPSUR250816b1fd144b,2025-08-16,GJ01,new,13,123,7,6
TRPJAI25081658d449af,2025-08-16,RJ01,new,19,265,9,8
TRPLUC2508163ad47ac9,2025-08-16,UP01,repeated,15,161,7,5
TRPCHA250816a9450574,2025-08-16,CH01,new,13,143,8,9
TRPVAD250816f3213f74,2025-08-16,GJ02,repeated,10,98,7,6
TRPCHA2508163f20d654,2025-08-16,CH01,new,35,341,9,7
TRPMYS250816a434e7b7,2025-08-16,KA01,new,15,185,8,9
TRPSUR250816918f46fb,2025-08-16,GJ01,new,8,83,8,8
TRPSUR250816381aade2,2025-08-16,GJ01,repeated,5,59,6,6
TRPSUR25081685707240,2025-08-16,GJ01,repeated,17,155,7,8
TRPSUR250816b0c87eb3,2025-08-16,GJ01,new,17,155,7,8
TRPJAI250816c31647a4,2025-08-16,RJ01,new,18,253,10,10
TRPJAI250816fc7f73d0,2025-08-16,RJ01,new,26,349,9,10
TRPSUR250816af3b25a5,2025-08-16,GJ01,repeated,5,59,5,6
TRPJAI25081673166be2,2025-08-16,RJ01,new,25,337,10,9
TRPJAI250816349e015a,2025-08-16,RJ01,repeated,41,529,7,8
TRPLUC2508166ae7579b,2025-08-16,UP01,repeated,19,197,7,7
TRPCOI2508165b58a88c,2025-08-16,TN01,new,9,95,7,9
TRPCOI2508161dfdc68a,2025-08-16,TN01,repeated,20,183,8,8
TRPCOI2508166f094d25,2025-08-16,TN01,repeated,19,175,9,7
TRPLUC250816c99a8811,2025-08-16,UP01,new,17,179,7,8
TRPVAD250816223b7533,2025-08-16,GJ02,repeated,14,130,7,5
TRPKOC250816387a5724,2025-08-16,KL01,repeated,33,394,7,9
TRPJAI250816f65636b5,2025-08-16,RJ01,new,44,565,8,10
TRPJAI25081659e671c4,2025-08-16,RJ01,new,25,337,10,9
TRPSUR250816fb661801,2025-08-16,GJ01,repeated,6,67,7,6
TRPJAI250816527fea1d,2025-08-16,RJ01,new,21,289,10,10
TRPJAI2508166a02f8c8,2025-08-16,RJ01,repeated,28,373,8,9
TRPJAI250816695b920a,2025-08-16,RJ01,repeated,39,505,8,10
TRPJAI2508163f451f25,2025-08-16,RJ01,repeated,26,349,8,8
TRPCHA2508161e3f9ebe,2025-08-16,CH01,new,33,323,9,7
TRPJAI25081666c1de5a,2025-08-16,RJ01,new,42,541,9,10
TRPSUR25081689bf4719,2025-08-16,GJ01,repeated,8,83,6,7
TRPKOC250816e9661cc2,2025-08-16,KL01,new,12,163,10,10
TRPLUC25081614d9c26b,2025-08-16,UP01,repeated,16,170,5,8
TRPKOC250816794a5a04,2025-08-16,KL01,repeated,27,328,8,9
TRPIND25081669dc1d35,2025-08-16,MP01,repeated,11,111,9,8
TRPKOC2508164610415c,2025-08-16,KL01,repeated,34,405,7,8
TRPSUR2508161dc362d9,2025-08-16,GJ01,repeated,13,123,5,8
TRPSUR250816f6995f87,2025-08-16,GJ01,repeated,15,139,6,7
TRPVIS250816e8c048f2,2025-08-16,AP01,new,16,171,9,9
TRPCHA250816f551456b,2025-08-16,CH01,repeated,22,224,6,6
TRPIND25081631a537e2,2025-08-16,MP01,repeated,22,199,9,7
TRPSUR250816eb85f2d4,2025-08-16,GJ01,repeated,16,147,5,5
TRPKOC250816d0b1978b,2025-08-16,KL01,new,29,350,8,10
TRPLUC250816c67d68e2,2025-08-16,UP01,repeated,16,170,7,5
TRPJAI2508169a723695,2025-08-16,RJ01,new,29,385,8,10
TRPLUC250816973c91f0,2025-08-16,UP01,repeated,14,152,5,7
TRPCHA2508165f7fae15,2025-08-16,CH01,new,23,233,7,8
TRPIND250816b316d8b7,2025-08-16,MP01,repeated,8,87,6,8
TRPSUR2508162c516383,2025-08-16,GJ01,repeated,5,59,6,6
TRPJAI2508168b28948e,2025-08-16,RJ01,new,26,349,10,8
TRPMYS25081666889219,2025-08-16,KA01,new,22,255,9,8
TRPJAI2508161595f650,2025-08-16,RJ01,new,31,409,10,8
TRPVIS2508160444871c,2025-08-16,AP01,repeated,26,261,9,10
TRPLUC250816706a6396,2025-08-16,UP01,repeated,8,98,7,8
TRPKOC25081653147d0b,2025-08-16,KL01,repeated,17,218,8,8
TRPIND250816a5de66a5,2025-08-16,MP01,repeated,9,95,8,9
TRPVIS250816de87ae82,2025-08-16,AP01,new,20,207,10,9
TRPIND250816484d2122,2025-08-16,MP01,repeated,14,135,8,6
TRPIND250816f25716f2,2025-08-16,MP01,repeated,21,191,7,7
TRPSUR250816ba629073,2025-08-16,GJ01,repeated,16,147,5,8
TRPKOC25081649f6bd61,2025-08-16,KL01,new,38,449,9,10
TRPSUR250816d087f85b,2025-08-16,GJ01,new,5,59,8,8
TRPVIS25081683676537,2025-08-16,AP01,repeated,27,270,7,8
TRPLUC2508160a162093,2025-08-16,UP01,new,8,98,9,6
TRPJAI2508166f056358,2025-08-16,RJ01,new,22,301,8,8
TRPLUC250816936dec37,2025-08-16,UP01,repeated,17,179,6,5
TRPLUC25081665eba05c,2025-08-16,UP01,repeated,16,170,6,7
TRPCOI25081611130e35,2025-08-16,TN01,repeated,13,127,8,7
TRPJAI2508169de48c1a,2025-08-16,RJ01,new,17,241,9,10
TRPJAI250816f67e8dd1,2025-08-16,RJ01,repeated,17,241,8,9
TRPVAD25081657fe012b,2025-08-16,GJ02,new,16,146,9,8
TRPIND250816e44e5f5b,2025-08-16,MP01,repeated,25,223,9,9
TRPKOC250816ab6ce088,2025-08-16,KL01,repeated,19,240,9,10
TRPCHA2508165e06e059,2025-08-16,CH01,repeated,29,287,7,9
TRPVAD2508168af429b1,2025-08-16,GJ02,repeated,9,90,6,7
TRPSUR250816e68d0af1,2025-08-16,GJ01,repeated,6,67,7,6
TRPJAI250816b3a2caa8,2025-08-16,RJ01,new,15,217,10,8
TRPSUR2508164d71c3e8,2025-08-16,GJ01,repeated,11,107,6,5
TRPSUR250816f2c64ad8,2025-08-16,GJ01,repeated,9,91,7,7
TRPLUC2508162b55d526,2025-08-16,UP01,repeated,11,125,7,8
TRPKOC250816005c427c,2025-08-16,KL01,new,30,361,10,9
TRPLUC250816e15fad28,2025-08-16,UP01,repeated,14,152,5,5
TRPVAD25081613f4afbe,2025-08-16,GJ02,new,11,106,8,6
TRPVIS2508160083e2f3,2025-08-16,AP01,new,32,315,9,9
TRPLUC250816f4bd1e33,2025-08-16,UP01,repeated,10,116,5,5
TRPCHA250816ae19b77b,2025-08-16,CH01,repeated,25,251,7,7
TRPCHA25081616d42b75,2025-08-16,CH01,repeated,12,134,6,7
TRPIND250816964b5e92,2025-08-16,MP01,new,8,87,7,8
TRPIND250816d95c2adc,2025-08-16,MP01,repeated,10,103,6,7
TRPLUC250816f0731460,2025-08-16,UP01,repeated,17,179,7,6
TRPJAI250816fb8bdc2d,2025-08-16,RJ01,new,40,517,10,10
TRPCOI2508169f834709,2025-08-16,TN01,repeated,16,151,6,7
TRPLUC25081683bec283,2025-08-16,UP01,new,15,161,7,6
TRPJAI250816fa653742,2025-08-16,RJ01,repeated,40,517,8,9
TRPLUC250816d1de8503,2025-08-16,UP01,repeated,10,116,7,6
TRPCOI250816af221284,2025-08-16,TN01,repeated,20,183,8,6
TRPJAI250816ac3014b9,2025-08-16,RJ01,new,44,565,9,10
TRPIND2508164fd44666,2025-08-16,MP01,repeated,25,223,9,7
TRPVIS25081692e2c45b,2025-08-16,AP01,repeated,19,198,9,10
TRPLUC250816cfae8191,2025-08-16,UP01,repeated,9,107,6,6
TRPJAI25081649dccdb5,2025-08-16,RJ01,new,21,289,9,9
TRPLUC25081637452c48,2025-08-16,UP01,repeated,5,71,5,6
TRPKOC250816d0c30d03,2025-08-16,KL01,repeated,34,405,8,8
TRPVIS2508168323c51f,2025-08-16,AP01,new,30,297,9,8
TRPLUC250816802cfdfb,2025-08-16,UP01,new,20,206,9,7
TRPKOC25081613ab113d,2025-08-16,KL01,repeated,17,218,7,10
TRPLUC250816538ccccb,2025-08-16,UP01,repeated,7,89,5,7
TRPJAI250816ff50ab9a,2025-08-16,RJ01,repeated,30,397,7,9
TRPKOC25081600eb152f,2025-08-16,KL01,new,27,328,8,8
TRPSUR2508166782f979,2025-08-16,GJ01,repeated,7,75,5,7
TRPLUC250816ebbd4090,2025-08-16,UP01,repeated,11,125,5,5
TRPVIS2508160b1277c6,2025-08-16,AP01,repeated,28,279,7,8
TRPMYS25081664b3fe02,2025-08-16,KA01,new,20,235,8,10
TRPSUR250816ed515150,2025-08-16,GJ01,repeated,6,67,7,7
TRPCHA25081624bc38b9,2025-08-16,CH01,repeated,28,278,6,8
TRPIND250816b2597aca,2025-08-16,MP01,repeated,9,95,8,8
TRPLUC25081672ddd545,2025-08-16,UP01,repeated,17,179,5,6
TRPLUC250816493e4b85,2025-08-16,UP01,new,6,80,8,7
TRPSUR250816db5f4dc9,2025-08-16,GJ01,repeated,11,107,6,8
TRPKOC2508163ff7c72a,2025-08-16,KL01,new,15,196,8,9
TRPCHA250816d539444e,2025-08-16,CH01,new,24,242,8,9
TRPLUC25081632cc735a,2025-08-16,UP01,new,9,107,7,7
TRPVIS25081626816d2b,2025-08-16,AP01,new,26,261,10,9
TRPCHA25081660dec7a3,2025-08-16,CH01,new,33,323,9,9
TRPIND25081669b5c301,2025-08-16,MP01,new,19,175,9,7
TRPLUC2508163c0a1601,2025-08-16,UP01,new,8,98,7,8
TRPLUC250816e10ebe90,2025-08-16,UP01,repeated,15,161,6,5
TRPVAD250816b46a22c8,2025-08-16,GJ02,repeated,10,98,7,8
TRPKOC250816e6bb1b56,2025-08-16,KL01,repeated,36,427,8,9
TRPKOC250816a72e1c71,2025-08-16,KL01,repeated,11,152,7,8
TRPCOI250816c604ebf4,2025-08-16,TN01,new,8,87,9,8
TRPIND2508168178ace1,2025-08-16,MP01,repeated,18,167,9,6
TRPVIS2508164afb6158,2025-08-16,AP01,new,11,126,10,8
TRPVIS250816f3c0ca3b,2025-08-16,AP01,new,35,342,10,8
TRPLUC250816c6d2f358,2025-08-16,UP01,new,19,197,8,6
TRPKOC250816424b9b23,2025-08-16,KL01,new,30,361,10,9
TRPVIS250816eb610bd6,2025-08-16,AP01,new,15,162,10,10
TRPLUC2508164a67965e,2025-08-16,UP01,repeated,14,152,5,8
TRPIND250816d9a8f26d,2025-08-16,MP01,repeated,14,135,6,9
TRPJAI250816b30ee2d4,2025-08-16,RJ01,new,30,397,10,10
TRPSUR250816d17652f7,2025-08-16,GJ01,repeated,12,115,7,7
TRPCHA2508163b2b5979,2025-08-16,CH01,repeated,14,152,7,6
TRPJAI2508162b890261,2025-08-16,RJ01,repeated,29,385,7,10
TRPIND25081620c331bc,2025-08-16,MP01,new,23,207,9,9
TRPMYS250816b6dea935,2025-08-16,KA01,new,17,205,9,9
TRPKOC250816b288a051,2025-08-16,KL01,new,38,449,10,9
TRPLUC250816eddca251,2025-08-16,UP01,repeated,19,197,6,5
TRPSUR2508167d404b42,2025-08-16,GJ01,new,15,139,8,6
TRPCHA25081665568094,2025-08-16,CH01,new,35,341,10,9
TRPVIS2508162d3a9886,2025-08-16,AP01,new,35,342,9,9
TRPLUC250816eeac711a,2025-08-16,UP01,repeated,12,134,7,7
TRPKOC2508168b6e143b,2025-08-16,KL01,repeated,15,196,9,8
TRPIND2508160bc537eb,2025-08-16,MP01,new,12,119,10,9
TRPSUR25081678a4199a,2025-08-16,GJ01,repeated,9,91,7,6
TRPLUC2508164a7131fd,2025-08-16,UP01,repeated,11,125,5,7
TRPKOC25081666b553d7,2025-08-16,KL01,new,12,163,9,10
TRPSUR250816c4997a25,2025-08-16,GJ01,repeated,6,67,5,7
TRPSUR250816fb7a7af8,2025-08-16,GJ01,repeated,14,131,7,6
TRPVIS2508165eaeb16a,2025-08-16,AP01,repeated,20,207,8,8
TRPLUC250816fb1eb157,2025-08-16,UP01,repeated,14,152,6,5
TRPIND25081611f179c8,2025-08-16,MP01,new,22,199,7,9
TRPSUR25081655c4edd2,2025-08-16,GJ01,new,11,107,9,6
TRPKOC25081634d37e50,2025-08-16,KL01,repeated,38,449,9,9
TRPSUR25081601c97a25,2025-08-16,GJ01,repeated,13,123,7,8
TRPVIS250816357bc101,2025-08-16,AP01,new,25,252,8,9
TRPLUC25081621f3c847,2025-08-16,UP01,repeated,7,89,5,7
