trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25091577a461e4,2025-09-15,UP01,new,6,80,9,8
TRPKOC250915c4dc5bfb,2025-09-15,KL01,new,15,196,8,10
TRPVAD2509153389935d,2025-09-15,GJ02,repeated,10,98,7,6
TRPJAI25091576c5b543,2025-09-15,RJ01,repeated,38,493,9,10
TRPLUC2509153719e4f0,2025-09-15,UP01,repeated,13,143,5,6
TRPLUC250915d0dae5fc,2025-09-15,UP01,new,16,170,7,8
TRPVAD250915565e9b62,2025-09-15,GJ02,repeated,5,58,5,7
TRPLUC250915556c81da,2025-09-15,UP01,new,18,188,8,7
TRPVIS25091597146bb0,2025-09-15,AP01,new,27,270,10,9
TRPLUC25091504513f2d,2025-09-15,UP01,new,19,197,9,8
TRPLUC250915d17e4d71,2025-09-15,UP01,repeated,13,143,6,5
TRPLUC250915852c7693,2025-09-15,UP01,repeated,17,179,6,5
TRPSUR2509159b80736d,2025-09-15,GJ01,repeated,15,139,5,5
TRPLUC2509155654357a,2025-09-15,UP01,new,12,134,9,7
TRPLUC250915d9aca1f6,2025-09-15,UP01,repeated,7,89,6,8
TRPVAD2509150f98ca83,2025-09-15,GJ02,new,11,106,7,8
TRPIND250915e9ca43b1,2025-09-15,MP01,repeated,20,183,9,7
TRPVAD25091584f8aad3,2025-09-15,GJ02,repeated,9,90,7,8
TRPJAI25091596ef143f,2025-09-15,RJ01,repeated,17,241,9,8
TRPVAD25091501455c40,2025-09-15,GJ02,new,10,98,7,6
TRPJAI250915087f004b,2025-09-15,RJ01,repeated,15,217,8,10
TRPIND2509157a134cc2,2025-09-15,MP01,new,9,95,9,8
TRPVIS2509154a5e2b2e,2025-09-15,AP01,repeated,33,324,9,8
TRPSUR250915690b785c,2025-09-15,GJ01,repeated,7,75,5,8
TRPVAD25091559a2fbc6,2025-09-15,GJ02,new,11,106,7,6
TRPSUR25091557e581f2,2025-09-15,GJ01,repeated,8,83,7,5
TRPSUR2509156ade2ff9,2025-09-15,GJ01,repeated,17,155,7,5
TRPLUC2509154e9659a6,2025-09-15,UP01,repeated,5,71,7,5
TRPLUC2509155a4e1a3d,2025-09-15,UP01,repeated,8,98,7,6
TRPJAI250915a6e4494f,2025-09-15,RJ01,repeated,41,529,9,10
TRPSUR250915393fb438,2025-09-15,GJ01,repeated,8,83,5,5
TRPJAI250915f7757534,2025-09-15,RJ01,repeated,16,229,7,9
TRPCHA250915ca89d90f,2025-09-15,CH01,new,17,179,8,7
TRPKOC2509155ca8d132,2025-09-15,KL01,new,15,196,9,8
TRPVAD250915bb363bcc,2025-09-15,GJ02,repeated,14,130,7,5
TRPLUC25091527af64a8,2025-09-15,UP01,repeated,5,71,6,7
TRPVIS250915527cbbd2,2025-09-15,AP01,repeated,12,135,9,10
TRPSUR250915455ed4f4,2025-09-15,GJ01,repeated,17,155,5,5
TRPLUC250915347355d8,2025-09-15,UP01,repeated,7,89,7,8
TRPSUR250915936edb33,2025-09-15,GJ01,repeated,14,131,5,7
TRPVIS2509152ad23fce,2025-09-15,AP01,repeated,24,243,7,10
TRPJAI2509154638d74e,2025-09-15,RJ01,new,33,433,9,9
TRPSUR250915646f7d24,2025-09-15,GJ01,repeated,6,67,5,5
TRPCHA25091523901eb9,2025-09-15,CH01,new,25,251,8,8
TRPCHA2509153890cca0,2025-09-15,CH01,repeated,21,215,8,7
TRPCOI2509156aeded44,2025-09-15,TN01,new,19,175,7,8
TRPLUC250915d362ad91,2025-09-15,UP01,repeated,15,161,7,8
TRPLUC250915938666e0,2025-09-15,UP01,repeated,18,188,6,5
TRPLUC2509153887dcc6,2025-09-15,UP01,new,19,197,9,8
TRPLUC25091596080907,2025-09-15,UP01,repeated,6,80,7,5
TRPVAD250915a0b76d6b,2025-09-15,GJ02,repeated,10,98,7,8
TRPLUC250915aa205fb3,2025-09-15,UP01,repeated,18,188,7,5
TRPLUC250915122cade9,2025-09-15,UP01,repeated,18,188,7,5
TRPKOC250915f99e3bd2,2025-09-15,KL01,repeated,13,174,9,10
TRPIND250915f2a7500e,2025-09-15,MP01,repeated,23,207,6,9
TRPVAD25091575d8b057,2025-09-15,GJ02,new,12,114,9,7
TRPLUC250915bde37c4a,2025-09-15,UP01,repeated,16,170,6,8
TRPSUR2509153cc1af2a,2025-09-15,GJ01,repeated,10,99,6,8
TRPVIS2509154fcbc972,2025-09-15,AP01,repeated,14,153,9,10
TRPJAI250915f757ae07,2025-09-15,RJ01,repeated,17,241,7,8
TRPJAI250915c21899ad,2025-09-15,RJ01,new,21,289,8,10
TRPSUR2509151c709746,2025-09-15,GJ01,repeated,6,67,7,5
TRPCHA250915afa84b85,2025-09-15,CH01,repeated,31,305,8,6
TRPSUR2509159c7d337b,2025-09-15,GJ01,repeated,13,123,7,5
TRPLUC250915d74d34e3,2025-09-15,UP01,new,13,143,8,8
TRPJAI250915296ac7fc,2025-09-15,RJ01,new,17,241,9,10
TRPLUC250915369432f5,2025-09-15,UP01,repeated,13,143,6,8
TRPIND25091504962ffb,2025-09-15,MP01,new,19,175,8,8
TRPLUC2509159cd15d13,2025-09-15,UP01,repeated,19,197,5,7
TRPKOC250915f2047c14,2025-09-15,KL01,new,34,405,8,10
TRPMYS25091551f7d66c,2025-09-15,KA01,repeated,16,195,8,8
TRPCOI25091586113cd2,2025-09-15,TN01,repeated,8,87,6,6
TRPVAD250915ed76a0e2,2025-09-15,GJ02,repeated,18,162,5,6
TRPIND250915f0354168,2025-09-15,MP01,repeated,15,143,8,6
TRPSUR250915eebf91d8,2025-09-15,GJ01,new,16,147,8,6
TRPSUR2509159f0e1bef,2025-09-15,GJ01,repeated,12,115,6,5
TRPCOI25091549a98bf2,2025-09-15,TN01,new,22,199,9,7
TRPCOI25091510997112,2025-09-15,TN01,repeated,18,167,7,6
TRPIND25091552520771,2025-09-15,MP01,new,15,143,7,9
TRPLUC2509154c4ed94c,2025-09-15,UP01,repeated,20,206,6,7
TRPKOC250915fcf8ca74,2025-09-15,KL01,new,33,394,9,8
TRPCHA25091568a92b7f,2025-09-15,CH01,repeated,28,278,7,6
TRPCOI250915ab68bf37,2025-09-15,TN01,new,18,167,10,9
TRPKOC25091546148622,2025-09-15,KL01,new,27,328,10,9
TRPJAI2509153985fbc7,2025-09-15,RJ01,repeated,43,553,9,9
TRPSUR250915d80c99a0,2025-09-15,GJ01,repeated,14,131,6,8
TRPLUC250915080b8d85,2025-09-15,UP01,repeated,8,98,7,8
TRPLUC250915cfdeb5cd,2025-09-15,UP01,repeated,17,179,5,7
TRPCHA2509154258741c,2025-09-15,CH01,new,34,332,7,8
TRPIND250915b980352e,2025-09-15,MP01,repeated,22,199,6,6
TRPLUC2509151c4782b6,2025-09-15,UP01,repeated,7,89,7,5
TRPSUR2509159ce22fd6,2025-09-15,GJ01,repeated,11,107,5,7
TRPCHA2509153b02ffc4,2025-09-15,CH01,repeated,29,287,9,6
TRPMYS250915cef32282,2025-09-15,KA01,new,12,155,9,9
TRPLUC250915330ec713,2025-09-15,UP01,repeated,18,188,7,8
TRPLUC250915850d4005,2025-09-15,UP01,repeated,17,179,7,5
TRPLUC250915e10b615d,2025-09-15,UP01,repeated,20,206,5,5
TRPCHA2509159fe58ba0,2025-09-15,CH01,repeated,34,332,7,9
TRPSUR25091501bfddc7,2025-09-15,GJ01,repeated,10,99,5,8
TRPJAI250915d1a518e2,2025-09-15,RJ01,repeated,30,397,9,9
TRPKOC2509157be50486,2025-09-15,KL01,new,33,394,8,10
TRPIND250915e6769567,2025-09-15,MP01,repeated,12,119,8,7
TRPKOC250915e80f2aab,2025-09-15,KL01,repeated,31,372,8,9
TRPVAD250915cca6d3c3,2025-09-15,GJ02,repeated,14,130,7,7
TRPSUR2509153e6fd1bf,2025-09-15,GJ01,repeated,16,147,7,6
TRPCHA2509151ea89254,2025-09-15,CH01,repeated,17,179,7,8
TRPVIS250915feece069,2025-09-15,AP01,repeated,31,306,9,10
TRPKOC25091557a180fd,2025-09-15,KL01,new,12,163,9,8
TRPMYS250915eaa0b403,2025-09-15,KA01,new,18,215,10,8
TRPVAD2509154856722e,2025-09-15,GJ02,new,12,114,7,8
TRPCHA2509151c384c16,2025-09-15,CH01,repeated,21,215,9,7
TRPLUC2509154905caeb,2025-09-15,UP01,repeated,14,152,6,7
TRPVIS2509158e8841a6,2025-09-15,AP01,repeated,20,207,8,8
TRPCHA250915f5d13d8e,2025-09-15,CH01,repeated,19,197,7,8
TRPJAI250915e3ebc8e5,2025-09-15,RJ01,repeated,44,565,8,10
TRPLUC25091576144619,2025-09-15,UP01,repeated,5,71,7,5
TRPIND2509153f88ce22,2025-09-15,MP01,repeated,25,223,8,8
TRPVIS250915dc198941,2025-09-15,AP01,new,15,162,8,9
TRPVAD2509150ad9dff2,2025-09-15,GJ02,new,17,154,8,7
TRPCHA250915ebf23924,2025-09-15,CH01,repeated,19,197,6,6
TRPLUC250915cdae725b,2025-09-15,UP01,new,11,125,8,6
TRPLUC2509150416c43b,2025-09-15,UP01,repeated,14,152,6,8
TRPLUC250915ea5bcd11,2025-09-15,UP01,new,10,116,7,7
TRPLUC2509155153c5eb,2025-09-15,UP01,new,16,170,9,8
TRPVAD250915fe42c34c,2025-09-15,GJ02,repeated,10,98,6,6
TRPLUC25091583d7629f,2025-09-15,UP01,repeated,14,152,6,6
TRPVAD250915c51f7013,2025-09-15,GJ02,repeated,13,122,7,7
TRPLUC250915eee614f2,2025-09-15,UP01,repeated,5,71,6,6
TRPVIS25091544682e2e,2025-09-15,AP01,repeated,13,144,8,9
TRPSUR250915abf9d4fe,2025-09-15,GJ01,repeated,7,75,7,6
TRPJAI2509154f5e549b,2025-09-15,RJ01,new,20,277,8,10
TRPSUR2509157cae9473,2025-09-15,GJ01,repeated,13,123,5,5
TRPVIS2509151ea9e571,2025-09-15,AP01,repeated,19,198,7,9
TRPJAI25091510b2a942,2025-09-15,RJ01,repeated,40,517,7,9
TRPIND2509156813d4ae,2025-09-15,MP01,repeated,10,103,7,7
TRPSUR2509153241dac1,2025-09-15,GJ01,repeated,7,75,7,7
TRPLUC250915441db674,2025-09-15,UP01,repeated,7,89,7,6
TRPJAI250915ca386f4b,2025-09-15,RJ01,repeated,18,253,9,9
TRPVIS250915daaf7685,2025-09-15,AP01,new,26,261,9,8
TRPJAI2509159da2d550,2025-09-15,RJ01,repeated,45,577,7,8
TRPJAI25091508c90b4e,2025-09-15,RJ01,repeated,33,433,8,8
TRPLUC2509159a0cb449,2025-09-15,UP01,new,7,89,8,6
TRPLUC250915b0b12338,2025-09-15,UP01,new,11,125,9,6
TRPLUC2509153ab5aa7e,2025-09-15,UP01,new,17,179,7,6
TRPLUC2509153e8215ea,2025-09-15,UP01,repeated,19,197,6,7
TRPCOI250915639922d3,2025-09-15,TN01,new,11,111,9,8
TRPLUC250915e892c514,2025-09-15,UP01,repeated,17,179,6,6
TRPIND250915b68a673e,2025-09-15,MP01,repeated,8,87,8,6
TRPJAI250915c286be4f,2025-09-15,RJ01,new,27,361,9,8
TRPLUC250915733d8c22,2025-09-15,UP01,repeated,7,89,6,5
TRPKOC250915c4075473,2025-09-15,KL01,repeated,10,141,7,9
TRPLUC250915106ef455,2025-09-15,UP01,repeated,13,143,7,8
TRPLUC250915939928fc,2025-09-15,UP01,new,6,80,9,6
TRPVAD2509152642e811,2025-09-15,GJ02,repeated,11,106,6,7
TRPMYS250915015d404b,2025-09-15,KA01,repeated,15,185,9,10
TRPJAI25091599432139,2025-09-15,RJ01,repeated,45,577,7,10
TRPJAI2509157e461f63,2025-09-15,RJ01,repeated,44,565,9,9
TRPLUC2509159779f064,2025-09-15,UP01,new,10,116,8,8
TRPCHA250915e39a55a0,2025-09-15,CH01,new,14,152,10,7
TRPSUR25091522eaa177,2025-09-15,GJ01,repeated,7,75,7,5
TRPJAI250915f05082d2,2025-09-15,RJ01,new,44,565,9,8
TRPLUC2509158a96c2bf,2025-09-15,UP01,repeated,10,116,5,8
TRPIND25091535713a04,2025-09-15,MP01,repeated,25,223,9,9
TRPLUC2509150fd537f1,2025-09-15,UP01,repeated,15,161,7,8
TRPLUC250915675d509d,2025-09-15,UP01,repeated,5,71,5,8
TRPCOI2509158c318520,2025-09-15,TN01,repeated,12,119,9,6
TRPVAD2509157dbb1b45,2025-09-15,GJ02,repeated,12,114,7,6
TRPJAI2509152812a20d,2025-09-15,RJ01,repeated,37,481,8,8
TRPLUC250915a17c64dc,2025-09-15,UP01,new,15,161,7,8
TRPKOC25091573c8b520,2025-09-15,KL01,repeated,11,152,9,10
TRPVIS2509158cf070eb,2025-09-15,AP01,repeated,28,279,9,8
TRPVAD250915f25335bd,2025-09-15,GJ02,repeated,12,114,7,7
TRPKOC250915b7f2fbce,2025-09-15,KL01,repeated,17,218,9,9
TRPCHA25091538294cbb,2025-09-15,CH01,new,13,143,9,8
TRPLUC250915713e3f41,2025-09-15,UP01,repeated,17,179,7,8
TRPJAI2509154cf22922,2025-09-15,RJ01,repeated,24,325,9,10
TRPKOC250915e48975fb,2025-09-15,KL01,new,21,262,10,10
TRPSUR250915d9924304,2025-09-15,GJ01,repeated,9,91,5,5
TRPLUC2509154400e891,2025-09-15,UP01,repeated,12,134,6,8
TRPLUC250915321ce28e,2025-09-15,UP01,new,15,161,8,7
TRPVAD250915f05ea2ab,2025-09-15,GJ02,repeated,13,122,5,7
TRPCHA250915d63c7501,2025-09-15,CH01,new,22,224,9,8
TRPIND250915347b96c4,2025-09-15,MP01,repeated,21,191,7,7
TRPIND250915da01864b,2025-09-15,MP01,repeated,13,127,7,6
TRPJAI25091563421eb6,2025-09-15,RJ01,repeated,43,553,7,9
TRPLUC250915206d7f4c,2025-09-15,UP01,repeated,9,107,7,8
TRPLUC25091537709a55,2025-09-15,UP01,repeated,15,161,5,8
TRPLUC250915ccafc492,2025-09-15,UP01,repeated,9,107,7,6
TRPIND250915c8576e2b,2025-09-15,MP01,repeated,15,143,2,1
TRPLUC25091581987f2b,2025-09-15,UP01,repeated,12,134,6,5
TRPVAD25091539718e91,2025-09-15,GJ02,new,9,90,8,8
TRPIND2509152427e4ed,2025-09-15,MP01,repeated,16,151,6,7
TRPVAD250915b5ab7068,2025-09-15,GJ02,repeated,18,162,6,6
TRPVAD250915ed978b0b,2025-09-15,GJ02,repeated,6,66,5,8
TRPSUR250915d9932ff1,2025-09-15,GJ01,new,12,115,8,8
TRPIND250915c988d198,2025-09-15,MP01,repeated,10,103,7,8
TRPLUC2509156edc2fd2,2025-09-15,UP01,repeated,16,170,7,5
TRPVAD250915b2993ec3,2025-09-15,GJ02,new,15,138,8,8
TRPJAI250915d6657ae8,2025-09-15,RJ01,repeated,33,433,8,8
TRPSUR25091596b7b69f,2025-09-15,GJ01,new,17,155,7,6
TRPCOI25091514875e68,2025-09-15,TN01,repeated,14,135,8,6
TRPKOC2509151069546e,2025-09-15,KL01,new,12,163,9,8
TRPJAI250915b046e1c6,2025-09-15,RJ01,repeated,26,349,7,10
TRPJAI2509158de06afe,2025-09-15,RJ01,new,42,541,10,10
TRPLUC250915de9b71f4,2025-09-15,UP01,repeated,5,71,5,5
TRPKOC250915c34b5538,2025-09-15,KL01,new,37,438,10,9
TRPVAD2509151b524eaa,2025-09-15,GJ02,repeated,13,122,7,7
TRPSUR2509156259ef12,2025-09-15,GJ01,repeated,13,123,5,8
TRPVIS25091514537e4c,2025-09-15,AP01,repeated,34,333,9,10
TRPVIS2509159c227b1c,2025-09-15,AP01,new,15,162,10,10
TRPLUC2509150fbbe7d2,2025-09-15,UP01,repeated,10,116,5,8
TRPJAI2509159e4c01ed,2025-09-15,RJ01,new,23,313,10,8
TRPJAI25091568a97eb5,2025-09-15,RJ01,new,26,349,9,8
TRPCHA250915a3c01dc0,2025-09-15,CH01,new,17,179,7,9
TRPLUC250915a522a0e6,2025-09-15,UP01,repeated,10,116,5,8
TRPJAI250915142d47c1,2025-09-15,RJ01,repeated,24,325,7,9
TRPLUC25091596d555fb,2025-09-15,UP01,repeated,8,98,6,7
TRPCOI2509152da966f8,2025-09-15,TN01,repeated,19,175,7,9
TRPCHA2509154442d520,2025-09-15,CH01,repeated,33,323,8,9
TRPVAD2509151284f952,2025-09-15,GJ02,repeated,16,146,5,7
TRPKOC25091520981538,2025-09-15,KL01,new,10,141,9,9
TRPVIS2509156ee001aa,2025-09-15,AP01,new,24,243,8,8
TRPLUC250915137052c1,2025-09-15,UP01,repeated,19,197,5,5
TRPCHA250915fc418fdf,2025-09-15,CH01,repeated,15,161,6,8
TRPSUR250915bd305213,2025-09-15,GJ01,repeated,10,99,7,7
TRPKOC2509157b69db32,2025-09-15,KL01,repeated,31,372,8,8
TRPJAI2509157f131f3c,2025-09-15,RJ01,new,33,433,9,9
TRPLUC25091508818003,2025-09-15,UP01,repeated,19,197,5,7
TRPLUC2509151ef65165,2025-09-15,UP01,repeated,16,170,7,5
TRPKOC250915662e0cc0,2025-09-15,KL01,new,14,185,8,8
TRPJAI2509151f4cc980,2025-09-15,RJ01,repeated,43,553,8,8
TRPIND25091554adbe25,2025-09-15,MP01,repeated,13,127,7,7
TRPVAD250915a26fa2f0,2025-09-15,GJ02,repeated,12,114,6,6
TRPJAI2509152393728a,2025-09-15,RJ01,repeated,40,517,9,9
TRPVAD250915561a8a8b,2025-09-15,GJ02,repeated,11,106,7,5
TRPLUC250915325d7f7d,2025-09-15,UP01,repeated,5,71,6,8
TRPLUC25091564091670,2025-09-15,UP01,repeated,8,98,6,6
TRPLUC25091514fc0172,2025-09-15,UP01,repeated,13,143,5,5
TRPCHA25091545bb8b55,2025-09-15,CH01,new,19,197,9,9
TRPVAD25091599b45c26,2025-09-15,GJ02,repeated,11,106,7,6
TRPVIS250915cbfb9253,2025-09-15,AP01,new,31,306,10,9
TRPSUR25091577ec4c79,2025-09-15,GJ01,repeated,13,123,5,7
TRPVAD2509154bef3eb0,2025-09-15,GJ02,repeated,18,162,5,6
TRPJAI250915414c2473,2025-09-15,RJ01,repeated,18,253,9,8
TRPLUC25091536978493,2025-09-15,UP01,repeated,14,152,7,8
TRPSUR250915965bdaba,2025-09-15,GJ01,repeated,5,59,5,6
TRPCHA2509155706a5c4,2025-09-15,CH01,new,23,233,7,8
TRPVAD2509158ff9e6f0,2025-09-15,GJ02,repeated,16,146,6,6
TRPCHA250915201e8455,2025-09-15,CH01,repeated,26,260,6,7
TRPVAD250915cc15d92c,2025-09-15,GJ02,new,6,66,8,7
TRPLUC250915c9cd1f66,2025-09-15,UP01,repeated,8,98,5,5
TRPJAI25091563e71260,2025-09-15,RJ01,new,28,373,9,8
TRPLUC2509155e1a83f8,2025-09-15,UP01,repeated,5,71,6,5
TRPCHA2509153c66269c,2025-09-15,CH01,new,32,314,7,7
TRPKOC2509152822ad1e,2025-09-15,KL01,new,26,317,8,8
TRPJAI2509156495348f,2025-09-15,RJ01,repeated,18,253,8,10
TRPVIS250915f0879fe7,2025-09-15,AP01,new,17,180,10,8
TRPLUC250915be523c6d,2025-09-15,UP01,repeated,14,152,7,5
TRPLUC250915b2a45383,2025-09-15,UP01,repeated,19,197,5,8
TRPCOI250915788e6e8c,2025-09-15,TN01,repeated,13,127,9,7
TRPSUR2509159c3a4d87,2025-09-15,GJ01,repeated,12,115,5,7
TRPKOC2509159b82fbf2,2025-09-15,KL01,new,30,361,8,8
TRPKOC2509151dfe72fe,2025-09-15,KL01,repeated,37,438,8,9
TRPLUC250915f3ef9fc9,2025-09-15,UP01,new,9,107,8,7
TRPCOI250915933bdc40,2025-09-15,TN01,repeated,17,159,9,6
TRPJAI250915ef4e32b8,2025-09-15,RJ01,repeated,32,421,9,8
TRPVAD2509151b50c4de,2025-09-15,GJ02,new,9,90,8,6
TRPLUC2509159d96ba1f,2025-09-15,UP01,repeated,18,188,5,6
TRPIND2509153695b5ab,2025-09-15,MP01,repeated,21,191,7,9
TRPJAI250915a1bca599,2025-09-15,RJ01,new,17,241,8,8
TRPSUR250915e0677065,2025-09-15,GJ01,new,14,131,9,8
TRPSUR2509155d4451d1,2025-09-15,GJ01,repeated,14,131,6,7
TRPJAI2509152f554bd9,2025-09-15,RJ01,repeated,35,457,9,8
TRPJAI25091538be34b6,2025-09-15,RJ01,new,34,445,8,8
TRPSUR2509157d7e1ca1,2025-09-15,GJ01,repeated,16,147,7,5
TRPVIS250915439c5b1d,2025-09-15,AP01,new,27,270,9,10
