trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA250904ce7ca669,2025-09-04,CH01,new,21,299,10,7
TRPMYS250904b7df8b05,2025-09-04,KA01,repeated,9,170,9,8
TRPKOC250904762313ff,2025-09-04,KL01,new,20,311,9,10
TRPJAI2509049e071587,2025-09-04,RJ01,new,19,360,9,8
TRPLUC25090488e8bf44,2025-09-04,UP01,repeated,10,146,5,6
TRPIND2509044271bfbc,2025-09-04,MP01,repeated,25,298,8,9
TRPIND250904dc5ead62,2025-09-04,MP01,new,12,155,7,7
TRPSUR2509040e4c4cd9,2025-09-04,GJ01,new,7,96,9,7
TRPCHA250904a4c39df0,2025-09-04,CH01,repeated,15,221,6,8
TRPCHA2509044d886ee4,2025-09-04,CH01,new,17,247,10,8
TRPSUR250904af50eb3e,2025-09-04,GJ01,repeated,9,118,7,8
TRPIND250904b76756e0,2025-09-04,MP01,new,24,287,7,7
TRPLUC2509046c328450,2025-09-04,UP01,new,7,110,7,6
TRPJAI250904279850a5,2025-09-04,RJ01,new,36,649,10,8
TRPJAI250904b67bfe9b,2025-09-04,RJ01,new,44,785,9,9
TRPKOC2509044545bd6d,2025-09-04,KL01,repeated,29,437,8,9
TRPVAD250904c3fcbdbd,2025-09-04,GJ02,new,16,178,9,7
TRPKOC25090459427154,2025-09-04,KL01,repeated,18,283,8,9
TRPCOI250904f8f1ab9e,2025-09-04,TN01,repeated,16,215,7,7
TRPMYS2509044a8be1fb,2025-09-04,KA01,repeated,24,395,9,8
TRPCOI250904a382202a,2025-09-04,TN01,repeated,22,287,9,8
TRPJAI2509044286c979,2025-09-04,RJ01,new,20,377,8,10
TRPJAI2509048bf447c2,2025-09-04,RJ01,new,28,513,8,10
TRPIND25090485d883d3,2025-09-04,MP01,repeated,21,254,9,9
TRPJAI250904385f569e,2025-09-04,RJ01,new,21,394,8,10
TRPCHA250904e4d14371,2025-09-04,CH01,repeated,15,221,8,7
TRPVAD250904123e56d9,2025-09-04,GJ02,new,8,98,8,7
TRPJAI250904590a7aa6,2025-09-04,RJ01,new,30,547,10,9
TRPJAI250904b1b7a26b,2025-09-04,RJ01,new,22,411,10,9
TRPCOI2509049739c032,2025-09-04,TN01,new,8,119,8,9
TRPVAD250904c679c5a0,2025-09-04,GJ02,new,7,88,9,8
TRPSUR25090443b5c841,2025-09-04,GJ01,new,14,173,9,6
TRPJAI250904d3785b1f,2025-09-04,RJ01,repeated,21,394,9,8
TRPJAI250904efaaea13,2025-09-04,RJ01,repeated,39,700,9,10
TRPKOC25090472019ab2,2025-09-04,KL01,repeated,10,171,9,8
TRPLUC250904c8e80ba6,2025-09-04,UP01,repeated,20,266,7,5
TRPKOC250904c0d9403b,2025-09-04,KL01,new,24,367,8,8
TRPIND25090444ab7856,2025-09-04,MP01,repeated,17,210,9,9
TRPCOI250904fbe82fc9,2025-09-04,TN01,repeated,22,287,9,8
TRPVIS250904c06b70aa,2025-09-04,AP01,new,21,321,8,10
TRPIND2509044fad9476,2025-09-04,MP01,repeated,13,166,6,9
TRPJAI250904474f9706,2025-09-04,RJ01,new,36,649,8,10
TRPKOC250904a421572d,2025-09-04,KL01,new,11,185,10,9
TRPKOC250904fcc6292f,2025-09-04,KL01,repeated,18,283,9,10
TRPJAI250904ece61ce3,2025-09-04,RJ01,new,44,785,8,10
TRPSUR250904a84893a4,2025-09-04,GJ01,repeated,17,206,7,7
TRPKOC250904cc180dc0,2025-09-04,KL01,new,36,535,9,10
TRPSUR250904959a3381,2025-09-04,GJ01,repeated,5,74,6,7
TRPKOC250904a9b8653c,2025-09-04,KL01,repeated,21,325,8,8
TRPMYS2509049a05113d,2025-09-04,KA01,new,9,170,10,10
TRPCOI2509042a21a2e3,2025-09-04,TN01,repeated,10,143,7,8
TRPCOI2509045037ef6a,2025-09-04,TN01,new,11,155,9,7
TRPJAI250904ed252ffb,2025-09-04,RJ01,repeated,45,802,7,10
TRPJAI2509041522cb7a,2025-09-04,RJ01,new,33,598,9,8
TRPJAI250904d6b537b1,2025-09-04,RJ01,new,37,666,9,10
TRPIND2509048a2b547b,2025-09-04,MP01,new,10,133,8,8
TRPSUR2509043bc6af8e,2025-09-04,GJ01,repeated,8,107,5,6
TRPCHA2509047a0d81d8,2025-09-04,CH01,repeated,16,234,9,9
TRPLUC2509046ec46b8d,2025-09-04,UP01,new,14,194,8,7
TRPSUR25090492bd90b2,2025-09-04,GJ01,repeated,11,140,6,6
TRPVIS250904871567e9,2025-09-04,AP01,repeated,21,321,9,10
TRPVIS250904a18c31cf,2025-09-04,AP01,repeated,15,237,7,10
TRPJAI25090479f28ffd,2025-09-04,RJ01,repeated,39,700,8,10
TRPIND250904722e3f44,2025-09-04,MP01,new,24,287,10,7
TRPCOI2509045b861f10,2025-09-04,TN01,repeated,22,287,6,6
TRPJAI250904acb0d1ec,2025-09-04,RJ01,new,24,445,9,8
TRPCHA25090498f08e63,2025-09-04,CH01,new,14,208,10,8
TRPCOI2509042dd56378,2025-09-04,TN01,new,22,287,8,9
TRPSUR2509044b86fb79,2025-09-04,GJ01,new,9,118,7,8
TRPVIS25090400debc3e,2025-09-04,AP01,repeated,12,195,9,9
TRPLUC250904e32f8d90,2025-09-04,UP01,repeated,14,194,7,6
TRPCHA25090401a63d9f,2025-09-04,CH01,new,24,338,9,9
TRPIND2509041bfa8e9c,2025-09-04,MP01,repeated,25,298,6,7
TRPSUR250904526da231,2025-09-04,GJ01,new,17,206,7,8
TRPJAI2509043a840e78,2025-09-04,RJ01,new,23,428,8,9
TRPIND2509046a82019a,2025-09-04,MP01,repeated,18,221,6,6
TRPJAI250904eb6bd0fb,2025-09-04,RJ01,new,15,292,8,10
TRPIND250904654cb136,2025-09-04,MP01,repeated,25,298,9,9
TRPJAI250904779694c5,2025-09-04,RJ01,repeated,36,649,7,8
TRPLUC25090493bc8db0,2025-09-04,UP01,repeated,18,242,7,8
TRPIND25090461073615,2025-09-04,MP01,new,25,298,8,7
TRPJAI250904d9bf6968,2025-09-04,RJ01,new,37,666,10,10
TRPJAI2509042e6fd6fb,2025-09-04,RJ01,new,29,530,2,1
TRPLUC25090476c145c0,2025-09-04,UP01,new,14,194,4,2
TRPJAI25090497bacd69,2025-09-04,RJ01,new,33,598,10,10
TRPSUR250904e09b6c11,2025-09-04,GJ01,repeated,16,195,5,5
TRPJAI250904ae098fc4,2025-09-04,RJ01,new,43,768,10,9
TRPKOC2509049d053f37,2025-09-04,KL01,new,10,171,9,10
TRPIND250904b5b8cc8e,2025-09-04,MP01,new,17,210,9,9
TRPVIS250904c690b2f5,2025-09-04,AP01,new,18,279,8,9
TRPIND250904b381ddda,2025-09-04,MP01,repeated,18,221,8,8
TRPCHA25090456b04444,2025-09-04,CH01,new,21,299,9,8
TRPJAI2509045bed3234,2025-09-04,RJ01,new,18,343,10,9
TRPLUC250904a945767a,2025-09-04,UP01,repeated,10,146,6,8
TRPLUC250904b56172b7,2025-09-04,UP01,new,8,122,9,6
TRPJAI2509047f63e42b,2025-09-04,RJ01,new,42,751,10,9
TRPVIS250904675c1cc2,2025-09-04,AP01,repeated,14,223,7,10
TRPVIS250904b48eed3b,2025-09-04,AP01,new,15,237,9,10
TRPVIS250904d83d2171,2025-09-04,AP01,new,25,377,8,9
TRPMYS25090417d844ef,2025-09-04,KA01,new,25,410,8,9
TRPSUR25090431dcc53f,2025-09-04,GJ01,repeated,12,151,6,5
TRPJAI250904e470070c,2025-09-04,RJ01,repeated,33,598,9,8
TRPIND2509047f32f013,2025-09-04,MP01,new,18,221,8,8
TRPVIS250904d73754bf,2025-09-04,AP01,new,19,293,10,8
TRPCHA250904ffe75daf,2025-09-04,CH01,repeated,27,377,7,9
TRPLUC250904b941971d,2025-09-04,UP01,new,12,170,7,7
TRPJAI2509044b9b9899,2025-09-04,RJ01,new,33,598,9,8
TRPMYS2509047ba1e0b7,2025-09-04,KA01,new,12,215,10,9
TRPCHA250904db2b8ffe,2025-09-04,CH01,repeated,27,377,8,6
TRPKOC2509049d1e7242,2025-09-04,KL01,new,19,297,10,8
TRPKOC250904538894e1,2025-09-04,KL01,new,36,535,9,9
TRPJAI250904cdeab424,2025-09-04,RJ01,new,34,615,10,10
TRPSUR250904366fd275,2025-09-04,GJ01,repeated,11,140,7,8
TRPIND2509043c52a4c0,2025-09-04,MP01,new,14,177,10,8
TRPVAD2509048701fc49,2025-09-04,GJ02,new,16,178,9,8
TRPJAI25090466fc89c1,2025-09-04,RJ01,new,30,547,10,10
TRPMYS25090449fe868e,2025-09-04,KA01,new,22,365,9,10
TRPKOC250904787e0e15,2025-09-04,KL01,new,27,409,8,10
TRPLUC250904be3c7bad,2025-09-04,UP01,new,14,194,9,7
TRPJAI250904913c5de0,2025-09-04,RJ01,new,40,717,10,9
TRPIND25090461370d68,2025-09-04,MP01,repeated,17,210,8,9
TRPVIS250904b6d272cc,2025-09-04,AP01,new,26,391,10,9
TRPJAI25090437d2638a,2025-09-04,RJ01,repeated,41,734,7,8
TRPLUC250904eeac7a0a,2025-09-04,UP01,repeated,7,110,7,8
TRPIND25090417f17aed,2025-09-04,MP01,repeated,17,210,8,9
TRPIND25090498542936,2025-09-04,MP01,repeated,20,243,8,8
TRPLUC250904cc4fe054,2025-09-04,UP01,new,8,122,9,8
TRPCHA250904abf1be1c,2025-09-04,CH01,new,26,364,9,7
TRPMYS250904f4cd3598,2025-09-04,KA01,new,14,245,10,8
TRPJAI250904b0d839be,2025-09-04,RJ01,repeated,17,326,9,9
TRPLUC250904aac687d1,2025-09-04,UP01,repeated,15,206,7,8
TRPSUR250904a0004a91,2025-09-04,GJ01,new,5,74,7,8
TRPJAI250904cacdd1b3,2025-09-04,RJ01,new,35,632,9,10
TRPCHA250904d4c05596,2025-09-04,CH01,repeated,13,195,7,9
TRPKOC250904b8502b2d,2025-09-04,KL01,new,32,479,10,9
TRPKOC250904ff976efc,2025-09-04,KL01,new,35,521,10,9
TRPCHA25090457bc174b,2025-09-04,CH01,repeated,33,455,6,7
TRPSUR250904673438d7,2025-09-04,GJ01,repeated,17,206,5,8
TRPCHA2509045dc44170,2025-09-04,CH01,new,12,182,10,8
TRPKOC2509044f443334,2025-09-04,KL01,repeated,35,521,7,10
TRPKOC2509045eb40b08,2025-09-04,KL01,new,17,269,8,10
TRPCHA250904e5a93b66,2025-09-04,CH01,new,34,468,8,7
TRPJAI250904f29871ed,2025-09-04,RJ01,new,18,343,9,9
TRPSUR25090480399dd3,2025-09-04,GJ01,new,5,74,8,8
TRPVIS25090470202a4c,2025-09-04,AP01,new,35,517,10,10
TRPVIS2509049693379a,2025-09-04,AP01,new,18,279,10,8
TRPVAD250904fee8ae12,2025-09-04,GJ02,repeated,11,128,5,7
TRPVIS2509042ee39c8c,2025-09-04,AP01,repeated,33,489,8,9
TRPKOC250904ddb37f03,2025-09-04,KL01,new,24,367,9,10
TRPKOC250904a525b493,2025-09-04,KL01,new,11,185,8,8
TRPKOC250904321940c4,2025-09-04,KL01,repeated,23,353,7,10
TRPLUC2509040ee1073a,2025-09-04,UP01,new,15,206,9,6
TRPKOC25090449afbb22,2025-09-04,KL01,new,31,465,10,8
TRPKOC25090487618a00,2025-09-04,KL01,new,19,297,10,8
TRPJAI250904732f14ac,2025-09-04,RJ01,repeated,43,768,7,10
TRPMYS250904347b21b4,2025-09-04,KA01,new,16,275,8,10
TRPIND2509043b9b8d09,2025-09-04,MP01,new,16,199,10,9
TRPJAI250904aabb1fec,2025-09-04,RJ01,new,20,377,8,8
TRPKOC25090408e7e82b,2025-09-04,KL01,new,36,535,9,8
TRPCHA25090447a86658,2025-09-04,CH01,new,35,481,8,9
TRPVIS2509047b879092,2025-09-04,AP01,repeated,27,405,7,10
TRPJAI2509046186e0a2,2025-09-04,RJ01,new,38,683,9,8
TRPVIS2509049f7fd520,2025-09-04,AP01,repeated,21,321,7,8
TRPLUC2509045defeb28,2025-09-04,UP01,repeated,11,158,6,7
TRPVAD2509049776fcc4,2025-09-04,GJ02,new,10,118,7,8
TRPSUR250904117378fe,2025-09-04,GJ01,new,7,96,9,8
TRPKOC25090410ec922e,2025-09-04,KL01,repeated,35,521,7,8
TRPIND250904bf996326,2025-09-04,MP01,new,18,221,8,7
TRPJAI2509042a83ae0b,2025-09-04,RJ01,new,22,411,10,8
TRPJAI250904494fd1d3,2025-09-04,RJ01,repeated,30,547,7,9
TRPLUC2509045b562631,2025-09-04,UP01,new,6,98,7,8
TRPJAI25090410075f19,2025-09-04,RJ01,repeated,20,377,7,10
TRPCHA250904bb734b2b,2025-09-04,CH01,new,24,338,8,9
TRPVAD25090487388d45,2025-09-04,GJ02,new,10,118,9,6
TRPLUC250904dca42bb5,2025-09-04,UP01,new,8,122,7,6
TRPCHA2509046a156114,2025-09-04,CH01,new,23,325,9,7
TRPJAI250904127f31eb,2025-09-04,RJ01,new,22,411,10,9
TRPVAD250904c108cbb9,2025-09-04,GJ02,repeated,17,188,7,7
TRPJAI2509044592a8a1,2025-09-04,RJ01,repeated,31,564,9,10
TRPJAI25090494898aec,2025-09-04,RJ01,new,27,496,9,10
TRPLUC250904f43e4014,2025-09-04,UP01,new,20,266,7,6
TRPVAD250904488dbc41,2025-09-04,GJ02,repeated,6,78,5,5
TRPKOC250904f60747d4,2025-09-04,KL01,new,26,395,8,9
TRPCHA2509042b5b23de,2025-09-04,CH01,repeated,29,403,7,6
TRPVIS25090493b3042d,2025-09-04,AP01,new,32,475,9,10
TRPKOC25090419d136ce,2025-09-04,KL01,new,28,423,10,8
TRPJAI25090415ff4cb9,2025-09-04,RJ01,new,37,666,10,10
TRPCHA250904bb23d86d,2025-09-04,CH01,new,23,325,7,9
TRPIND25090473923f87,2025-09-04,MP01,new,21,254,10,7
TRPJAI250904b08b941e,2025-09-04,RJ01,new,30,547,9,8
TRPLUC250904f9416cd4,2025-09-04,UP01,repeated,6,98,7,7
TRPJAI2509048891b44e,2025-09-04,RJ01,new,32,581,9,10
TRPLUC250904a4b333f1,2025-09-04,UP01,new,13,182,8,8
TRPSUR25090441941918,2025-09-04,GJ01,repeated,10,129,5,8
TRPKOC250904372601af,2025-09-04,KL01,new,28,423,8,10
TRPLUC2509046c5863b9,2025-09-04,UP01,new,13,182,7,6
TRPCOI250904a18e06d2,2025-09-04,TN01,repeated,12,167,9,8
TRPIND250904085ac048,2025-09-04,MP01,repeated,18,221,9,8
TRPKOC2509041c99728b,2025-09-04,KL01,new,23,353,10,9
TRPLUC250904fb7da559,2025-09-04,UP01,new,15,206,8,7
TRPIND250904acc5a2ee,2025-09-04,MP01,repeated,17,210,9,6
TRPMYS250904d5a6c08f,2025-09-04,KA01,new,19,320,9,9
TRPSUR250904ba74e8e7,2025-09-04,GJ01,repeated,6,85,6,5
TRPCHA250904998a6947,2025-09-04,CH01,new,15,221,10,8
TRPJAI2509048b557c10,2025-09-04,RJ01,repeated,19,360,9,8
TRPJAI25090408776867,2025-09-04,RJ01,new,26,479,8,8
TRPIND2509045edeea77,2025-09-04,MP01,repeated,18,221,9,9
TRPLUC2509041a2bcb1e,2025-09-04,UP01,repeated,7,110,5,5
TRPLUC250904a44df149,2025-09-04,UP01,repeated,12,170,6,8
TRPJAI250904eb2a4a9a,2025-09-04,RJ01,new,43,768,9,10
TRPCHA25090439fce2d9,2025-09-04,CH01,new,33,455,10,9
TRPIND250904d6e53194,2025-09-04,MP01,repeated,19,232,6,6
TRPKOC2509049ad0d6c5,2025-09-04,KL01,new,36,535,8,10
TRPIND2509047b4b106c,2025-09-04,MP01,new,9,122,9,8
TRPJAI2509045edf118c,2025-09-04,RJ01,new,18,343,8,10
TRPCOI250904b9b5a4c5,2025-09-04,TN01,repeated,12,167,8,7
TRPCHA25090457aea90d,2025-09-04,CH01,repeated,21,299,8,7
TRPLUC250904f33848fc,2025-09-04,UP01,repeated,13,182,6,8
TRPIND250904640e82ba,2025-09-04,MP01,repeated,18,221,9,7
TRPCHA25090474bc20e0,2025-09-04,CH01,new,17,247,8,7
TRPIND2509040da83123,2025-09-04,MP01,new,19,232,7,8
