trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR251129adef0c7d,2025-11-29,GJ01,repeated,11,107,6,6
TRPVAD25112941ad7db2,2025-11-29,GJ02,new,7,74,7,8
TRPLUC25112982f3bf83,2025-11-29,UP01,repeated,13,143,7,8
TRPVIS25112958ebb3f9,2025-11-29,AP01,repeated,15,162,8,8
TRPKOC251129b9ff6e58,2025-11-29,KL01,repeated,22,273,9,8
TRPVIS2511299d4088ea,2025-11-29,AP01,new,30,297,10,8
TRPJAI251129ecb590fb,2025-11-29,RJ01,repeated,34,445,8,10
TRPCOI25112999741a61,2025-11-29,TN01,repeated,15,143,6,9
TRPSUR251129b2186954,2025-11-29,GJ01,repeated,11,107,5,5
TRPLUC25112958b56c67,2025-11-29,UP01,repeated,6,80,6,5
TRPMYS2511291d8510bb,2025-11-29,KA01,new,22,255,10,9
TRPVAD25112972a7a27f,2025-11-29,GJ02,repeated,11,106,6,8
TRPKOC2511299c227ca0,2025-11-29,KL01,repeated,30,361,8,8
TRPVAD251129387e4069,2025-11-29,GJ02,repeated,17,154,6,8
TRPSUR251129687cb1e7,2025-11-29,GJ01,repeated,14,131,5,6
TRPCOI251129bad541ff,2025-11-29,TN01,repeated,14,135,8,8
TRPSUR2511296d9ab588,2025-11-29,GJ01,new,11,107,9,6
TRPSUR2511296154b62a,2025-11-29,GJ01,repeated,11,107,6,8
TRPSUR2511298b28591f,2025-11-29,GJ01,repeated,14,131,7,6
TRPKOC251129f73f137d,2025-11-29,KL01,repeated,15,196,8,8
TRPLUC2511293eff3c11,2025-11-29,UP01,repeated,17,179,6,8
TRPCHA251129215a3adc,2025-11-29,CH01,repeated,35,341,7,7
TRPKOC25112998e98a9d,2025-11-29,KL01,repeated,29,350,8,10
TRPCOI25112950ec96ea,2025-11-29,TN01,new,11,111,10,8
TRPLUC25112904c06147,2025-11-29,UP01,repeated,15,161,7,5
TRPLUC251129ca07de01,2025-11-29,UP01,new,19,197,8,6
TRPJAI251129a20d85f0,2025-11-29,RJ01,repeated,16,229,9,9
TRPLUC251129220a79ef,2025-11-29,UP01,repeated,10,116,7,8
TRPMYS251129c9edc685,2025-11-29,KA01,repeated,20,235,9,8
TRPKOC251129f4f0be70,2025-11-29,KL01,new,10,141,8,8
TRPSUR2511294f926089,2025-11-29,GJ01,repeated,14,131,6,5
TRPJAI2511297d3fd05b,2025-11-29,RJ01,new,43,553,8,10
TRPLUC251129e4d29ff1,2025-11-29,UP01,new,17,179,7,7
TRPCOI2511294e2b7e89,2025-11-29,TN01,repeated,11,111,9,6
TRPSUR25112993ebf903,2025-11-29,GJ01,repeated,10,99,5,6
TRPIND251129ca8cfb10,2025-11-29,MP01,repeated,10,103,9,9
TRPCHA25112955ef893a,2025-11-29,CH01,repeated,20,206,6,9
TRPJAI251129321099cc,2025-11-29,RJ01,new,32,421,8,8
TRPIND251129a7be61a3,2025-11-29,MP01,repeated,16,151,6,9
TRPIND25112917d51db8,2025-11-29,MP01,new,21,191,7,9
TRPLUC251129861393e3,2025-11-29,UP01,repeated,7,89,7,6
TRPLUC251129474e6517,2025-11-29,UP01,repeated,14,152,5,5
TRPLUC251129afb03bff,2025-11-29,UP01,repeated,5,71,7,6
TRPVAD25112923336973,2025-11-29,GJ02,repeated,14,130,7,8
TRPVIS2511298300e72c,2025-11-29,AP01,new,21,216,9,9
TRPJAI251129cf10ec94,2025-11-29,RJ01,repeated,20,277,8,9
TRPMYS251129648fb6ac,2025-11-29,KA01,repeated,13,165,7,8
TRPVAD251129fb51b110,2025-11-29,GJ02,repeated,15,138,5,8
TRPSUR251129722dc5ef,2025-11-29,GJ01,repeated,6,67,6,6
TRPCOI25112943385d82,2025-11-29,TN01,repeated,20,183,7,6
TRPKOC25112914e93db9,2025-11-29,KL01,new,29,350,8,8
TRPSUR251129f0f6d18d,2025-11-29,GJ01,repeated,17,155,7,6
TRPIND2511294f05c803,2025-11-29,MP01,new,14,135,9,9
TRPJAI2511297793ec23,2025-11-29,RJ01,new,36,469,10,8
TRPVIS2511292182d2a1,2025-11-29,AP01,repeated,23,234,9,10
TRPCOI251129c700eda7,2025-11-29,TN01,repeated,19,175,7,9
TRPLUC25112982da11cd,2025-11-29,UP01,repeated,10,116,6,7
TRPJAI251129308b264b,2025-11-29,RJ01,new,23,313,8,8
TRPJAI251129f4337bea,2025-11-29,RJ01,repeated,42,541,9,9
TRPCHA25112984d48840,2025-11-29,CH01,repeated,27,269,9,6
TRPSUR25112952dca093,2025-11-29,GJ01,new,9,91,8,8
TRPJAI2511294bcd81ec,2025-11-29,RJ01,repeated,16,229,9,9
TRPLUC25112992a6eeca,2025-11-29,UP01,repeated,9,107,6,5
TRPLUC2511293f27248f,2025-11-29,UP01,repeated,16,170,7,8
TRPLUC251129514aa413,2025-11-29,UP01,repeated,19,197,5,8
TRPIND251129012d38f1,2025-11-29,MP01,repeated,21,191,8,8
TRPSUR25112927499d5f,2025-11-29,GJ01,repeated,16,147,7,7
TRPIND2511290d74bb31,2025-11-29,MP01,repeated,12,119,8,7
TRPSUR251129e1d78409,2025-11-29,GJ01,repeated,11,107,6,7
TRPVIS2511293061cd3a,2025-11-29,AP01,new,30,297,10,9
TRPVIS251129279b40b2,2025-11-29,AP01,repeated,30,297,8,9
TRPLUC251129dc35066c,2025-11-29,UP01,repeated,5,71,7,7
TRPLUC251129a98c2f58,2025-11-29,UP01,new,19,197,8,6
TRPLUC251129d9d2443a,2025-11-29,UP01,repeated,19,197,6,6
TRPCHA251129472b7ed9,2025-11-29,CH01,new,27,269,8,8
TRPJAI2511296ba85f44,2025-11-29,RJ01,repeated,45,577,8,10
TRPKOC2511290a795a9b,2025-11-29,KL01,new,19,240,8,8
TRPLUC251129f6946aa2,2025-11-29,UP01,repeated,8,98,6,8
TRPVAD2511299cc84544,2025-11-29,GJ02,repeated,17,154,6,8
TRPJAI25112941dd62a9,2025-11-29,RJ01,repeated,31,409,8,9
TRPMYS251129d2a74177,2025-11-29,KA01,new,11,145,10,9
TRPKOC25112942b663ef,2025-11-29,KL01,repeated,37,438,7,8
TRPLUC2511295d020ef7,2025-11-29,UP01,new,8,98,8,7
TRPIND251129e8e698dc,2025-11-29,MP01,repeated,17,159,6,7
TRPKOC25112907b97d8a,2025-11-29,KL01,repeated,14,185,9,8
TRPJAI251129e619ef77,2025-11-29,RJ01,new,44,565,8,8
TRPCHA251129dc6901d4,2025-11-29,CH01,repeated,35,341,7,7
TRPLUC251129291502d3,2025-11-29,UP01,new,12,134,9,7
TRPVAD251129f21428d6,2025-11-29,GJ02,new,11,106,7,6
TRPIND251129c6779671,2025-11-29,MP01,repeated,17,159,9,8
TRPMYS2511290132d419,2025-11-29,KA01,new,11,145,8,9
TRPSUR25112964546558,2025-11-29,GJ01,repeated,11,107,6,7
TRPSUR251129bb6050ca,2025-11-29,GJ01,repeated,10,99,5,5
TRPVIS251129a04e8e8d,2025-11-29,AP01,repeated,23,234,9,8
TRPLUC251129290db619,2025-11-29,UP01,repeated,10,116,7,6
TRPIND2511294db54c81,2025-11-29,MP01,repeated,8,87,7,9
TRPCOI251129703d1e3a,2025-11-29,TN01,repeated,13,127,9,9
TRPLUC2511293ceade5c,2025-11-29,UP01,repeated,5,71,7,6
TRPCHA2511292ffae843,2025-11-29,CH01,repeated,17,179,6,7
TRPIND251129bf1560c1,2025-11-29,MP01,repeated,23,207,6,7
TRPJAI251129b6c4f785,2025-11-29,RJ01,new,26,349,9,9
TRPSUR251129442c13d4,2025-11-29,GJ01,repeated,10,99,5,8
TRPJAI2511298099397f,2025-11-29,RJ01,repeated,20,277,9,10
TRPSUR251129fb6b5ae5,2025-11-29,GJ01,repeated,8,83,5,6
TRPIND251129c4972ad9,2025-11-29,MP01,repeated,14,135,9,9
TRPVAD25112989392295,2025-11-29,GJ02,new,16,146,8,6
TRPJAI251129717cd2a5,2025-11-29,RJ01,new,17,241,8,8
TRPCHA25112970c8ab01,2025-11-29,CH01,new,21,215,9,9
TRPJAI2511299a23142b,2025-11-29,RJ01,new,17,241,9,9
TRPVIS25112921a532ec,2025-11-29,AP01,repeated,33,324,8,10
TRPCHA251129d1c6d7f1,2025-11-29,CH01,repeated,24,242,9,6
TRPVIS25112973beec06,2025-11-29,AP01,repeated,27,270,7,8
TRPLUC2511290bff2d46,2025-11-29,UP01,repeated,5,71,5,6
TRPIND2511290fa19a9e,2025-11-29,MP01,repeated,25,223,7,6
TRPJAI25112978a5ca54,2025-11-29,RJ01,repeated,40,517,9,8
TRPCHA25112953b537e7,2025-11-29,CH01,repeated,16,170,7,7
TRPLUC251129ef9c8080,2025-11-29,UP01,new,11,125,7,8
TRPIND2511294538fa8a,2025-11-29,MP01,repeated,19,175,9,8
TRPLUC2511295bb8b395,2025-11-29,UP01,new,12,134,8,6
TRPIND251129739abe00,2025-11-29,MP01,repeated,23,207,8,8
TRPVIS251129042153a8,2025-11-29,AP01,repeated,29,288,8,9
TRPKOC2511294c6a82ac,2025-11-29,KL01,new,32,383,10,9
TRPMYS251129b31d045a,2025-11-29,KA01,repeated,24,275,9,8
TRPCHA251129dc989468,2025-11-29,CH01,repeated,31,305,9,9
TRPLUC25112945bcbc00,2025-11-29,UP01,repeated,19,197,6,5
TRPKOC25112954446bed,2025-11-29,KL01,repeated,32,383,7,9
TRPCHA2511293a2e3e2f,2025-11-29,CH01,repeated,24,242,9,6
TRPSUR251129b589df7d,2025-11-29,GJ01,repeated,7,75,6,6
TRPKOC251129d3b963fc,2025-11-29,KL01,repeated,13,174,8,8
TRPKOC25112974f94074,2025-11-29,KL01,new,26,317,8,10
TRPVAD251129e9a3e1da,2025-11-29,GJ02,new,10,98,9,8
TRPSUR25112911e753fd,2025-11-29,GJ01,repeated,17,155,6,6
TRPSUR2511292e15e7aa,2025-11-29,GJ01,repeated,5,59,5,5
TRPJAI251129f8902eb1,2025-11-29,RJ01,repeated,43,553,9,9
TRPSUR251129e7c3bd87,2025-11-29,GJ01,new,13,123,9,7
TRPIND2511298fce470e,2025-11-29,MP01,repeated,15,143,9,8
TRPIND251129cde9fb24,2025-11-29,MP01,repeated,23,207,6,9
TRPKOC25112991f65932,2025-11-29,KL01,repeated,36,427,9,9
TRPSUR251129bc7a92b7,2025-11-29,GJ01,repeated,14,131,6,7
TRPIND2511292a0775ea,2025-11-29,MP01,repeated,19,175,9,6
TRPJAI2511292f4fd3d2,2025-11-29,RJ01,repeated,21,289,9,9
TRPKOC2511293695abc5,2025-11-29,KL01,repeated,36,427,8,8
TRPLUC251129fff3c877,2025-11-29,UP01,new,13,143,9,6
TRPSUR251129dceffa40,2025-11-29,GJ01,new,5,59,9,6
TRPSUR251129d8840ed0,2025-11-29,GJ01,repeated,14,131,6,5
TRPCOI25112937d732cb,2025-11-29,TN01,new,15,143,7,9
TRPIND251129b8284a62,2025-11-29,MP01,repeated,8,87,8,8
TRPIND251129e98438d5,2025-11-29,MP01,repeated,12,119,9,9
TRPCHA251129824648cc,2025-11-29,CH01,new,22,224,7,7
TRPLUC25112979525fa7,2025-11-29,UP01,repeated,7,89,7,8
TRPCHA251129942a6723,2025-11-29,CH01,repeated,32,314,9,8
TRPCHA251129ccd1b7a7,2025-11-29,CH01,repeated,19,197,8,8
TRPSUR25112902945dfd,2025-11-29,GJ01,repeated,11,107,6,5
TRPLUC251129bf389b93,2025-11-29,UP01,repeated,12,134,5,5
TRPCOI25112957c095c7,2025-11-29,TN01,new,11,111,10,9
TRPVAD251129db57221f,2025-11-29,GJ02,repeated,9,90,7,7
TRPSUR251129e2a2a596,2025-11-29,GJ01,repeated,10,99,6,5
TRPKOC251129a9f486a0,2025-11-29,KL01,new,27,328,10,8
TRPCHA2511293194df59,2025-11-29,CH01,new,33,323,10,8
TRPKOC25112918de6a8f,2025-11-29,KL01,repeated,10,141,9,9
TRPIND25112936edad24,2025-11-29,MP01,repeated,10,103,9,9
TRPSUR251129ce2380a7,2025-11-29,GJ01,repeated,5,59,7,8
TRPJAI2511295ce8307c,2025-11-29,RJ01,repeated,36,469,9,10
TRPLUC251129495b9c3e,2025-11-29,UP01,new,9,107,7,7
TRPVIS251129d77f8456,2025-11-29,AP01,new,11,126,9,8
TRPIND2511296a8b0778,2025-11-29,MP01,repeated,25,223,6,8
TRPJAI25112987730ce2,2025-11-29,RJ01,repeated,36,469,9,10
TRPJAI25112935bbe21b,2025-11-29,RJ01,repeated,43,553,9,10
TRPLUC2511293cb4cb44,2025-11-29,UP01,new,20,206,7,8
TRPSUR251129e58bff6f,2025-11-29,GJ01,repeated,15,139,7,6
TRPVIS25112997a490ff,2025-11-29,AP01,new,12,135,9,8
TRPJAI25112982b8f91b,2025-11-29,RJ01,repeated,23,313,8,10
TRPIND2511290e449291,2025-11-29,MP01,new,8,87,7,9
TRPSUR251129863aaba9,2025-11-29,GJ01,repeated,7,75,7,6
TRPCHA251129dd5e0a2a,2025-11-29,CH01,new,17,179,10,8
TRPVIS25112938d92742,2025-11-29,AP01,repeated,25,252,8,8
TRPIND2511293b435f4c,2025-11-29,MP01,repeated,8,87,8,9
TRPIND2511299312819a,2025-11-29,MP01,new,25,223,7,8
TRPLUC2511298226b48b,2025-11-29,UP01,repeated,9,107,6,6
TRPSUR251129797363f5,2025-11-29,GJ01,repeated,9,91,5,5
TRPLUC2511299cd30d15,2025-11-29,UP01,repeated,19,197,6,5
TRPSUR251129d08b9ae7,2025-11-29,GJ01,repeated,12,115,7,6
TRPIND2511297d80473a,2025-11-29,MP01,repeated,16,151,8,6
TRPVAD2511298129b1be,2025-11-29,GJ02,repeated,14,130,5,6
TRPSUR251129bed433d3,2025-11-29,GJ01,repeated,9,91,5,6
TRPJAI251129788373e6,2025-11-29,RJ01,new,18,253,8,8
TRPVAD251129e19ce0a3,2025-11-29,GJ02,repeated,8,82,7,8
TRPSUR251129fe8e15d0,2025-11-29,GJ01,repeated,14,131,5,6
TRPSUR251129004079d8,2025-11-29,GJ01,repeated,6,67,7,5
TRPIND2511299c015d64,2025-11-29,MP01,repeated,23,207,8,7
TRPMYS25112937db0ba2,2025-11-29,KA01,repeated,18,215,7,9
TRPLUC25112907e36756,2025-11-29,UP01,repeated,13,143,7,7
TRPKOC251129d29095fc,2025-11-29,KL01,repeated,24,295,9,10
TRPSUR251129befecd91,2025-11-29,GJ01,repeated,11,107,5,5
TRPLUC251129002d5b33,2025-11-29,UP01,repeated,7,89,7,6
TRPVIS251129686f77e3,2025-11-29,AP01,new,15,162,9,8
TRPVAD251129d867e93c,2025-11-29,GJ02,repeated,16,146,6,7
TRPIND251129dd6be2de,2025-11-29,MP01,repeated,25,223,6,6
TRPVAD251129b3ef228e,2025-11-29,GJ02,new,18,162,9,8
TRPJAI251129a426cb86,2025-11-29,RJ01,repeated,15,217,7,10
TRPSUR25112908d15cab,2025-11-29,GJ01,repeated,12,115,6,8
TRPCHA251129bc69e228,2025-11-29,CH01,repeated,32,314,7,8
TRPLUC2511292dfd2489,2025-11-29,UP01,repeated,20,206,6,5
TRPCHA2511296f715856,2025-11-29,CH01,new,27,269,10,9
TRPJAI251129bdbd2cbd,2025-11-29,RJ01,new,37,481,9,8
TRPLUC2511292000a9e7,2025-11-29,UP01,repeated,9,107,7,7
TRPMYS25112967dbdf5b,2025-11-29,KA01,repeated,24,275,9,9
TRPJAI25112995f8233c,2025-11-29,RJ01,new,21,289,8,9
TRPVIS251129dd07749c,2025-11-29,AP01,repeated,15,162,9,8
TRPCHA251129a48e488c,2025-11-29,CH01,repeated,29,287,6,8
TRPKOC2511290e4cf0da,2025-11-29,KL01,repeated,11,152,8,10
TRPVAD2511297c63ee12,2025-11-29,GJ02,repeated,17,154,7,5
TRPJAI251129d14d40b6,2025-11-29,RJ01,new,26,349,10,8
TRPSUR251129ca86795e,2025-11-29,GJ01,repeated,12,115,7,6
TRPVAD2511297ad4ec59,2025-11-29,GJ02,new,11,106,7,6
TRPCHA251129dbf42118,2025-11-29,CH01,repeated,28,278,6,7
TRPKOC25112984469075,2025-11-29,KL01,repeated,10,141,9,8
TRPCHA2511293b727827,2025-11-29,CH01,repeated,22,224,8,9
TRPVAD251129dcc7c37f,2025-11-29,GJ02,new,15,138,9,6
TRPJAI251129722c25d1,2025-11-29,RJ01,repeated,16,229,7,9
TRPCOI251129c46b4957,2025-11-29,TN01,repeated,22,199,9,7
TRPSUR251129e582afa8,2025-11-29,GJ01,repeated,15,139,6,5
TRPVAD2511293261fabd,2025-11-29,GJ02,repeated,15,138,5,6
TRPCHA251129d8ddfbf5,2025-11-29,CH01,repeated,33,323,6,7
TRPLUC25112932fb5a67,2025-11-29,UP01,repeated,14,152,5,8
TRPLUC251129e58cc41f,2025-11-29,UP01,repeated,10,116,5,8
TRPSUR251129006564ca,2025-11-29,GJ01,new,11,107,9,7
TRPLUC251129c54962fc,2025-11-29,UP01,repeated,8,98,5,6
TRPSUR251129135b607e,2025-11-29,GJ01,repeated,14,131,7,5
TRPSUR251129d30a0400,2025-11-29,GJ01,repeated,17,155,5,7
TRPLUC2511293839e83a,2025-11-29,UP01,repeated,13,143,7,6
TRPIND251129ce07de59,2025-11-29,MP01,new,18,167,10,9
TRPMYS2511295cda2bad,2025-11-29,KA01,repeated,16,195,7,8
TRPLUC251129ccd0af11,2025-11-29,UP01,repeated,18,188,5,5
TRPLUC2511292e00fcba,2025-11-29,UP01,repeated,7,89,7,8
TRPCHA2511292086ca01,2025-11-29,CH01,repeated,30,296,6,6
TRPVAD25112942d293d6,2025-11-29,GJ02,new,11,106,7,8
