trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2510246622043b,2025-10-24,GJ01,repeated,9,91,7,6
TRPSUR25102494335595,2025-10-24,GJ01,repeated,16,147,5,5
TRPJAI251024d9acb981,2025-10-24,RJ01,repeated,38,493,7,9
TRPLUC251024427cf055,2025-10-24,UP01,repeated,6,80,6,6
TRPVIS251024eaf08b6b,2025-10-24,AP01,repeated,21,216,9,9
TRPCOI251024c83fd24b,2025-10-24,TN01,new,12,119,8,8
TRPLUC251024fbe5056d,2025-10-24,UP01,new,16,170,8,7
TRPSUR2510245653bf5a,2025-10-24,GJ01,repeated,10,99,5,5
TRPIND2510245ccddcc4,2025-10-24,MP01,repeated,20,183,6,7
TRPVAD2510243a79b590,2025-10-24,GJ02,repeated,13,122,5,7
TRPLUC25102456c46ca3,2025-10-24,UP01,repeated,10,116,6,5
TRPMYS251024f93c299e,2025-10-24,KA01,new,18,215,8,10
TRPVAD251024656b17ff,2025-10-24,GJ02,repeated,11,106,5,7
TRPIND251024d9fc3f86,2025-10-24,MP01,repeated,18,167,8,9
TRPSUR251024c78733cc,2025-10-24,GJ01,repeated,10,99,5,8
TRPLUC251024ddebb503,2025-10-24,UP01,repeated,10,116,7,7
TRPKOC2510240934e777,2025-10-24,KL01,repeated,23,284,9,10
TRPSUR251024c79d636e,2025-10-24,GJ01,repeated,11,107,6,7
TRPVAD25102453f73f04,2025-10-24,GJ02,repeated,12,114,5,5
TRPCHA251024ff7829f5,2025-10-24,CH01,new,27,269,9,7
TRPJAI251024ecbc8367,2025-10-24,RJ01,new,23,313,8,8
TRPLUC251024e09f164b,2025-10-24,UP01,repeated,20,206,7,7
TRPLUC251024798702f9,2025-10-24,UP01,new,17,179,7,7
TRPSUR251024ac97ced7,2025-10-24,GJ01,repeated,16,147,7,8
TRPLUC251024246f33b4,2025-10-24,UP01,repeated,13,143,5,8
TRPSUR251024e1ad8e2c,2025-10-24,GJ01,repeated,16,147,6,7
TRPVIS2510249bf9cb7e,2025-10-24,AP01,new,26,261,9,8
TRPSUR251024f95c6eef,2025-10-24,GJ01,repeated,6,67,5,5
TRPJAI2510240a0f2341,2025-10-24,RJ01,repeated,40,517,8,9
TRPSUR2510245a930f48,2025-10-24,GJ01,repeated,8,83,7,7
TRPLUC2510248df9f5d2,2025-10-24,UP01,repeated,12,134,7,5
TRPSUR251024c0b1fe37,2025-10-24,GJ01,new,6,67,8,6
TRPVAD251024513ac862,2025-10-24,GJ02,repeated,8,82,7,8
TRPIND2510242f61e9d2,2025-10-24,MP01,new,16,151,7,7
TRPLUC251024777a97b1,2025-10-24,UP01,repeated,17,179,5,8
TRPCHA251024b5d89c38,2025-10-24,CH01,repeated,17,179,7,9
TRPIND251024d7e9207c,2025-10-24,MP01,repeated,22,199,8,6
TRPLUC251024759b4de1,2025-10-24,UP01,repeated,10,116,5,8
TRPCOI25102493661695,2025-10-24,TN01,new,15,143,9,9
TRPMYS251024833fada3,2025-10-24,KA01,repeated,18,215,7,9
TRPLUC251024e7b5e3d4,2025-10-24,UP01,repeated,17,179,7,7
TRPJAI2510249eaf8d55,2025-10-24,RJ01,repeated,41,529,7,10
TRPJAI251024aaa59d20,2025-10-24,RJ01,repeated,39,505,8,10
TRPJAI251024a3a1f444,2025-10-24,RJ01,repeated,19,265,8,10
TRPLUC251024bcab50e9,2025-10-24,UP01,repeated,16,170,5,6
TRPLUC251024ab86d8f6,2025-10-24,UP01,new,13,143,9,8
TRPSUR251024904e8d29,2025-10-24,GJ01,repeated,12,115,5,7
TRPLUC251024e42dc3f1,2025-10-24,UP01,repeated,16,170,7,7
TRPCOI2510245ef7011c,2025-10-24,TN01,repeated,16,151,6,7
TRPJAI2510243fe5d7a3,2025-10-24,RJ01,repeated,24,325,9,8
TRPLUC2510247d903719,2025-10-24,UP01,repeated,6,80,6,7
TRPKOC25102462cb75ca,2025-10-24,KL01,new,20,251,8,9
TRPCHA251024b58c5217,2025-10-24,CH01,repeated,35,341,8,8
TRPJAI251024e9050726,2025-10-24,RJ01,repeated,42,541,7,8
TRPLUC251024975ba8f3,2025-10-24,UP01,repeated,8,98,5,7
TRPSUR251024bc5be45a,2025-10-24,GJ01,new,10,99,7,8
TRPVAD25102471bb510d,2025-10-24,GJ02,repeated,12,114,6,8
TRPSUR251024a5e48780,2025-10-24,GJ01,repeated,16,147,7,7
TRPVAD25102426032227,2025-10-24,GJ02,repeated,8,82,5,7
TRPCHA2510245ed2586b,2025-10-24,CH01,repeated,15,161,6,7
TRPKOC25102407791a39,2025-10-24,KL01,repeated,27,328,8,8
TRPJAI2510249ebb99e4,2025-10-24,RJ01,repeated,33,433,9,8
TRPCOI251024b88eab72,2025-10-24,TN01,repeated,18,167,6,6
TRPSUR25102489565dcb,2025-10-24,GJ01,repeated,16,147,7,6
TRPKOC2510243dd6b920,2025-10-24,KL01,repeated,16,207,8,10
TRPJAI2510243780f751,2025-10-24,RJ01,new,21,289,9,10
TRPLUC2510246f94996e,2025-10-24,UP01,new,7,89,9,7
TRPLUC251024ff05145a,2025-10-24,UP01,repeated,9,107,6,5
TRPJAI2510245f69180b,2025-10-24,RJ01,repeated,28,373,9,8
TRPLUC25102414c504b2,2025-10-24,UP01,new,10,116,9,6
TRPLUC251024198bf444,2025-10-24,UP01,new,11,125,7,6
TRPVIS2510248b14ab53,2025-10-24,AP01,new,13,144,10,10
TRPIND25102476c23b2f,2025-10-24,MP01,repeated,22,199,7,9
TRPJAI251024428ba167,2025-10-24,RJ01,new,41,529,10,10
TRPVAD2510246b764528,2025-10-24,GJ02,repeated,6,66,7,5
TRPSUR25102441dde926,2025-10-24,GJ01,repeated,10,99,6,8
TRPLUC25102440c7b0cd,2025-10-24,UP01,repeated,20,206,5,7
TRPVAD251024783eaff9,2025-10-24,GJ02,repeated,11,106,5,7
TRPLUC2510248b621384,2025-10-24,UP01,repeated,10,116,7,5
TRPCOI251024252f582b,2025-10-24,TN01,repeated,19,175,7,8
TRPJAI2510247bf3e12f,2025-10-24,RJ01,new,40,517,8,10
TRPKOC2510242657885c,2025-10-24,KL01,repeated,11,152,9,9
TRPIND251024594bf6c8,2025-10-24,MP01,repeated,23,207,7,6
TRPKOC25102432c72bba,2025-10-24,KL01,repeated,20,251,7,9
TRPJAI251024dd5c667d,2025-10-24,RJ01,new,40,517,10,10
TRPLUC251024c93c5907,2025-10-24,UP01,repeated,12,134,6,7
TRPLUC251024c86d9e5b,2025-10-24,UP01,repeated,8,98,7,7
TRPVIS251024d036d004,2025-10-24,AP01,new,14,153,9,8
TRPSUR251024ee632186,2025-10-24,GJ01,repeated,6,67,7,7
TRPKOC2510243c455b1e,2025-10-24,KL01,new,24,295,10,9
TRPKOC25102436dcc0df,2025-10-24,KL01,repeated,22,273,9,9
TRPKOC251024d90cf4f4,2025-10-24,KL01,repeated,27,328,9,10
TRPIND2510244b6c69d1,2025-10-24,MP01,repeated,24,215,9,7
TRPSUR251024e6361579,2025-10-24,GJ01,repeated,16,147,6,7
TRPLUC25102483de2f5f,2025-10-24,UP01,new,19,197,7,7
TRPLUC251024882766a0,2025-10-24,UP01,repeated,11,125,5,6
TRPIND2510240a633b1a,2025-10-24,MP01,new,14,135,8,9
TRPSUR251024b4627bbd,2025-10-24,GJ01,repeated,17,155,7,8
TRPLUC251024d3912eaf,2025-10-24,UP01,repeated,18,188,6,7
TRPLUC25102427ebfe89,2025-10-24,UP01,repeated,15,161,7,6
TRPVIS2510241eccc9be,2025-10-24,AP01,repeated,21,216,8,10
TRPVIS2510247b03a8c8,2025-10-24,AP01,new,22,225,9,10
TRPLUC251024de3e2fa5,2025-10-24,UP01,repeated,6,80,7,7
TRPJAI25102461424cdf,2025-10-24,RJ01,repeated,45,577,9,10
TRPJAI2510244e24e7d8,2025-10-24,RJ01,repeated,23,313,8,10
TRPKOC251024b904300a,2025-10-24,KL01,new,17,218,9,10
TRPJAI25102456531a0d,2025-10-24,RJ01,new,21,289,8,10
TRPJAI251024c4586a06,2025-10-24,RJ01,new,33,433,10,8
TRPLUC251024f0c7de8e,2025-10-24,UP01,new,18,188,8,7
TRPSUR25102475393b60,2025-10-24,GJ01,repeated,11,107,5,8
TRPCHA25102494263dec,2025-10-24,CH01,repeated,26,260,8,9
TRPLUC2510243dbe880a,2025-10-24,UP01,repeated,9,107,7,8
TRPLUC251024ab776e84,2025-10-24,UP01,repeated,17,179,7,8
TRPSUR2510247c97369e,2025-10-24,GJ01,new,15,139,7,6
TRPJAI25102479107030,2025-10-24,RJ01,new,26,349,2,1
TRPKOC251024eec574e1,2025-10-24,KL01,repeated,26,317,7,9
TRPVIS251024d19535b1,2025-10-24,AP01,new,19,198,9,9
TRPLUC251024bbeae943,2025-10-24,UP01,new,9,107,8,7
TRPVIS251024d1c0f1ba,2025-10-24,AP01,repeated,12,135,9,8
TRPIND25102407a3bce2,2025-10-24,MP01,repeated,10,103,8,9
TRPLUC251024a6c69d39,2025-10-24,UP01,repeated,20,206,7,6
TRPIND25102436887887,2025-10-24,MP01,repeated,11,111,6,9
TRPKOC25102418d67e17,2025-10-24,KL01,new,20,251,9,8
TRPJAI2510246439a235,2025-10-24,RJ01,repeated,15,217,8,8
TRPCHA2510243d67e631,2025-10-24,CH01,repeated,35,341,6,9
TRPSUR2510244760369e,2025-10-24,GJ01,repeated,7,75,5,5
TRPKOC25102433da701d,2025-10-24,KL01,repeated,30,361,8,8
TRPVAD2510244a2a10e6,2025-10-24,GJ02,repeated,10,98,5,8
TRPJAI251024a946b557,2025-10-24,RJ01,repeated,18,253,8,9
TRPKOC251024f33f823d,2025-10-24,KL01,repeated,29,350,9,8
TRPKOC251024a4ffc9ed,2025-10-24,KL01,repeated,35,416,7,9
TRPLUC251024e42835c7,2025-10-24,UP01,repeated,15,161,6,7
TRPKOC2510245c93b434,2025-10-24,KL01,new,29,350,10,10
TRPVIS2510243ec73747,2025-10-24,AP01,repeated,15,162,9,8
TRPSUR251024b58b9b08,2025-10-24,GJ01,repeated,12,115,7,5
TRPSUR2510241a162a0e,2025-10-24,GJ01,repeated,5,59,6,8
TRPSUR25102486f57bcb,2025-10-24,GJ01,repeated,5,59,6,8
TRPJAI25102408f2760e,2025-10-24,RJ01,repeated,15,217,9,10
TRPJAI2510247a200e3a,2025-10-24,RJ01,new,25,337,8,9
TRPJAI2510243f45da59,2025-10-24,RJ01,repeated,37,481,8,10
TRPLUC2510243a8322f8,2025-10-24,UP01,repeated,7,89,6,6
TRPLUC251024789a7425,2025-10-24,UP01,repeated,16,170,5,5
TRPVAD251024a7b9e447,2025-10-24,GJ02,repeated,17,154,5,7
TRPSUR251024a08969e1,2025-10-24,GJ01,new,16,147,7,7
TRPSUR25102499a9ee52,2025-10-24,GJ01,repeated,7,75,5,8
TRPCHA2510242f030228,2025-10-24,CH01,repeated,30,296,6,6
TRPJAI25102438a877f8,2025-10-24,RJ01,repeated,18,253,8,9
TRPCHA2510241583a2fc,2025-10-24,CH01,new,23,233,8,7
TRPSUR251024f222fd77,2025-10-24,GJ01,repeated,15,139,5,7
TRPSUR2510243df24863,2025-10-24,GJ01,repeated,5,59,7,6
TRPVIS251024ff6777d5,2025-10-24,AP01,new,21,216,10,10
TRPLUC251024323cd88c,2025-10-24,UP01,repeated,20,206,6,7
TRPIND251024671eaf3c,2025-10-24,MP01,new,16,151,8,9
TRPLUC251024b0e0b851,2025-10-24,UP01,repeated,15,161,6,7
TRPLUC251024218df917,2025-10-24,UP01,repeated,12,134,6,6
TRPVAD251024970e4dc6,2025-10-24,GJ02,repeated,5,58,7,7
TRPLUC2510249b4c926b,2025-10-24,UP01,repeated,16,170,6,6
TRPCOI251024cb8bc2d5,2025-10-24,TN01,repeated,21,191,8,7
TRPJAI2510247e3c95c7,2025-10-24,RJ01,new,31,409,8,9
TRPIND25102456b5179c,2025-10-24,MP01,repeated,14,135,7,7
TRPLUC251024ff6f2118,2025-10-24,UP01,repeated,11,125,7,8
TRPSUR251024eea92528,2025-10-24,GJ01,repeated,7,75,7,6
TRPJAI25102495e971d2,2025-10-24,RJ01,repeated,34,445,7,10
TRPLUC251024ee6552b7,2025-10-24,UP01,repeated,8,98,7,7
TRPCOI251024848bf6a6,2025-10-24,TN01,repeated,20,183,7,8
TRPVAD2510240c47f369,2025-10-24,GJ02,repeated,5,58,6,5
TRPKOC2510246f1173a6,2025-10-24,KL01,new,24,295,10,8
TRPVAD251024b7bb6024,2025-10-24,GJ02,repeated,7,74,5,6
TRPJAI2510240861499b,2025-10-24,RJ01,new,24,325,10,10
TRPIND251024db97d173,2025-10-24,MP01,repeated,21,191,9,9
TRPCOI251024efb27c45,2025-10-24,TN01,repeated,9,95,8,7
TRPLUC251024c3dbe132,2025-10-24,UP01,repeated,15,161,5,6
TRPSUR251024e07bba3b,2025-10-24,GJ01,repeated,6,67,6,8
TRPCHA2510243be95c7f,2025-10-24,CH01,repeated,27,269,8,7
TRPJAI251024d15a8681,2025-10-24,RJ01,repeated,43,553,7,9
TRPSUR251024d2a98884,2025-10-24,GJ01,repeated,17,155,5,8
TRPJAI2510240a3ffb45,2025-10-24,RJ01,repeated,33,433,9,9
TRPSUR2510248e97b2c9,2025-10-24,GJ01,repeated,15,139,7,6
TRPJAI251024f97a7798,2025-10-24,RJ01,repeated,28,373,7,10
TRPCOI251024bb09c8ef,2025-10-24,TN01,new,9,95,7,7
TRPCOI2510244a3ea081,2025-10-24,TN01,repeated,8,87,8,8
TRPJAI251024b097cd53,2025-10-24,RJ01,new,31,409,10,8
TRPIND2510249362af28,2025-10-24,MP01,repeated,21,191,9,9
TRPSUR251024bd6a4b44,2025-10-24,GJ01,repeated,10,99,6,8
TRPSUR2510242b61ed99,2025-10-24,GJ01,repeated,15,139,7,8
TRPJAI2510242d3291d7,2025-10-24,RJ01,new,36,469,10,10
TRPCHA251024f96f1b4c,2025-10-24,CH01,new,22,224,10,8
TRPMYS251024ffb1aedf,2025-10-24,KA01,repeated,19,225,8,8
TRPLUC251024233cba8b,2025-10-24,UP01,repeated,10,116,5,5
TRPLUC25102448332759,2025-10-24,UP01,repeated,6,80,5,5
TRPVIS25102497be98b1,2025-10-24,AP01,new,25,252,8,8
TRPVAD251024a62f232f,2025-10-24,GJ02,repeated,10,98,6,6
TRPLUC251024c0db26fd,2025-10-24,UP01,repeated,20,206,7,6
TRPVIS251024c9deb64a,2025-10-24,AP01,repeated,15,162,8,8
TRPLUC2510247c417713,2025-10-24,UP01,repeated,14,152,6,6
TRPKOC251024349c84b7,2025-10-24,KL01,new,11,152,8,10
TRPMYS25102473a9269c,2025-10-24,KA01,new,9,125,8,8
TRPLUC2510242c39f4c9,2025-10-24,UP01,repeated,8,98,7,6
TRPLUC251024b7a6bce1,2025-10-24,UP01,repeated,16,170,5,6
TRPSUR2510245400fb4f,2025-10-24,GJ01,repeated,8,83,6,5
TRPCOI25102449576b69,2025-10-24,TN01,repeated,15,143,6,9
TRPSUR25102440787b69,2025-10-24,GJ01,repeated,7,75,6,8
TRPIND2510248d916684,2025-10-24,MP01,repeated,25,223,9,7
TRPSUR2510245ecc6787,2025-10-24,GJ01,new,15,139,9,8
TRPKOC2510245364fc98,2025-10-24,KL01,new,38,449,10,8
TRPLUC251024ad46459a,2025-10-24,UP01,new,11,125,9,6
TRPVIS251024b24fb0d5,2025-10-24,AP01,repeated,30,297,7,10
TRPKOC25102467378032,2025-10-24,KL01,repeated,34,405,8,8
TRPCOI251024c250c930,2025-10-24,TN01,repeated,21,191,9,7
TRPLUC25102491aa12e8,2025-10-24,UP01,repeated,20,206,5,6
TRPJAI2510245370d595,2025-10-24,RJ01,repeated,26,349,7,10
TRPKOC251024c72ee097,2025-10-24,KL01,repeated,32,383,8,9
TRPCHA25102423b3ebfe,2025-10-24,CH01,repeated,16,170,9,6
TRPCHA251024ac1382e0,2025-10-24,CH01,repeated,16,170,8,9
TRPCHA251024a78df5db,2025-10-24,CH01,new,35,341,7,8
TRPIND2510240f48aa47,2025-10-24,MP01,repeated,21,191,8,7
TRPCOI251024820539de,2025-10-24,TN01,new,14,135,8,9
TRPKOC25102439e6c2f5,2025-10-24,KL01,new,17,218,10,8
TRPJAI251024b87ced67,2025-10-24,RJ01,repeated,45,577,9,9
TRPVAD251024dfb16c8b,2025-10-24,GJ02,repeated,7,74,5,8
TRPCHA25102403d2b107,2025-10-24,CH01,new,28,278,9,9
TRPSUR25102490449d79,2025-10-24,GJ01,repeated,15,139,7,8
TRPVIS25102411c6dcf2,2025-10-24,AP01,repeated,16,171,9,8
TRPJAI25102424d325b0,2025-10-24,RJ01,new,27,361,9,8
TRPIND2510242015054c,2025-10-24,MP01,new,20,183,8,7
TRPLUC2510240e2b952f,2025-10-24,UP01,repeated,15,161,7,5
TRPSUR251024b8f691ab,2025-10-24,GJ01,repeated,12,115,7,6
TRPVAD25102404dec2a0,2025-10-24,GJ02,new,6,66,7,8
TRPKOC25102407927fef,2025-10-24,KL01,repeated,31,372,9,10
TRPSUR251024a8c32bc9,2025-10-24,GJ01,repeated,13,123,5,5
TRPVIS251024d626c94d,2025-10-24,AP01,repeated,15,162,7,9
TRPKOC251024f953bd53,2025-10-24,KL01,repeated,27,328,8,9
TRPKOC25102496970c05,2025-10-24,KL01,new,13,174,8,10
TRPLUC25102401f60c3f,2025-10-24,UP01,repeated,14,152,5,5
TRPVAD251024ca56157a,2025-10-24,GJ02,repeated,11,106,5,5
TRPJAI2510240ac0b71f,2025-10-24,RJ01,repeated,25,337,9,10
TRPCHA251024defbc003,2025-10-24,CH01,new,33,323,10,8
TRPVIS2510249c24e409,2025-10-24,AP01,repeated,32,315,7,8
TRPKOC251024026327c6,2025-10-24,KL01,new,38,449,9,8
TRPLUC25102427e43654,2025-10-24,UP01,new,13,143,7,7
TRPLUC251024d246af55,2025-10-24,UP01,new,18,188,7,8
TRPSUR251024d92fd1c2,2025-10-24,GJ01,new,13,123,7,8
TRPJAI251024cad9691c,2025-10-24,RJ01,new,42,541,8,8
TRPIND2510246e7c5944,2025-10-24,MP01,repeated,24,215,8,6
TRPVAD2510244de8d90a,2025-10-24,GJ02,repeated,12,114,7,8
TRPJAI2510242881d4d1,2025-10-24,RJ01,new,21,289,9,9
TRPCHA251024ec3940e7,2025-10-24,CH01,repeated,28,278,6,9
TRPVAD2510245943fc7b,2025-10-24,GJ02,repeated,13,122,7,5
TRPLUC2510241c6a119d,2025-10-24,UP01,repeated,15,161,5,7
TRPLUC2510245faed47c,2025-10-24,UP01,repeated,17,179,6,6
TRPIND2510248b5ef3b3,2025-10-24,MP01,repeated,20,183,8,7
TRPLUC251024a1ee15ce,2025-10-24,UP01,new,19,197,9,6
TRPJAI251024bab7df37,2025-10-24,RJ01,new,17,241,8,8
TRPLUC25102450cde1ea,2025-10-24,UP01,repeated,8,98,5,7
TRPJAI251024b58168f7,2025-10-24,RJ01,new,25,337,10,10
TRPVIS251024dbd16953,2025-10-24,AP01,new,20,207,9,8
TRPJAI251024937d106b,2025-10-24,RJ01,repeated,16,229,8,8
TRPSUR251024d8aee84b,2025-10-24,GJ01,new,15,139,8,7
TRPCHA251024d1f78294,2025-10-24,CH01,repeated,33,323,9,6
TRPLUC25102429f7dad1,2025-10-24,UP01,repeated,10,116,6,7
TRPLUC251024a52f5569,2025-10-24,UP01,repeated,15,161,5,5
TRPKOC251024917c6da0,2025-10-24,KL01,repeated,34,405,9,9
TRPSUR251024ac1120de,2025-10-24,GJ01,repeated,17,155,5,7
TRPJAI251024f78b57a6,2025-10-24,RJ01,new,15,217,10,8
TRPVIS251024cd8970ae,2025-10-24,AP01,repeated,25,252,7,9
TRPJAI251024c5b04616,2025-10-24,RJ01,new,17,241,9,8
TRPCHA251024cc05fb83,2025-10-24,CH01,new,16,170,7,9
TRPSUR2510242c141847,2025-10-24,GJ01,repeated,11,107,6,8
TRPVAD251024fca0bfe0,2025-10-24,GJ02,new,8,82,8,6
TRPLUC251024b0398d9e,2025-10-24,UP01,repeated,6,80,6,7
TRPCOI251024e3822854,2025-10-24,TN01,new,18,167,7,9
TRPLUC251024ef0160ba,2025-10-24,UP01,new,7,89,7,8
TRPSUR25102468489f41,2025-10-24,GJ01,new,11,107,8,8
TRPLUC25102474615d32,2025-10-24,UP01,repeated,11,125,7,6
TRPJAI251024811c1109,2025-10-24,RJ01,new,39,505,9,8
TRPJAI251024fbf53ee1,2025-10-24,RJ01,new,24,325,8,8
TRPLUC25102403c7245d,2025-10-24,UP01,repeated,18,188,6,8
TRPSUR251024b3234e79,2025-10-24,GJ01,repeated,12,115,7,8
TRPCOI2510241213bde8,2025-10-24,TN01,repeated,15,143,8,8
TRPLUC251024912fd4a4,2025-10-24,UP01,repeated,6,80,6,5
TRPVAD251024b846986e,2025-10-24,GJ02,repeated,8,82,7,7
TRPLUC251024fc71f5c5,2025-10-24,UP01,repeated,6,80,5,8
TRPJAI2510243ee39d27,2025-10-24,RJ01,repeated,19,265,9,10
TRPVIS251024628ba86a,2025-10-24,AP01,repeated,12,135,9,10
TRPSUR251024438926c8,2025-10-24,GJ01,new,16,147,8,6
TRPKOC251024ec1aeaeb,2025-10-24,KL01,repeated,26,317,9,8
TRPLUC251024d98ee9d0,2025-10-24,UP01,repeated,9,107,5,6
TRPVIS2510249e3519e5,2025-10-24,AP01,repeated,16,171,8,9
TRPLUC2510249abb0993,2025-10-24,UP01,repeated,14,152,7,6
TRPKOC251024bcc3417b,2025-10-24,KL01,repeated,20,251,8,10
TRPCOI251024392afa6b,2025-10-24,TN01,repeated,20,183,7,9
TRPLUC2510242d7f8630,2025-10-24,UP01,new,17,179,9,7
TRPLUC251024511de7e9,2025-10-24,UP01,new,12,134,8,6
TRPLUC251024f795002c,2025-10-24,UP01,new,10,116,8,7
TRPKOC251024b15c6403,2025-10-24,KL01,repeated,24,295,8,10
TRPMYS2510247188b8cf,2025-10-24,KA01,repeated,10,135,8,8
TRPLUC251024e6878f52,2025-10-24,UP01,repeated,18,188,5,6
TRPLUC2510247623d9de,2025-10-24,UP01,new,5,71,8,6
TRPVAD251024dff58f84,2025-10-24,GJ02,new,14,130,9,8
TRPJAI251024e7cb7484,2025-10-24,RJ01,repeated,19,265,9,10
TRPVIS2510248bcc8498,2025-10-24,AP01,new,29,288,9,9
TRPSUR251024bf681757,2025-10-24,GJ01,repeated,13,123,5,5
TRPCHA2510244c93169b,2025-10-24,CH01,new,22,224,9,9
TRPJAI251024cacbb5f8,2025-10-24,RJ01,new,24,325,8,9
TRPCHA25102457c804d2,2025-10-24,CH01,repeated,25,251,7,7
TRPMYS251024c18bad3c,2025-10-24,KA01,new,19,225,8,9
TRPJAI251024b5dc8c98,2025-10-24,RJ01,repeated,38,493,7,10
TRPSUR2510245d7b986c,2025-10-24,GJ01,repeated,10,99,5,5
TRPVIS251024247c5178,2025-10-24,AP01,new,28,279,8,10
TRPSUR25102480bcc3d4,2025-10-24,GJ01,repeated,7,75,7,7
TRPVAD2510246a55b421,2025-10-24,GJ02,repeated,18,162,7,6
TRPVAD2510240e6e0a58,2025-10-24,GJ02,repeated,13,122,6,6
TRPIND2510247b462ea1,2025-10-24,MP01,new,23,207,10,9
TRPKOC251024464ec369,2025-10-24,KL01,new,30,361,10,10
TRPLUC251024e89186fa,2025-10-24,UP01,repeated,19,197,6,6
TRPVIS2510248959e526,2025-10-24,AP01,repeated,25,252,8,9
TRPVAD251024df93f439,2025-10-24,GJ02,new,13,122,9,6
TRPSUR2510247b8d4344,2025-10-24,GJ01,new,9,91,9,7
