trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR2509099a6b8d84,2025-09-09,GJ01,repeated,14,131,7,5
TRPLUC250909cb266252,2025-09-09,UP01,repeated,12,134,6,7
TRPVIS250909dd786d3d,2025-09-09,AP01,repeated,16,171,7,9
TRPLUC25090983e58ab8,2025-09-09,UP01,repeated,9,107,7,6
TRPIND250909500292fe,2025-09-09,MP01,new,20,183,7,7
TRPSUR2509099190f26c,2025-09-09,GJ01,repeated,8,83,7,8
TRPVIS2509096f1acfac,2025-09-09,AP01,repeated,16,171,9,10
TRPLUC250909e97a448b,2025-09-09,UP01,new,16,170,7,6
TRPJAI25090978a54640,2025-09-09,RJ01,repeated,40,517,7,10
TRPSUR2509094c4ff76e,2025-09-09,GJ01,repeated,15,139,5,6
TRPVIS25090917b8f255,2025-09-09,AP01,repeated,14,153,8,10
TRPSUR250909c56bd98d,2025-09-09,GJ01,repeated,13,123,5,7
TRPJAI25090901989397,2025-09-09,RJ01,new,45,577,9,10
TRPCHA250909ef1b7dd4,2025-09-09,CH01,new,26,260,7,7
TRPVIS250909a540bf4e,2025-09-09,AP01,repeated,20,207,7,9
TRPCOI25090999157b79,2025-09-09,TN01,new,18,167,9,7
TRPJAI25090956b3f4ea,2025-09-09,RJ01,repeated,22,301,9,10
TRPJAI2509094a326ac7,2025-09-09,RJ01,new,23,313,9,10
TRPIND2509098d517251,2025-09-09,MP01,new,11,111,8,9
TRPCHA25090906c01285,2025-09-09,CH01,repeated,12,134,6,7
TRPLUC2509096ffb249f,2025-09-09,UP01,new,10,116,7,8
TRPSUR25090943074df4,2025-09-09,GJ01,repeated,8,83,7,5
TRPJAI250909882cbe1e,2025-09-09,RJ01,repeated,34,445,8,8
TRPIND25090960b4cc5b,2025-09-09,MP01,repeated,23,207,7,7
TRPVIS250909754ba7d8,2025-09-09,AP01,new,22,225,9,10
TRPLUC250909bb899811,2025-09-09,UP01,repeated,6,80,7,7
TRPSUR250909e5d60109,2025-09-09,GJ01,new,11,107,8,7
TRPSUR2509090380bc48,2025-09-09,GJ01,repeated,14,131,6,7
TRPJAI250909173ac09f,2025-09-09,RJ01,new,27,361,10,9
TRPVIS25090963d807df,2025-09-09,AP01,repeated,21,216,7,8
TRPMYS2509093f384d75,2025-09-09,KA01,new,16,195,9,10
TRPLUC2509094a45ffbf,2025-09-09,UP01,repeated,17,179,5,5
TRPVIS250909c9cc9189,2025-09-09,AP01,repeated,18,189,8,10
TRPCHA2509099a9e8a18,2025-09-09,CH01,repeated,28,278,9,6
TRPIND2509098e795211,2025-09-09,MP01,repeated,18,167,6,9
TRPJAI2509094da15026,2025-09-09,RJ01,new,16,229,10,10
TRPIND250909ace83497,2025-09-09,MP01,repeated,20,183,9,9
TRPJAI2509098e3186ee,2025-09-09,RJ01,new,23,313,8,8
TRPLUC250909aa482816,2025-09-09,UP01,repeated,7,89,5,6
TRPSUR25090938a5af94,2025-09-09,GJ01,repeated,15,139,5,5
TRPSUR250909ef1c9802,2025-09-09,GJ01,repeated,14,131,5,8
TRPLUC250909895b3b7f,2025-09-09,UP01,repeated,13,143,7,7
TRPLUC2509092f25b111,2025-09-09,UP01,repeated,12,134,6,6
TRPSUR2509092295ee12,2025-09-09,GJ01,repeated,16,147,6,7
TRPJAI250909306fba0b,2025-09-09,RJ01,repeated,20,277,9,8
TRPSUR250909ac9b2695,2025-09-09,GJ01,new,13,123,7,6
TRPCHA250909caa166d9,2025-09-09,CH01,new,35,341,7,7
TRPJAI2509092ee7fc7f,2025-09-09,RJ01,new,15,217,8,8
TRPCOI250909bf8650e9,2025-09-09,TN01,repeated,21,191,7,6
TRPKOC250909a296c737,2025-09-09,KL01,repeated,33,394,7,9
TRPCHA250909b6439497,2025-09-09,CH01,new,26,260,7,9
TRPVAD2509096523399d,2025-09-09,GJ02,repeated,7,74,6,6
TRPCOI2509098e9cca19,2025-09-09,TN01,repeated,21,191,9,8
TRPJAI250909665bee4d,2025-09-09,RJ01,new,29,385,8,10
TRPJAI250909935a5b7b,2025-09-09,RJ01,repeated,28,373,7,9
TRPSUR25090901c7910a,2025-09-09,GJ01,repeated,11,107,7,5
TRPJAI250909358685e5,2025-09-09,RJ01,new,24,325,8,10
TRPIND250909606e9457,2025-09-09,MP01,repeated,16,151,6,6
TRPSUR250909ad11d4ae,2025-09-09,GJ01,repeated,8,83,5,8
TRPLUC2509096165191f,2025-09-09,UP01,repeated,12,134,7,6
TRPCOI250909e60b16af,2025-09-09,TN01,repeated,21,191,9,7
TRPSUR250909da19701c,2025-09-09,GJ01,repeated,16,147,7,5
TRPJAI2509092d7e544f,2025-09-09,RJ01,new,21,289,9,10
TRPVIS25090940d10341,2025-09-09,AP01,repeated,24,243,9,9
TRPKOC25090959d48713,2025-09-09,KL01,new,33,394,8,10
TRPLUC2509090eb85273,2025-09-09,UP01,new,16,170,7,7
TRPVAD250909c244764f,2025-09-09,GJ02,new,10,98,7,8
TRPLUC250909c39a2362,2025-09-09,UP01,repeated,13,143,7,8
TRPSUR2509094e82c4c9,2025-09-09,GJ01,repeated,10,99,6,8
TRPLUC2509096b7ad555,2025-09-09,UP01,new,8,98,7,6
TRPVAD2509093ef0b0d0,2025-09-09,GJ02,repeated,12,114,6,7
TRPSUR25090927a39a37,2025-09-09,GJ01,repeated,6,67,6,8
TRPLUC25090969f1d20a,2025-09-09,UP01,new,10,116,9,7
TRPIND2509092764d43e,2025-09-09,MP01,new,20,183,9,8
TRPJAI250909dde5067e,2025-09-09,RJ01,new,28,373,10,10
TRPMYS25090989598337,2025-09-09,KA01,new,22,255,9,9
TRPVAD250909eb8a1142,2025-09-09,GJ02,new,6,66,7,7
TRPVAD2509097a541ad2,2025-09-09,GJ02,repeated,16,146,5,6
TRPLUC25090934b2c0a1,2025-09-09,UP01,repeated,15,161,7,5
TRPVIS25090916a46dd1,2025-09-09,AP01,repeated,19,198,8,8
TRPLUC250909152e7ac4,2025-09-09,UP01,repeated,8,98,7,8
TRPLUC2509091f4fc151,2025-09-09,UP01,new,11,125,9,8
TRPSUR250909235d97da,2025-09-09,GJ01,repeated,10,99,5,6
TRPCOI250909cc3b2beb,2025-09-09,TN01,repeated,9,95,8,7
TRPCHA25090978127b01,2025-09-09,CH01,repeated,13,143,8,7
TRPJAI2509095b0584e4,2025-09-09,RJ01,new,34,445,8,8
TRPLUC250909789ead8f,2025-09-09,UP01,new,9,107,8,7
TRPLUC250909185c0c18,2025-09-09,UP01,repeated,10,116,7,5
TRPLUC250909b3e323be,2025-09-09,UP01,repeated,18,188,5,6
TRPLUC2509092c33e16e,2025-09-09,UP01,repeated,6,80,5,5
TRPJAI250909f3b62951,2025-09-09,RJ01,repeated,26,349,8,8
TRPVIS250909ed491656,2025-09-09,AP01,repeated,16,171,7,8
TRPSUR2509096349f61c,2025-09-09,GJ01,new,5,59,7,7
TRPIND25090959c8f936,2025-09-09,MP01,new,14,135,9,8
TRPVAD2509097661076d,2025-09-09,GJ02,repeated,12,114,6,7
TRPSUR250909921c98cb,2025-09-09,GJ01,repeated,14,131,7,8
TRPVAD250909db63be24,2025-09-09,GJ02,repeated,13,122,5,5
TRPMYS2509092ecef6b8,2025-09-09,KA01,repeated,10,135,8,9
TRPJAI250909aa82d79f,2025-09-09,RJ01,repeated,35,457,9,8
TRPLUC2509096051bb60,2025-09-09,UP01,repeated,7,89,5,6
TRPSUR25090964ceb688,2025-09-09,GJ01,repeated,16,147,5,6
TRPKOC250909f66e0e75,2025-09-09,KL01,new,35,416,9,8
TRPLUC2509093542a62a,2025-09-09,UP01,new,5,71,8,8
TRPSUR250909435eefd9,2025-09-09,GJ01,new,11,107,9,7
TRPSUR25090992e5a9ec,2025-09-09,GJ01,repeated,16,147,7,8
TRPKOC25090901e5b2a9,2025-09-09,KL01,repeated,13,174,9,10
TRPLUC2509095f88806c,2025-09-09,UP01,new,10,116,7,7
TRPCOI2509090b6bae1a,2025-09-09,TN01,repeated,14,135,6,6
TRPSUR250909787b6d46,2025-09-09,GJ01,repeated,12,115,5,8
TRPLUC2509099f1c5341,2025-09-09,UP01,repeated,14,152,5,8
TRPLUC250909b9f9eb9f,2025-09-09,UP01,new,11,125,9,7
TRPCHA250909fe7e8a0e,2025-09-09,CH01,repeated,31,305,8,7
TRPVAD2509099d03775f,2025-09-09,GJ02,repeated,8,82,6,5
TRPSUR250909beb00369,2025-09-09,GJ01,repeated,8,83,6,7
TRPSUR250909f8cd0157,2025-09-09,GJ01,repeated,6,67,5,8
TRPLUC2509092cce0a7e,2025-09-09,UP01,new,5,71,7,7
TRPCHA25090980f4d6ff,2025-09-09,CH01,new,16,170,8,7
TRPVIS2509091fd80c38,2025-09-09,AP01,repeated,20,207,9,8
TRPVAD250909f767aea1,2025-09-09,GJ02,repeated,7,74,6,6
TRPVAD2509093c959414,2025-09-09,GJ02,repeated,6,66,6,6
TRPJAI250909eec91b04,2025-09-09,RJ01,new,30,397,10,8
TRPSUR250909e4bc2bd2,2025-09-09,GJ01,repeated,13,123,5,8
TRPJAI250909d405574b,2025-09-09,RJ01,new,21,289,10,10
TRPLUC25090981a9c590,2025-09-09,UP01,repeated,9,107,7,6
TRPCHA2509093a8e870c,2025-09-09,CH01,new,13,143,8,7
TRPLUC250909bfe6e5ba,2025-09-09,UP01,repeated,12,134,5,6
TRPKOC2509093fe71944,2025-09-09,KL01,repeated,19,240,8,9
TRPVAD250909acd81bbe,2025-09-09,GJ02,new,5,58,8,7
TRPVAD250909d8569be4,2025-09-09,GJ02,repeated,7,74,6,7
TRPJAI2509093f2d0625,2025-09-09,RJ01,new,31,409,8,10
TRPJAI250909dbe5e9c7,2025-09-09,RJ01,repeated,36,469,9,10
TRPVAD25090944fb0ca4,2025-09-09,GJ02,new,10,98,9,8
TRPVIS25090947ed7490,2025-09-09,AP01,new,30,297,10,8
TRPCOI250909f2404b28,2025-09-09,TN01,new,11,111,9,9
TRPLUC2509092c0c7f2c,2025-09-09,UP01,repeated,15,161,7,5
TRPJAI2509095cffd6c9,2025-09-09,RJ01,repeated,40,517,9,10
TRPVIS2509091f04150b,2025-09-09,AP01,new,13,144,10,9
TRPJAI250909bc447a00,2025-09-09,RJ01,repeated,45,577,7,9
TRPVIS250909a9a61e6c,2025-09-09,AP01,repeated,33,324,8,9
