trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2509052441a071,2025-09-05,RJ01,new,18,253,9,8
TRPLUC250905debcd264,2025-09-05,UP01,repeated,7,89,7,5
TRPVIS25090588ccd831,2025-09-05,AP01,repeated,27,270,8,8
TRPVAD250905cea1144b,2025-09-05,GJ02,repeated,13,122,6,8
TRPVAD2509053c86e5ed,2025-09-05,GJ02,new,11,106,8,6
TRPLUC25090535a09799,2025-09-05,UP01,new,14,152,7,7
TRPLUC250905d09e2888,2025-09-05,UP01,repeated,20,206,6,6
TRPCHA2509054db2a045,2025-09-05,CH01,new,21,215,10,9
TRPVAD25090524b67155,2025-09-05,GJ02,repeated,14,130,6,8
TRPJAI250905d816e05c,2025-09-05,RJ01,repeated,27,361,7,8
TRPVAD25090598ae1afa,2025-09-05,GJ02,repeated,12,114,7,7
TRPLUC2509051ac0f848,2025-09-05,UP01,new,17,179,7,7
TRPJAI250905203d753c,2025-09-05,RJ01,new,42,541,8,9
TRPVIS2509055ba7045a,2025-09-05,AP01,repeated,22,225,7,10
TRPJAI25090550a94f99,2025-09-05,RJ01,new,32,421,8,8
TRPKOC2509057cf3f83e,2025-09-05,KL01,repeated,11,152,7,10
TRPLUC2509054b47ea50,2025-09-05,UP01,repeated,12,134,7,5
TRPSUR25090598bda40d,2025-09-05,GJ01,repeated,17,155,6,5
TRPIND250905e02d34d2,2025-09-05,MP01,repeated,21,191,8,9
TRPLUC2509056fc60fd7,2025-09-05,UP01,repeated,17,179,7,5
TRPJAI250905a9985a14,2025-09-05,RJ01,repeated,29,385,7,8
TRPSUR2509055de406f0,2025-09-05,GJ01,repeated,13,123,6,7
TRPCHA25090583f7112b,2025-09-05,CH01,new,32,314,8,8
TRPLUC250905810cb4a0,2025-09-05,UP01,repeated,11,125,7,5
TRPJAI250905bacf06d1,2025-09-05,RJ01,repeated,16,229,9,10
TRPCOI25090529336231,2025-09-05,TN01,repeated,18,167,6,6
TRPCHA250905ccecdec6,2025-09-05,CH01,repeated,13,143,8,8
TRPVIS250905190c18b1,2025-09-05,AP01,repeated,32,315,9,9
TRPLUC250905b23a90e5,2025-09-05,UP01,repeated,5,71,5,6
TRPSUR25090539b87fc0,2025-09-05,GJ01,new,9,91,8,8
TRPSUR250905f0c52c1f,2025-09-05,GJ01,repeated,15,139,5,7
TRPJAI25090581fb715c,2025-09-05,RJ01,new,36,469,9,9
TRPLUC25090586f296c8,2025-09-05,UP01,repeated,15,161,5,7
TRPLUC250905fe9d3df7,2025-09-05,UP01,new,20,206,8,7
TRPCOI250905f41555a4,2025-09-05,TN01,repeated,18,167,7,8
TRPVAD2509050ea68db2,2025-09-05,GJ02,repeated,14,130,5,8
TRPJAI250905c52f09e1,2025-09-05,RJ01,new,31,409,10,8
TRPVIS25090523f8d31c,2025-09-05,AP01,repeated,27,270,9,9
TRPSUR2509051c17390d,2025-09-05,GJ01,repeated,13,123,6,8
TRPLUC250905082b6d54,2025-09-05,UP01,new,13,143,7,8
TRPSUR2509057be26eb3,2025-09-05,GJ01,repeated,9,91,6,6
TRPCHA2509051b82efc4,2025-09-05,CH01,repeated,35,341,6,9
TRPCHA250905dd77651e,2025-09-05,CH01,repeated,33,323,7,6
TRPKOC250905fad3d4b3,2025-09-05,KL01,new,32,383,9,9
TRPVIS25090544a051d5,2025-09-05,AP01,repeated,34,333,7,8
TRPSUR2509059e1312c5,2025-09-05,GJ01,repeated,17,155,7,7
TRPCHA250905da96a3f1,2025-09-05,CH01,repeated,20,206,6,6
TRPSUR2509054e385336,2025-09-05,GJ01,new,11,107,7,6
TRPVAD2509058634bd38,2025-09-05,GJ02,repeated,13,122,6,8
TRPJAI2509051ade9e4b,2025-09-05,RJ01,new,17,241,9,8
TRPSUR25090525eea0d4,2025-09-05,GJ01,repeated,9,91,5,6
TRPKOC250905aea6ba19,2025-09-05,KL01,new,29,350,9,10
TRPCOI25090585b603e5,2025-09-05,TN01,new,9,95,9,8
TRPSUR250905982beb88,2025-09-05,GJ01,repeated,14,131,5,5
TRPMYS250905096dc8fd,2025-09-05,KA01,repeated,21,245,8,8
TRPJAI2509056008bd56,2025-09-05,RJ01,new,15,217,10,10
TRPLUC2509057a60f3b4,2025-09-05,UP01,repeated,10,116,7,5
TRPJAI250905320a7021,2025-09-05,RJ01,new,24,325,8,10
TRPKOC250905b50b95d9,2025-09-05,KL01,new,38,449,10,8
TRPSUR2509058c61d8f6,2025-09-05,GJ01,repeated,15,139,7,8
TRPVIS250905daaa0072,2025-09-05,AP01,repeated,29,288,8,10
TRPSUR250905a858ea83,2025-09-05,GJ01,repeated,12,115,7,5
TRPJAI250905689011df,2025-09-05,RJ01,new,16,229,8,8
TRPSUR250905803057bc,2025-09-05,GJ01,repeated,12,115,5,7
TRPCHA250905436a4069,2025-09-05,CH01,new,23,233,7,8
TRPKOC250905d608c344,2025-09-05,KL01,repeated,27,328,9,9
TRPVAD250905fb243c5e,2025-09-05,GJ02,repeated,14,130,6,6
TRPSUR250905add273ba,2025-09-05,GJ01,repeated,17,155,5,8
TRPCHA25090529d13469,2025-09-05,CH01,new,15,161,9,9
TRPLUC25090568b10af0,2025-09-05,UP01,new,12,134,7,6
TRPVAD250905cf0bcc89,2025-09-05,GJ02,repeated,7,74,6,6
TRPSUR2509054d9ee82d,2025-09-05,GJ01,repeated,5,59,5,5
TRPKOC2509052d076add,2025-09-05,KL01,repeated,34,405,7,8
TRPJAI2509051b9b6120,2025-09-05,RJ01,new,41,529,8,9
TRPMYS2509058aa52dfb,2025-09-05,KA01,new,22,255,8,9
TRPKOC25090571b8ea1f,2025-09-05,KL01,repeated,16,207,8,10
TRPLUC250905b6d6dd1a,2025-09-05,UP01,repeated,5,71,7,6
TRPIND2509058b4231fc,2025-09-05,MP01,repeated,11,111,8,6
TRPVIS2509055dff42ef,2025-09-05,AP01,new,16,171,8,10
TRPLUC250905ec1bc209,2025-09-05,UP01,repeated,12,134,5,5
TRPCHA2509053dcdf8fb,2025-09-05,CH01,new,26,260,9,7
TRPLUC250905fd5b6c3a,2025-09-05,UP01,repeated,13,143,6,6
TRPSUR250905894090b4,2025-09-05,GJ01,repeated,13,123,5,7
TRPSUR250905a68d202c,2025-09-05,GJ01,new,13,123,7,7
TRPVIS25090556476948,2025-09-05,AP01,new,13,144,9,8
TRPVAD25090556a41a72,2025-09-05,GJ02,repeated,14,130,6,6
TRPSUR250905bf02c710,2025-09-05,GJ01,repeated,6,67,7,5
TRPSUR2509057a86e780,2025-09-05,GJ01,new,8,83,8,6
TRPCHA2509050371a427,2025-09-05,CH01,repeated,21,215,8,6
TRPLUC250905673f83d7,2025-09-05,UP01,new,17,179,9,6
TRPCHA25090561ec9cf8,2025-09-05,CH01,repeated,30,296,7,9
TRPLUC2509052d6d6a82,2025-09-05,UP01,repeated,17,179,7,6
TRPLUC2509054656518c,2025-09-05,UP01,repeated,19,197,5,6
TRPSUR25090580b572ca,2025-09-05,GJ01,repeated,13,123,7,8
TRPCHA2509055832e39b,2025-09-05,CH01,repeated,34,332,7,8
TRPIND25090572d91437,2025-09-05,MP01,repeated,20,183,7,6
TRPJAI250905c83941a5,2025-09-05,RJ01,repeated,38,493,9,10
TRPLUC250905566e9efa,2025-09-05,UP01,new,15,161,7,7
TRPCHA2509050c29188e,2025-09-05,CH01,repeated,16,170,7,7
TRPSUR250905ed059815,2025-09-05,GJ01,repeated,7,75,6,6
TRPCOI2509051c417a44,2025-09-05,TN01,repeated,14,135,6,6
TRPCHA250905b975a299,2025-09-05,CH01,repeated,15,161,9,8
TRPJAI250905f3c749d9,2025-09-05,RJ01,new,36,469,9,9
TRPSUR25090557190431,2025-09-05,GJ01,new,7,75,7,8
TRPVAD2509054606ad95,2025-09-05,GJ02,repeated,7,74,5,8
TRPIND250905a86bee37,2025-09-05,MP01,repeated,16,151,7,7
TRPJAI25090545ce6c75,2025-09-05,RJ01,new,21,289,10,10
TRPIND25090553348f76,2025-09-05,MP01,repeated,12,119,7,6
TRPJAI250905bf31019b,2025-09-05,RJ01,new,44,565,9,10
TRPKOC250905f5ee6893,2025-09-05,KL01,repeated,38,449,7,8
TRPKOC2509056050b104,2025-09-05,KL01,new,11,152,10,8
TRPLUC2509052eb3be98,2025-09-05,UP01,new,9,107,9,8
TRPLUC250905bf14be12,2025-09-05,UP01,new,20,206,8,8
TRPJAI250905d6feaeca,2025-09-05,RJ01,new,39,505,8,9
TRPLUC250905f4226af8,2025-09-05,UP01,repeated,7,89,5,6
TRPSUR2509053172f392,2025-09-05,GJ01,repeated,8,83,7,6
TRPIND250905c74b3ecb,2025-09-05,MP01,repeated,23,207,6,8
TRPJAI25090542764559,2025-09-05,RJ01,repeated,34,445,7,10
TRPJAI25090551cbe2fe,2025-09-05,RJ01,new,27,361,9,9
TRPLUC25090534b9dd61,2025-09-05,UP01,repeated,18,188,6,7
TRPVIS2509057b9bdc34,2025-09-05,AP01,repeated,17,180,7,9
TRPCOI250905555dd9c9,2025-09-05,TN01,repeated,11,111,9,9
TRPSUR25090533447b11,2025-09-05,GJ01,new,8,83,9,7
TRPSUR250905aef3fa0c,2025-09-05,GJ01,new,10,99,8,7
TRPKOC250905fe06937f,2025-09-05,KL01,repeated,15,196,8,8
TRPLUC250905a65ff6c4,2025-09-05,UP01,repeated,19,197,5,7
TRPSUR250905295c539d,2025-09-05,GJ01,repeated,11,107,6,6
TRPMYS250905764ae2c0,2025-09-05,KA01,repeated,14,175,7,8
TRPJAI2509054ab65596,2025-09-05,RJ01,new,37,481,10,10
TRPLUC25090515dcab5c,2025-09-05,UP01,repeated,5,71,5,6
TRPKOC2509057d5bb3bd,2025-09-05,KL01,repeated,12,163,7,9
TRPJAI25090564850714,2025-09-05,RJ01,repeated,26,349,7,9
TRPLUC25090573ab77a1,2025-09-05,UP01,repeated,13,143,6,5
TRPKOC250905bce36a8e,2025-09-05,KL01,new,25,306,8,10
TRPVAD250905117b33e3,2025-09-05,GJ02,repeated,13,122,5,7
TRPSUR250905a375aa76,2025-09-05,GJ01,repeated,17,155,5,8
TRPJAI250905bef4f062,2025-09-05,RJ01,repeated,35,457,8,10
TRPMYS250905d41f5398,2025-09-05,KA01,new,17,205,10,8
TRPSUR250905d63da183,2025-09-05,GJ01,repeated,12,115,7,5
TRPJAI2509057b8df40d,2025-09-05,RJ01,new,35,457,9,10
TRPCHA250905dede84e6,2025-09-05,CH01,new,13,143,7,7
TRPCHA250905b13c0879,2025-09-05,CH01,new,14,152,9,9
TRPVAD250905c13cfe1e,2025-09-05,GJ02,new,8,82,9,7
TRPKOC25090521e6d941,2025-09-05,KL01,repeated,33,394,8,8
TRPLUC2509051a1d2141,2025-09-05,UP01,repeated,6,80,5,5
TRPSUR250905c37e49c7,2025-09-05,GJ01,repeated,5,59,7,6
TRPIND250905bb4878b3,2025-09-05,MP01,repeated,13,127,8,7
TRPSUR25090523447e63,2025-09-05,GJ01,repeated,13,123,5,6
TRPJAI2509053de04349,2025-09-05,RJ01,new,36,469,8,8
TRPKOC2509055b78b098,2025-09-05,KL01,repeated,18,229,9,8
TRPSUR25090572ae1015,2025-09-05,GJ01,repeated,8,83,7,5
TRPLUC250905785a0063,2025-09-05,UP01,new,16,170,9,8
TRPKOC250905dc0a90fa,2025-09-05,KL01,new,27,328,8,8
TRPLUC2509051eb49817,2025-09-05,UP01,repeated,17,179,7,7
TRPLUC250905ffb1aa15,2025-09-05,UP01,repeated,9,107,6,6
TRPLUC250905100f06f8,2025-09-05,UP01,repeated,8,98,5,6
TRPLUC25090572fdef31,2025-09-05,UP01,repeated,10,116,6,7
TRPJAI250905fedcc52d,2025-09-05,RJ01,new,35,457,10,8
TRPJAI250905c49705f1,2025-09-05,RJ01,repeated,16,229,9,8
TRPLUC25090504981e6f,2025-09-05,UP01,repeated,8,98,5,5
TRPVAD2509053da76bd7,2025-09-05,GJ02,new,9,90,8,6
TRPLUC2509051a108bca,2025-09-05,UP01,repeated,16,170,7,6
TRPLUC25090507ae37f5,2025-09-05,UP01,repeated,13,143,7,5
TRPJAI250905b24f3897,2025-09-05,RJ01,repeated,23,313,7,8
TRPCHA2509050293ab04,2025-09-05,CH01,repeated,33,323,9,8
TRPLUC250905b91f529d,2025-09-05,UP01,repeated,8,98,6,5
TRPLUC250905627a9645,2025-09-05,UP01,new,20,206,9,6
TRPVIS2509057064f523,2025-09-05,AP01,repeated,16,171,8,8
TRPIND2509050b3d1ee9,2025-09-05,MP01,repeated,23,207,7,6
TRPIND250905a8fc6e9c,2025-09-05,MP01,new,23,207,10,8
TRPIND2509055ad78b09,2025-09-05,MP01,repeated,24,215,7,9
TRPSUR2509059804e2ff,2025-09-05,GJ01,repeated,9,91,7,7
TRPMYS2509059be2d6c9,2025-09-05,KA01,new,17,205,8,10
TRPJAI250905a4fd6cdd,2025-09-05,RJ01,new,22,301,10,9
TRPKOC250905daa3f639,2025-09-05,KL01,repeated,28,339,9,10
TRPSUR2509051ff3f037,2025-09-05,GJ01,repeated,7,75,7,6
TRPJAI250905d120fc71,2025-09-05,RJ01,new,41,529,10,9
TRPVIS2509053e7d65b2,2025-09-05,AP01,repeated,35,342,9,8
TRPJAI250905cfd38e4f,2025-09-05,RJ01,repeated,28,373,9,10
TRPIND250905e442098b,2025-09-05,MP01,repeated,20,183,9,9
TRPVAD2509058c6cd187,2025-09-05,GJ02,new,16,146,8,6
TRPVAD2509055a22c549,2025-09-05,GJ02,new,10,98,7,7
TRPSUR2509058ef889ef,2025-09-05,GJ01,new,11,107,9,8
TRPJAI2509056e5e3b82,2025-09-05,RJ01,new,21,289,10,8
TRPJAI2509053b34c272,2025-09-05,RJ01,new,24,325,9,10
TRPIND25090534ba3d3b,2025-09-05,MP01,new,23,207,10,8
TRPLUC2509057625d63a,2025-09-05,UP01,repeated,16,170,7,5
TRPCOI250905a86d3570,2025-09-05,TN01,repeated,19,175,6,8
TRPMYS250905aa09a231,2025-09-05,KA01,new,19,225,8,9
TRPCOI250905ab2d94cd,2025-09-05,TN01,repeated,15,143,8,6
TRPKOC250905f45c1d58,2025-09-05,KL01,new,30,361,9,10
TRPCHA2509055414aa9c,2025-09-05,CH01,repeated,19,197,9,8
TRPIND250905382890b4,2025-09-05,MP01,repeated,24,215,7,9
TRPSUR250905f53cfdd0,2025-09-05,GJ01,new,5,59,8,6
TRPLUC250905b356f31a,2025-09-05,UP01,repeated,8,98,6,6
TRPCHA25090538cf60bb,2025-09-05,CH01,repeated,22,224,8,6
TRPSUR250905239c15f7,2025-09-05,GJ01,repeated,5,59,6,7
TRPMYS250905e38b389b,2025-09-05,KA01,new,13,165,10,10
TRPIND250905974ff4a1,2025-09-05,MP01,new,14,135,9,9
TRPCOI2509058a763084,2025-09-05,TN01,new,10,103,8,7
TRPVIS250905c62dd95c,2025-09-05,AP01,new,32,315,8,8
TRPCHA25090570a5911e,2025-09-05,CH01,new,17,179,8,8
TRPLUC250905644f0f48,2025-09-05,UP01,repeated,10,116,7,5
TRPVAD2509052b29c45e,2025-09-05,GJ02,repeated,11,106,6,8
TRPIND250905abad8b6c,2025-09-05,MP01,new,12,119,10,8
TRPLUC2509053980d832,2025-09-05,UP01,repeated,13,143,6,7
TRPIND2509052d0db486,2025-09-05,MP01,new,10,103,7,9
TRPLUC2509052dc5b8f0,2025-09-05,UP01,repeated,8,98,5,8
TRPVAD250905e19afe11,2025-09-05,GJ02,repeated,10,98,7,8
TRPCHA25090558ab0f41,2025-09-05,CH01,new,32,314,9,7
TRPCOI250905c7a3defc,2025-09-05,TN01,repeated,21,191,7,7
TRPLUC2509055056f6a6,2025-09-05,UP01,repeated,20,206,6,8
TRPLUC2509054d8879c5,2025-09-05,UP01,repeated,16,170,7,5
TRPKOC25090576b735cd,2025-09-05,KL01,new,24,295,10,9
TRPVAD250905a0ce278a,2025-09-05,GJ02,repeated,8,82,5,6
TRPJAI250905c06a2655,2025-09-05,RJ01,new,32,421,8,8
TRPSUR2509059cd72e10,2025-09-05,GJ01,new,14,131,7,6
TRPCHA2509051f697370,2025-09-05,CH01,new,27,269,7,9
TRPLUC250905fb73b559,2025-09-05,UP01,new,6,80,8,6
TRPVIS250905c7332cd5,2025-09-05,AP01,repeated,23,234,7,9
TRPSUR250905fe46c0ea,2025-09-05,GJ01,repeated,12,115,5,5
TRPKOC250905c6f85978,2025-09-05,KL01,repeated,29,350,7,8
TRPCOI250905e56a48e7,2025-09-05,TN01,repeated,21,191,7,7
TRPLUC2509052a8ad068,2025-09-05,UP01,repeated,5,71,7,5
TRPKOC250905b879ef5d,2025-09-05,KL01,new,34,405,9,9
TRPMYS2509057112abd8,2025-09-05,KA01,new,21,245,8,8
TRPJAI2509059b4dc529,2025-09-05,RJ01,repeated,29,385,7,8
TRPIND250905ef8faba8,2025-09-05,MP01,repeated,16,151,7,7
TRPCHA250905f422c56c,2025-09-05,CH01,repeated,31,305,6,7
TRPLUC250905eab43a16,2025-09-05,UP01,repeated,9,107,7,7
TRPKOC2509056167a2be,2025-09-05,KL01,repeated,31,372,9,9
TRPLUC2509050d055672,2025-09-05,UP01,repeated,17,179,5,6
TRPLUC25090585ac55a2,2025-09-05,UP01,repeated,16,170,7,7
TRPKOC250905f196b6fc,2025-09-05,KL01,new,35,416,9,9
TRPCOI250905e12829fc,2025-09-05,TN01,repeated,17,159,6,8
TRPIND250905fccd0240,2025-09-05,MP01,repeated,8,87,9,8
TRPSUR250905592469bc,2025-09-05,GJ01,repeated,5,59,6,6
TRPSUR250905a7086313,2025-09-05,GJ01,repeated,6,67,7,7
TRPVAD250905787fd52a,2025-09-05,GJ02,repeated,8,82,6,6
TRPMYS2509054dc92372,2025-09-05,KA01,repeated,17,205,9,10
TRPIND2509055f40096d,2025-09-05,MP01,repeated,12,119,6,8
TRPIND250905f6ca4cef,2025-09-05,MP01,repeated,11,111,6,8
TRPVAD2509051d64b3ce,2025-09-05,GJ02,repeated,14,130,6,8
TRPCHA2509050775cc24,2025-09-05,CH01,new,20,206,10,7
TRPIND250905c8b3266c,2025-09-05,MP01,repeated,19,175,9,9
TRPVIS250905ed5f2153,2025-09-05,AP01,repeated,13,144,9,9
TRPLUC2509058b8fb737,2025-09-05,UP01,new,5,71,8,8
TRPVIS250905f8178db9,2025-09-05,AP01,repeated,12,135,8,9
TRPCOI250905e2c0df06,2025-09-05,TN01,new,13,127,8,8
TRPVAD250905f3510af1,2025-09-05,GJ02,repeated,13,122,6,6
TRPSUR250905fd4df626,2025-09-05,GJ01,repeated,16,147,7,6
TRPCHA250905d9ab524e,2025-09-05,CH01,repeated,31,305,9,6
TRPCHA250905597f8e45,2025-09-05,CH01,new,35,341,8,9
TRPJAI250905a6cb8b9d,2025-09-05,RJ01,repeated,39,505,8,9
TRPVIS250905d8dec3b7,2025-09-05,AP01,repeated,22,225,9,9
TRPCHA250905de0d4410,2025-09-05,CH01,repeated,14,152,9,7
TRPLUC250905a10f4773,2025-09-05,UP01,new,11,125,9,6
TRPSUR2509058b528ffe,2025-09-05,GJ01,repeated,12,115,6,8
TRPLUC2509050f9bbc82,2025-09-05,UP01,repeated,10,116,7,6
TRPLUC2509059b710d72,2025-09-05,UP01,repeated,7,89,7,6
TRPJAI25090593d7ba42,2025-09-05,RJ01,new,18,253,8,10
TRPJAI25090552a72fd0,2025-09-05,RJ01,new,35,457,9,9
TRPKOC250905593b62c8,2025-09-05,KL01,repeated,25,306,7,9
TRPVAD2509057df94800,2025-09-05,GJ02,new,17,154,9,7
TRPVIS250905a24cc94e,2025-09-05,AP01,new,32,315,8,10
TRPIND250905e1a80908,2025-09-05,MP01,new,23,207,9,9
TRPCHA2509053ae2a530,2025-09-05,CH01,repeated,33,323,8,7
TRPKOC25090518e680e6,2025-09-05,KL01,repeated,25,306,8,10
TRPSUR2509058e2708d1,2025-09-05,GJ01,repeated,10,99,5,7
TRPJAI25090545a2e5f2,2025-09-05,RJ01,new,44,565,10,10
TRPJAI2509053cbecd74,2025-09-05,RJ01,repeated,19,265,7,10
TRPSUR2509055ae1dbc9,2025-09-05,GJ01,repeated,11,107,5,8
TRPVIS25090554be1f28,2025-09-05,AP01,repeated,35,342,9,8
TRPCHA250905db4cb226,2025-09-05,CH01,repeated,29,287,8,9
TRPCHA250905fb4242b3,2025-09-05,CH01,repeated,22,224,7,6
TRPVIS2509055de7cf05,2025-09-05,AP01,repeated,24,243,8,10
TRPLUC250905fc28903e,2025-09-05,UP01,repeated,19,197,5,5
TRPLUC250905e1e1a324,2025-09-05,UP01,repeated,15,161,6,8
TRPLUC250905418f6c8f,2025-09-05,UP01,new,6,80,9,6
TRPCHA250905f5a1024b,2025-09-05,CH01,repeated,31,305,8,7
TRPLUC2509057d781ca5,2025-09-05,UP01,new,15,161,7,7
TRPJAI250905fbe57946,2025-09-05,RJ01,new,33,433,10,9
TRPSUR2509057130fb94,2025-09-05,GJ01,repeated,12,115,6,8
TRPJAI250905aca6dd49,2025-09-05,RJ01,new,23,313,8,10
TRPJAI25090531393868,2025-09-05,RJ01,repeated,23,313,8,9
TRPLUC25090539410b04,2025-09-05,UP01,repeated,9,107,6,5
TRPKOC250905c71d6a47,2025-09-05,KL01,repeated,18,229,8,8
TRPCHA2509057a7811af,2025-09-05,CH01,repeated,15,161,6,6
TRPKOC250905db843ab0,2025-09-05,KL01,repeated,16,207,9,10
TRPJAI250905b0a23e3e,2025-09-05,RJ01,new,36,469,9,9
TRPSUR2509057c058ba0,2025-09-05,GJ01,new,8,83,8,6
TRPVAD2509058c381231,2025-09-05,GJ02,repeated,5,58,7,7
TRPLUC250905449cf36a,2025-09-05,UP01,repeated,13,143,7,8
TRPIND250905b5d9f09c,2025-09-05,MP01,repeated,18,167,8,6
TRPKOC25090517ca4265,2025-09-05,KL01,repeated,20,251,8,8
TRPKOC250905b00f7c9d,2025-09-05,KL01,new,26,317,10,9
TRPLUC2509059b2503d5,2025-09-05,UP01,repeated,9,107,7,5
TRPLUC250905b28b93be,2025-09-05,UP01,new,12,134,9,8
TRPLUC250905ecd3ae94,2025-09-05,UP01,repeated,12,134,6,5
TRPVIS250905a79b06df,2025-09-05,AP01,repeated,17,180,8,8
TRPLUC2509056cac9ab9,2025-09-05,UP01,repeated,8,98,5,7
TRPIND2509055691aff8,2025-09-05,MP01,repeated,23,207,9,8
TRPIND25090532540471,2025-09-05,MP01,repeated,20,183,6,8
TRPSUR250905e2ba67dc,2025-09-05,GJ01,repeated,11,107,6,5
TRPLUC250905096b93c1,2025-09-05,UP01,repeated,5,71,6,8
TRPSUR2509051fc775ad,2025-09-05,GJ01,repeated,12,115,7,7
TRPIND250905f802c2b4,2025-09-05,MP01,repeated,18,167,8,6
TRPCHA25090573014a6f,2025-09-05,CH01,new,18,188,9,9
TRPIND250905b2ae2e60,2025-09-05,MP01,repeated,15,143,7,6
TRPCHA250905c4780b4c,2025-09-05,CH01,repeated,28,278,6,6
TRPSUR250905d2fdf93a,2025-09-05,GJ01,repeated,6,67,7,5
TRPMYS250905672d1a57,2025-09-05,KA01,new,10,135,8,9
TRPMYS250905a0de31e4,2025-09-05,KA01,new,12,155,8,8
TRPJAI250905cc334d0d,2025-09-05,RJ01,repeated,23,313,7,8
TRPIND2509054ec6e98d,2025-09-05,MP01,repeated,18,167,6,9
TRPLUC25090558520ff1,2025-09-05,UP01,new,14,152,8,8
TRPKOC2509052706fbc7,2025-09-05,KL01,repeated,10,141,8,8
TRPLUC250905e756691b,2025-09-05,UP01,repeated,10,116,6,7
TRPLUC250905d40f8c15,2025-09-05,UP01,new,8,98,7,8
TRPJAI2509058e9a0191,2025-09-05,RJ01,new,40,517,8,8
TRPJAI2509051665286b,2025-09-05,RJ01,repeated,23,313,9,8
TRPVAD2509058e1400c8,2025-09-05,GJ02,repeated,18,162,7,5
TRPSUR250905375e2431,2025-09-05,GJ01,repeated,10,99,6,7
TRPSUR250905f47aa8b3,2025-09-05,GJ01,repeated,5,59,6,7
TRPLUC250905d79db8d6,2025-09-05,UP01,new,6,80,9,7
TRPKOC2509058474f64e,2025-09-05,KL01,repeated,13,174,7,8
TRPJAI250905d0de7fb5,2025-09-05,RJ01,new,37,481,9,9
TRPJAI2509056c754c6a,2025-09-05,RJ01,new,35,457,9,8
TRPLUC250905c8f6b698,2025-09-05,UP01,repeated,12,134,7,7
TRPSUR250905d6135abd,2025-09-05,GJ01,repeated,6,67,6,5
TRPLUC250905f98be753,2025-09-05,UP01,repeated,19,197,7,7
TRPJAI2509054922f1d9,2025-09-05,RJ01,new,39,505,9,8
TRPLUC250905bd979e2f,2025-09-05,UP01,repeated,8,98,7,8
TRPMYS25090512915eb2,2025-09-05,KA01,new,19,225,10,9
TRPCHA2509054ca9a6a1,2025-09-05,CH01,repeated,20,206,8,9
