trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPSUR25092578460fe3,2025-09-25,GJ01,new,11,140,8,7
TRPMYS250925bace05d4,2025-09-25,KA01,new,12,215,9,8
TRPCHA25092582f92a47,2025-09-25,CH01,new,34,468,8,8
TRPCHA250925c6fc0511,2025-09-25,CH01,new,25,351,10,7
TRPCHA2509251855facf,2025-09-25,CH01,new,18,260,9,9
TRPLUC25092587d03f0e,2025-09-25,UP01,new,6,98,7,8
TRPCHA25092513a48561,2025-09-25,CH01,new,27,377,10,7
TRPJAI2509256c79a614,2025-09-25,RJ01,new,26,479,8,10
TRPVIS25092574eed2ff,2025-09-25,AP01,new,24,363,10,9
TRPSUR2509255cb515ac,2025-09-25,GJ01,new,9,118,9,7
TRPMYS2509253c42f51e,2025-09-25,KA01,new,20,335,10,9
TRPLUC2509259f676386,2025-09-25,UP01,repeated,7,110,7,6
TRPJAI2509250de66fe1,2025-09-25,RJ01,repeated,41,734,9,8
TRPVIS250925af03c92b,2025-09-25,AP01,repeated,34,503,7,9
TRPJAI25092597b32a2a,2025-09-25,RJ01,new,16,309,10,8
TRPJAI250925c43316be,2025-09-25,RJ01,new,36,649,10,9
TRPCHA250925191f3c07,2025-09-25,CH01,new,19,273,9,7
TRPIND2509259950e323,2025-09-25,MP01,new,19,232,7,9
TRPCHA250925e78fd1e5,2025-09-25,CH01,new,15,221,7,7
TRPLUC2509258f3f7302,2025-09-25,UP01,repeated,10,146,7,7
TRPIND250925e5ccc0eb,2025-09-25,MP01,new,12,155,9,8
TRPJAI250925b865d876,2025-09-25,RJ01,new,38,683,10,9
TRPIND25092592ec4bd4,2025-09-25,MP01,new,8,111,7,9
TRPMYS250925a098ecb0,2025-09-25,KA01,new,25,410,9,10
TRPKOC2509258a69c138,2025-09-25,KL01,new,12,199,9,9
TRPLUC25092597f118dc,2025-09-25,UP01,new,12,170,9,6
TRPLUC2509256923a916,2025-09-25,UP01,new,14,194,8,7
TRPVIS250925282311b0,2025-09-25,AP01,repeated,28,419,9,9
TRPVAD25092587c7aa3b,2025-09-25,GJ02,new,8,98,8,7
TRPSUR25092585c45da2,2025-09-25,GJ01,repeated,8,107,6,6
TRPIND2509258be9f388,2025-09-25,MP01,new,9,122,9,8
TRPJAI250925dca91053,2025-09-25,RJ01,repeated,41,734,8,8
TRPJAI2509251d14badf,2025-09-25,RJ01,new,20,377,10,9
TRPJAI2509250fd8c658,2025-09-25,RJ01,repeated,22,411,7,8
TRPCHA25092557f28d3f,2025-09-25,CH01,new,19,273,10,7
TRPJAI25092554bb12c8,2025-09-25,RJ01,repeated,23,428,8,9
TRPKOC250925569a2b22,2025-09-25,KL01,repeated,33,493,9,9
TRPCHA25092539daafde,2025-09-25,CH01,new,12,182,10,8
TRPSUR2509257a39a62f,2025-09-25,GJ01,new,11,140,9,6
TRPMYS250925c6fbb457,2025-09-25,KA01,repeated,9,170,8,10
TRPCHA250925521e1331,2025-09-25,CH01,new,31,429,9,7
TRPVIS2509252cee89eb,2025-09-25,AP01,repeated,27,405,7,10
TRPVIS25092530e5060a,2025-09-25,AP01,new,18,279,9,8
TRPVIS250925c4c5488c,2025-09-25,AP01,new,15,237,8,10
TRPJAI2509250dbe408e,2025-09-25,RJ01,new,17,326,10,8
TRPJAI250925b24031b2,2025-09-25,RJ01,new,28,513,9,10
TRPJAI250925c2b7066d,2025-09-25,RJ01,new,35,632,8,10
TRPCHA250925bb6b9573,2025-09-25,CH01,repeated,32,442,8,6
TRPJAI250925a8e5d6df,2025-09-25,RJ01,new,45,802,10,9
TRPIND2509251a148f56,2025-09-25,MP01,new,18,221,9,8
TRPVIS2509259a3c2863,2025-09-25,AP01,new,18,279,9,9
TRPJAI250925502be7b1,2025-09-25,RJ01,new,18,343,8,9
TRPJAI2509253e95e3bd,2025-09-25,RJ01,repeated,41,734,8,9
TRPIND250925ecb3ffd3,2025-09-25,MP01,new,15,188,9,8
TRPKOC2509253edf1646,2025-09-25,KL01,repeated,20,311,9,9
TRPCHA250925b17d3734,2025-09-25,CH01,new,23,325,10,7
TRPVAD250925a374fefc,2025-09-25,GJ02,new,12,138,9,7
TRPSUR2509255aa72d80,2025-09-25,GJ01,repeated,12,151,7,8
TRPVAD2509258167b479,2025-09-25,GJ02,new,17,188,9,8
TRPJAI2509258061294f,2025-09-25,RJ01,repeated,31,564,7,8
TRPCHA25092521f660c9,2025-09-25,CH01,new,21,299,9,8
TRPKOC2509252e1d0b05,2025-09-25,KL01,new,25,381,10,10
TRPCHA2509257490867a,2025-09-25,CH01,new,31,429,10,7
TRPJAI2509251e620c30,2025-09-25,RJ01,repeated,30,547,8,8
TRPCHA2509255d67ccc4,2025-09-25,CH01,repeated,12,182,8,6
TRPSUR2509259448000d,2025-09-25,GJ01,new,13,162,7,8
TRPJAI2509253432b352,2025-09-25,RJ01,new,28,513,8,9
TRPJAI2509252ccfc8b1,2025-09-25,RJ01,new,27,496,8,8
TRPCHA25092556f26138,2025-09-25,CH01,new,12,182,7,7
TRPLUC250925896b06ea,2025-09-25,UP01,repeated,5,86,5,5
TRPJAI250925545dd77c,2025-09-25,RJ01,repeated,33,598,8,8
TRPLUC250925d5635ceb,2025-09-25,UP01,new,17,230,9,6
TRPJAI2509257fd1d470,2025-09-25,RJ01,new,15,292,9,10
TRPJAI250925532c4783,2025-09-25,RJ01,new,17,326,9,9
TRPLUC250925ad4efba6,2025-09-25,UP01,repeated,18,242,7,5
TRPJAI2509257dfcf384,2025-09-25,RJ01,new,39,700,10,9
TRPSUR250925883a0f0b,2025-09-25,GJ01,new,12,151,8,6
TRPJAI250925267242fb,2025-09-25,RJ01,new,32,581,9,10
TRPJAI2509257acd8277,2025-09-25,RJ01,new,28,513,8,8
TRPMYS250925bb122f87,2025-09-25,KA01,new,22,365,8,9
TRPIND25092586eeb1e8,2025-09-25,MP01,new,17,210,10,7
TRPVIS250925aa80db09,2025-09-25,AP01,new,12,195,10,9
TRPVAD250925df1adae4,2025-09-25,GJ02,new,5,68,9,6
TRPJAI2509254fad6726,2025-09-25,RJ01,new,43,768,10,8
TRPJAI250925232b0815,2025-09-25,RJ01,new,22,411,10,10
TRPKOC250925dd817574,2025-09-25,KL01,new,18,283,9,10
TRPJAI2509252169b95a,2025-09-25,RJ01,new,28,513,10,10
TRPSUR25092572481515,2025-09-25,GJ01,repeated,11,140,5,5
TRPMYS250925768f7bbd,2025-09-25,KA01,new,9,170,8,8
TRPVIS2509257ad40da5,2025-09-25,AP01,new,20,307,8,9
TRPLUC2509257d972614,2025-09-25,UP01,repeated,18,242,6,6
TRPSUR250925b12e06ba,2025-09-25,GJ01,new,16,195,8,6
TRPJAI250925ca5d68d1,2025-09-25,RJ01,repeated,22,411,8,10
TRPJAI2509259b465858,2025-09-25,RJ01,new,35,632,10,8
TRPIND2509252746a063,2025-09-25,MP01,new,18,221,7,8
TRPCOI25092561b36ce2,2025-09-25,TN01,new,12,167,9,7
TRPVIS250925e6b30941,2025-09-25,AP01,repeated,26,391,8,8
TRPVAD250925e3f31dd7,2025-09-25,GJ02,repeated,11,128,7,5
TRPMYS2509252bb3b51b,2025-09-25,KA01,new,23,380,8,9
TRPIND250925d80696c7,2025-09-25,MP01,repeated,20,243,6,6
TRPJAI250925ce230fb8,2025-09-25,RJ01,new,44,785,10,10
TRPCHA2509251bfa48c5,2025-09-25,CH01,new,28,390,7,8
TRPJAI2509252833d21f,2025-09-25,RJ01,new,22,411,10,8
TRPCHA250925820ec5cf,2025-09-25,CH01,repeated,29,403,7,6
TRPVIS2509254a2e9125,2025-09-25,AP01,new,35,517,9,8
TRPKOC250925141cd8f7,2025-09-25,KL01,new,30,451,8,9
TRPCHA250925b6746f67,2025-09-25,CH01,new,31,429,10,9
TRPIND250925201192cc,2025-09-25,MP01,new,17,210,9,8
TRPCHA250925893ae88e,2025-09-25,CH01,new,16,234,7,9
TRPJAI2509255d072918,2025-09-25,RJ01,repeated,43,768,9,8
TRPKOC2509257f57853c,2025-09-25,KL01,new,38,563,10,8
TRPMYS2509255118694c,2025-09-25,KA01,new,25,410,8,9
TRPKOC250925023d5095,2025-09-25,KL01,repeated,11,185,9,10
TRPLUC250925c5f5c05a,2025-09-25,UP01,repeated,16,218,6,8
TRPVIS250925e1f2b399,2025-09-25,AP01,new,19,293,9,9
TRPIND250925fea82817,2025-09-25,MP01,new,9,122,8,8
TRPVIS250925b3f3c495,2025-09-25,AP01,repeated,34,503,9,8
TRPCHA2509250a848a00,2025-09-25,CH01,repeated,20,286,6,8
TRPSUR250925c79dde8e,2025-09-25,GJ01,repeated,11,140,7,7
TRPJAI250925eba44d14,2025-09-25,RJ01,new,31,564,10,10
TRPCHA25092533cfcd0c,2025-09-25,CH01,repeated,25,351,9,6
TRPJAI250925116c89cd,2025-09-25,RJ01,new,20,377,9,9
TRPCHA25092516560881,2025-09-25,CH01,new,32,442,10,9
TRPSUR25092523b02f94,2025-09-25,GJ01,repeated,9,118,5,6
TRPCHA25092568814847,2025-09-25,CH01,new,32,442,10,7
TRPIND250925e4a2e4da,2025-09-25,MP01,new,9,122,9,7
TRPKOC250925f2284e48,2025-09-25,KL01,new,10,171,9,8
TRPVIS2509257b8f7d7c,2025-09-25,AP01,new,21,321,10,10
TRPJAI25092599340a5e,2025-09-25,RJ01,repeated,34,615,8,9
TRPLUC250925c9882a04,2025-09-25,UP01,new,8,122,7,8
TRPSUR250925c69bb3c8,2025-09-25,GJ01,repeated,8,107,5,8
TRPMYS250925634ee4f1,2025-09-25,KA01,new,20,335,9,8
TRPIND250925d7bc9800,2025-09-25,MP01,repeated,19,232,6,7
TRPMYS2509256c2b12c0,2025-09-25,KA01,new,23,380,8,10
TRPCHA2509253ab0bf9b,2025-09-25,CH01,new,15,221,7,8
TRPSUR250925866644e8,2025-09-25,GJ01,new,8,107,7,8
TRPJAI2509258c1fd420,2025-09-25,RJ01,new,26,479,10,10
TRPJAI250925206e249a,2025-09-25,RJ01,new,38,683,9,10
TRPSUR250925616702e7,2025-09-25,GJ01,repeated,13,162,6,8
TRPJAI2509250d36a16b,2025-09-25,RJ01,repeated,44,785,7,9
TRPSUR250925766084ce,2025-09-25,GJ01,repeated,17,206,5,7
TRPKOC2509259821224c,2025-09-25,KL01,new,18,283,10,9
TRPVIS250925c5aac44c,2025-09-25,AP01,new,12,195,8,9
TRPJAI250925d76c3991,2025-09-25,RJ01,new,17,326,9,9
TRPKOC250925511f9535,2025-09-25,KL01,new,30,451,9,9
TRPIND250925e3faee58,2025-09-25,MP01,repeated,11,144,8,6
TRPIND250925beab4568,2025-09-25,MP01,repeated,18,221,6,9
TRPLUC25092516bd2471,2025-09-25,UP01,new,10,146,8,8
TRPSUR250925f8773579,2025-09-25,GJ01,repeated,10,129,5,7
TRPVIS25092568efd6c2,2025-09-25,AP01,new,23,349,10,9
TRPJAI250925e53f70c5,2025-09-25,RJ01,new,44,785,10,8
TRPVIS2509251254513b,2025-09-25,AP01,new,33,489,9,10
TRPSUR2509255e9defe3,2025-09-25,GJ01,new,12,151,7,8
TRPCHA2509250f80bb13,2025-09-25,CH01,repeated,20,286,9,9
TRPSUR250925e2b75bd7,2025-09-25,GJ01,repeated,13,162,7,5
TRPKOC2509257a2ce9ac,2025-09-25,KL01,repeated,23,353,7,10
TRPIND250925f95b7333,2025-09-25,MP01,new,13,166,8,9
TRPJAI250925210e5210,2025-09-25,RJ01,new,19,360,8,8
TRPSUR2509258d536c75,2025-09-25,GJ01,repeated,17,206,6,7
TRPCHA2509258617e235,2025-09-25,CH01,repeated,19,273,6,6
TRPKOC250925d96116c2,2025-09-25,KL01,new,13,213,9,10
TRPIND250925d91bcda7,2025-09-25,MP01,repeated,17,210,7,8
TRPCHA2509252171ed28,2025-09-25,CH01,new,22,312,9,8
TRPJAI2509259857e7c9,2025-09-25,RJ01,new,23,428,8,9
TRPJAI250925df927931,2025-09-25,RJ01,new,43,768,10,8
TRPSUR25092592d48565,2025-09-25,GJ01,repeated,12,151,7,7
TRPLUC250925d829e04f,2025-09-25,UP01,new,10,146,8,7
TRPSUR250925cc2e2e9b,2025-09-25,GJ01,repeated,8,107,6,5
TRPCHA250925e90ad175,2025-09-25,CH01,new,23,325,8,8
TRPJAI2509256f69b9b1,2025-09-25,RJ01,repeated,32,581,8,9
TRPJAI25092580ebdb4a,2025-09-25,RJ01,repeated,19,360,8,9
TRPMYS250925f540c229,2025-09-25,KA01,new,19,320,10,9
TRPCHA250925c29f3923,2025-09-25,CH01,new,32,442,9,9
TRPKOC2509255401eb30,2025-09-25,KL01,repeated,25,381,9,8
TRPJAI25092559fa87a9,2025-09-25,RJ01,repeated,34,615,9,9
TRPLUC25092501cdfc7e,2025-09-25,UP01,repeated,19,254,5,8
TRPCHA250925c69d0a01,2025-09-25,CH01,new,17,247,8,9
TRPSUR250925bcdabc5d,2025-09-25,GJ01,repeated,10,129,5,5
TRPJAI2509257e4efd3b,2025-09-25,RJ01,repeated,36,649,9,8
TRPCHA2509255202e91a,2025-09-25,CH01,repeated,26,364,6,6
TRPJAI250925e00e8bf9,2025-09-25,RJ01,new,18,343,10,9
TRPJAI250925cef370b9,2025-09-25,RJ01,new,21,394,8,8
TRPIND250925ebdd3773,2025-09-25,MP01,repeated,15,188,8,7
TRPIND25092537185b13,2025-09-25,MP01,new,10,133,7,8
TRPJAI25092596e9fbae,2025-09-25,RJ01,new,27,496,10,10
TRPJAI25092550a8186a,2025-09-25,RJ01,new,33,598,9,10
TRPJAI25092575c4dc43,2025-09-25,RJ01,new,34,615,10,10
TRPVAD250925bdd65e94,2025-09-25,GJ02,repeated,13,148,6,5
TRPJAI25092583a3555f,2025-09-25,RJ01,new,32,581,8,9
TRPSUR250925b7bda45b,2025-09-25,GJ01,repeated,6,85,6,6
TRPCOI250925a7b44065,2025-09-25,TN01,new,15,203,8,7
TRPLUC250925045eb311,2025-09-25,UP01,new,11,158,7,8
TRPSUR2509255efe0e15,2025-09-25,GJ01,repeated,16,195,7,6
TRPVIS250925ba9401f2,2025-09-25,AP01,new,20,307,9,10
TRPLUC2509259abf8e60,2025-09-25,UP01,new,14,194,9,6
TRPVAD250925b8070bba,2025-09-25,GJ02,repeated,12,138,7,6
TRPMYS25092503ea8bbc,2025-09-25,KA01,new,11,200,8,10
TRPCHA2509252f5e292a,2025-09-25,CH01,repeated,31,429,7,6
TRPIND250925516823ea,2025-09-25,MP01,repeated,25,298,9,8
TRPVIS250925989ec8f2,2025-09-25,AP01,new,24,363,9,8
TRPJAI2509251b9d8785,2025-09-25,RJ01,new,35,632,10,10
TRPJAI2509251c351015,2025-09-25,RJ01,repeated,38,683,8,8
TRPIND250925cf748795,2025-09-25,MP01,new,18,221,7,8
TRPSUR2509256107d904,2025-09-25,GJ01,new,7,96,8,7
TRPIND250925e2839cee,2025-09-25,MP01,repeated,10,133,6,9
TRPMYS25092585527fa1,2025-09-25,KA01,repeated,19,320,8,9
TRPSUR250925e6c7b3a2,2025-09-25,GJ01,new,6,85,8,7
TRPJAI2509258e833af9,2025-09-25,RJ01,new,34,615,10,10
TRPMYS250925a4a2444c,2025-09-25,KA01,repeated,22,365,7,10
TRPJAI250925a946735c,2025-09-25,RJ01,repeated,18,343,8,9
TRPIND250925fa6f4f5b,2025-09-25,MP01,repeated,24,287,6,9
TRPJAI2509256d378623,2025-09-25,RJ01,new,40,717,9,9
TRPIND250925c45febfc,2025-09-25,MP01,new,19,232,9,8
TRPJAI250925d81262b4,2025-09-25,RJ01,new,42,751,8,8
TRPLUC25092541bf280d,2025-09-25,UP01,repeated,13,182,7,8
TRPJAI250925b96101a6,2025-09-25,RJ01,new,25,462,10,10
TRPLUC250925bdca268b,2025-09-25,UP01,repeated,16,218,7,5
TRPVIS2509259212a03b,2025-09-25,AP01,new,29,433,8,9
TRPJAI250925c54ed580,2025-09-25,RJ01,new,22,411,8,9
TRPLUC2509257bd3bd97,2025-09-25,UP01,repeated,18,242,7,5
TRPJAI2509253b4059d6,2025-09-25,RJ01,new,15,292,8,8
TRPJAI250925a2e70d4f,2025-09-25,RJ01,new,25,462,10,10
TRPCHA2509252ebbfb42,2025-09-25,CH01,new,26,364,8,9
TRPJAI250925ab37ec23,2025-09-25,RJ01,new,19,360,10,10
TRPSUR25092548ac3b47,2025-09-25,GJ01,repeated,11,140,5,7
TRPIND250925a8d2fdf5,2025-09-25,MP01,repeated,8,111,8,7
TRPSUR2509258522636f,2025-09-25,GJ01,repeated,15,184,7,8
TRPMYS25092564b92518,2025-09-25,KA01,new,15,260,10,9
TRPSUR250925946f809a,2025-09-25,GJ01,repeated,5,74,7,7
TRPJAI2509255df27e3e,2025-09-25,RJ01,repeated,17,326,9,9
TRPCOI2509259c5f1504,2025-09-25,TN01,repeated,17,227,9,7
TRPCOI250925987ed8a7,2025-09-25,TN01,new,11,155,9,8
TRPVAD25092563c43835,2025-09-25,GJ02,repeated,11,128,6,7
TRPCHA250925e3214e71,2025-09-25,CH01,new,12,182,9,9
TRPSUR2509250282d833,2025-09-25,GJ01,repeated,17,206,7,5
TRPSUR250925972f4981,2025-09-25,GJ01,new,9,118,9,6
TRPIND250925761609e9,2025-09-25,MP01,repeated,25,298,7,6
TRPCHA250925f3fc5001,2025-09-25,CH01,new,20,286,9,8
TRPJAI250925d997f80f,2025-09-25,RJ01,repeated,36,649,7,9
TRPLUC2509259b973e1a,2025-09-25,UP01,repeated,19,254,7,6
TRPCHA25092539c59cc0,2025-09-25,CH01,repeated,34,468,9,8
TRPJAI250925f5f1ca9c,2025-09-25,RJ01,new,19,360,9,8
TRPCOI250925afe23416,2025-09-25,TN01,new,19,251,10,9
TRPIND250925ef43a7f8,2025-09-25,MP01,new,16,199,7,7
TRPJAI250925fc397627,2025-09-25,RJ01,new,41,734,10,9
TRPIND250925ab5810a1,2025-09-25,MP01,new,24,287,7,7
TRPJAI2509256a217a13,2025-09-25,RJ01,new,16,309,10,9
TRPCHA250925d253c1ea,2025-09-25,CH01,repeated,16,234,6,6
TRPLUC2509250488ab85,2025-09-25,UP01,new,8,122,9,8
TRPKOC250925ad7469ae,2025-09-25,KL01,repeated,13,213,7,10
TRPCOI25092563a77188,2025-09-25,TN01,new,17,227,8,9
TRPJAI2509253dfb7751,2025-09-25,RJ01,new,25,462,10,10
TRPSUR2509258a12c486,2025-09-25,GJ01,repeated,10,129,6,7
TRPSUR25092508bb09a7,2025-09-25,GJ01,repeated,5,74,6,5
TRPJAI2509250493b0a5,2025-09-25,RJ01,new,17,326,10,10
TRPJAI250925f39b3652,2025-09-25,RJ01,new,16,309,8,10
TRPCHA2509252b4ecf9b,2025-09-25,CH01,new,34,468,7,8
TRPSUR250925df12e1ad,2025-09-25,GJ01,new,12,151,8,8
TRPJAI25092531205a54,2025-09-25,RJ01,new,39,700,9,9
TRPKOC2509255b6fcda3,2025-09-25,KL01,new,35,521,10,10
TRPMYS250925f4a20a7d,2025-09-25,KA01,repeated,13,230,8,8
TRPSUR2509253020c95b,2025-09-25,GJ01,repeated,7,96,6,8
TRPCHA250925608021ce,2025-09-25,CH01,new,17,247,10,9
TRPJAI250925b57c2e8d,2025-09-25,RJ01,new,38,683,9,10
TRPCHA2509254d1ae400,2025-09-25,CH01,new,32,442,9,8
TRPJAI25092527d37db9,2025-09-25,RJ01,new,27,496,8,9
TRPSUR2509250988b462,2025-09-25,GJ01,repeated,10,129,5,8
TRPJAI250925fd29f9ba,2025-09-25,RJ01,new,43,768,9,10
TRPVIS2509255f7afdfd,2025-09-25,AP01,repeated,13,209,8,8
TRPJAI250925c1f9c73c,2025-09-25,RJ01,new,24,445,10,9
TRPJAI250925ab664d10,2025-09-25,RJ01,new,19,360,9,9
TRPLUC250925948ce315,2025-09-25,UP01,repeated,8,122,7,5
TRPVIS25092512da3651,2025-09-25,AP01,repeated,25,377,8,9
TRPIND25092581d505c0,2025-09-25,MP01,repeated,24,287,7,6
TRPMYS25092505056137,2025-09-25,KA01,new,19,320,10,8
TRPJAI250925aaaca70b,2025-09-25,RJ01,repeated,28,513,9,10
TRPKOC2509258389ceb1,2025-09-25,KL01,new,31,465,8,8
TRPIND2509255ba5377c,2025-09-25,MP01,new,21,254,10,8
TRPMYS25092560500757,2025-09-25,KA01,new,24,395,9,10
TRPVAD2509253988cbcb,2025-09-25,GJ02,new,18,198,8,8
TRPIND2509257d3ec071,2025-09-25,MP01,new,20,243,7,7
TRPMYS250925b86fbae5,2025-09-25,KA01,new,18,305,8,10
TRPSUR250925575658a3,2025-09-25,GJ01,repeated,12,151,7,5
TRPKOC25092575b13e1a,2025-09-25,KL01,new,24,367,10,10
TRPLUC250925db01e310,2025-09-25,UP01,repeated,13,182,6,7
TRPJAI250925e1b47bbc,2025-09-25,RJ01,new,18,343,9,8
TRPMYS2509259f680b7f,2025-09-25,KA01,new,19,320,8,9
