trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPCHA2508240f4fd809,2025-08-24,CH01,new,30,296,10,8
TRPLUC25082436ea1193,2025-08-24,UP01,new,9,107,9,6
TRPIND250824d23e36d3,2025-08-24,MP01,repeated,13,127,9,9
TRPCHA2508245103ef54,2025-08-24,CH01,new,23,233,7,9
TRPCOI2508248a372d35,2025-08-24,TN01,repeated,19,175,6,6
TRPCOI25082424e23f99,2025-08-24,TN01,repeated,13,127,9,9
TRPCOI250824bb928827,2025-08-24,TN01,repeated,17,159,6,9
TRPJAI250824829abde9,2025-08-24,RJ01,repeated,41,529,9,10
TRPLUC250824df6506f9,2025-08-24,UP01,repeated,6,80,5,8
TRPIND2508249510d2ee,2025-08-24,MP01,new,23,207,8,7
TRPLUC2508244f452603,2025-08-24,UP01,repeated,7,89,7,7
TRPLUC2508241e3e83c7,2025-08-24,UP01,repeated,20,206,6,7
TRPLUC2508242270f4c0,2025-08-24,UP01,repeated,8,98,5,7
TRPSUR250824bb3c6242,2025-08-24,GJ01,repeated,17,155,6,8
TRPLUC2508249696687d,2025-08-24,UP01,repeated,12,134,6,5
TRPIND25082462c873bc,2025-08-24,MP01,new,12,119,7,7
TRPVAD250824edf374a2,2025-08-24,GJ02,new,10,98,9,7
TRPLUC2508246c42e498,2025-08-24,UP01,new,17,179,9,7
TRPJAI2508244baf0c6d,2025-08-24,RJ01,new,44,565,10,10
TRPJAI2508244ebf78f5,2025-08-24,RJ01,repeated,33,433,9,8
TRPSUR250824b314a7bd,2025-08-24,GJ01,new,13,123,9,7
TRPCHA250824a4ff7c34,2025-08-24,CH01,new,35,341,7,9
TRPKOC2508247df4385f,2025-08-24,KL01,new,26,317,10,9
TRPKOC2508247f06c8a8,2025-08-24,KL01,repeated,18,229,9,9
TRPCOI25082466622f9f,2025-08-24,TN01,new,20,183,10,8
TRPCHA2508246ff99467,2025-08-24,CH01,repeated,21,215,6,8
TRPSUR250824aba2ad9f,2025-08-24,GJ01,repeated,8,83,6,7
TRPSUR250824f2fbdce0,2025-08-24,GJ01,repeated,8,83,7,8
TRPLUC2508247a0bc0d5,2025-08-24,UP01,new,16,170,7,7
TRPCOI25082405dca165,2025-08-24,TN01,repeated,19,175,8,9
TRPVIS2508249d9dc40a,2025-08-24,AP01,repeated,20,207,8,9
TRPJAI250824a3acacb7,2025-08-24,RJ01,new,28,373,9,10
TRPLUC25082436e54bf4,2025-08-24,UP01,new,14,152,7,8
TRPJAI250824a6f38b22,2025-08-24,RJ01,repeated,39,505,8,10
TRPJAI250824da54dc54,2025-08-24,RJ01,new,38,493,9,10
TRPVIS2508249f7b836a,2025-08-24,AP01,new,15,162,9,9
TRPJAI25082457920719,2025-08-24,RJ01,new,24,325,9,9
TRPIND250824d44faed8,2025-08-24,MP01,repeated,18,167,6,6
TRPLUC250824b09da79b,2025-08-24,UP01,repeated,16,170,5,6
TRPVIS2508242584b4f3,2025-08-24,AP01,repeated,26,261,7,9
TRPMYS250824bcc75758,2025-08-24,KA01,new,23,265,8,10
TRPIND2508249673bec6,2025-08-24,MP01,repeated,10,103,6,9
TRPCOI2508247ba04f9d,2025-08-24,TN01,repeated,13,127,8,9
TRPCHA2508243657b9db,2025-08-24,CH01,new,17,179,7,9
TRPLUC25082455e9fe7c,2025-08-24,UP01,repeated,6,80,5,8
TRPCOI250824eea15644,2025-08-24,TN01,new,20,183,9,9
TRPLUC250824e8803082,2025-08-24,UP01,repeated,19,197,7,7
TRPJAI250824bcaaaf09,2025-08-24,RJ01,repeated,35,457,7,8
TRPCOI250824ef6bbbb7,2025-08-24,TN01,repeated,13,127,7,8
TRPVIS2508244b81e7a7,2025-08-24,AP01,new,11,126,9,9
TRPCOI250824cf180706,2025-08-24,TN01,repeated,21,191,7,8
TRPCHA2508249ed89bba,2025-08-24,CH01,repeated,30,296,7,6
TRPSUR2508243f88b53b,2025-08-24,GJ01,repeated,5,59,5,5
TRPJAI2508243a25f07e,2025-08-24,RJ01,repeated,43,553,8,8
TRPVAD250824ce2da8e0,2025-08-24,GJ02,repeated,7,74,7,5
TRPJAI250824212320dc,2025-08-24,RJ01,new,42,541,10,9
TRPIND250824cc3612c6,2025-08-24,MP01,repeated,19,175,9,9
TRPCOI25082442f037b2,2025-08-24,TN01,new,18,167,7,7
TRPJAI250824effb0c09,2025-08-24,RJ01,repeated,23,313,8,9
TRPVAD250824f3338ca6,2025-08-24,GJ02,repeated,13,122,5,8
TRPJAI2508249743ad5b,2025-08-24,RJ01,new,37,481,9,10
TRPKOC250824f1138c3d,2025-08-24,KL01,new,34,405,8,9
TRPSUR250824de5ceb33,2025-08-24,GJ01,repeated,14,131,7,7
TRPVIS250824a94142eb,2025-08-24,AP01,new,12,135,8,8
TRPVAD250824a4dc1316,2025-08-24,GJ02,repeated,18,162,6,5
TRPMYS25082432f850ad,2025-08-24,KA01,new,20,235,9,10
TRPSUR250824eeefacd6,2025-08-24,GJ01,new,7,75,9,8
TRPJAI250824b57e332e,2025-08-24,RJ01,new,15,217,10,9
TRPLUC25082421d6d9f5,2025-08-24,UP01,repeated,12,134,5,5
TRPCHA25082420766ef7,2025-08-24,CH01,repeated,28,278,9,7
TRPLUC2508246096676d,2025-08-24,UP01,repeated,17,179,6,6
TRPLUC2508244880d5c0,2025-08-24,UP01,repeated,16,170,5,8
TRPLUC250824a107a360,2025-08-24,UP01,repeated,7,89,5,8
TRPJAI25082447ea64bf,2025-08-24,RJ01,new,37,481,8,9
TRPJAI2508249578ff3d,2025-08-24,RJ01,new,39,505,8,10
TRPIND250824cab5a398,2025-08-24,MP01,repeated,11,111,7,6
TRPVAD250824e5eccb52,2025-08-24,GJ02,repeated,18,162,7,8
TRPLUC250824a4fb81a6,2025-08-24,UP01,repeated,19,197,5,8
TRPLUC250824087a7292,2025-08-24,UP01,repeated,19,197,7,7
TRPIND250824c94f61fb,2025-08-24,MP01,repeated,16,151,7,9
TRPKOC2508241457fb76,2025-08-24,KL01,new,12,163,10,10
TRPLUC250824f8d47c7a,2025-08-24,UP01,repeated,12,134,7,8
TRPKOC2508247db41f12,2025-08-24,KL01,repeated,15,196,7,8
TRPSUR2508243768e8bb,2025-08-24,GJ01,repeated,16,147,6,7
TRPSUR2508245147ce19,2025-08-24,GJ01,repeated,7,75,6,7
TRPLUC25082430c8d98e,2025-08-24,UP01,repeated,16,170,6,8
TRPJAI250824df6c7506,2025-08-24,RJ01,new,32,421,8,10
TRPJAI250824c7fb4e35,2025-08-24,RJ01,new,40,517,9,8
TRPCOI2508245bf9c965,2025-08-24,TN01,repeated,8,87,6,6
TRPVAD250824b53277ab,2025-08-24,GJ02,repeated,10,98,7,7
TRPSUR25082490896d19,2025-08-24,GJ01,repeated,17,155,6,8
TRPVIS250824a394e45f,2025-08-24,AP01,new,26,261,8,9
TRPLUC250824bb43cb62,2025-08-24,UP01,repeated,18,188,5,6
TRPVAD25082476773221,2025-08-24,GJ02,new,6,66,8,6
TRPLUC2508242287646a,2025-08-24,UP01,repeated,15,161,6,8
TRPLUC2508248139c77e,2025-08-24,UP01,repeated,13,143,6,5
TRPVIS25082455b235d8,2025-08-24,AP01,new,10,117,8,9
TRPLUC2508243db69b22,2025-08-24,UP01,repeated,17,179,6,8
TRPCHA2508241c1d6d01,2025-08-24,CH01,new,28,278,8,7
TRPJAI250824f26b0759,2025-08-24,RJ01,repeated,26,349,9,10
TRPVAD2508248ed8d89c,2025-08-24,GJ02,repeated,14,130,5,5
TRPLUC2508249b77d658,2025-08-24,UP01,repeated,7,89,7,7
TRPCHA250824cca19315,2025-08-24,CH01,repeated,23,233,8,6
TRPCHA2508249847fd2b,2025-08-24,CH01,repeated,25,251,6,9
TRPCHA2508248a9d6c7e,2025-08-24,CH01,new,30,296,9,8
TRPLUC250824d80dfc80,2025-08-24,UP01,repeated,7,89,5,7
TRPJAI2508247b743ef0,2025-08-24,RJ01,repeated,42,541,8,10
TRPSUR250824802511b0,2025-08-24,GJ01,repeated,8,83,5,8
TRPVAD2508243a371f46,2025-08-24,GJ02,repeated,15,138,7,5
TRPVAD2508242e5ce3a3,2025-08-24,GJ02,repeated,14,130,5,7
TRPVAD250824a59d2e4b,2025-08-24,GJ02,repeated,5,58,6,5
TRPLUC25082452feaf84,2025-08-24,UP01,repeated,19,197,7,6
TRPSUR2508243472b5e0,2025-08-24,GJ01,repeated,17,155,7,6
TRPLUC250824229a259c,2025-08-24,UP01,repeated,6,80,6,7
TRPKOC2508246fc83211,2025-08-24,KL01,new,18,229,9,9
TRPSUR2508244ed291ca,2025-08-24,GJ01,new,15,139,9,6
TRPLUC250824d5c8192d,2025-08-24,UP01,repeated,6,80,7,5
TRPJAI25082447252ed6,2025-08-24,RJ01,new,44,565,10,10
TRPVIS2508246040c677,2025-08-24,AP01,new,10,117,9,9
TRPLUC250824f8fb6666,2025-08-24,UP01,repeated,14,152,5,5
TRPSUR2508241688c741,2025-08-24,GJ01,repeated,8,83,7,7
TRPVAD25082457ab33bb,2025-08-24,GJ02,repeated,6,66,7,7
TRPCHA250824d16bb6de,2025-08-24,CH01,repeated,16,170,9,8
TRPCHA250824369741e2,2025-08-24,CH01,new,34,332,9,8
TRPMYS2508244dfced14,2025-08-24,KA01,new,23,265,9,10
TRPJAI250824890fb2f7,2025-08-24,RJ01,new,39,505,8,8
TRPCHA25082422ec2df3,2025-08-24,CH01,repeated,19,197,8,6
TRPKOC2508247825d179,2025-08-24,KL01,new,26,317,8,9
TRPSUR2508243b22280f,2025-08-24,GJ01,repeated,12,115,6,8
TRPVIS2508242e42f8a5,2025-08-24,AP01,new,17,180,9,9
TRPLUC25082461f4e028,2025-08-24,UP01,repeated,6,80,5,6
TRPSUR250824449a959c,2025-08-24,GJ01,repeated,16,147,7,5
TRPLUC2508240a01e2f8,2025-08-24,UP01,repeated,18,188,7,5
TRPLUC250824bb64740a,2025-08-24,UP01,repeated,9,107,5,8
TRPIND2508247eb41e1d,2025-08-24,MP01,repeated,18,167,8,9
TRPLUC250824c0581b18,2025-08-24,UP01,repeated,18,188,6,5
TRPJAI250824ab365de8,2025-08-24,RJ01,new,23,313,8,9
TRPLUC25082452038062,2025-08-24,UP01,new,5,71,7,7
TRPJAI25082400a6645b,2025-08-24,RJ01,repeated,37,481,7,8
TRPCHA250824f27e2cbe,2025-08-24,CH01,repeated,19,197,7,9
TRPLUC250824bcc4a4be,2025-08-24,UP01,new,19,197,8,7
TRPLUC250824a0766e8d,2025-08-24,UP01,repeated,6,80,6,6
TRPCOI250824bb1ad051,2025-08-24,TN01,new,20,183,7,9
TRPMYS2508243177b3a9,2025-08-24,KA01,new,12,155,8,9
TRPCHA2508245ad4dab8,2025-08-24,CH01,new,22,224,9,7
TRPLUC25082491b370ad,2025-08-24,UP01,new,7,89,9,7
TRPIND2508246d1d6518,2025-08-24,MP01,repeated,20,183,6,8
TRPIND2508240d881fcb,2025-08-24,MP01,repeated,18,167,9,6
TRPCHA250824aa5a0b79,2025-08-24,CH01,repeated,34,332,7,6
TRPJAI2508245639d915,2025-08-24,RJ01,new,45,577,8,9
TRPLUC250824b77c9059,2025-08-24,UP01,repeated,16,170,6,6
TRPIND25082402d24684,2025-08-24,MP01,repeated,9,95,8,8
TRPJAI2508242d3fa9d5,2025-08-24,RJ01,repeated,45,577,8,8
TRPCHA250824d337aad9,2025-08-24,CH01,new,12,134,10,9
TRPVAD250824b724b44f,2025-08-24,GJ02,new,8,82,7,7
TRPLUC250824996309b8,2025-08-24,UP01,new,16,170,8,8
TRPLUC25082491ff847f,2025-08-24,UP01,repeated,12,134,7,6
TRPLUC25082461bba8b5,2025-08-24,UP01,repeated,15,161,7,5
TRPCHA2508241d69a090,2025-08-24,CH01,new,25,251,9,9
TRPKOC2508242d109ca8,2025-08-24,KL01,new,20,251,9,8
TRPIND250824c773f48c,2025-08-24,MP01,repeated,16,151,9,6
TRPSUR2508240148ff50,2025-08-24,GJ01,repeated,9,91,6,7
TRPLUC2508242a4793d7,2025-08-24,UP01,repeated,9,107,5,6
TRPSUR250824bd23995c,2025-08-24,GJ01,repeated,9,91,7,6
TRPKOC25082417e209a4,2025-08-24,KL01,new,26,317,8,10
TRPSUR250824ea319f6e,2025-08-24,GJ01,repeated,14,131,5,7
TRPSUR250824a920e9b4,2025-08-24,GJ01,repeated,7,75,7,8
TRPJAI250824b758cdf2,2025-08-24,RJ01,repeated,33,433,9,10
TRPSUR2508247ab5bbc7,2025-08-24,GJ01,repeated,14,131,7,6
TRPCHA25082402459ec8,2025-08-24,CH01,new,27,269,9,9
TRPIND250824c8f7981f,2025-08-24,MP01,repeated,25,223,7,8
TRPSUR25082433437104,2025-08-24,GJ01,new,13,123,8,6
TRPLUC25082459ed15d6,2025-08-24,UP01,repeated,11,125,5,8
TRPLUC250824234e6ab0,2025-08-24,UP01,repeated,11,125,5,5
TRPVAD2508240b8ef5eb,2025-08-24,GJ02,repeated,11,106,6,5
TRPVIS250824d9999808,2025-08-24,AP01,new,14,153,8,8
TRPVAD2508246ebdd7ab,2025-08-24,GJ02,repeated,12,114,7,5
TRPCHA250824c2fc9b7a,2025-08-24,CH01,repeated,20,206,9,6
TRPLUC2508249d9996b9,2025-08-24,UP01,repeated,12,134,6,7
TRPVAD250824117cd42a,2025-08-24,GJ02,repeated,6,66,7,7
TRPCHA250824082fa2c2,2025-08-24,CH01,new,15,161,9,8
TRPKOC25082497695e61,2025-08-24,KL01,repeated,29,350,7,9
TRPCHA25082421ab91a6,2025-08-24,CH01,new,27,269,8,7
TRPLUC25082407178884,2025-08-24,UP01,repeated,5,71,7,5
TRPCHA250824ac18148e,2025-08-24,CH01,new,28,278,9,7
TRPSUR250824e05a7db5,2025-08-24,GJ01,repeated,6,67,7,5
TRPJAI25082488c9a837,2025-08-24,RJ01,repeated,36,469,9,8
TRPMYS250824104a2568,2025-08-24,KA01,new,15,185,9,8
TRPLUC25082450fe5d5a,2025-08-24,UP01,repeated,10,116,7,6
TRPIND250824a4698938,2025-08-24,MP01,repeated,14,135,8,6
TRPLUC2508247026722e,2025-08-24,UP01,new,19,197,7,7
TRPLUC250824618e8806,2025-08-24,UP01,repeated,9,107,6,5
TRPLUC2508244ad6f315,2025-08-24,UP01,repeated,15,161,5,7
TRPKOC25082499a43ad1,2025-08-24,KL01,new,24,295,9,8
TRPVAD2508240e63735d,2025-08-24,GJ02,repeated,16,146,7,6
TRPLUC2508249487da94,2025-08-24,UP01,repeated,5,71,7,5
TRPLUC2508242d799f34,2025-08-24,UP01,repeated,9,107,6,5
TRPJAI25082481fb1fd4,2025-08-24,RJ01,new,34,445,9,8
TRPCOI250824cee91515,2025-08-24,TN01,repeated,18,167,6,9
TRPJAI250824cc6c6a7d,2025-08-24,RJ01,new,33,433,8,10
TRPKOC250824b3c98a4c,2025-08-24,KL01,repeated,27,328,9,8
TRPVAD250824836c86a0,2025-08-24,GJ02,repeated,7,74,5,8
TRPLUC2508247b03ca4b,2025-08-24,UP01,new,16,170,7,7
TRPJAI2508248c672b58,2025-08-24,RJ01,repeated,39,505,7,9
TRPCOI2508243b373bcb,2025-08-24,TN01,repeated,8,87,9,9
TRPLUC25082410f74809,2025-08-24,UP01,repeated,12,134,6,7
TRPJAI250824316f348b,2025-08-24,RJ01,repeated,45,577,7,10
TRPSUR250824ead61649,2025-08-24,GJ01,repeated,14,131,6,7
TRPVIS2508244fd086b9,2025-08-24,AP01,repeated,14,153,7,8
TRPLUC2508241cd99262,2025-08-24,UP01,repeated,20,206,5,8
TRPLUC250824cbed76cc,2025-08-24,UP01,repeated,20,206,7,7
TRPLUC250824697abcef,2025-08-24,UP01,repeated,17,179,5,7
TRPJAI2508248ef8fe6f,2025-08-24,RJ01,repeated,28,373,8,9
TRPKOC2508243f2b6a1c,2025-08-24,KL01,new,28,339,9,9
TRPCHA250824c08ac46f,2025-08-24,CH01,repeated,35,341,8,7
TRPLUC25082431e4666a,2025-08-24,UP01,repeated,19,197,7,5
TRPJAI2508242497ffa3,2025-08-24,RJ01,new,17,241,8,10
TRPIND250824325b9620,2025-08-24,MP01,repeated,8,87,8,7
TRPKOC2508246b1b7825,2025-08-24,KL01,repeated,18,229,9,9
TRPJAI2508244ca4ef90,2025-08-24,RJ01,repeated,37,481,8,8
TRPVIS2508244f0339e1,2025-08-24,AP01,new,19,198,8,8
TRPKOC250824b323e14d,2025-08-24,KL01,new,10,141,9,10
TRPVAD250824c418c983,2025-08-24,GJ02,repeated,10,98,6,7
TRPKOC250824650ed616,2025-08-24,KL01,new,38,449,8,8
TRPJAI2508243f18c385,2025-08-24,RJ01,new,15,217,8,10
TRPSUR250824ac75e082,2025-08-24,GJ01,repeated,11,107,6,6
TRPCOI250824e7f7bbc5,2025-08-24,TN01,repeated,15,143,9,9
TRPVIS2508249cbc0083,2025-08-24,AP01,repeated,27,270,8,8
TRPVIS250824952ec4e4,2025-08-24,AP01,new,29,288,9,10
TRPSUR2508245964d112,2025-08-24,GJ01,repeated,14,131,5,7
TRPLUC25082424f8abf3,2025-08-24,UP01,repeated,12,134,7,8
TRPJAI25082433eda464,2025-08-24,RJ01,repeated,21,289,8,9
TRPIND2508247c71f2ae,2025-08-24,MP01,repeated,18,167,8,8
TRPCHA2508245e23a23b,2025-08-24,CH01,new,15,161,7,8
TRPLUC250824a64d894f,2025-08-24,UP01,repeated,14,152,7,5
TRPLUC250824a6450771,2025-08-24,UP01,new,18,188,8,8
TRPIND2508244b3b8c60,2025-08-24,MP01,repeated,16,151,9,6
TRPSUR2508249c8a0be1,2025-08-24,GJ01,repeated,5,59,5,7
TRPJAI250824e8d6f32e,2025-08-24,RJ01,repeated,36,469,9,8
TRPVAD250824ef4cddac,2025-08-24,GJ02,new,15,138,9,6
TRPKOC2508245351d945,2025-08-24,KL01,new,21,262,10,10
TRPLUC2508245323ef90,2025-08-24,UP01,repeated,8,98,6,5
TRPLUC2508245f0a93ad,2025-08-24,UP01,repeated,10,116,6,7
TRPCOI2508248b5860cb,2025-08-24,TN01,repeated,15,143,8,9
TRPSUR250824df2abb15,2025-08-24,GJ01,repeated,14,131,5,5
TRPCOI250824b02484da,2025-08-24,TN01,new,11,111,7,8
TRPLUC250824069d58d7,2025-08-24,UP01,new,7,89,8,7
TRPIND250824c4e18577,2025-08-24,MP01,repeated,10,103,8,6
TRPSUR250824c8e87d4d,2025-08-24,GJ01,new,14,131,9,8
TRPVIS250824bf296b82,2025-08-24,AP01,new,24,243,8,8
TRPSUR2508247e33fc84,2025-08-24,GJ01,new,17,155,8,8
TRPJAI2508240e198d53,2025-08-24,RJ01,repeated,16,229,7,9
TRPVIS250824aa0f288b,2025-08-24,AP01,repeated,32,315,9,10
TRPJAI250824dc14bbfc,2025-08-24,RJ01,new,20,277,10,9
TRPVAD250824759e4b9a,2025-08-24,GJ02,repeated,17,154,7,7
TRPVIS250824606fc92f,2025-08-24,AP01,repeated,23,234,9,9
TRPLUC2508241b105736,2025-08-24,UP01,repeated,20,206,6,8
TRPKOC2508244ac96d25,2025-08-24,KL01,new,26,317,8,8
TRPJAI25082421e52a9b,2025-08-24,RJ01,repeated,34,445,8,9
TRPLUC250824bd403cea,2025-08-24,UP01,repeated,5,71,6,8
TRPCOI25082486f2866b,2025-08-24,TN01,repeated,11,111,6,7
TRPLUC250824b4d8e9fa,2025-08-24,UP01,repeated,20,206,5,6
TRPVAD250824c48f8b1e,2025-08-24,GJ02,repeated,17,154,7,8
TRPLUC2508248a21a12f,2025-08-24,UP01,repeated,10,116,5,5
TRPCOI250824c43b425e,2025-08-24,TN01,repeated,15,143,8,6
TRPSUR2508245d09caad,2025-08-24,GJ01,repeated,16,147,6,6
TRPSUR2508245c66245e,2025-08-24,GJ01,new,10,99,9,7
TRPSUR250824309a20f9,2025-08-24,GJ01,new,14,131,7,6
TRPIND2508242e936986,2025-08-24,MP01,repeated,11,111,8,9
TRPIND250824a55f37de,2025-08-24,MP01,repeated,15,143,7,7
TRPVIS2508246425d14d,2025-08-24,AP01,new,12,135,8,10
TRPIND250824f3f4d842,2025-08-24,MP01,repeated,16,151,8,8
TRPLUC250824c85ef176,2025-08-24,UP01,repeated,10,116,7,8
TRPVAD2508247aab9776,2025-08-24,GJ02,repeated,13,122,5,7
TRPLUC25082462b37566,2025-08-24,UP01,repeated,20,206,6,7
TRPVIS250824a12d7f5c,2025-08-24,AP01,new,12,135,8,10
TRPSUR250824aaea2eed,2025-08-24,GJ01,repeated,7,75,5,6
TRPCHA250824a8ca5974,2025-08-24,CH01,repeated,28,278,7,6
TRPCOI250824cc636c75,2025-08-24,TN01,repeated,21,191,7,6
TRPIND25082481df7815,2025-08-24,MP01,repeated,10,103,7,8
TRPJAI2508242e0dd12f,2025-08-24,RJ01,new,16,229,10,9
TRPSUR2508246421bdce,2025-08-24,GJ01,repeated,15,139,7,6
TRPKOC250824fd7bb652,2025-08-24,KL01,repeated,34,405,9,10
TRPVAD250824ed46ea99,2025-08-24,GJ02,repeated,7,74,6,7
TRPIND250824cab8e1a4,2025-08-24,MP01,repeated,19,175,6,8
TRPLUC2508246f1a1762,2025-08-24,UP01,repeated,9,107,6,6
TRPLUC250824110385d3,2025-08-24,UP01,repeated,14,152,7,5
TRPLUC2508245232dc9b,2025-08-24,UP01,repeated,5,71,5,5
TRPLUC250824d70cd9ff,2025-08-24,UP01,repeated,19,197,6,8
TRPIND2508244a728b0e,2025-08-24,MP01,repeated,13,127,8,9
TRPCHA250824e3d43ae3,2025-08-24,CH01,new,16,170,10,7
TRPSUR250824c732f734,2025-08-24,GJ01,repeated,6,67,7,7
TRPVAD250824827ac805,2025-08-24,GJ02,repeated,7,74,6,7
TRPKOC250824e4e45e6e,2025-08-24,KL01,repeated,10,141,7,8
TRPLUC2508248262820d,2025-08-24,UP01,new,7,89,9,8
TRPJAI25082490159a3b,2025-08-24,RJ01,new,45,577,8,9
TRPLUC25082477e4b50a,2025-08-24,UP01,repeated,14,152,5,7
TRPLUC25082402745c06,2025-08-24,UP01,repeated,10,116,6,5
TRPKOC2508249f60f79b,2025-08-24,KL01,new,21,262,10,8
TRPJAI250824088ef67a,2025-08-24,RJ01,repeated,33,433,8,10
TRPKOC250824479092b0,2025-08-24,KL01,repeated,37,438,8,8
TRPSUR250824e1f7d003,2025-08-24,GJ01,repeated,10,99,7,7
TRPLUC250824b26ae62d,2025-08-24,UP01,repeated,8,98,6,7
TRPVAD250824d3a06667,2025-08-24,GJ02,repeated,8,82,6,6
TRPSUR250824c99acede,2025-08-24,GJ01,repeated,8,83,6,8
TRPLUC2508244e65b3f8,2025-08-24,UP01,repeated,10,116,6,7
TRPJAI250824b4c68006,2025-08-24,RJ01,repeated,16,229,7,8
TRPIND25082463208abe,2025-08-24,MP01,repeated,15,143,9,6
TRPJAI25082455507db3,2025-08-24,RJ01,new,17,241,8,9
TRPLUC250824cfbc30b7,2025-08-24,UP01,new,7,89,9,7
TRPSUR2508240d6b8a3f,2025-08-24,GJ01,new,17,155,7,6
TRPMYS2508241f87b163,2025-08-24,KA01,new,15,185,9,8
TRPLUC250824ad1ec239,2025-08-24,UP01,repeated,15,161,6,8
TRPLUC250824d5595eaf,2025-08-24,UP01,new,14,152,9,7
TRPCHA250824c6fda484,2025-08-24,CH01,new,14,152,8,9
TRPLUC25082404aedd4f,2025-08-24,UP01,new,17,179,7,6
TRPLUC250824a1c70633,2025-08-24,UP01,repeated,19,197,7,8
TRPLUC2508245e538cc4,2025-08-24,UP01,repeated,20,206,7,8
TRPVIS2508249fe78d8b,2025-08-24,AP01,repeated,19,198,9,10
TRPSUR2508240e0cf6dd,2025-08-24,GJ01,new,17,155,8,8
TRPLUC2508248cc8b1b8,2025-08-24,UP01,repeated,8,98,7,6
TRPCHA250824ea11252c,2025-08-24,CH01,new,32,314,9,7
TRPLUC250824cff0f2c1,2025-08-24,UP01,repeated,15,161,7,8
TRPVAD250824db4e0e31,2025-08-24,GJ02,repeated,17,154,7,5
TRPCOI250824694d1708,2025-08-24,TN01,repeated,14,135,6,6
TRPVIS25082413046e4f,2025-08-24,AP01,new,21,216,10,9
TRPVAD25082443a21c90,2025-08-24,GJ02,repeated,18,162,6,8
TRPCHA25082450ba7b4f,2025-08-24,CH01,repeated,26,260,9,8
TRPVAD250824f225b3db,2025-08-24,GJ02,new,18,162,9,7
TRPLUC250824079a0200,2025-08-24,UP01,repeated,8,98,6,8
TRPJAI25082490ffeb33,2025-08-24,RJ01,repeated,41,529,9,9
TRPMYS2508247f6e2139,2025-08-24,KA01,new,25,285,8,8
TRPLUC250824f73fd6c4,2025-08-24,UP01,repeated,14,152,6,6
TRPLUC250824677d0f0d,2025-08-24,UP01,new,8,98,8,6
TRPJAI25082446a50490,2025-08-24,RJ01,repeated,42,541,8,8
TRPVAD250824555ee662,2025-08-24,GJ02,repeated,18,162,7,8
TRPSUR25082488d6b373,2025-08-24,GJ01,repeated,7,75,6,5
TRPLUC2508248b1c918d,2025-08-24,UP01,repeated,7,89,7,7
TRPVIS2508243e20f9bb,2025-08-24,AP01,new,33,324,9,10
TRPSUR2508244f55a515,2025-08-24,GJ01,repeated,12,115,7,6
TRPVIS25082400e4bb39,2025-08-24,AP01,new,14,153,10,10
TRPJAI250824faf273f3,2025-08-24,RJ01,repeated,36,469,8,8
TRPJAI25082436ec7681,2025-08-24,RJ01,new,21,289,8,8
