trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC2509217ffbecb2,2025-09-21,UP01,repeated,6,80,5,6
TRPVAD250921c0ef6631,2025-09-21,GJ02,repeated,13,122,6,6
TRPKOC25092102c7f8d1,2025-09-21,KL01,repeated,15,196,8,10
TRPSUR250921d9d9c1c7,2025-09-21,GJ01,new,11,107,9,8
TRPJAI2509218f4e9287,2025-09-21,RJ01,repeated,15,217,9,8
TRPCOI25092123b1f52f,2025-09-21,TN01,new,18,167,8,8
TRPCOI25092145927985,2025-09-21,TN01,new,17,159,7,8
TRPVAD250921549f6181,2025-09-21,GJ02,repeated,16,146,7,6
TRPLUC250921a31d7321,2025-09-21,UP01,repeated,18,188,7,6
TRPSUR25092179a987b1,2025-09-21,GJ01,repeated,9,91,6,7
TRPJAI250921145e3a2f,2025-09-21,RJ01,new,15,217,9,8
TRPLUC2509218f966e75,2025-09-21,UP01,repeated,19,197,6,5
TRPJAI250921fb036016,2025-09-21,RJ01,new,45,577,8,10
TRPKOC25092102ed9d8a,2025-09-21,KL01,new,36,427,10,9
TRPCHA250921b8c46fd3,2025-09-21,CH01,repeated,17,179,8,9
TRPLUC25092185926247,2025-09-21,UP01,repeated,8,98,6,8
TRPSUR250921e733880a,2025-09-21,GJ01,repeated,14,131,6,5
TRPKOC250921b2aeb362,2025-09-21,KL01,repeated,20,251,8,9
TRPVIS2509219ba085e9,2025-09-21,AP01,repeated,11,126,9,9
TRPSUR25092199bf798e,2025-09-21,GJ01,repeated,10,99,5,7
TRPCOI250921f37ded31,2025-09-21,TN01,repeated,14,135,7,9
TRPLUC250921478931d5,2025-09-21,UP01,repeated,9,107,7,6
TRPSUR250921cb3f1575,2025-09-21,GJ01,new,12,115,8,8
TRPCOI250921f452e4c7,2025-09-21,TN01,new,12,119,10,7
TRPIND250921663e96e7,2025-09-21,MP01,repeated,21,191,8,9
TRPJAI2509212e0c40e2,2025-09-21,RJ01,new,19,265,9,8
TRPLUC250921a0779e21,2025-09-21,UP01,new,20,206,9,8
TRPVIS2509213ea0264d,2025-09-21,AP01,new,23,234,8,10
TRPCHA25092117771284,2025-09-21,CH01,new,16,170,7,7
TRPCHA2509210d1e52ff,2025-09-21,CH01,new,25,251,7,9
TRPCHA250921fbce6a2b,2025-09-21,CH01,new,14,152,9,9
TRPJAI250921ef9aeb95,2025-09-21,RJ01,new,44,565,10,9
TRPKOC250921a895b413,2025-09-21,KL01,new,36,427,8,9
TRPSUR2509219430585c,2025-09-21,GJ01,repeated,7,75,5,5
TRPJAI25092100a776d6,2025-09-21,RJ01,repeated,21,289,8,10
TRPLUC2509210cf59eb6,2025-09-21,UP01,repeated,17,179,7,5
TRPLUC250921219bce2f,2025-09-21,UP01,repeated,5,71,7,5
TRPLUC250921055c05f0,2025-09-21,UP01,repeated,19,197,5,6
TRPJAI2509211a50168a,2025-09-21,RJ01,new,28,373,10,8
TRPVIS2509219f72c6f4,2025-09-21,AP01,new,11,126,9,10
TRPJAI250921254ef2d9,2025-09-21,RJ01,new,18,253,10,10
TRPCHA250921f7645b89,2025-09-21,CH01,new,32,314,9,9
TRPCHA25092150217652,2025-09-21,CH01,new,28,278,8,8
TRPIND2509210fc49465,2025-09-21,MP01,new,24,215,9,7
TRPJAI25092143e21e76,2025-09-21,RJ01,repeated,43,553,9,10
TRPJAI2509213933a790,2025-09-21,RJ01,new,22,301,9,10
TRPLUC250921f3f64534,2025-09-21,UP01,repeated,6,80,6,5
TRPJAI250921cbf64ac7,2025-09-21,RJ01,new,44,565,8,8
TRPKOC250921d29a76e7,2025-09-21,KL01,repeated,10,141,8,9
TRPKOC2509210aff318c,2025-09-21,KL01,repeated,26,317,7,9
TRPLUC250921d2f24b1b,2025-09-21,UP01,new,16,170,9,8
TRPLUC2509210e08e763,2025-09-21,UP01,new,6,80,7,8
TRPSUR2509218a5e988d,2025-09-21,GJ01,repeated,11,107,5,7
TRPCOI250921739cab32,2025-09-21,TN01,repeated,12,119,6,9
TRPLUC250921d54c36d4,2025-09-21,UP01,repeated,16,170,6,8
TRPLUC250921759fa96e,2025-09-21,UP01,new,9,107,8,7
TRPSUR2509211edc4c27,2025-09-21,GJ01,repeated,15,139,6,5
TRPCHA25092110cbaee6,2025-09-21,CH01,new,18,188,8,7
TRPLUC250921a6392626,2025-09-21,UP01,new,15,161,9,6
TRPJAI25092109dc3401,2025-09-21,RJ01,new,32,421,9,8
TRPJAI250921bdbb3f7b,2025-09-21,RJ01,new,25,337,10,9
TRPKOC250921510d3be2,2025-09-21,KL01,new,31,372,8,9
TRPLUC2509214af9809d,2025-09-21,UP01,repeated,16,170,6,8
TRPKOC250921d0b6c91b,2025-09-21,KL01,new,21,262,10,8
TRPVIS25092161b4925b,2025-09-21,AP01,repeated,13,144,7,8
TRPJAI250921a52d6d92,2025-09-21,RJ01,new,23,313,9,10
TRPLUC250921ea060d76,2025-09-21,UP01,repeated,13,143,6,5
TRPMYS250921cd21996c,2025-09-21,KA01,new,18,215,8,8
TRPJAI25092128d5c180,2025-09-21,RJ01,new,43,553,10,8
TRPJAI25092140d78ec0,2025-09-21,RJ01,repeated,43,553,9,10
TRPSUR250921f456370a,2025-09-21,GJ01,new,17,155,7,7
TRPJAI250921d23b579e,2025-09-21,RJ01,repeated,45,577,9,8
TRPLUC2509219b1340ca,2025-09-21,UP01,repeated,15,161,6,7
TRPJAI250921c8976682,2025-09-21,RJ01,repeated,29,385,9,10
TRPVAD250921539b6dd5,2025-09-21,GJ02,new,15,138,8,8
TRPKOC2509219e7749d0,2025-09-21,KL01,repeated,38,449,7,9
TRPKOC250921bef33c76,2025-09-21,KL01,new,32,383,8,9
TRPIND250921ad7a3a19,2025-09-21,MP01,repeated,18,167,6,9
TRPLUC25092119895ee2,2025-09-21,UP01,new,16,170,7,6
TRPJAI250921e5447b35,2025-09-21,RJ01,new,26,349,10,9
TRPCHA25092169380748,2025-09-21,CH01,repeated,18,188,8,9
TRPKOC250921a1d737c3,2025-09-21,KL01,repeated,23,284,8,8
TRPJAI25092145e4fdf6,2025-09-21,RJ01,repeated,16,229,9,10
TRPIND250921ce2b2ac1,2025-09-21,MP01,new,24,215,9,8
TRPJAI250921a9bde3b9,2025-09-21,RJ01,new,38,493,10,10
TRPMYS2509214a81a8b7,2025-09-21,KA01,new,21,245,8,10
TRPSUR2509213f655f2b,2025-09-21,GJ01,repeated,5,59,7,7
TRPLUC250921df0b83fc,2025-09-21,UP01,repeated,12,134,7,5
TRPLUC250921b78633fe,2025-09-21,UP01,new,7,89,8,6
TRPVAD250921a86c2fcd,2025-09-21,GJ02,repeated,10,98,5,5
TRPJAI250921035d9c3c,2025-09-21,RJ01,new,32,421,9,8
TRPJAI250921fee8601e,2025-09-21,RJ01,new,31,409,8,8
TRPLUC250921eafa6b9a,2025-09-21,UP01,repeated,5,71,5,5
TRPIND2509210ff449f5,2025-09-21,MP01,repeated,19,175,8,9
TRPJAI250921a504eabd,2025-09-21,RJ01,new,39,505,8,8
TRPVAD25092136790e50,2025-09-21,GJ02,repeated,15,138,5,5
TRPIND250921ce42a651,2025-09-21,MP01,repeated,24,215,7,7
TRPJAI250921c3865c6a,2025-09-21,RJ01,new,16,229,8,9
TRPCOI2509216b23e325,2025-09-21,TN01,new,17,159,7,7
TRPCHA250921bb780498,2025-09-21,CH01,new,22,224,9,7
TRPCOI250921e731174b,2025-09-21,TN01,new,18,167,7,8
TRPLUC250921f4aec3ee,2025-09-21,UP01,repeated,18,188,7,8
TRPJAI250921d0eda1e4,2025-09-21,RJ01,new,19,265,8,10
TRPLUC2509216d988e82,2025-09-21,UP01,new,13,143,8,8
TRPLUC2509217691bac3,2025-09-21,UP01,repeated,15,161,6,7
TRPVAD25092141a815e8,2025-09-21,GJ02,new,15,138,9,8
TRPKOC250921a92cc87e,2025-09-21,KL01,new,30,361,10,8
TRPSUR25092159409267,2025-09-21,GJ01,repeated,12,115,5,7
TRPKOC250921b3ddb355,2025-09-21,KL01,repeated,21,262,9,9
TRPLUC25092171c222d4,2025-09-21,UP01,new,18,188,9,6
TRPCHA25092142056ea7,2025-09-21,CH01,new,29,287,10,8
TRPJAI25092132f412b5,2025-09-21,RJ01,new,38,493,8,8
TRPSUR2509211de3a222,2025-09-21,GJ01,repeated,15,139,7,5
TRPKOC250921d83aa1db,2025-09-21,KL01,new,16,207,8,10
TRPCOI25092138b94dc3,2025-09-21,TN01,new,17,159,8,7
TRPLUC250921c960d033,2025-09-21,UP01,repeated,12,134,5,5
TRPLUC2509210c6c669b,2025-09-21,UP01,repeated,6,80,5,5
TRPSUR250921c03c0d17,2025-09-21,GJ01,new,10,99,7,8
TRPSUR250921e2026ea2,2025-09-21,GJ01,repeated,12,115,5,5
TRPIND250921e9f6ca9f,2025-09-21,MP01,repeated,19,175,7,8
TRPKOC250921f8b1b77a,2025-09-21,KL01,new,25,306,9,8
TRPCOI250921c6b1bfa1,2025-09-21,TN01,new,19,175,7,7
TRPVAD2509211d4413bd,2025-09-21,GJ02,repeated,7,74,5,5
TRPLUC25092176a8a5a9,2025-09-21,UP01,repeated,20,206,5,6
TRPCHA250921545c357a,2025-09-21,CH01,new,30,296,9,9
TRPJAI2509215244a4e4,2025-09-21,RJ01,new,34,445,9,9
TRPLUC250921be7f8d6c,2025-09-21,UP01,new,10,116,9,6
TRPKOC250921de831ba8,2025-09-21,KL01,repeated,32,383,7,9
TRPSUR250921e88e60fe,2025-09-21,GJ01,repeated,13,123,6,5
TRPJAI250921a16476fa,2025-09-21,RJ01,repeated,37,481,8,8
TRPSUR25092148588a1b,2025-09-21,GJ01,new,12,115,7,6
TRPSUR2509214ef784fa,2025-09-21,GJ01,repeated,10,99,6,5
TRPKOC25092162bb1a17,2025-09-21,KL01,repeated,18,229,8,10
TRPJAI2509217718e9e0,2025-09-21,RJ01,repeated,33,433,7,9
TRPLUC250921504ecc08,2025-09-21,UP01,repeated,18,188,5,8
TRPIND2509215dd542aa,2025-09-21,MP01,repeated,9,95,6,7
TRPLUC250921b54c03e6,2025-09-21,UP01,repeated,13,143,7,6
TRPSUR25092131d76eda,2025-09-21,GJ01,repeated,13,123,6,7
TRPLUC250921a5854678,2025-09-21,UP01,new,11,125,7,7
TRPSUR250921ce0c5474,2025-09-21,GJ01,repeated,8,83,6,7
TRPSUR250921081655a2,2025-09-21,GJ01,repeated,10,99,7,6
TRPJAI2509213b517d68,2025-09-21,RJ01,new,37,481,8,9
TRPLUC250921f8c1d611,2025-09-21,UP01,new,17,179,7,8
TRPMYS25092133240fc2,2025-09-21,KA01,new,24,275,10,10
TRPIND250921e2234228,2025-09-21,MP01,repeated,15,143,8,7
TRPCOI250921aa142253,2025-09-21,TN01,new,11,111,8,7
TRPJAI250921362cdd4c,2025-09-21,RJ01,new,45,577,10,9
TRPSUR2509213dfe6e02,2025-09-21,GJ01,repeated,5,59,7,8
TRPCOI25092179366df8,2025-09-21,TN01,repeated,17,159,6,6
TRPJAI25092141369f58,2025-09-21,RJ01,new,20,277,10,9
TRPCHA250921c667cb41,2025-09-21,CH01,new,19,197,8,7
TRPSUR250921687dac12,2025-09-21,GJ01,repeated,5,59,6,7
TRPJAI250921a6ab27c5,2025-09-21,RJ01,new,40,517,8,8
TRPJAI250921ec813b62,2025-09-21,RJ01,repeated,29,385,8,8
TRPJAI2509210da34236,2025-09-21,RJ01,repeated,37,481,9,9
TRPIND250921d63150fe,2025-09-21,MP01,new,9,95,10,9
TRPLUC25092177811b00,2025-09-21,UP01,repeated,9,107,7,5
TRPVIS25092190dc1518,2025-09-21,AP01,repeated,28,279,7,9
TRPKOC25092190b6b53d,2025-09-21,KL01,new,22,273,4,3
TRPJAI250921945d7cf2,2025-09-21,RJ01,repeated,28,373,7,10
TRPCHA250921e06f653c,2025-09-21,CH01,repeated,16,170,8,9
TRPLUC2509217ce311c7,2025-09-21,UP01,new,17,179,8,8
TRPMYS25092108fa4a80,2025-09-21,KA01,new,25,285,8,8
TRPLUC2509216487881f,2025-09-21,UP01,new,14,152,9,8
TRPJAI25092198d87a07,2025-09-21,RJ01,repeated,15,217,8,8
TRPLUC2509216e37b87f,2025-09-21,UP01,repeated,14,152,5,6
TRPMYS250921f41f7976,2025-09-21,KA01,new,9,125,9,10
TRPLUC250921ef21a3b7,2025-09-21,UP01,repeated,11,125,5,8
TRPLUC2509217b4eef4d,2025-09-21,UP01,repeated,8,98,6,7
TRPJAI250921c3dc20e8,2025-09-21,RJ01,repeated,21,289,8,9
TRPVIS2509218ab2de87,2025-09-21,AP01,new,20,207,10,8
TRPKOC250921de036a45,2025-09-21,KL01,repeated,24,295,8,10
TRPLUC2509215e178761,2025-09-21,UP01,new,16,170,8,7
TRPSUR250921ecb527e5,2025-09-21,GJ01,repeated,14,131,5,7
TRPIND25092152444094,2025-09-21,MP01,new,12,119,10,9
TRPSUR250921a5be8276,2025-09-21,GJ01,repeated,15,139,6,8
TRPIND2509214369b328,2025-09-21,MP01,repeated,23,207,7,9
TRPLUC25092188a80559,2025-09-21,UP01,repeated,13,143,6,5
TRPLUC2509213e7d62c4,2025-09-21,UP01,repeated,18,188,5,8
TRPIND25092131e3f145,2025-09-21,MP01,repeated,11,111,6,9
TRPLUC250921c650c102,2025-09-21,UP01,repeated,6,80,6,8
TRPCOI2509210ed8d676,2025-09-21,TN01,repeated,10,103,6,6
TRPJAI25092146af9cd4,2025-09-21,RJ01,repeated,41,529,9,8
TRPKOC2509216a063be8,2025-09-21,KL01,repeated,28,339,8,10
TRPLUC250921b433eb1f,2025-09-21,UP01,repeated,8,98,7,8
TRPSUR2509215b6f9b16,2025-09-21,GJ01,repeated,17,155,5,5
TRPVAD250921ceb54fab,2025-09-21,GJ02,new,18,162,9,8
TRPVIS2509213e7eac21,2025-09-21,AP01,new,12,135,8,9
TRPJAI2509213f0a7140,2025-09-21,RJ01,repeated,30,397,8,9
TRPJAI25092124ca23dc,2025-09-21,RJ01,new,34,445,8,9
TRPVAD250921e2f10be7,2025-09-21,GJ02,new,10,98,9,8
TRPLUC250921bee7df6a,2025-09-21,UP01,new,20,206,8,6
TRPJAI25092118a9e6c5,2025-09-21,RJ01,new,17,241,8,9
TRPSUR2509215e2572c3,2025-09-21,GJ01,new,7,75,7,8
TRPJAI2509215cf55547,2025-09-21,RJ01,repeated,38,493,7,10
TRPSUR250921b5772dc1,2025-09-21,GJ01,repeated,15,139,6,8
TRPJAI2509217f7704cb,2025-09-21,RJ01,repeated,31,409,8,8
TRPVAD2509219b7b115e,2025-09-21,GJ02,repeated,11,106,5,8
TRPIND2509210c1734b7,2025-09-21,MP01,repeated,25,223,8,6
TRPSUR250921d02f783f,2025-09-21,GJ01,repeated,8,83,7,7
TRPSUR250921d7c20564,2025-09-21,GJ01,repeated,15,139,6,7
TRPCHA2509216b716df1,2025-09-21,CH01,new,29,287,9,9
TRPCHA250921810e6397,2025-09-21,CH01,new,14,152,8,8
TRPJAI250921f9569f6b,2025-09-21,RJ01,repeated,28,373,9,9
TRPLUC250921439453d7,2025-09-21,UP01,repeated,10,116,7,6
TRPLUC2509217f82c553,2025-09-21,UP01,repeated,9,107,6,5
TRPSUR250921508ad7fe,2025-09-21,GJ01,repeated,13,123,5,6
TRPCOI2509219f68876b,2025-09-21,TN01,new,11,111,7,7
TRPJAI250921ceef0051,2025-09-21,RJ01,repeated,45,577,8,8
TRPCHA250921f06c9fdd,2025-09-21,CH01,repeated,26,260,8,8
TRPLUC250921f37c97d9,2025-09-21,UP01,repeated,5,71,7,7
TRPVAD250921b533d549,2025-09-21,GJ02,repeated,10,98,6,6
TRPSUR2509215158c4d2,2025-09-21,GJ01,repeated,10,99,5,8
TRPSUR250921d12183ac,2025-09-21,GJ01,repeated,11,107,5,5
TRPCOI250921076d2ebc,2025-09-21,TN01,new,17,159,10,9
TRPLUC25092183656260,2025-09-21,UP01,repeated,20,206,5,7
TRPIND250921f4021be5,2025-09-21,MP01,repeated,17,159,7,8
TRPIND250921a92f266a,2025-09-21,MP01,new,12,119,7,7
TRPKOC2509211958aec4,2025-09-21,KL01,repeated,27,328,8,8
TRPSUR25092107d8ba6f,2025-09-21,GJ01,repeated,5,59,7,6
TRPKOC25092146bd672e,2025-09-21,KL01,repeated,14,185,8,9
TRPCOI25092160746c4d,2025-09-21,TN01,new,11,111,10,9
TRPSUR250921595f1dd0,2025-09-21,GJ01,repeated,17,155,6,5
TRPIND250921a38ed5f1,2025-09-21,MP01,repeated,12,119,7,7
TRPJAI25092190a7bae7,2025-09-21,RJ01,new,36,469,10,8
TRPCHA250921e0c7614f,2025-09-21,CH01,new,32,314,9,7
TRPSUR25092181878818,2025-09-21,GJ01,repeated,17,155,5,5
TRPLUC2509210939ce87,2025-09-21,UP01,repeated,18,188,7,5
TRPVAD2509211cb6b0fb,2025-09-21,GJ02,repeated,15,138,7,7
TRPLUC2509217213ec14,2025-09-21,UP01,repeated,12,134,6,5
TRPIND25092110a583c3,2025-09-21,MP01,new,16,151,7,8
TRPJAI25092151f5a7f8,2025-09-21,RJ01,repeated,38,493,7,9
TRPKOC250921863ef9f3,2025-09-21,KL01,repeated,37,438,8,9
TRPSUR250921df4c889b,2025-09-21,GJ01,repeated,7,75,6,6
TRPSUR2509211fd1d2d3,2025-09-21,GJ01,new,10,99,7,6
TRPKOC2509214c715e88,2025-09-21,KL01,repeated,28,339,9,10
TRPSUR2509218e230f63,2025-09-21,GJ01,repeated,9,91,5,8
TRPLUC250921eff14155,2025-09-21,UP01,repeated,9,107,5,8
TRPSUR25092112823432,2025-09-21,GJ01,repeated,5,59,5,6
TRPLUC250921595f4f96,2025-09-21,UP01,repeated,14,152,7,8
TRPIND25092113c51902,2025-09-21,MP01,repeated,9,95,8,8
TRPVAD25092188519dae,2025-09-21,GJ02,repeated,18,162,6,6
TRPSUR250921c83588f2,2025-09-21,GJ01,repeated,7,75,6,7
TRPJAI2509212662b483,2025-09-21,RJ01,new,17,241,8,9
TRPJAI250921fd0e8dd5,2025-09-21,RJ01,repeated,31,409,9,10
TRPKOC2509211124fc24,2025-09-21,KL01,repeated,28,339,7,9
TRPLUC25092128517c89,2025-09-21,UP01,repeated,11,125,7,6
TRPVAD250921b1235850,2025-09-21,GJ02,repeated,8,82,7,7
TRPVAD25092194ea619f,2025-09-21,GJ02,repeated,18,162,6,6
TRPLUC25092145c8b99f,2025-09-21,UP01,repeated,11,125,5,5
TRPSUR250921eeb2f78f,2025-09-21,GJ01,repeated,8,83,7,5
TRPMYS250921157e4342,2025-09-21,KA01,new,25,285,8,10
TRPSUR2509215eabaa1e,2025-09-21,GJ01,repeated,13,123,6,6
TRPSUR2509214dfc31e4,2025-09-21,GJ01,repeated,13,123,6,8
TRPIND25092154367ad3,2025-09-21,MP01,repeated,23,207,6,8
