trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPJAI2509108110794f,2025-09-10,RJ01,new,20,377,10,10
TRPIND2509109fe711e8,2025-09-10,MP01,repeated,22,265,9,7
TRPSUR25091070cf4892,2025-09-10,GJ01,repeated,16,195,7,8
TRPVIS250910b0882c95,2025-09-10,AP01,repeated,31,461,7,8
TRPLUC250910a644818b,2025-09-10,UP01,repeated,6,98,7,6
TRPVIS250910a5a2d529,2025-09-10,AP01,repeated,10,167,8,8
TRPVAD25091070cb59a7,2025-09-10,GJ02,repeated,5,68,6,5
TRPKOC250910da8d76fa,2025-09-10,KL01,new,13,213,8,8
TRPJAI250910504f1173,2025-09-10,RJ01,new,29,530,8,8
TRPSUR250910a2ff2f38,2025-09-10,GJ01,repeated,11,140,5,8
TRPKOC250910bb468b5d,2025-09-10,KL01,repeated,28,423,7,10
TRPSUR2509105c2b5d02,2025-09-10,GJ01,repeated,17,206,6,5
TRPJAI25091068a4e5a0,2025-09-10,RJ01,new,30,547,9,8
TRPJAI250910fae17279,2025-09-10,RJ01,repeated,23,428,7,8
TRPJAI250910138d05ad,2025-09-10,RJ01,repeated,38,683,8,9
TRPKOC250910becc5e2e,2025-09-10,KL01,new,12,199,8,9
TRPKOC250910a54b75ed,2025-09-10,KL01,new,23,353,8,8
TRPKOC250910dc2ae758,2025-09-10,KL01,repeated,33,493,7,9
TRPLUC2509107586125f,2025-09-10,UP01,repeated,15,206,6,5
TRPLUC25091084f1d66e,2025-09-10,UP01,new,11,158,8,7
TRPCHA250910a9b825c4,2025-09-10,CH01,new,35,481,10,8
TRPIND250910f4f03f2a,2025-09-10,MP01,new,11,144,8,8
TRPSUR250910d922bc27,2025-09-10,GJ01,repeated,11,140,7,5
TRPJAI25091031b6d9ea,2025-09-10,RJ01,new,35,632,8,9
TRPMYS2509100e5263a6,2025-09-10,KA01,new,22,365,8,10
TRPKOC250910fe6dabf5,2025-09-10,KL01,new,25,381,9,10
TRPJAI250910c1f0eee8,2025-09-10,RJ01,new,18,343,9,8
TRPIND250910c1f525d9,2025-09-10,MP01,repeated,11,144,7,9
TRPCHA250910107ef9ba,2025-09-10,CH01,repeated,35,481,6,7
TRPLUC2509107003966f,2025-09-10,UP01,new,9,134,9,8
TRPIND2509105b703fef,2025-09-10,MP01,repeated,12,155,6,9
TRPCHA25091057894bda,2025-09-10,CH01,repeated,33,455,7,8
TRPCOI250910ca3ce18c,2025-09-10,TN01,new,17,227,8,9
TRPCHA2509108ff0339d,2025-09-10,CH01,new,33,455,7,8
TRPJAI250910e1155380,2025-09-10,RJ01,new,22,411,9,8
TRPCOI250910046f82f7,2025-09-10,TN01,new,14,191,10,8
TRPSUR2509109a4137db,2025-09-10,GJ01,repeated,17,206,7,7
TRPIND2509102a73241c,2025-09-10,MP01,new,8,111,8,9
TRPSUR25091013ded640,2025-09-10,GJ01,repeated,16,195,6,7
TRPCHA2509106150ed7b,2025-09-10,CH01,new,12,182,7,8
TRPVIS25091010d95055,2025-09-10,AP01,repeated,14,223,7,10
TRPIND250910b8906dea,2025-09-10,MP01,repeated,17,210,7,6
TRPKOC25091050526d70,2025-09-10,KL01,new,35,521,9,8
TRPJAI2509109af2f7f7,2025-09-10,RJ01,repeated,45,802,9,10
TRPJAI2509107428a5f4,2025-09-10,RJ01,new,29,530,9,9
TRPCHA2509108ff07a96,2025-09-10,CH01,new,16,234,7,7
TRPJAI250910d9a50732,2025-09-10,RJ01,repeated,31,564,9,9
TRPVIS25091099ea52ed,2025-09-10,AP01,new,29,433,9,9
TRPJAI250910e9ae4a77,2025-09-10,RJ01,new,28,513,9,8
TRPJAI25091062e2a848,2025-09-10,RJ01,new,16,309,8,9
TRPLUC25091058ee08d4,2025-09-10,UP01,new,6,98,8,6
TRPCHA250910f4944869,2025-09-10,CH01,new,13,195,8,8
TRPSUR25091008971d34,2025-09-10,GJ01,new,12,151,7,7
TRPJAI250910eb9d5927,2025-09-10,RJ01,new,43,768,8,10
TRPIND250910cff9450e,2025-09-10,MP01,new,18,221,7,7
TRPJAI25091019fcb6a7,2025-09-10,RJ01,new,16,309,9,10
TRPJAI250910452ff6c6,2025-09-10,RJ01,new,37,666,10,9
TRPKOC250910d6145e2a,2025-09-10,KL01,repeated,36,535,7,10
TRPLUC250910d41e7ef2,2025-09-10,UP01,repeated,16,218,7,6
TRPLUC2509102dccb769,2025-09-10,UP01,new,8,122,7,8
TRPJAI250910bdc0a926,2025-09-10,RJ01,new,42,751,9,9
TRPCHA250910806f6710,2025-09-10,CH01,repeated,33,455,7,9
TRPVAD2509107f9f5777,2025-09-10,GJ02,new,16,178,9,6
TRPSUR2509100dd84646,2025-09-10,GJ01,new,12,151,8,7
TRPJAI250910eb8e65f7,2025-09-10,RJ01,new,44,785,9,8
TRPJAI250910b7887e00,2025-09-10,RJ01,repeated,28,513,8,10
TRPVAD250910a33535b6,2025-09-10,GJ02,new,7,88,9,7
TRPCHA25091045a2dd12,2025-09-10,CH01,new,17,247,9,9
TRPIND250910198d71c0,2025-09-10,MP01,repeated,21,254,6,6
TRPIND2509107b53db11,2025-09-10,MP01,new,8,111,7,8
TRPSUR25091013dfaad2,2025-09-10,GJ01,repeated,15,184,5,5
TRPMYS250910897e9e7a,2025-09-10,KA01,repeated,24,395,7,9
TRPIND2509107da6ab52,2025-09-10,MP01,repeated,13,166,8,9
TRPJAI250910e9ada1bf,2025-09-10,RJ01,repeated,16,309,9,9
TRPCOI250910297af722,2025-09-10,TN01,new,13,179,7,7
TRPJAI250910adee4970,2025-09-10,RJ01,repeated,18,343,7,9
TRPCHA250910595b3914,2025-09-10,CH01,repeated,19,273,7,7
TRPSUR250910adfba4e0,2025-09-10,GJ01,repeated,17,206,7,8
TRPMYS25091070a77a17,2025-09-10,KA01,new,11,200,10,8
TRPSUR250910f7dbd544,2025-09-10,GJ01,new,5,74,8,8
TRPLUC2509100c427256,2025-09-10,UP01,repeated,19,254,5,8
TRPJAI25091049bad138,2025-09-10,RJ01,repeated,40,717,9,10
TRPLUC25091065b5834d,2025-09-10,UP01,new,17,230,9,7
TRPKOC25091025b97a09,2025-09-10,KL01,new,32,479,9,10
TRPCHA250910e9577a20,2025-09-10,CH01,new,15,221,10,8
TRPJAI250910bced854a,2025-09-10,RJ01,new,18,343,8,8
TRPIND250910bd1bc121,2025-09-10,MP01,new,17,210,10,9
TRPKOC25091087b24d7a,2025-09-10,KL01,repeated,33,493,8,10
TRPJAI2509100d20fa28,2025-09-10,RJ01,new,23,428,8,9
TRPJAI2509104104974f,2025-09-10,RJ01,new,30,547,10,8
TRPIND2509103659f4a8,2025-09-10,MP01,repeated,18,221,6,9
TRPJAI25091060f4fa02,2025-09-10,RJ01,new,36,649,10,9
TRPJAI2509101f21c526,2025-09-10,RJ01,new,15,292,10,10
TRPCOI25091065719d3b,2025-09-10,TN01,new,13,179,7,8
TRPLUC25091015672709,2025-09-10,UP01,new,5,86,7,8
TRPLUC2509107c934c50,2025-09-10,UP01,repeated,12,170,5,7
TRPMYS250910e8af550e,2025-09-10,KA01,new,19,320,8,8
TRPVAD25091063aec3c2,2025-09-10,GJ02,new,10,118,9,8
TRPIND250910946f37b2,2025-09-10,MP01,repeated,24,287,8,7
TRPSUR2509107334e736,2025-09-10,GJ01,new,9,118,8,8
TRPCHA250910d6303465,2025-09-10,CH01,new,14,208,9,9
TRPKOC25091058914a03,2025-09-10,KL01,repeated,34,507,8,10
TRPJAI250910826953b7,2025-09-10,RJ01,new,35,632,10,10
TRPVIS250910b9e7eaec,2025-09-10,AP01,new,17,265,9,9
TRPKOC250910964cdf0f,2025-09-10,KL01,repeated,10,171,8,10
TRPJAI250910a7021d63,2025-09-10,RJ01,new,19,360,8,8
TRPVIS25091036731dae,2025-09-10,AP01,repeated,32,475,9,10
TRPJAI250910e91d275e,2025-09-10,RJ01,repeated,37,666,7,9
TRPLUC25091028d6cc56,2025-09-10,UP01,repeated,19,254,6,8
TRPVIS2509108eabf378,2025-09-10,AP01,new,34,503,9,8
TRPKOC250910ce11203c,2025-09-10,KL01,new,13,213,8,10
TRPCHA250910a7bb8c01,2025-09-10,CH01,new,30,416,9,7
TRPCHA2509109ce98cc2,2025-09-10,CH01,new,32,442,7,7
TRPSUR250910323c53ea,2025-09-10,GJ01,repeated,11,140,7,5
TRPJAI2509107be7d5ce,2025-09-10,RJ01,new,35,632,10,10
TRPJAI25091096a2f843,2025-09-10,RJ01,new,36,649,10,10
TRPCHA250910bb7e894b,2025-09-10,CH01,new,20,286,9,7
TRPKOC250910301c7fe2,2025-09-10,KL01,new,20,311,8,10
TRPIND2509108456a001,2025-09-10,MP01,repeated,8,111,8,9
TRPVAD250910679791b1,2025-09-10,GJ02,new,17,188,9,8
TRPSUR25091080ae04de,2025-09-10,GJ01,repeated,17,206,5,6
TRPLUC2509104c347729,2025-09-10,UP01,repeated,7,110,7,8
TRPSUR250910c4cf20b2,2025-09-10,GJ01,repeated,9,118,6,6
TRPKOC25091026c34b66,2025-09-10,KL01,new,23,353,10,10
TRPJAI25091072e77602,2025-09-10,RJ01,repeated,23,428,7,8
TRPCHA25091080fed3fa,2025-09-10,CH01,new,17,247,9,9
TRPMYS2509101ac6e28e,2025-09-10,KA01,new,11,200,8,10
TRPSUR250910ac27a8fc,2025-09-10,GJ01,repeated,16,195,6,7
TRPSUR250910997c2602,2025-09-10,GJ01,repeated,17,206,5,7
TRPIND250910db1fd00a,2025-09-10,MP01,new,24,287,8,7
TRPIND25091064778f96,2025-09-10,MP01,new,12,155,10,7
TRPKOC250910ae83c5f4,2025-09-10,KL01,new,15,241,10,10
TRPSUR250910a5b1a5fb,2025-09-10,GJ01,repeated,9,118,7,5
TRPKOC2509107eb89a85,2025-09-10,KL01,new,21,325,8,8
TRPCHA250910702dda76,2025-09-10,CH01,new,12,182,8,7
TRPJAI2509104e2eb313,2025-09-10,RJ01,new,31,564,8,8
TRPSUR2509102d9399da,2025-09-10,GJ01,repeated,6,85,7,5
TRPJAI2509105fdac909,2025-09-10,RJ01,new,28,513,10,10
TRPKOC250910920921de,2025-09-10,KL01,repeated,18,283,8,9
TRPIND250910eadf16e8,2025-09-10,MP01,new,10,133,7,9
TRPSUR250910b05d8105,2025-09-10,GJ01,repeated,8,107,6,7
TRPKOC250910a0386f3a,2025-09-10,KL01,new,13,213,9,9
TRPCOI250910257a276a,2025-09-10,TN01,repeated,12,167,7,6
TRPKOC2509107293613b,2025-09-10,KL01,repeated,13,213,8,9
TRPCHA250910c82f803a,2025-09-10,CH01,new,30,416,10,7
TRPKOC25091048c1c404,2025-09-10,KL01,repeated,18,283,8,8
TRPCOI250910cc7b11ac,2025-09-10,TN01,repeated,10,143,7,9
TRPJAI25091091da8334,2025-09-10,RJ01,new,21,394,9,8
TRPVAD250910160722c9,2025-09-10,GJ02,new,9,108,9,6
TRPIND2509104bded9e3,2025-09-10,MP01,repeated,8,111,9,8
TRPLUC2509100bce20cf,2025-09-10,UP01,new,16,218,7,7
TRPJAI25091041e4f986,2025-09-10,RJ01,repeated,38,683,9,10
TRPJAI2509104ac89006,2025-09-10,RJ01,repeated,15,292,7,8
TRPVIS250910c4457b72,2025-09-10,AP01,new,22,335,10,9
TRPJAI250910c33b8bcd,2025-09-10,RJ01,repeated,20,377,9,10
TRPCHA250910afaea30e,2025-09-10,CH01,new,19,273,10,9
TRPCHA250910130c7601,2025-09-10,CH01,new,16,234,9,7
TRPJAI25091017595e51,2025-09-10,RJ01,new,16,309,9,8
TRPJAI250910b19a49e1,2025-09-10,RJ01,new,31,564,9,10
TRPJAI250910d60cf42e,2025-09-10,RJ01,new,16,309,8,10
TRPIND25091044f1745e,2025-09-10,MP01,repeated,22,265,7,8
TRPJAI25091070ec816b,2025-09-10,RJ01,new,40,717,9,8
TRPVIS250910305b0e62,2025-09-10,AP01,new,28,419,8,9
TRPJAI250910586362cb,2025-09-10,RJ01,new,33,598,8,8
TRPJAI25091010e2b4ad,2025-09-10,RJ01,new,26,479,9,8
TRPIND250910491fe0c0,2025-09-10,MP01,repeated,12,155,7,9
TRPKOC25091071c5d79c,2025-09-10,KL01,new,11,185,10,9
TRPJAI2509105976c922,2025-09-10,RJ01,new,15,292,9,10
TRPIND250910f56a6c1b,2025-09-10,MP01,new,21,254,7,9
TRPCHA250910af0bb863,2025-09-10,CH01,repeated,34,468,8,7
TRPCOI250910a6ad8700,2025-09-10,TN01,repeated,15,203,9,6
TRPCHA250910177b1282,2025-09-10,CH01,new,14,208,10,8
TRPMYS250910b8f6a46b,2025-09-10,KA01,new,14,245,10,8
TRPVIS250910c2db00bf,2025-09-10,AP01,new,34,503,10,10
TRPVIS250910ed9aec34,2025-09-10,AP01,repeated,30,447,9,8
TRPSUR2509101ecf80e5,2025-09-10,GJ01,repeated,9,118,6,6
TRPJAI250910ade79a78,2025-09-10,RJ01,new,22,411,9,9
TRPVIS25091030c67469,2025-09-10,AP01,repeated,29,433,8,8
TRPIND25091024d9d73b,2025-09-10,MP01,new,15,188,10,7
TRPIND250910adbad349,2025-09-10,MP01,new,22,265,7,9
TRPIND2509102e5ac0c4,2025-09-10,MP01,repeated,22,265,9,8
TRPIND250910d72713c2,2025-09-10,MP01,new,24,287,8,8
TRPLUC250910534c927f,2025-09-10,UP01,repeated,13,182,5,7
TRPKOC250910815031e8,2025-09-10,KL01,new,21,325,9,9
TRPLUC250910938be608,2025-09-10,UP01,new,6,98,7,8
TRPJAI25091079ca9e37,2025-09-10,RJ01,new,37,666,9,10
TRPVIS250910f1fbe37c,2025-09-10,AP01,new,16,251,10,9
TRPCHA25091008263092,2025-09-10,CH01,new,22,312,9,7
TRPMYS250910c56a768c,2025-09-10,KA01,new,24,395,10,10
TRPVIS250910241a3855,2025-09-10,AP01,new,11,181,10,10
TRPVIS2509104de804ff,2025-09-10,AP01,new,22,335,9,9
TRPKOC2509108ef2333c,2025-09-10,KL01,new,19,297,8,9
TRPJAI250910de886ab8,2025-09-10,RJ01,new,44,785,8,10
TRPCOI250910c5313c83,2025-09-10,TN01,new,18,239,7,8
TRPVIS250910fc9193dd,2025-09-10,AP01,new,34,503,9,8
TRPKOC250910f60a5a11,2025-09-10,KL01,new,13,213,10,10
TRPJAI25091085689ca5,2025-09-10,RJ01,new,36,649,8,10
TRPKOC250910edd0c553,2025-09-10,KL01,new,34,507,9,10
TRPCHA250910d2526a98,2025-09-10,CH01,new,19,273,8,9
TRPVAD2509109282c857,2025-09-10,GJ02,repeated,9,108,7,8
TRPJAI2509102a9cfca7,2025-09-10,RJ01,new,26,479,9,8
TRPJAI250910e1c06734,2025-09-10,RJ01,repeated,34,615,9,10
TRPIND250910ea0f7910,2025-09-10,MP01,repeated,11,144,6,6
TRPKOC25091022a54454,2025-09-10,KL01,repeated,10,171,7,9
TRPKOC2509109e7d2ef4,2025-09-10,KL01,new,22,339,10,9
TRPJAI250910be3f2b34,2025-09-10,RJ01,new,19,360,10,10
TRPVAD250910307c2a89,2025-09-10,GJ02,new,8,98,7,7
TRPCHA250910642a9a02,2025-09-10,CH01,new,28,390,10,7
TRPJAI250910a8275bce,2025-09-10,RJ01,repeated,37,666,7,8
TRPJAI25091081f6e741,2025-09-10,RJ01,new,38,683,10,10
TRPVIS2509100e4aed20,2025-09-10,AP01,new,23,349,8,9
TRPMYS2509108a4f692e,2025-09-10,KA01,new,22,365,9,10
TRPIND250910d6c1cb25,2025-09-10,MP01,new,22,265,7,7
TRPVAD250910edd360e3,2025-09-10,GJ02,new,7,88,8,7
TRPSUR250910429bac55,2025-09-10,GJ01,repeated,8,107,6,8
TRPSUR25091057dcbe06,2025-09-10,GJ01,repeated,9,118,6,7
TRPMYS2509107ba6f2fd,2025-09-10,KA01,new,16,275,10,8
TRPIND2509107e86c390,2025-09-10,MP01,repeated,24,287,7,8
TRPKOC25091016bc8f20,2025-09-10,KL01,repeated,14,227,8,9
TRPVAD2509106fffc243,2025-09-10,GJ02,new,11,128,8,7
TRPMYS2509106648b237,2025-09-10,KA01,new,11,200,9,10
TRPKOC25091065419b9f,2025-09-10,KL01,new,33,493,8,8
TRPVIS250910aebcb6f8,2025-09-10,AP01,new,18,279,8,10
TRPSUR250910c1b10e9b,2025-09-10,GJ01,repeated,16,195,5,7
TRPKOC25091046590242,2025-09-10,KL01,new,12,199,9,10
TRPKOC25091046b5bd49,2025-09-10,KL01,repeated,37,549,9,8
TRPJAI250910bbc30b98,2025-09-10,RJ01,new,45,802,9,10
TRPKOC250910316c627e,2025-09-10,KL01,new,10,171,9,9
TRPLUC2509106bbbcfa4,2025-09-10,UP01,repeated,17,230,6,7
TRPJAI2509105eaa0644,2025-09-10,RJ01,new,24,445,8,9
TRPLUC25091020130764,2025-09-10,UP01,repeated,17,230,7,7
TRPJAI2509107d857b18,2025-09-10,RJ01,new,44,785,9,10
TRPMYS2509105c4b6ef9,2025-09-10,KA01,new,9,170,9,8
TRPKOC25091097e9f236,2025-09-10,KL01,new,22,339,8,9
TRPVIS250910e56f683c,2025-09-10,AP01,new,25,377,10,9
TRPIND25091009a73e5f,2025-09-10,MP01,new,12,155,8,7
TRPCHA250910c912ef5a,2025-09-10,CH01,new,35,481,10,8
TRPSUR25091012927ece,2025-09-10,GJ01,repeated,14,173,5,5
TRPSUR250910f139e805,2025-09-10,GJ01,repeated,17,206,5,6
TRPJAI25091085193047,2025-09-10,RJ01,new,45,802,9,8
TRPJAI2509109ddc17b4,2025-09-10,RJ01,repeated,26,479,8,9
TRPVIS250910001b1f49,2025-09-10,AP01,repeated,30,447,9,8
TRPKOC2509103808f63d,2025-09-10,KL01,new,24,367,10,10
TRPCOI25091046347a81,2025-09-10,TN01,new,17,227,8,8
TRPSUR25091041cbec69,2025-09-10,GJ01,new,12,151,7,6
TRPVIS2509101d5b127a,2025-09-10,AP01,new,11,181,8,9
TRPSUR2509100e62abd4,2025-09-10,GJ01,new,15,184,9,8
TRPCHA2509106e0d8eac,2025-09-10,CH01,new,13,195,8,7
TRPLUC250910d9479725,2025-09-10,UP01,repeated,14,194,6,6
TRPSUR250910d9468cad,2025-09-10,GJ01,repeated,5,74,5,5
TRPJAI2509106e3db504,2025-09-10,RJ01,new,31,564,9,10
TRPSUR2509104cea26b0,2025-09-10,GJ01,new,17,206,8,7
TRPJAI25091060e305b6,2025-09-10,RJ01,new,31,564,1,3
TRPJAI250910c6a54df4,2025-09-10,RJ01,new,44,785,10,10
TRPJAI2509105bc95108,2025-09-10,RJ01,new,45,802,9,9
TRPSUR250910c8aa92c0,2025-09-10,GJ01,repeated,12,151,6,6
TRPIND25091062b8f1f7,2025-09-10,MP01,repeated,23,276,6,6
TRPKOC250910cc94b332,2025-09-10,KL01,new,14,227,10,8
TRPJAI25091095f0a4de,2025-09-10,RJ01,new,28,513,9,9
TRPCHA250910cc564d30,2025-09-10,CH01,new,21,299,8,7
TRPKOC25091005093b97,2025-09-10,KL01,repeated,23,353,9,9
TRPJAI2509101b9b5246,2025-09-10,RJ01,new,16,309,10,9
TRPCHA250910108957a2,2025-09-10,CH01,new,25,351,10,8
TRPIND250910c42d63ed,2025-09-10,MP01,new,24,287,10,8
TRPVAD25091025fdac3a,2025-09-10,GJ02,new,8,98,9,7
TRPJAI25091040791027,2025-09-10,RJ01,new,18,343,10,8
TRPKOC25091068048557,2025-09-10,KL01,new,21,325,10,8
TRPJAI2509106f17d5ac,2025-09-10,RJ01,repeated,24,445,7,10
TRPJAI250910c57d8f5e,2025-09-10,RJ01,repeated,17,326,7,10
TRPIND25091012bc0cca,2025-09-10,MP01,repeated,20,243,6,7
TRPIND2509108c20c2aa,2025-09-10,MP01,repeated,8,111,8,8
TRPKOC2509102eab7662,2025-09-10,KL01,new,19,297,10,9
TRPJAI250910d9696dc3,2025-09-10,RJ01,repeated,15,292,9,9
TRPVAD2509103bb1fbe5,2025-09-10,GJ02,repeated,9,108,6,5
TRPCHA2509100522bd39,2025-09-10,CH01,new,33,455,7,7
TRPVIS250910813d1d31,2025-09-10,AP01,new,14,223,8,9
TRPJAI250910f7251a60,2025-09-10,RJ01,repeated,37,666,7,8
TRPJAI2509107345b6bd,2025-09-10,RJ01,new,38,683,10,8
TRPMYS2509103218b0cc,2025-09-10,KA01,new,16,275,10,9
