trip_id,date,city_id,passenger_type,distance_travelled(km),fare_amount,passenger_rating,driver_rating
TRPLUC25110913c357a3,2025-11-09,UP01,repeated,17,179,6,6
TRPVIS251109956fb0a6,2025-11-09,AP01,repeated,17,180,7,8
TRPVAD251109bf11ee97,2025-11-09,GJ02,repeated,17,154,7,6
TRPSUR251109c05436da,2025-11-09,GJ01,repeated,15,139,7,8
TRPIND25110924d42437,2025-11-09,MP01,repeated,11,111,8,9
TRPSUR2511094cd83d76,2025-11-09,GJ01,repeated,11,107,6,7
TRPIND2511098f7ea5b6,2025-11-09,MP01,new,15,143,7,8
TRPJAI251109137450bf,2025-11-09,RJ01,new,29,385,10,9
TRPKOC25110973a8681b,2025-11-09,KL01,repeated,35,416,7,10
TRPVAD2511094e5bdc05,2025-11-09,GJ02,repeated,16,146,6,8
TRPSUR251109cb7b222b,2025-11-09,GJ01,repeated,17,155,5,8
TRPKOC25110964037dbd,2025-11-09,KL01,repeated,19,240,9,9
TRPKOC25110940cc9515,2025-11-09,KL01,new,32,383,10,8
TRPLUC251109c8ceb283,2025-11-09,UP01,repeated,8,98,6,6
TRPVAD251109c52075d8,2025-11-09,GJ02,new,18,162,9,7
TRPSUR251109e7c155a2,2025-11-09,GJ01,repeated,7,75,6,7
TRPIND251109581fb0ed,2025-11-09,MP01,repeated,20,183,8,7
TRPSUR251109997575b7,2025-11-09,GJ01,new,14,131,9,6
TRPCOI25110990497f65,2025-11-09,TN01,repeated,22,199,9,7
TRPSUR2511094d0e7908,2025-11-09,GJ01,repeated,14,131,5,8
TRPVAD2511097da573cb,2025-11-09,GJ02,repeated,8,82,6,7
TRPMYS251109da85828e,2025-11-09,KA01,repeated,11,145,9,10
TRPLUC25110964653932,2025-11-09,UP01,repeated,17,179,6,6
TRPSUR25110986fec952,2025-11-09,GJ01,new,12,115,7,6
TRPKOC251109988055cc,2025-11-09,KL01,repeated,31,372,9,9
TRPLUC25110919c41a85,2025-11-09,UP01,repeated,5,71,5,6
TRPKOC251109dc6e07bc,2025-11-09,KL01,repeated,24,295,7,9
TRPSUR251109f8fcf978,2025-11-09,GJ01,new,8,83,7,6
TRPKOC251109df3d7a74,2025-11-09,KL01,repeated,37,438,7,10
TRPKOC2511096c490a11,2025-11-09,KL01,repeated,30,361,9,10
TRPLUC251109d99fa309,2025-11-09,UP01,repeated,13,143,7,6
TRPIND251109158e7086,2025-11-09,MP01,repeated,8,87,8,9
TRPJAI251109da976cfb,2025-11-09,RJ01,repeated,20,277,8,8
TRPSUR2511094ddcd788,2025-11-09,GJ01,repeated,12,115,7,6
TRPKOC2511095a69036c,2025-11-09,KL01,repeated,38,449,7,9
TRPLUC251109a633c31c,2025-11-09,UP01,repeated,14,152,5,8
TRPSUR2511095cba208c,2025-11-09,GJ01,new,7,75,8,7
TRPLUC25110935c60615,2025-11-09,UP01,repeated,12,134,6,5
TRPKOC2511096b1a5033,2025-11-09,KL01,new,24,295,9,9
TRPVAD2511092ec7d8a9,2025-11-09,GJ02,new,7,74,9,8
TRPSUR251109c9a5eb12,2025-11-09,GJ01,repeated,6,67,7,8
TRPVIS251109311010e1,2025-11-09,AP01,repeated,35,342,8,10
TRPIND251109ccdd25e6,2025-11-09,MP01,new,8,87,10,8
TRPLUC251109fbea611a,2025-11-09,UP01,new,18,188,9,7
TRPJAI25110972a6c08e,2025-11-09,RJ01,new,16,229,10,8
TRPJAI25110949e5cb66,2025-11-09,RJ01,repeated,23,313,8,9
TRPVIS2511095761a94c,2025-11-09,AP01,new,24,243,9,10
TRPLUC251109cab399c2,2025-11-09,UP01,repeated,6,80,5,6
TRPCOI25110901f12456,2025-11-09,TN01,repeated,9,95,6,8
TRPLUC2511093bb7f175,2025-11-09,UP01,repeated,20,206,6,7
TRPJAI2511091f701295,2025-11-09,RJ01,repeated,22,301,8,9
TRPIND251109640f6f8a,2025-11-09,MP01,repeated,25,223,8,6
TRPKOC2511098584d102,2025-11-09,KL01,repeated,18,229,8,9
TRPSUR2511093e432c2e,2025-11-09,GJ01,repeated,12,115,6,7
TRPSUR25110935c519be,2025-11-09,GJ01,repeated,9,91,7,7
TRPKOC251109a1dc93c6,2025-11-09,KL01,new,29,350,10,9
TRPLUC251109998adb41,2025-11-09,UP01,repeated,18,188,6,6
TRPCHA251109244efa2c,2025-11-09,CH01,new,18,188,9,9
TRPVAD251109c7b132b1,2025-11-09,GJ02,new,7,74,8,7
TRPLUC251109d5d507f7,2025-11-09,UP01,repeated,10,116,5,5
TRPLUC25110975b30bf6,2025-11-09,UP01,repeated,8,98,5,7
TRPKOC25110998dd1bec,2025-11-09,KL01,new,19,240,9,8
TRPLUC2511098bcf7c86,2025-11-09,UP01,repeated,13,143,5,5
TRPIND251109bcd81deb,2025-11-09,MP01,repeated,16,151,7,9
TRPKOC251109ed659db9,2025-11-09,KL01,repeated,28,339,9,10
TRPLUC2511095e5dbc6f,2025-11-09,UP01,repeated,12,134,5,8
TRPKOC251109686a5325,2025-11-09,KL01,repeated,37,438,9,9
TRPLUC25110941485d77,2025-11-09,UP01,new,16,170,9,8
TRPCOI25110985847e62,2025-11-09,TN01,repeated,16,151,8,8
TRPIND251109fbd00aed,2025-11-09,MP01,repeated,9,95,7,9
TRPJAI2511090db767b6,2025-11-09,RJ01,repeated,22,301,7,9
TRPIND2511095496bff9,2025-11-09,MP01,new,13,127,10,8
TRPKOC251109220cc300,2025-11-09,KL01,repeated,13,174,9,10
TRPLUC2511098ab100ef,2025-11-09,UP01,repeated,19,197,5,6
TRPCOI2511098109a248,2025-11-09,TN01,repeated,11,111,9,8
TRPSUR2511091d587f4a,2025-11-09,GJ01,repeated,12,115,5,7
TRPCHA2511097c7ce214,2025-11-09,CH01,repeated,20,206,7,8
TRPCHA2511091190c699,2025-11-09,CH01,repeated,19,197,6,6
TRPJAI251109905a9810,2025-11-09,RJ01,repeated,33,433,7,8
TRPSUR251109d41a1c11,2025-11-09,GJ01,repeated,16,147,7,7
TRPVIS251109f7e1c164,2025-11-09,AP01,new,17,180,9,8
TRPIND251109f209b3f7,2025-11-09,MP01,new,12,119,7,7
TRPKOC25110954b411d5,2025-11-09,KL01,repeated,33,394,9,10
TRPVAD2511090013ca5e,2025-11-09,GJ02,repeated,10,98,5,5
TRPIND251109767e78c3,2025-11-09,MP01,repeated,13,127,8,7
TRPCHA2511093757c348,2025-11-09,CH01,new,34,332,10,7
TRPVIS251109d563058f,2025-11-09,AP01,repeated,34,333,9,8
TRPLUC251109a09b885d,2025-11-09,UP01,repeated,16,170,6,8
TRPJAI25110912780754,2025-11-09,RJ01,new,19,265,9,9
TRPKOC251109dec4b62d,2025-11-09,KL01,new,21,262,8,10
TRPCHA25110970d2d4aa,2025-11-09,CH01,repeated,19,197,9,8
TRPLUC2511099ab7b5f0,2025-11-09,UP01,repeated,20,206,5,8
TRPCOI2511099050b541,2025-11-09,TN01,repeated,19,175,7,7
TRPIND251109f647e96a,2025-11-09,MP01,repeated,16,151,7,8
TRPLUC251109e57c6195,2025-11-09,UP01,repeated,13,143,6,7
TRPSUR2511090930f4bc,2025-11-09,GJ01,repeated,15,139,6,7
TRPMYS251109b334b27d,2025-11-09,KA01,repeated,22,255,9,9
TRPJAI2511098de828c3,2025-11-09,RJ01,new,43,553,8,9
TRPIND2511095ec60fb9,2025-11-09,MP01,repeated,16,151,6,9
TRPCHA2511091fa11d9f,2025-11-09,CH01,new,33,323,10,7
TRPIND2511090f63315c,2025-11-09,MP01,repeated,16,151,7,8
TRPCHA25110977beb3a7,2025-11-09,CH01,repeated,18,188,8,6
TRPLUC2511094ea4c444,2025-11-09,UP01,repeated,6,80,7,7
TRPJAI251109adf4548a,2025-11-09,RJ01,repeated,30,397,9,10
TRPCOI251109d0c11f84,2025-11-09,TN01,new,16,151,9,7
TRPVAD2511096c87a454,2025-11-09,GJ02,new,16,146,8,7
TRPSUR251109bc468183,2025-11-09,GJ01,repeated,11,107,5,5
TRPJAI25110966bb7875,2025-11-09,RJ01,new,33,433,9,10
TRPCHA251109650b065f,2025-11-09,CH01,repeated,24,242,8,8
TRPVAD251109570e8355,2025-11-09,GJ02,repeated,18,162,6,6
TRPSUR2511094a6a625d,2025-11-09,GJ01,repeated,14,131,5,5
TRPIND251109b439f38d,2025-11-09,MP01,new,23,207,9,7
TRPVAD2511093ed8df62,2025-11-09,GJ02,repeated,11,106,6,8
TRPLUC251109c3c1c886,2025-11-09,UP01,repeated,11,125,5,8
TRPSUR251109af62ddb3,2025-11-09,GJ01,repeated,6,67,7,5
TRPJAI251109bdc41edc,2025-11-09,RJ01,new,19,265,10,10
TRPSUR251109f44c1cec,2025-11-09,GJ01,repeated,11,107,5,7
TRPIND25110992d811b1,2025-11-09,MP01,new,25,223,7,7
TRPVIS25110941db0ad7,2025-11-09,AP01,repeated,10,117,7,10
TRPMYS2511093c53d87e,2025-11-09,KA01,repeated,8,115,9,9
TRPJAI2511096b96757e,2025-11-09,RJ01,repeated,45,577,8,8
TRPCOI251109b5707c69,2025-11-09,TN01,new,18,167,10,8
TRPLUC2511099029608c,2025-11-09,UP01,repeated,5,71,6,8
TRPLUC251109e534ed88,2025-11-09,UP01,repeated,17,179,7,6
TRPCHA251109cb9e264b,2025-11-09,CH01,new,15,161,10,7
TRPLUC2511095002cd41,2025-11-09,UP01,repeated,19,197,5,6
TRPSUR251109bb29cde7,2025-11-09,GJ01,repeated,15,139,5,5
TRPIND2511093df9441b,2025-11-09,MP01,new,24,215,8,8
TRPLUC251109d9f510ce,2025-11-09,UP01,repeated,5,71,6,6
TRPLUC251109fd51701e,2025-11-09,UP01,repeated,13,143,7,8
TRPKOC251109fcea825f,2025-11-09,KL01,repeated,11,152,8,9
TRPCHA251109277c7673,2025-11-09,CH01,repeated,28,278,7,8
TRPLUC251109d15cea59,2025-11-09,UP01,repeated,7,89,5,7
TRPKOC251109e3db0f0d,2025-11-09,KL01,repeated,33,394,9,9
TRPLUC2511097ae301be,2025-11-09,UP01,new,16,170,9,6
TRPIND25110900e3618c,2025-11-09,MP01,new,11,111,9,8
TRPIND2511094ced301c,2025-11-09,MP01,repeated,17,159,8,6
TRPSUR251109a0af3a99,2025-11-09,GJ01,repeated,10,99,5,7
TRPSUR2511094c1bebf3,2025-11-09,GJ01,repeated,7,75,6,5
TRPJAI2511097a8a9d0d,2025-11-09,RJ01,repeated,28,373,8,8
TRPSUR2511094569db24,2025-11-09,GJ01,repeated,13,123,7,8
TRPVAD251109d34132e0,2025-11-09,GJ02,repeated,11,106,5,5
TRPVAD251109aa6cc67f,2025-11-09,GJ02,new,16,146,9,8
TRPVAD25110997572707,2025-11-09,GJ02,repeated,13,122,6,8
TRPCHA25110937680cee,2025-11-09,CH01,repeated,23,233,7,6
TRPSUR2511093a9d7620,2025-11-09,GJ01,repeated,11,107,5,7
TRPJAI2511093f5b55ac,2025-11-09,RJ01,repeated,30,397,9,8
TRPLUC2511092124c2ac,2025-11-09,UP01,repeated,5,71,7,6
TRPIND251109f658c307,2025-11-09,MP01,new,16,151,9,8
TRPVAD251109548aa80e,2025-11-09,GJ02,repeated,7,74,7,7
TRPIND251109a1040195,2025-11-09,MP01,repeated,16,151,8,7
TRPVIS251109ed93cd61,2025-11-09,AP01,repeated,22,225,7,9
TRPSUR25110930743d79,2025-11-09,GJ01,repeated,8,83,7,7
TRPIND251109ff10cd89,2025-11-09,MP01,repeated,16,151,6,9
TRPVAD251109db17e55b,2025-11-09,GJ02,repeated,18,162,5,8
TRPVIS251109403d3018,2025-11-09,AP01,new,16,171,10,10
TRPSUR251109c9d6c2e4,2025-11-09,GJ01,repeated,13,123,5,5
TRPIND251109ef18cb2c,2025-11-09,MP01,repeated,24,215,6,6
TRPVIS251109853cde72,2025-11-09,AP01,repeated,17,180,8,8
TRPVIS251109a36ed3ac,2025-11-09,AP01,new,19,198,10,9
TRPCOI25110940646ca3,2025-11-09,TN01,repeated,13,127,8,7
TRPLUC251109b857fada,2025-11-09,UP01,new,15,161,7,8
TRPJAI2511093f3eb0f0,2025-11-09,RJ01,new,30,397,8,9
TRPLUC251109b972bdb5,2025-11-09,UP01,repeated,20,206,6,5
TRPSUR2511093ecae64a,2025-11-09,GJ01,repeated,6,67,7,5
TRPMYS2511098aae17bc,2025-11-09,KA01,repeated,10,135,9,9
TRPCOI25110930c70b26,2025-11-09,TN01,repeated,12,119,6,7
TRPLUC25110961931664,2025-11-09,UP01,repeated,19,197,5,6
TRPSUR251109e20207b8,2025-11-09,GJ01,repeated,5,59,5,8
TRPIND251109503b11d8,2025-11-09,MP01,repeated,24,215,8,7
TRPCOI2511095dcf6815,2025-11-09,TN01,repeated,12,119,9,9
TRPCOI25110988a983f1,2025-11-09,TN01,repeated,14,135,6,6
TRPCOI2511098c95e3d6,2025-11-09,TN01,repeated,15,143,6,8
TRPKOC25110946518532,2025-11-09,KL01,repeated,17,218,9,10
TRPSUR251109a4a3e9b4,2025-11-09,GJ01,repeated,13,123,7,6
TRPSUR25110917ea9060,2025-11-09,GJ01,new,12,115,8,7
TRPIND251109d72fd7c7,2025-11-09,MP01,repeated,16,151,6,8
TRPSUR2511097a3afad7,2025-11-09,GJ01,repeated,17,155,5,7
TRPVAD251109d9b60c3b,2025-11-09,GJ02,repeated,10,98,5,5
TRPVIS251109ce821c94,2025-11-09,AP01,new,13,144,10,10
TRPSUR25110917ac5ecb,2025-11-09,GJ01,repeated,13,123,6,7
TRPKOC25110983afb0a2,2025-11-09,KL01,repeated,37,438,9,10
TRPVIS2511090abf0bf9,2025-11-09,AP01,repeated,11,126,8,9
TRPJAI251109ee65e90a,2025-11-09,RJ01,new,37,481,8,10
TRPCOI251109297f8994,2025-11-09,TN01,repeated,13,127,8,6
TRPMYS2511097cb078d7,2025-11-09,KA01,new,15,185,8,8
TRPJAI2511097e149625,2025-11-09,RJ01,repeated,40,517,7,9
TRPSUR251109cd5b3d0f,2025-11-09,GJ01,repeated,13,123,5,7
TRPVIS251109a6fb8f7a,2025-11-09,AP01,repeated,28,279,8,9
TRPKOC25110912fd1fea,2025-11-09,KL01,new,25,306,10,10
TRPLUC251109adc6fe3e,2025-11-09,UP01,repeated,20,206,7,7
TRPKOC2511097b2fb1dc,2025-11-09,KL01,new,26,317,10,9
TRPSUR251109531ebc69,2025-11-09,GJ01,repeated,7,75,6,8
TRPCHA2511091e94f3a8,2025-11-09,CH01,repeated,21,215,7,8
TRPSUR2511099ad1f270,2025-11-09,GJ01,repeated,15,139,5,5
TRPSUR2511094639b54e,2025-11-09,GJ01,repeated,9,91,5,5
TRPVAD251109f62a6eb9,2025-11-09,GJ02,new,5,58,9,8
TRPSUR25110914bb7143,2025-11-09,GJ01,repeated,13,123,7,7
TRPLUC2511097f82441d,2025-11-09,UP01,repeated,10,116,7,5
TRPVIS251109fe16d9dd,2025-11-09,AP01,repeated,14,153,9,9
TRPJAI251109b8b4bc14,2025-11-09,RJ01,new,17,241,9,9
TRPLUC2511096fad9a92,2025-11-09,UP01,repeated,18,188,5,8
TRPVAD251109c2da3626,2025-11-09,GJ02,repeated,10,98,5,5
TRPCHA251109cd563dce,2025-11-09,CH01,repeated,34,332,8,9
TRPCOI251109123411cf,2025-11-09,TN01,repeated,16,151,8,9
TRPCHA251109269365b2,2025-11-09,CH01,repeated,33,323,9,7
TRPVIS251109eb245c0a,2025-11-09,AP01,new,10,117,8,8
TRPVAD251109a9d1ea9c,2025-11-09,GJ02,repeated,5,58,7,5
TRPSUR2511092c3dc6d1,2025-11-09,GJ01,repeated,12,115,5,7
TRPVAD251109caf57bef,2025-11-09,GJ02,repeated,7,74,5,6
TRPVIS251109f94bac77,2025-11-09,AP01,repeated,19,198,7,8
TRPJAI251109f37492a5,2025-11-09,RJ01,repeated,38,493,7,9
TRPLUC251109d6b25816,2025-11-09,UP01,repeated,9,107,7,5
TRPSUR251109a3e7eb67,2025-11-09,GJ01,new,5,59,7,7
TRPSUR25110971bc9b7e,2025-11-09,GJ01,repeated,16,147,6,8
TRPVAD251109bfb805cb,2025-11-09,GJ02,repeated,13,122,6,5
TRPSUR251109c1caffbe,2025-11-09,GJ01,new,14,131,9,6
TRPLUC2511094a793421,2025-11-09,UP01,repeated,17,179,6,6
TRPLUC25110945df0c83,2025-11-09,UP01,repeated,14,152,5,6
TRPLUC2511095edbee87,2025-11-09,UP01,repeated,8,98,6,8
TRPLUC25110949bdd0a3,2025-11-09,UP01,repeated,18,188,6,5
TRPJAI251109eeb53a3d,2025-11-09,RJ01,repeated,25,337,8,10
TRPKOC251109de027b35,2025-11-09,KL01,repeated,18,229,7,10
TRPSUR2511091480ed52,2025-11-09,GJ01,repeated,17,155,5,8
TRPKOC251109bc0caa8a,2025-11-09,KL01,repeated,10,141,7,10
TRPVIS251109b85f488f,2025-11-09,AP01,repeated,13,144,9,9
TRPLUC251109799498fe,2025-11-09,UP01,repeated,5,71,6,5
TRPLUC251109ebd45d0a,2025-11-09,UP01,new,15,161,7,7
TRPLUC251109e3ddbb7f,2025-11-09,UP01,repeated,10,116,5,8
TRPLUC2511090b9805a0,2025-11-09,UP01,repeated,20,206,6,6
TRPJAI251109a0bc4228,2025-11-09,RJ01,repeated,40,517,9,8
TRPKOC25110973bf28e3,2025-11-09,KL01,repeated,16,207,9,9
TRPLUC25110968baba6e,2025-11-09,UP01,repeated,5,71,6,7
TRPVIS251109437ec192,2025-11-09,AP01,new,34,333,9,8
TRPIND251109f2dfb037,2025-11-09,MP01,repeated,19,175,9,9
TRPJAI2511092d52fe41,2025-11-09,RJ01,repeated,21,289,7,10
TRPVAD251109a23c9777,2025-11-09,GJ02,repeated,7,74,7,6
TRPLUC251109e489ce57,2025-11-09,UP01,new,5,71,8,6
TRPCOI251109acc3d81a,2025-11-09,TN01,repeated,8,87,7,7
TRPLUC251109a52ba1be,2025-11-09,UP01,repeated,14,152,7,5
TRPKOC2511098cef2f95,2025-11-09,KL01,new,18,229,9,8
TRPJAI2511097d282193,2025-11-09,RJ01,new,41,529,9,10
TRPLUC251109e457e217,2025-11-09,UP01,repeated,5,71,7,8
TRPVAD251109ce8c4c7f,2025-11-09,GJ02,new,18,162,9,7
TRPSUR25110990313948,2025-11-09,GJ01,repeated,17,155,7,5
TRPKOC251109b321a9a5,2025-11-09,KL01,repeated,37,438,7,8
TRPJAI251109c060860f,2025-11-09,RJ01,repeated,23,313,7,8
TRPVIS25110901698881,2025-11-09,AP01,new,30,297,9,9
TRPJAI251109ac6d7de8,2025-11-09,RJ01,new,30,397,9,8
TRPIND25110933ce2329,2025-11-09,MP01,new,22,199,10,8
TRPVAD2511092be55c85,2025-11-09,GJ02,new,9,90,7,7
TRPSUR2511090834386c,2025-11-09,GJ01,repeated,6,67,5,5
TRPJAI2511099ae70d6e,2025-11-09,RJ01,repeated,27,361,8,9
TRPMYS25110902879bec,2025-11-09,KA01,repeated,22,255,9,10
TRPVAD251109994c8e33,2025-11-09,GJ02,repeated,14,130,6,6
TRPLUC25110989c9d98d,2025-11-09,UP01,repeated,5,71,7,8
TRPJAI25110921030e3c,2025-11-09,RJ01,repeated,43,553,9,10
TRPCHA251109c14b66c4,2025-11-09,CH01,repeated,22,224,7,9
TRPVAD25110966c68305,2025-11-09,GJ02,repeated,8,82,6,8
TRPLUC251109c746c182,2025-11-09,UP01,repeated,17,179,5,6
TRPJAI251109fddea358,2025-11-09,RJ01,repeated,21,289,7,9
TRPVIS251109d9541724,2025-11-09,AP01,repeated,35,342,7,10
TRPKOC251109683ebcf8,2025-11-09,KL01,new,24,295,10,10
TRPIND251109db0d41b4,2025-11-09,MP01,repeated,17,159,7,7
TRPSUR2511093aa85f58,2025-11-09,GJ01,repeated,8,83,5,8
TRPLUC251109abe3ea5f,2025-11-09,UP01,repeated,10,116,6,7
TRPLUC251109d813f9fc,2025-11-09,UP01,repeated,10,116,5,8
TRPSUR251109b798f140,2025-11-09,GJ01,repeated,8,83,5,8
TRPSUR2511099ba23db0,2025-11-09,GJ01,repeated,12,115,6,5
TRPVAD25110910886369,2025-11-09,GJ02,repeated,15,138,5,8
TRPIND251109aa1ccaf3,2025-11-09,MP01,repeated,18,167,9,7
TRPVAD251109c62da5f7,2025-11-09,GJ02,repeated,13,122,5,6
TRPLUC251109562bdf1b,2025-11-09,UP01,new,11,125,9,8
TRPLUC251109a575d3b4,2025-11-09,UP01,repeated,15,161,5,8
TRPLUC251109c2b5f5a2,2025-11-09,UP01,repeated,20,206,5,7
TRPMYS25110949bd43b6,2025-11-09,KA01,repeated,9,125,9,10
TRPVAD2511093f368849,2025-11-09,GJ02,repeated,18,162,6,7
TRPKOC2511099af059d7,2025-11-09,KL01,new,22,273,9,8
TRPKOC2511092c29dac4,2025-11-09,KL01,new,22,273,10,10
TRPIND251109a7130d79,2025-11-09,MP01,new,23,207,8,8
TRPKOC251109fba8977e,2025-11-09,KL01,new,23,284,8,8
TRPIND251109e9a2534b,2025-11-09,MP01,repeated,20,183,6,8
TRPLUC2511091b968487,2025-11-09,UP01,repeated,14,152,7,5
TRPJAI2511095497de1f,2025-11-09,RJ01,repeated,33,433,8,9
TRPIND251109b3a35c33,2025-11-09,MP01,repeated,22,199,7,8
TRPCOI251109a3b78059,2025-11-09,TN01,repeated,12,119,7,6
TRPSUR25110954f03287,2025-11-09,GJ01,repeated,9,91,5,7
TRPLUC25110969e8ce2f,2025-11-09,UP01,repeated,6,80,6,5
TRPVAD25110950dda3d4,2025-11-09,GJ02,repeated,14,130,5,5
TRPLUC2511098089e50e,2025-11-09,UP01,repeated,20,206,6,5
TRPLUC251109714a9f63,2025-11-09,UP01,new,10,116,9,6
TRPLUC2511095ccbd349,2025-11-09,UP01,repeated,15,161,7,5
TRPCHA25110952baafd6,2025-11-09,CH01,new,12,134,10,9
TRPKOC251109d4bf22b3,2025-11-09,KL01,repeated,37,438,8,8
TRPMYS251109fc3d6c58,2025-11-09,KA01,repeated,22,255,7,10
TRPJAI251109ae50e34e,2025-11-09,RJ01,new,23,313,8,10
TRPCHA251109d2efe630,2025-11-09,CH01,repeated,21,215,9,9
TRPCHA251109d0a9db10,2025-11-09,CH01,repeated,14,152,6,6
TRPLUC2511091bdf3603,2025-11-09,UP01,new,15,161,8,8
TRPLUC251109b129554b,2025-11-09,UP01,repeated,7,89,7,5
TRPVAD251109236ebf68,2025-11-09,GJ02,repeated,12,114,5,8
TRPSUR25110954d18698,2025-11-09,GJ01,new,6,67,7,7
TRPKOC251109ccec9a5e,2025-11-09,KL01,new,38,449,8,8
TRPKOC251109d0ec496b,2025-11-09,KL01,repeated,22,273,9,8
TRPIND251109d104ada5,2025-11-09,MP01,repeated,17,159,9,7
TRPCOI2511096244b26c,2025-11-09,TN01,repeated,8,87,7,9
TRPKOC251109ea258870,2025-11-09,KL01,repeated,15,196,8,9
TRPVIS25110932cd205a,2025-11-09,AP01,repeated,28,279,8,8
